RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -9.2, None, None, None, None, None, 56.0, None, 55.93, None, -9.16, None, -7.1, None, None, None, None, -9.2, None, 0.0,2022-12-10 00:00:00, None,50
None, None, None, None, None, None, None, -9.9, None, None, None, None, None, 56.0, None, 56.36, None, -9.81, None, -7.1, None, None, None, None, -9.8, None, 1.0,2022-12-10 01:00:00, None,50
None, None, None, None, None, None, None, -10.3, None, None, None, None, None, 57.0, None, 56.51, None, -10.3, None, -7.1, None, None, None, None, -10.3, None, 0.0,2022-12-10 02:00:00, None,50
None, None, None, None, None, None, None, -10.5, None, None, None, None, None, 57.0, None, 57.39, None, -9.18, None, -7.1, None, None, None, None, -9.2, None, 1.0,2022-12-10 03:00:00, None,50
None, None, None, None, None, None, None, -10.5, None, None, None, None, None, 57.0, None, 56.56, None, -9.55, None, -7.1, None, None, None, None, -9.6, None, -1.0,2022-12-10 04:00:00, None,50
None, None, None, None, None, None, None, -10.5, None, None, None, None, None, 57.0, None, 56.84, None, -9.61, None, -7.1, None, None, None, None, -9.6, None, 1.0,2022-12-10 05:00:00, None,50
None, None, None, None, None, None, None, -10.5, None, None, None, None, None, 57.0, None, None, None, -9.84, None, -7.1, None, None, None, None, -9.8, None, 1.0,2022-12-10 06:00:00, None,50
None, None, None, None, None, None, None, -10.7, None, None, None, None, None, 60.0, None, 60.03, None, -10.76, None, -8.8, None, None, None, None, -10.8, None, 4.0,2022-12-10 07:00:00, None,50
None, None, None, None, None, None, None, -11.7, None, None, None, None, None, 60.0, None, 59.99, None, -11.68, None, -8.8, None, None, None, None, -11.7, None, 0.0,2022-12-10 08:00:00, None,50
None, None, None, None, None, None, None, -12.5, None, None, None, None, None, 60.0, None, 59.66, None, -12.53, None, -8.8, None, None, None, None, -12.5, None, 0.0,2022-12-10 09:00:00, None,50
None, None, None, None, None, None, None, -12.9, None, None, None, None, None, 60.0, None, 59.77, None, -12.46, None, -8.8, None, None, None, None, -12.5, None, 0.0,2022-12-10 10:00:00, None,50
None, None, None, None, None, None, None, -12.9, None, None, None, None, None, 59.0, None, 59.25, None, -11.62, None, -8.8, None, None, None, None, -11.6, None, -1.0,2022-12-10 11:00:00, None,50
None, None, None, None, None, None, None, -12.9, None, None, None, None, None, 59.0, None, 59.07, None, -10.18, None, -8.8, None, None, None, None, -10.2, None, 0.0,2022-12-10 12:00:00, None,50
None, None, None, None, None, None, None, -12.9, None, None, None, None, None, 59.0, None, 59.23, None, -10.38, None, -8.8, None, None, None, None, -10.4, None, 0.0,2022-12-10 13:00:00, None,50
None, None, None, None, None, None, None, -12.9, None, None, None, None, None, 59.0, None, 59.43, None, -10.37, None, -8.8, None, None, None, None, -10.4, None, 0.0,2022-12-10 14:00:00, None,50
None, None, None, None, None, None, None, -12.9, None, None, None, None, None, 59.0, None, 59.14, None, -11.2, None, -8.8, None, None, None, None, -11.2, None, 0.0,2022-12-10 15:00:00, None,50
None, None, None, None, None, None, None, -12.9, None, None, None, None, None, 59.0, None, 59.3, None, -12.21, None, -8.8, None, None, None, None, -12.2, None, 0.0,2022-12-10 16:00:00, None,50
None, None, None, None, None, None, None, -13.5, None, None, None, None, None, 59.0, None, 58.85, None, -13.55, None, -8.8, None, None, None, None, -13.6, None, 0.0,2022-12-10 17:00:00, None,50
None, None, None, None, None, None, None, -14.3, None, None, None, None, None, 58.0, None, 58.19, None, -14.31, None, -8.8, None, None, None, None, -14.3, None, -1.0,2022-12-10 18:00:00, None,50
None, None, None, None, None, None, None, -14.5, None, None, None, None, None, 58.0, None, 58.11, None, -14.46, None, -14.2, None, None, None, None, -14.5, None, 0.0,2022-12-10 19:00:00, None,50
None, None, None, None, None, None, None, -14.7, None, None, None, None, None, 58.0, None, 57.94, None, -14.31, None, -14.2, None, None, None, None, -14.3, None, 0.0,2022-12-10 20:00:00, None,50
None, None, None, None, None, None, None, -14.7, None, None, None, None, None, 59.0, None, 58.61, None, -14.3, None, -14.0, None, None, None, None, -14.3, None, 1.0,2022-12-10 21:00:00, None,50
None, None, None, None, None, None, None, -14.7, None, None, None, None, None, 59.0, None, 58.91, None, -14.33, None, -14.0, None, None, None, None, -14.3, None, 1.0,2022-12-10 22:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 59.0, None, 59.2, None, -14.87, None, -14.0, None, None, None, None, -14.9, None, 1.0,2022-12-10 23:00:00, None,50
None, None, None, None, None, None, None, -15.4, None, None, None, None, None, 59.0, None, 58.94, None, -15.38, None, -14.0, None, None, None, None, -15.4, None, 0.0,2022-12-11 00:00:00, None,50
None, None, None, None, None, None, None, -15.8, None, None, None, None, None, 59.0, None, 59.12, None, -15.8, None, -14.0, None, None, None, None, -15.8, None, 0.0,2022-12-11 01:00:00, None,50
None, None, None, None, None, None, None, -16.0, None, None, None, None, None, 59.0, None, 58.99, None, -15.85, None, -14.0, None, None, None, None, -15.9, None, 0.0,2022-12-11 02:00:00, None,50
None, None, None, None, None, None, None, -16.3, None, None, None, None, None, 59.0, None, 58.92, None, -16.32, None, -14.0, None, None, None, None, -16.3, None, 0.0,2022-12-11 03:00:00, None,50
None, None, None, None, None, None, None, -16.8, None, None, None, None, None, 59.0, None, 58.79, None, -16.65, None, -14.0, None, None, None, None, -16.7, None, 0.0,2022-12-11 04:00:00, None,50
None, None, None, None, None, None, None, -17.0, None, None, None, None, None, 59.0, None, 58.93, None, -16.7, None, -14.0, None, None, None, None, -16.7, None, 0.0,2022-12-11 05:00:00, None,50
None, None, None, None, None, None, None, -17.0, None, None, None, None, None, 59.0, None, 58.76, None, -16.9, None, -14.0, None, None, None, None, -16.9, None, 0.0,2022-12-11 06:00:00, None,50
None, None, None, None, None, None, None, -17.3, None, None, None, None, None, 59.0, None, 58.61, None, -17.26, None, -16.9, None, None, None, None, -17.3, None, 0.0,2022-12-11 07:00:00, None,50
None, None, None, None, None, None, None, -17.6, None, None, None, None, None, 59.0, None, 58.67, None, -17.5, None, -16.9, None, None, None, None, -17.5, None, 0.0,2022-12-11 08:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 58.0, None, 58.49, None, -17.69, None, -16.9, None, None, None, None, -17.7, None, 0.0,2022-12-11 09:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 58.0, None, 58.48, None, -16.77, None, -16.8, None, None, None, None, -16.8, None, 0.0,2022-12-11 10:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 58.0, None, 57.8, None, -16.29, None, -16.3, None, None, None, None, -16.3, None, -1.0,2022-12-11 11:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 57.0, None, 57.02, None, -15.05, None, -15.1, None, None, None, None, -15.1, None, -1.0,2022-12-11 12:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 57.0, None, 56.62, None, -13.82, None, -13.3, None, None, None, None, -13.8, None, 0.0,2022-12-11 13:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 57.0, None, 56.94, None, -14.64, None, -13.3, None, None, None, None, -14.6, None, 1.0,2022-12-11 14:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 57.0, None, 57.3, None, -14.96, None, -13.3, None, None, None, None, -15.0, None, 1.0,2022-12-11 15:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 57.0, None, 57.33, None, -14.47, None, -13.3, None, None, None, None, -14.5, None, 0.0,2022-12-11 16:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 58.0, None, 57.59, None, -14.65, None, -13.3, None, None, None, None, -14.7, None, 1.0,2022-12-11 17:00:00, None,50
None, None, None, None, None, None, None, -17.8, None, None, None, None, None, 58.0, None, 57.97, None, -14.68, None, -13.3, None, None, None, None, -14.7, None, 1.0,2022-12-11 18:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 58.0, None, 58.02, None, -14.11, None, -13.3, None, None, None, None, -14.1, None, 0.0,2022-12-11 19:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 59.0, None, 58.97, None, -12.72, None, -12.7, None, None, None, None, -12.7, None, 1.0,2022-12-11 20:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 60.0, None, 59.69, None, -11.53, None, -11.4, None, None, None, None, -11.5, None, 1.0,2022-12-11 21:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 60.0, None, 60.32, None, -11.22, None, -11.1, None, None, None, None, -11.2, None, 1.0,2022-12-11 22:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 61.0, None, 60.55, None, -11.0, None, -10.9, None, None, None, None, -11.0, None, 0.0,2022-12-11 23:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 60.0, None, 60.37, None, -11.02, None, -10.9, None, None, None, None, -11.0, None, 0.0,2022-12-12 00:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 59.0, None, 59.46, None, -10.74, None, -10.7, None, None, None, None, -10.7, None, -1.0,2022-12-12 01:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 59.0, None, 59.23, None, -10.4, None, -10.4, None, None, None, None, -10.4, None, 0.0,2022-12-12 02:00:00, None,50
None, None, None, None, None, None, None, -14.8, None, None, None, None, None, 59.0, None, 59.35, None, -10.55, None, -10.4, None, None, None, None, -10.6, None, 0.0,2022-12-12 03:00:00, None,50
