pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.869, 72.36, -3.5, None, 42.98, 2.48, 124.2, -8.0, None, -3.9, -5.5, 1000.1, 0.7, -8.0, 899.0, None, 1.0, 72.0,2022-12-10 00:00:00, 32.0, 32.47, 899.0,50
None, -4.069, 72.83, -3.3, None, 41.85, 2.858, 75.66, -7.0, None, -4.1, -5.5, 999.0, 0.1, -7.0, 898.0, None, 0.0, 73.0,2022-12-10 01:00:00, 33.0, 32.58, 898.0,50
None, -3.698, 74.9, -3.3, None, 25.41, 3.488, 54.23, -7.0, None, -3.7, -5.5, 997.7, 0.2, -7.0, 897.0, None, 0.0, 75.0,2022-12-10 02:00:00, 33.0, 32.64, 897.0,50
None, -3.31, 75.51, -3.2, None, 29.62, 4.636, 56.97, -6.0, None, -3.3, -5.5, 997.9, 0.2, -6.0, 897.0, None, 0.0, 76.0,2022-12-10 03:00:00, 33.0, 32.56, 897.0,50
None, -3.286, 79.63, -3.0, None, 36.69, 4.001, 82.9, -6.0, None, -3.3, -5.5, 998.0, 0.0, -6.0, 897.0, None, 0.0, 80.0,2022-12-10 04:00:00, 32.0, 32.33, 897.0,50
None, -3.624, 87.9, -3.0, None, 33.52, 4.029, 77.36, -5.0, None, -3.6, -5.5, 998.1, 0.1, -5.0, 897.0, None, 0.0, 88.0,2022-12-10 05:00:00, 33.0, 32.5, 897.0,50
None, -3.982, 91.6, -3.0, None, 32.41, 4.374, 74.2, -5.0, None, -4.0, -5.5, 996.9, 0.2, -5.0, 896.0, None, 2.0, 92.0,2022-12-10 06:00:00, 34.0, 33.69, 896.0,50
None, -3.995, 92.2, -3.8, None, 35.17, 5.088, 70.85, -5.0, None, -4.0, -4.1, 996.8, 0.5, -5.0, 896.0, None, 1.0, 92.0,2022-12-10 07:00:00, 34.0, 34.31, 896.0,50
None, -3.965, 92.3, -3.7, None, 28.31, 4.806, 57.09, -5.0, None, -4.0, -4.1, 998.0, 0.3, -5.0, 897.0, None, 0.0, 92.0,2022-12-10 08:00:00, 34.0, 34.23, 897.0,50
None, -3.58, 91.0, -3.5, None, 27.11, 3.905, 59.96, -5.0, None, -3.6, -4.1, 997.8, 0.3, -5.0, 897.0, None, 0.0, 91.0,2022-12-10 09:00:00, 34.0, 33.85, 897.0,50
None, -3.282, 87.1, -3.3, None, 25.63, 5.256, 57.44, -5.0, None, -3.3, -4.1, 997.8, 0.1, -5.0, 897.0, None, -1.0, 87.0,2022-12-10 10:00:00, 33.0, 33.22, 897.0,50
None, -2.944, 85.0, -2.9, None, 26.11, 4.291, 55.73, -5.0, None, -2.9, -4.1, 999.1, 0.1, -5.0, 898.0, None, 2.0, 85.0,2022-12-10 11:00:00, 34.0, 34.3, 898.0,50
None, -2.905, 85.3, -2.7, None, 45.4, 2.827, 33.41, -5.0, None, -2.9, -4.1, 998.9, 0.1, -5.0, 898.0, None, 2.0, 85.0,2022-12-10 12:00:00, 36.0, 36.16, 898.0,50
None, -2.61, 81.5, -2.5, None, 28.8, 4.566, 60.29, -5.0, None, -2.6, -4.1, 998.9, 0.1, -5.0, 898.0, None, -1.0, 82.0,2022-12-10 13:00:00, 35.0, 34.99, 898.0,50
None, -2.483, 80.8, -2.4, None, 33.98, 2.58, 53.52, -5.0, None, -2.5, -4.1, 998.8, 0.1, -5.0, 898.0, None, 0.0, 81.0,2022-12-10 14:00:00, 35.0, 35.15, 898.0,50
None, -2.96, 89.6, -2.3, None, 43.84, 2.419, 33.62, -4.0, None, -3.0, -4.1, 998.9, 0.0, -4.0, 898.0, None, 0.0, 90.0,2022-12-10 15:00:00, 35.0, 34.77, 898.0,50
None, -2.909, 91.2, -2.3, None, 31.83, 3.521, 42.07, -4.0, None, -2.9, -4.1, 1000.0, 0.2, -4.0, 899.0, None, 1.0, 91.0,2022-12-10 16:00:00, 35.0, 35.22, 899.0,50
None, -2.917, 93.1, -2.3, None, 25.73, 4.367, 51.88, -4.0, None, -2.9, -4.1, 1000.0, 0.6, -4.0, 899.0, None, 1.0, 93.0,2022-12-10 17:00:00, 36.0, 35.91, 899.0,50
None, -3.871, 94.5, -2.3, None, 43.89, 3.9, 327.0, -5.0, None, -3.9, -4.1, 1001.3, 0.2, -5.0, 900.0, None, 1.0, 95.0,2022-12-10 18:00:00, 37.0, 36.7, 900.0,50
None, -4.284, 94.5, -3.8, None, 18.7, 4.261, 305.1, -5.0, None, -4.3, -4.4, 1001.3, 0.9, -5.0, 900.0, None, 2.0, 95.0,2022-12-10 19:00:00, 38.0, 38.02, 900.0,50
None, -4.747, 94.3, -3.8, None, 19.53, 5.498, 306.7, -5.0, None, -4.7, -4.8, 1002.5, 0.8, -5.0, 901.0, None, 2.0, 94.0,2022-12-10 20:00:00, 39.0, 39.42, 901.0,50
None, -5.19, 93.8, -3.8, None, 15.54, 8.37, 307.9, -6.0, None, -5.2, -5.4, 1002.5, 0.4, -6.0, 901.0, None, 2.0, 94.0,2022-12-10 21:00:00, 41.0, 40.65, 901.0,50
None, -6.153, 92.9, -3.8, None, 16.15, 9.06, 308.9, -7.0, None, -6.2, -6.1, 1003.7, 0.1, -7.0, 902.0, None, 0.0, 93.0,2022-12-10 22:00:00, 41.0, 40.8, 902.0,50
None, -7.451, 91.5, -3.8, None, 13.62, 11.25, 309.3, -9.0, None, -7.5, -7.6, 1004.9, -0.6, -9.0, 903.0, None, 1.0, 92.0,2022-12-10 23:00:00, 41.0, 41.17, 903.0,50
None, -8.65, 91.0, -3.8, None, 14.29, 11.1, 309.0, -10.0, None, -8.7, -8.7, 1006.1, -0.1, -10.0, 904.0, None, 0.0, 91.0,2022-12-11 00:00:00, 41.0, 41.04, 904.0,50
None, -9.33, 90.7, -3.8, None, 13.47, 11.41, 309.7, -11.0, None, -9.3, -9.3, 1007.3, 0.2, -11.0, 905.0, None, 0.0, 91.0,2022-12-11 01:00:00, 41.0, 40.9, 905.0,50
None, -9.68, 90.3, -3.8, None, 14.41, 9.62, 307.6, -11.0, None, -9.7, -9.8, 1007.3, 0.1, -11.0, 905.0, None, 0.0, 90.0,2022-12-11 02:00:00, 41.0, 40.77, 905.0,50
None, -10.35, 89.7, -3.8, None, 14.88, 9.61, 306.5, -12.0, None, -10.4, -10.3, 1008.6, -0.2, -12.0, 906.0, None, 0.0, 90.0,2022-12-11 03:00:00, 41.0, 40.69, 906.0,50
None, -10.5, 89.7, -3.8, None, 18.38, 7.76, 307.0, -11.0, None, -10.5, -10.7, 1009.7, -0.2, -11.0, 907.0, None, 0.0, 90.0,2022-12-11 04:00:00, 41.0, 40.55, 907.0,50
