RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.8, None, None, None, 9.33, 82.3, -12.0, -10.8, None, None, None, None, None, 94.0, None, 94.2, None, None, -10.5, None, -10.4, 91.0, None, 28.54, None, -10.5, None, 0.0,2022-12-10 00:00:00,50
90.7, None, None, None, 9.51, 80.7, -12.0, -10.8, None, None, None, None, None, 94.0, None, 93.6, None, None, -10.36, None, -10.4, 91.0, None, 29.93, None, -10.4, None, -1.0,2022-12-10 01:00:00,50
90.9, None, None, None, 8.5, 79.46, -11.0, -10.8, None, None, None, None, None, 94.0, None, 93.6, None, None, -10.22, None, -10.2, 91.0, None, 31.29, None, -10.2, None, 0.0,2022-12-10 02:00:00,50
90.9, None, None, None, 7.996, 84.4, -11.0, -10.8, None, None, None, None, None, 94.0, None, 93.7, None, None, -10.06, None, -10.1, 91.0, None, 30.6, None, -10.1, None, 0.0,2022-12-10 03:00:00,50
90.9, None, None, None, 8.2, 82.3, -11.0, -10.8, None, None, None, None, None, 93.0, None, 93.1, None, None, -10.0, None, -10.0, 91.0, None, 30.66, None, -10.0, None, -1.0,2022-12-10 04:00:00,50
91.0, None, None, None, 8.06, 81.1, -11.0, -10.8, None, None, None, None, None, 93.0, None, 92.8, None, None, -9.88, None, -9.9, 91.0, None, 31.15, None, -9.9, None, 0.0,2022-12-10 05:00:00,50
91.2, None, None, None, 7.543, 77.48, -11.0, -10.8, None, None, None, None, None, 93.0, None, 92.7, None, None, -9.79, None, -9.8, 91.0, None, 30.52, None, -9.8, None, 0.0,2022-12-10 06:00:00,50
91.0, None, None, None, 7.517, 73.07, -11.0, -9.8, None, None, None, None, None, 93.0, None, 92.5, None, None, -9.72, None, -9.7, 91.0, None, 30.98, None, -9.7, None, 0.0,2022-12-10 07:00:00,50
91.2, None, None, None, 6.948, 71.06, -11.0, -9.8, None, None, None, None, None, 93.0, None, 92.5, None, None, -9.51, None, -9.5, 91.0, None, 32.03, None, -9.5, None, 0.0,2022-12-10 08:00:00,50
91.5, None, None, None, 7.248, 65.24, -10.0, -9.8, None, None, None, None, None, 93.0, None, 92.6, None, None, -9.25, None, -9.3, 92.0, None, 32.85, None, -9.3, None, 0.0,2022-12-10 09:00:00,50
