AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
9.4, None,0.0, 5.3, None,2019-10-01 10:45:00, 65.0, None,48.0,40
9.6, 0.0,0.0, 5.4, 0.024,2019-10-01 11:00:00, 61.0, -0.3,54.0,40
10.1, None,0.0, 5.8, None,2019-10-01 11:15:00, 57.0, None,50.0,40
10.3, None,0.0, 7.0, None,2019-10-01 11:30:00, 56.0, None,50.0,40
11.0, None,0.0, 7.5, None,2019-10-01 11:45:00, 68.0, None,46.0,40
11.1, -1.0,0.0, 8.0, 0.024,2019-10-01 12:00:00, 67.0, -0.3,49.0,40
11.2, None,0.0, 8.9, None,2019-10-01 12:15:00, 65.0, None,49.0,40
11.4, None,0.0, 10.0, None,2019-10-01 12:30:00, 70.0, None,50.0,40
11.8, None,0.0, 9.1, None,2019-10-01 12:45:00, 40.0, None,48.0,40
11.9, 0.0,0.0, 8.9, 0.021,2019-10-01 13:00:00, 73.0, -0.3,49.0,40
12.0, None,0.0, 9.6, None,2019-10-01 13:15:00, 74.0, None,49.0,40
10.9, None,0.0, 7.0, None,2019-10-01 13:30:00, 82.0, None,55.0,40
13.0, None,0.0, 7.1, None,2019-10-01 13:45:00, 69.0, None,53.0,40
12.7, -1.0,0.0, 7.4, 0.023,2019-10-01 14:00:00, 84.0, -0.3,55.0,40
12.0, None,0.0, 7.6, None,2019-10-01 14:15:00, 90.0, None,62.0,40
10.8, None,0.0, 7.4, None,2019-10-01 14:30:00, 64.0, None,69.0,40
10.4, None,0.0, 7.4, None,2019-10-01 14:45:00, 85.0, None,68.0,40
10.5, 1.0,0.0, 7.5, 0.026,2019-10-01 15:00:00, 45.0, -0.3,69.0,40
10.8, None,0.0, 6.9, None,2019-10-01 15:15:00, 41.0, None,70.0,40
11.8, None,0.0, 4.2, None,2019-10-01 15:30:00, 53.0, None,63.0,40
11.9, None,0.0, 7.6, None,2019-10-01 15:45:00, 79.0, None,60.0,40
11.8, 0.0,0.0, 6.7, 0.021,2019-10-01 16:00:00, 83.0, -0.3,64.0,40
11.4, None,0.0, 5.6, None,2019-10-01 16:15:00, 107.0, None,68.0,40
10.9, None,0.0, 4.3, None,2019-10-01 16:30:00, 114.0, None,71.0,40
10.2, None,0.0, 5.2, None,2019-10-01 16:45:00, 132.0, None,73.0,40
9.3, 0.0,0.0, 4.9, 0.02,2019-10-01 17:00:00, 123.0, -0.3,78.0,40
8.6, None,0.0, 3.2, None,2019-10-01 17:15:00, 83.0, None,80.0,40
8.2, None,0.0, 1.8, None,2019-10-01 17:30:00, 82.0, None,80.0,40
8.3, None,0.0, 2.9, None,2019-10-01 17:45:00, 215.0, None,77.0,40
8.4, 1.0,0.0, 6.1, 0.021,2019-10-01 18:00:00, 234.0, -0.3,72.0,40
8.1, None,0.0, 10.7, None,2019-10-01 18:15:00, 230.0, None,72.0,40
8.1, None,0.0, 12.3, None,2019-10-01 18:30:00, 246.0, None,75.0,40
8.3, None,0.0, 9.6, None,2019-10-01 18:45:00, 239.0, None,73.0,40
8.3, 0.0,0.0, 10.2, 0.026,2019-10-01 19:00:00, 232.0, 0.6,75.0,40
8.1, None,0.0, 9.3, None,2019-10-01 19:15:00, 229.0, None,76.0,40
8.3, None,0.0, 10.6, None,2019-10-01 19:30:00, 224.0, None,77.0,40
8.2, None,0.0, 8.7, None,2019-10-01 19:45:00, 249.0, None,78.0,40
7.9, 0.0,0.0, 9.1, 0.026,2019-10-01 20:00:00, 231.0, 0.5,79.0,40
7.8, None,0.0, 8.4, None,2019-10-01 20:15:00, 239.0, None,80.0,40
8.0, None,0.0, 8.8, None,2019-10-01 20:30:00, 225.0, None,78.0,40
7.8, None,0.0, 9.9, None,2019-10-01 20:45:00, 227.0, None,79.0,40
7.8, 0.0,0.0, 9.9, 0.025,2019-10-01 21:00:00, 228.0, 0.6,78.0,40
7.9, None,0.0, 8.0, None,2019-10-01 21:15:00, 222.0, None,76.0,40
8.0, None,0.0, 8.4, None,2019-10-01 21:30:00, 220.0, None,75.0,40
8.2, None,0.0, 6.6, None,2019-10-01 21:45:00, 221.0, None,73.0,40
8.0, 0.0,0.0, 2.0, 0.022,2019-10-01 22:00:00, 270.0, 0.5,75.0,40
7.8, None,0.0, 0.8, None,2019-10-01 22:15:00, 302.0, None,75.0,40
8.0, None,0.0, 6.4, None,2019-10-01 22:30:00, 199.0, None,75.0,40
8.2, None,0.0, 8.0, None,2019-10-01 22:45:00, 208.0, None,71.0,40
8.2, 0.0,0.0, 8.6, 0.026,2019-10-01 23:00:00, 210.0, 0.5,70.0,40
8.2, None,0.0, 5.5, None,2019-10-01 23:15:00, 203.0, None,71.0,40
8.4, None,0.0, 5.3, None,2019-10-01 23:30:00, 203.0, None,70.0,40
8.1, None,0.0, 5.7, None,2019-10-01 23:45:00, 202.0, None,73.0,40
7.9, 0.0,0.0, 7.2, 0.023,2019-10-02 00:00:00, 202.0, 0.6,68.0,40
7.2, None,0.0, 9.1, None,2019-10-02 00:15:00, 212.0, None,79.0,40
7.2, None,0.0, 9.8, None,2019-10-02 00:30:00, 216.0, None,80.0,40
7.1, None,0.0, 8.7, None,2019-10-02 00:45:00, 208.0, None,78.0,40
7.2, 0.0,0.0, 7.8, 0.02,2019-10-02 01:00:00, 206.0, 0.6,76.0,40
6.7, None,0.0, 1.5, None,2019-10-02 01:15:00, 311.0, None,69.0,40
6.4, None,0.0, 5.6, None,2019-10-02 01:30:00, 129.0, None,75.0,40
6.1, None,0.0, 5.4, None,2019-10-02 01:45:00, 121.0, None,76.0,40
5.8, 1.0,0.0, 3.0, 0.02,2019-10-02 02:00:00, 104.0, 0.9,82.0,40
6.2, None,0.0, 4.8, None,2019-10-02 02:15:00, 126.0, None,82.0,40
5.9, None,0.0, 4.3, None,2019-10-02 02:30:00, 113.0, None,85.0,40
6.1, None,0.0, 2.6, None,2019-10-02 02:45:00, 109.0, None,84.0,40
6.2, 0.0,0.0, 3.3, 0.021,2019-10-02 03:00:00, 108.0, 0.9,84.0,40
5.8, None,0.0, 4.8, None,2019-10-02 03:15:00, 110.0, None,85.0,40
5.7, None,0.0, 5.0, None,2019-10-02 03:30:00, 117.0, None,86.0,40
6.0, None,0.0, 4.5, None,2019-10-02 03:45:00, 124.0, None,85.0,40
6.0, 0.0,0.0, 2.5, 0.021,2019-10-02 04:00:00, 129.0, 0.8,84.0,40
6.2, None,0.0, 1.7, None,2019-10-02 04:15:00, 221.0, None,78.0,40
5.6, None,0.0, 3.9, None,2019-10-02 04:30:00, 109.0, None,80.0,40
5.7, None,0.0, 5.0, None,2019-10-02 04:45:00, 243.0, None,81.0,40
5.6, 0.0,0.0, 9.9, 0.022,2019-10-02 05:00:00, 233.0, 0.7,85.0,40
6.7, None,0.0, 9.7, None,2019-10-02 05:15:00, 222.0, None,69.0,40
7.1, None,0.0, 8.7, None,2019-10-02 05:30:00, 221.0, None,69.0,40
7.2, None,0.0, 9.5, None,2019-10-02 05:45:00, 222.0, None,70.0,40
7.2, 0.0,0.0, 10.1, 0.026,2019-10-02 06:00:00, 221.0, 0.3,72.0,40
7.0, None,0.0, 6.2, None,2019-10-02 06:15:00, 229.0, None,74.0,40
6.8, None,0.0, 4.7, None,2019-10-02 06:30:00, 225.0, None,75.0,40
6.9, None,0.0, 2.6, None,2019-10-02 06:45:00, 237.0, None,76.0,40
6.8, 0.0,0.0, 2.7, 0.024,2019-10-02 07:00:00, 54.0, 0.2,81.0,40
7.2, None,0.0, 1.1, None,2019-10-02 07:15:00, 231.0, None,77.0,40
7.4, None,0.0, 1.5, None,2019-10-02 07:30:00, 103.0, None,82.0,40
7.3, None,0.0, 3.0, None,2019-10-02 07:45:00, 233.0, None,83.0,40
7.5, -1.0,0.0, 2.7, 0.025,2019-10-02 08:00:00, 38.0, -0.3,82.0,40
7.3, None,0.0, 5.0, None,2019-10-02 08:15:00, 259.0, None,89.0,40
7.4, None,0.0, 5.9, None,2019-10-02 08:30:00, 239.0, None,86.0,40
8.1, None,0.0, 3.5, None,2019-10-02 08:45:00, 47.0, None,84.0,40
8.4, 0.0,0.0, 3.3, 0.025,2019-10-02 09:00:00, 23.0, -0.3,82.0,40
9.1, None,0.0, 4.1, None,2019-10-02 09:15:00, 46.0, None,77.0,40
9.1, None,0.0, 7.9, None,2019-10-02 09:30:00, 63.0, None,78.0,40
9.0, None,0.0, 7.8, None,2019-10-02 09:45:00, 64.0, None,80.0,40
8.8, 0.0,0.0, 7.9, 0.024,2019-10-02 10:00:00, 60.0, -0.3,78.0,40
8.9, None,0.0, 7.1, None,2019-10-02 10:15:00, 50.0, None,80.0,40
8.9, None,0.0, 8.0, None,2019-10-02 10:30:00, 67.0, None,76.0,40
9.1, None,0.0, 8.4, None,2019-10-02 10:45:00, 81.0, None,74.0,40
9.3, -1.0,0.0, 8.2, 0.026,2019-10-02 11:00:00, 71.0, -0.3,71.0,40
9.5, None,0.0, 9.4, None,2019-10-02 11:15:00, 64.0, None,65.0,40
9.8, None,0.0, 8.1, None,2019-10-02 11:30:00, 79.0, None,65.0,40
10.2, None,0.0, 9.3, None,2019-10-02 11:45:00, 82.0, None,69.0,40
9.9, 0.0,0.0, 10.3, 0.027,2019-10-02 12:00:00, 69.0, -0.3,71.0,40
9.8, None,0.0, 8.5, None,2019-10-02 12:15:00, 84.0, None,65.0,40
9.6, None,0.0, 11.0, None,2019-10-02 12:30:00, 71.0, None,67.0,40
9.4, None,0.0, 9.4, None,2019-10-02 12:45:00, 56.0, None,70.0,40
9.2, 0.0,0.0, 7.2, 0.026,2019-10-02 13:00:00, 67.0, -0.3,73.0,40
9.3, None,0.0, 6.4, None,2019-10-02 13:15:00, 63.0, None,74.0,40
9.2, None,0.0, 5.4, None,2019-10-02 13:30:00, 58.0, None,71.0,40
9.4, None,0.0, 5.3, None,2019-10-02 13:45:00, 86.0, None,71.0,40
9.5, 0.0,0.0, 6.4, 0.026,2019-10-02 14:00:00, 61.0, -0.3,72.0,40
9.4, None,0.0, 7.1, None,2019-10-02 14:15:00, 69.0, None,69.0,40
9.4, None,0.0, 5.9, None,2019-10-02 14:30:00, 45.0, None,67.0,40
9.4, None,0.0, 5.2, None,2019-10-02 14:45:00, 69.0, None,71.0,40
9.2, 0.0,0.0, 5.1, 0.026,2019-10-02 15:00:00, 61.0, -0.3,72.0,40
9.2, None,0.0, 3.8, None,2019-10-02 15:15:00, 36.0, None,73.0,40
9.3, None,0.0, 3.8, None,2019-10-02 15:30:00, 40.0, None,73.0,40
9.1, None,0.0, 3.7, None,2019-10-02 15:45:00, 53.0, None,77.0,40
9.0, 1.0,0.0, 4.1, 0.024,2019-10-02 16:00:00, 51.0, -0.3,76.0,40
8.9, None,0.0, 3.0, None,2019-10-02 16:15:00, 53.0, None,76.0,40
8.6, None,0.0, 4.6, None,2019-10-02 16:30:00, 49.0, None,78.0,40
8.2, None,0.0, 2.3, None,2019-10-02 16:45:00, 11.0, None,78.0,40
8.0, 0.0,0.0, 1.1, 0.025,2019-10-02 17:00:00, 290.0, -0.3,80.0,40
7.7, None,0.0, 3.2, None,2019-10-02 17:15:00, 165.0, None,81.0,40
7.6, None,0.0, 2.5, None,2019-10-02 17:30:00, 98.0, None,85.0,40
7.4, None,0.0, 2.0, None,2019-10-02 17:45:00, 181.0, None,85.0,40
7.2, 0.0,0.0, 4.5, 0.024,2019-10-02 18:00:00, 234.0, -0.3,80.0,40
6.6, None,0.0, 2.9, None,2019-10-02 18:15:00, 229.0, None,86.0,40
6.5, None,0.0, 2.0, None,2019-10-02 18:30:00, 132.0, None,74.0,40
6.5, None,0.0, 1.6, None,2019-10-02 18:45:00, 114.0, None,77.0,40
6.0, 0.0,0.0, 4.6, 0.025,2019-10-02 19:00:00, 127.0, 1.2,85.0,40
6.0, None,0.254, 4.9, None,2019-10-02 19:15:00, 136.0, None,83.0,40
5.6, None,0.254, 5.5, None,2019-10-02 19:30:00, 122.0, None,89.0,40
5.7, None,0.254, 4.6, None,2019-10-02 19:45:00, 151.0, None,91.0,40
5.6, 2.0,0.0, 5.2, 0.025,2019-10-02 20:00:00, 228.0, 1.5,91.0,40
5.7, None,0.255, 5.7, None,2019-10-02 20:15:00, 235.0, None,90.0,40
5.8, None,0.254, 4.8, None,2019-10-02 20:30:00, 234.0, None,92.0,40
5.6, None,0.254, 1.5, None,2019-10-02 20:45:00, 233.0, None,93.0,40
5.6, 0.0,0.0, 3.6, 0.025,2019-10-02 21:00:00, 70.0, 1.1,93.0,40
5.6, None,0.0, 5.2, None,2019-10-02 21:15:00, 81.0, None,93.0,40
5.5, None,0.0, 4.8, None,2019-10-02 21:30:00, 75.0, None,92.0,40
5.5, None,0.0, 5.0, None,2019-10-02 21:45:00, 73.0, None,94.0,40
5.5, 0.0,0.0, 8.2, 0.027,2019-10-02 22:00:00, 70.0, 1.1,92.0,40
5.6, None,0.0, 9.0, None,2019-10-02 22:15:00, 77.0, None,91.0,40
5.4, None,0.0, 6.8, None,2019-10-02 22:30:00, 81.0, None,92.0,40
5.4, None,0.0, 6.5, None,2019-10-02 22:45:00, 78.0, None,92.0,40
5.4, 0.0,0.0, 7.5, 0.026,2019-10-02 23:00:00, 82.0, 1.1,92.0,40
5.4, None,0.0, 7.8, None,2019-10-02 23:15:00, 70.0, None,92.0,40
5.4, None,0.0, 7.6, None,2019-10-02 23:30:00, 69.0, None,92.0,40
5.5, None,0.0, 7.1, None,2019-10-02 23:45:00, 74.0, None,93.0,40
5.5, 0.0,0.0, 7.5, 0.026,2019-10-03 00:00:00, 65.0, 0.9,93.0,40
5.6, None,0.0, 9.3, None,2019-10-03 00:15:00, 65.0, None,92.0,40
5.6, None,0.0, 8.8, None,2019-10-03 00:30:00, 66.0, None,91.0,40
5.6, None,0.0, 8.5, None,2019-10-03 00:45:00, 60.0, None,92.0,40
5.5, 0.0,0.0, 8.8, 0.026,2019-10-03 01:00:00, 60.0, 0.9,94.0,40
5.4, None,0.254, 6.9, None,2019-10-03 01:15:00, 55.0, None,95.0,40
5.4, None,0.0, 9.6, None,2019-10-03 01:30:00, 71.0, None,96.0,40
5.4, None,0.0, 9.3, None,2019-10-03 01:45:00, 62.0, None,96.0,40
5.5, 0.0,0.0, 9.0, 0.027,2019-10-03 02:00:00, 71.0, 0.7,97.0,40
5.5, None,0.0, 8.5, None,2019-10-03 02:15:00, 68.0, None,97.0,40
5.5, None,0.0, 8.9, None,2019-10-03 02:30:00, 68.0, None,97.0,40
5.5, None,0.0, 7.8, None,2019-10-03 02:45:00, 67.0, None,98.0,40
5.6, 0.0,0.0, 6.6, 0.026,2019-10-03 03:00:00, 75.0, 0.8,98.0,40
5.6, None,0.0, 5.2, None,2019-10-03 03:15:00, 60.0, None,98.0,40
5.6, None,0.0, 4.9, None,2019-10-03 03:30:00, 39.0, None,98.0,40
5.5, None,0.0, 3.7, None,2019-10-03 03:45:00, 55.0, None,98.0,40
5.4, 0.0,0.0, 3.7, 0.026,2019-10-03 04:00:00, 89.0, 1.5,98.0,40
5.5, None,0.0, 3.4, None,2019-10-03 04:15:00, 75.0, None,98.0,40
5.6, None,0.0, 3.9, None,2019-10-03 04:30:00, 100.0, None,98.0,40
5.6, None,0.0, 2.1, None,2019-10-03 04:45:00, 79.0, None,98.0,40
5.7, 1.0,0.254, 5.5, 0.026,2019-10-03 05:00:00, 79.0, 0.8,98.0,40
5.7, None,0.254, 3.5, None,2019-10-03 05:15:00, 89.0, None,98.0,40
5.7, None,0.254, 3.1, None,2019-10-03 05:30:00, 73.0, None,98.0,40
5.7, None,0.0, 5.0, None,2019-10-03 05:45:00, 251.0, None,98.0,40
5.5, 1.0,0.254, 7.1, 0.027,2019-10-03 06:00:00, 233.0, 0.8,98.0,40
5.5, None,0.254, 4.6, None,2019-10-03 06:15:00, 228.0, None,98.0,40
5.5, None,0.0, 3.1, None,2019-10-03 06:30:00, 277.0, None,97.0,40
5.5, None,0.0, 3.2, None,2019-10-03 06:45:00, 28.0, None,96.0,40
5.5, 0.0,0.0, 4.5, 0.027,2019-10-03 07:00:00, 12.0, 0.9,97.0,40
5.6, None,0.0, 5.3, None,2019-10-03 07:15:00, 267.0, None,97.0,40
5.6, None,0.254, 5.5, None,2019-10-03 07:30:00, 75.0, None,96.0,40
5.8, None,0.255, 7.3, None,2019-10-03 07:45:00, 219.0, None,94.0,40
6.1, 0.0,0.0, 7.0, 0.026,2019-10-03 08:00:00, 195.0, 0.4,94.0,40
6.4, None,0.0, 6.6, None,2019-10-03 08:15:00, 344.0, None,94.0,40
6.5, None,0.254, 6.2, None,2019-10-03 08:30:00, 244.0, None,93.0,40
6.4, None,0.508, 8.6, None,2019-10-03 08:45:00, 222.0, None,92.0,40
6.5, 1.0,0.254, 7.9, 0.026,2019-10-03 09:00:00, 242.0, 0.3,92.0,40
6.9, None,0.0, 7.3, None,2019-10-03 09:15:00, 292.0, None,90.0,40
7.0, None,0.0, 6.2, None,2019-10-03 09:30:00, 259.0, None,91.0,40
7.4, None,0.0, 7.0, None,2019-10-03 09:45:00, 255.0, None,92.0,40
7.4, -1.0,0.0, 6.9, 0.025,2019-10-03 10:00:00, 247.0, -0.3,91.0,40
7.6, None,0.0, 8.2, None,2019-10-03 10:15:00, 245.0, None,91.0,40
8.3, None,0.254, 7.3, None,2019-10-03 10:30:00, 255.0, None,89.0,40
8.2, None,0.0, 7.2, None,2019-10-03 10:45:00, 249.0, None,90.0,40
8.8, 0.0,0.0, 4.8, 0.023,2019-10-03 11:00:00, 294.0, -0.3,86.0,40
8.8, None,0.0, 6.0, None,2019-10-03 11:15:00, 256.0, None,86.0,40
8.3, None,0.0, 8.3, None,2019-10-03 11:30:00, 249.0, None,85.0,40
8.9, None,0.0, 9.3, None,2019-10-03 11:45:00, 255.0, None,80.0,40
8.6, 0.0,0.0, 8.6, 0.024,2019-10-03 12:00:00, 261.0, -0.3,85.0,40
8.2, None,0.0, 8.4, None,2019-10-03 12:15:00, 245.0, None,84.0,40
7.8, None,0.0, 8.0, None,2019-10-03 12:30:00, 252.0, None,86.0,40
7.9, None,0.0, 5.9, None,2019-10-03 12:45:00, 263.0, None,87.0,40
8.8, 0.0,0.0, 7.2, 0.026,2019-10-03 13:00:00, 266.0, -0.3,86.0,40
9.9, None,0.0, 9.6, None,2019-10-03 13:15:00, 257.0, None,74.0,40
9.9, None,0.0, 8.6, None,2019-10-03 13:30:00, 246.0, None,77.0,40
10.1, None,0.0, 8.4, None,2019-10-03 13:45:00, 256.0, None,74.0,40
10.0, 0.0,0.0, 10.5, 0.025,2019-10-03 14:00:00, 243.0, -0.3,70.0,40
10.4, None,0.0, 8.6, None,2019-10-03 14:15:00, 260.0, None,65.0,40
10.1, None,0.0, 6.6, None,2019-10-03 14:30:00, 261.0, None,67.0,40
10.1, None,0.0, 8.1, None,2019-10-03 14:45:00, 253.0, None,69.0,40
9.9, 0.0,0.0, 8.5, 0.024,2019-10-03 15:00:00, 246.0, -0.3,70.0,40
9.5, None,0.0, 5.1, None,2019-10-03 15:15:00, 243.0, None,69.0,40
9.7, None,0.0, 6.0, None,2019-10-03 15:30:00, 252.0, None,69.0,40
9.1, None,0.0, 7.7, None,2019-10-03 15:45:00, 248.0, None,72.0,40
9.0, 0.0,0.0, 3.9, 0.024,2019-10-03 16:00:00, 247.0, -0.3,72.0,40
9.0, None,0.0, 4.5, None,2019-10-03 16:15:00, 223.0, None,75.0,40
9.2, None,0.0, 3.7, None,2019-10-03 16:30:00, 101.0, None,76.0,40
8.7, None,0.0, 3.0, None,2019-10-03 16:45:00, 249.0, None,76.0,40
8.7, 0.0,0.0, 2.4, 0.02,2019-10-03 17:00:00, 201.0, -0.3,78.0,40
7.8, None,0.0, 2.0, None,2019-10-03 17:15:00, 311.0, None,81.0,40
7.1, None,0.0, 2.7, None,2019-10-03 17:30:00, 250.0, None,82.0,40
6.7, None,0.0, 3.4, None,2019-10-03 17:45:00, 247.0, None,85.0,40
6.5, 0.0,0.0, 2.0, 0.023,2019-10-03 18:00:00, 223.0, -0.3,85.0,40
6.5, None,0.0, 6.8, None,2019-10-03 18:15:00, 231.0, None,87.0,40
7.0, None,0.0, 6.4, None,2019-10-03 18:30:00, 212.0, None,80.0,40
7.2, None,0.0, 6.4, None,2019-10-03 18:45:00, 223.0, None,80.0,40
6.9, 0.0,0.0, 7.2, 0.024,2019-10-03 19:00:00, 229.0, 0.9,82.0,40
6.8, None,0.0, 7.4, None,2019-10-03 19:15:00, 221.0, None,81.0,40
6.5, None,0.0, 8.1, None,2019-10-03 19:30:00, 229.0, None,83.0,40
6.3, None,0.0, 9.8, None,2019-10-03 19:45:00, 222.0, None,82.0,40
6.3, 1.0,0.0, 10.0, 0.026,2019-10-03 20:00:00, 219.0, 0.9,81.0,40
6.6, None,0.0, 9.1, None,2019-10-03 20:15:00, 218.0, None,79.0,40
6.7, None,0.0, 8.6, None,2019-10-03 20:30:00, 221.0, None,78.0,40
6.2, None,0.0, 5.1, None,2019-10-03 20:45:00, 125.0, None,84.0,40
5.7, 0.0,0.0, 3.3, 0.023,2019-10-03 21:00:00, 119.0, 0.8,85.0,40
5.7, None,0.0, 3.4, None,2019-10-03 21:15:00, 87.0, None,86.0,40
5.8, None,0.0, 3.3, None,2019-10-03 21:30:00, 98.0, None,90.0,40
5.5, None,0.0, 4.7, None,2019-10-03 21:45:00, 103.0, None,93.0,40
5.7, 0.0,0.0, 1.8, 0.023,2019-10-03 22:00:00, 107.0, 0.9,90.0,40
5.7, None,0.0, 3.4, None,2019-10-03 22:15:00, 103.0, None,91.0,40
5.8, None,0.0, 2.6, None,2019-10-03 22:30:00, 97.0, None,91.0,40
5.7, None,0.0, 5.9, None,2019-10-03 22:45:00, 83.0, None,93.0,40
5.5, 1.0,0.0, 3.9, 0.024,2019-10-03 23:00:00, 58.0, 0.8,94.0,40
5.6, None,0.0, 1.8, None,2019-10-03 23:15:00, 97.0, None,96.0,40
5.6, None,0.0, 2.6, None,2019-10-03 23:30:00, 76.0, None,96.0,40
5.8, None,0.0, 2.1, None,2019-10-03 23:45:00, 64.0, None,97.0,40
6.0, -1.0,0.0, 0.5, 0.024,2019-10-04 00:00:00, 229.0, 0.7,97.0,40
5.8, None,0.0, 2.6, None,2019-10-04 00:15:00, 46.0, None,97.0,40
5.9, None,0.0, 2.7, None,2019-10-04 00:30:00, 84.0, None,97.0,40
6.0, None,0.254, 3.1, None,2019-10-04 00:45:00, 84.0, None,97.0,40
6.0, 1.0,0.254, 3.4, 0.026,2019-10-04 01:00:00, 89.0, 0.8,98.0,40
6.0, None,0.0, 1.6, None,2019-10-04 01:15:00, 111.0, None,98.0,40
6.0, None,0.508, 1.2, None,2019-10-04 01:30:00, 23.0, None,98.0,40
6.0, None,0.509, 3.2, None,2019-10-04 01:45:00, 110.0, None,98.0,40
6.0, 2.0,0.762, 2.1, 0.026,2019-10-04 02:00:00, 87.0, 1.0,98.0,40
5.9, None,1.27, 3.2, None,2019-10-04 02:15:00, 94.0, None,98.0,40
5.9, None,0.763, 4.7, None,2019-10-04 02:30:00, 62.0, None,98.0,40
5.9, None,1.016, 6.4, None,2019-10-04 02:45:00, 81.0, None,98.0,40
5.9, 3.0,0.508, 6.7, 0.026,2019-10-04 03:00:00, 80.0, 0.9,98.0,40
5.8, None,0.0, 6.6, None,2019-10-04 03:15:00, 71.0, None,98.0,40
5.8, None,0.254, 4.8, None,2019-10-04 03:30:00, 62.0, None,98.0,40
5.7, None,0.763, 6.0, None,2019-10-04 03:45:00, 57.0, None,98.0,40
5.7, 2.0,0.508, 8.1, 0.026,2019-10-04 04:00:00, 54.0, 0.8,98.0,40
5.7, None,0.254, 8.4, None,2019-10-04 04:15:00, 60.0, None,98.0,40
