pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,462.0, 2.0, None, None, None,2016-11-04 00:00:00,1.8, None, 4.0, None,45
None, None,462.0, 2.0, None, None, None,2016-11-04 01:00:00,1.6, None, 5.0, None,45
None, None,462.0, 2.0, None, None, None,2016-11-04 02:00:00,1.5, None, 5.0, None,45
None, None,462.0, 2.0, None, None, None,2016-11-04 03:00:00,1.3, None, 5.0, None,45
None, None,462.0, 2.0, None, None, None,2016-11-04 04:00:00,1.8, None, 5.0, None,45
None, None,463.0, 2.0, None, None, None,2016-11-04 05:00:00,1.8, None, 5.0, None,45
None, None,464.0, 2.0, None, None, None,2016-11-04 06:00:00,1.5, None, 5.0, None,45
None, None,467.0, 2.0, None, None, None,2016-11-04 07:00:00,0.7, None, 5.0, None,45
None, None,469.0, 2.0, None, None, None,2016-11-04 08:00:00,0.2, None, 1.0, None,45
None, None,470.0, 2.0, None, None, None,2016-11-04 09:00:00,0.2, None, 4.0, None,45
None, None,472.0, 3.0, None, None, None,2016-11-04 10:00:00,0.2, None, 5.0, None,45
None, None,473.0, 3.0, None, None, None,2016-11-04 11:00:00,0.2, None, 4.0, None,45
None, None,473.0, 3.0, None, None, None,2016-11-04 12:00:00,0.3, None, 4.0, None,45
None, None,474.0, 3.0, None, None, None,2016-11-04 13:00:00,0.4, None, 3.0, None,45
None, None,475.0, 3.0, None, None, None,2016-11-04 14:00:00,0.9, None, 3.0, None,45
None, None,475.0, 3.0, None, None, None,2016-11-04 15:00:00,1.4, None, 2.0, None,45
None, None,475.0, 3.0, None, None, None,2016-11-04 16:00:00,1.8, None, 0.0, None,45
None, None,475.0, 3.0, None, None, None,2016-11-04 17:00:00,3.1, None, 3.0, None,45
None, None,475.0, 2.0, None, None, None,2016-11-04 18:00:00,4.5, None, 5.0, None,45
None, None,475.0, 2.0, None, None, None,2016-11-04 19:00:00,4.8, None, 6.0, None,45
None, None,475.0, 2.0, None, None, None,2016-11-04 20:00:00,5.8, None, 3.0, None,45
None, None,475.0, 2.0, None, None, None,2016-11-04 21:00:00,4.4, None, 5.0, None,45
None, None,475.0, 2.0, None, None, None,2016-11-04 22:00:00,4.1, None, 4.0, None,45
None, None,475.0, 2.0, None, None, None,2016-11-04 23:00:00,5.2, None, 5.0, None,45
None, None,475.0, 2.0, None, None, None,2016-11-05 00:00:00,5.0, None, 4.0, None,45
None, None,475.0, 2.0, None, None, None,2016-11-05 01:00:00,3.5, None, 5.0, None,45
None, None,476.0, 2.0, None, None, None,2016-11-05 02:00:00,3.3, None, 5.0, None,45
None, None,476.0, 2.0, None, None, None,2016-11-05 03:00:00,3.4, None, 5.0, None,45
None, None,477.0, 2.0, None, None, None,2016-11-05 04:00:00,3.5, None, 5.0, None,45
None, None,477.0, 2.0, None, None, None,2016-11-05 05:00:00,3.0, None, 5.0, None,45
None, None,477.0, 2.0, None, None, None,2016-11-05 06:00:00,2.8, None, 5.0, None,45
None, None,479.0, 2.0, None, None, None,2016-11-05 07:00:00,1.6, None, 5.0, None,45
None, None,480.0, 2.0, None, None, None,2016-11-05 08:00:00,1.5, None, 6.0, None,45
None, None,481.0, 2.0, None, None, None,2016-11-05 09:00:00,1.6, None, 6.0, None,45
None, None,481.0, 2.0, None, None, None,2016-11-05 10:00:00,1.9, None, 6.0, None,45
None, None,482.0, 2.0, None, None, None,2016-11-05 11:00:00,1.5, None, 5.0, None,45
None, None,482.0, 2.0, None, None, None,2016-11-05 12:00:00,1.3, None, 6.0, None,45
None, None,482.0, 2.0, None, None, None,2016-11-05 13:00:00,1.4, None, 5.0, None,45
None, None,482.0, 2.0, None, None, None,2016-11-05 14:00:00,1.5, None, 5.0, None,45
None, None,483.0, 2.0, None, None, None,2016-11-05 15:00:00,1.1, None, 6.0, None,45
None, None,485.0, 2.0, None, None, None,2016-11-05 16:00:00,0.9, None, 3.0, None,45
None, None,486.0, 2.0, None, None, None,2016-11-05 17:00:00,1.0, None, 3.0, None,45
None, None,486.0, 2.0, None, None, None,2016-11-05 18:00:00,1.2, None, 3.0, None,45
None, None,487.0, 2.0, None, None, None,2016-11-05 19:00:00,1.5, None, 5.0, None,45
None, None,487.0, 2.0, None, None, None,2016-11-05 20:00:00,1.7, None, 5.0, None,45
None, None,487.0, 2.0, None, None, None,2016-11-05 21:00:00,2.3, None, 6.0, None,45
None, None,486.0, 2.0, None, None, None,2016-11-05 22:00:00,3.9, None, 1.0, None,45
None, None,487.0, 2.0, None, None, None,2016-11-05 23:00:00,2.9, None, 5.0, None,45
None, None,487.0, 2.0, None, None, None,2016-11-06 00:00:00,2.2, None, 5.0, None,45
None, None,487.0, 2.0, None, None, None,2016-11-06 01:00:00,1.8, None, 5.0, None,45
