TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.195, 0.6, 80.0, 0.25, 774.35, 0.0, 2.01,2016-09-02 00:00:00, 146.0, 0.1,36
2.717, 0.6, 80.6, 0.0, 773.85, 0.0, 1.01,2016-09-02 01:00:00, 150.2, -0.3,36
2.717, 0.6, 82.2, 0.25, 773.35, 0.0, 1.26,2016-09-02 02:00:00, 22.5, 0.0,36
2.45, 0.6, 83.4, 0.0, 773.05, 0.0, 1.01,2016-09-02 03:00:00, 12.6, -0.1,36
2.155, 0.6, 85.9, 0.0, 772.75, 0.0, 0.25,2016-09-02 04:00:00, 348.2, 0.0,36
2.182, 0.6, 87.7, 0.76, 772.45, 0.0, 2.77,2016-09-02 05:00:00, 349.6, 0.4,36
1.425, 19.4, 89.8, 0.76, 772.25, 0.0, 3.27,2016-09-02 06:00:00, 355.2, -0.1,36
1.48, 94.4, 91.7, 2.01, 772.35, 0.2, 5.04,2016-09-02 07:00:00, 353.8, 0.3,36
1.262, 240.6, 92.7, 3.27, 772.35, 0.2, 6.55,2016-09-02 08:00:00, 349.6, 0.2,36
1.235, 151.9, 94.2, 2.77, 772.35, 0.2, 6.8,2016-09-02 09:00:00, 329.9, 0.4,36
1.289, 236.9, 94.6, 2.01, 772.35, 0.0, 4.03,2016-09-02 10:00:00, 329.9, 0.5,36
1.778, 389.4, 93.9, 2.77, 772.35, 0.0, 6.3,2016-09-02 11:00:00, 336.9, 0.9,36
2.101, 414.4, 90.8, 2.52, 772.45, 0.0, 5.29,2016-09-02 12:00:00, 315.9, 0.8,36
2.53, 320.6, 86.2, 2.01, 772.65, 0.0, 5.29,2016-09-02 13:00:00, 294.8, 0.5,36
2.53, 379.4, 88.9, 1.01, 772.75, 0.0, 4.03,2016-09-02 14:00:00, 207.8, 0.9,36
2.021, 66.9, 90.0, 2.52, 772.75, 0.0, 4.78,2016-09-02 15:00:00, 150.2, 0.6,36
1.859, 180.6, 93.7, 3.53, 772.75, 0.2, 5.29,2016-09-02 16:00:00, 144.6, 1.0,36
1.994, 118.1, 93.5, 4.28, 772.85, 0.0, 6.8,2016-09-02 17:00:00, 147.4, 1.1,36
1.615, 49.4, 93.9, 5.29, 773.05, 0.0, 7.81,2016-09-02 18:00:00, 144.6, 0.7,36
0.989, 0.6, 94.9, 5.79, 773.25, 0.0, 8.06,2016-09-02 19:00:00, 139.0, 0.3,36
0.797, 0.6, 95.0, 5.29, 773.45, 0.0, 7.55,2016-09-02 20:00:00, 136.2, 0.1,36
0.66, 0.6, 95.1, 6.04, 773.55, 0.0, 7.81,2016-09-02 21:00:00, 137.6, 0.0,36
0.605, 0.6, 94.2, 5.79, 773.55, 0.0, 8.06,2016-09-02 22:00:00, 141.8, -0.2,36
0.88, 0.6, 95.0, 5.79, 773.35, 0.0, 9.07,2016-09-02 23:00:00, 147.4, 0.2,36
0.495, 0.6, 95.2, 5.79, 773.25, 0.0, 9.57,2016-09-03 00:00:00, 148.8, -0.2,36
0.467, 0.6, 95.9, 6.04, 772.95, 0.0, 8.56,2016-09-03 01:00:00, 147.4, -0.1,36
0.079, 0.6, 96.1, 7.55, 772.65, 0.0, 9.57,2016-09-03 02:00:00, 153.0, -0.5,36
0.135, 0.6, 96.2, 7.55, 772.55, 0.2, 10.58,2016-09-03 03:00:00, 157.2, -0.4,36
0.107, 0.6, 96.2, 7.55, 772.55, 0.0, 10.58,2016-09-03 04:00:00, 151.6, -0.4,36
