TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.847,0.6,92.9,100.0,0.0,927.25,0.0,1.26,2018-09-03 00:00:00, 230.2,4.8,36
5.154,0.6,94.0,100.0,0.0,927.85,0.0,1.01,2018-09-03 01:00:00, 235.9,4.3,36
3.854,0.6,95.1,100.0,0.0,928.45,0.0,0.76,2018-09-03 02:00:00, 199.4,3.1,36
3.354,0.6,95.8,100.0,0.0,929.05,0.0,1.26,2018-09-03 03:00:00, 99.7,2.7,36
3.459,0.6,96.1,100.0,0.0,929.55,0.0,0.76,2018-09-03 04:00:00, 99.7,2.9,36
2.236,0.6,96.2,100.0,0.0,929.95,0.0,0.0,2018-09-03 05:00:00, 99.7,1.7,36
2.047,66.9,96.2,100.0,0.0,930.45,0.0,0.0,2018-09-03 06:00:00, 99.7,1.5,36
7.519,324.4,95.3,0.0,0.0,931.15,0.0,0.76,2018-09-03 07:00:00, 99.7,6.8,36
9.509,214.4,85.2,0.0,0.25,931.75,0.0,2.52,2018-09-03 08:00:00, 155.8,7.2,36
10.051,439.4,86.4,0.0,0.76,932.45,0.0,2.27,2018-09-03 09:00:00, 251.3,7.9,36
10.883,350.6,82.3,0.0,0.76,932.85,0.0,3.27,2018-09-03 10:00:00, 228.8,8.0,36
11.953,381.9,78.9,0.0,1.01,933.15,0.0,3.02,2018-09-03 11:00:00, 228.8,8.4,36
11.856,281.9,72.9,0.0,1.01,933.45,0.0,3.27,2018-09-03 12:00:00, 203.6,7.2,36
12.389,430.6,70.1,0.0,1.26,933.85,0.0,4.03,2018-09-03 13:00:00, 224.6,7.1,36
13.738,609.4,66.3,0.0,1.26,933.75,0.0,4.28,2018-09-03 14:00:00, 206.4,7.6,36
12.34,194.4,61.8,0.0,2.27,933.65,0.0,5.79,2018-09-03 15:00:00, 198.0,5.2,36
12.534,78.1,63.3,0.0,1.26,933.85,0.0,3.78,2018-09-03 16:00:00, 213.4,5.8,36
7.895,10.6,75.0,100.0,1.01,934.55,1.0,4.78,2018-09-03 17:00:00, 290.6,3.7,36
8.494,106.9,92.8,100.0,0.25,935.25,1.6,2.01,2018-09-03 18:00:00, 352.4,7.4,36
5.257,0.6,93.3,100.0,0.0,935.15,0.0,0.5,2018-09-03 19:00:00, 16.8,4.3,36
2.823,0.6,95.3,100.0,0.0,935.55,0.0,0.76,2018-09-03 20:00:00, 278.0,2.1,36
0.605,0.6,95.6,100.0,0.0,935.95,0.0,0.0,2018-09-03 21:00:00, 272.4,0.0,36
0.605,0.6,95.9,100.0,0.0,936.25,0.0,0.0,2018-09-03 22:00:00, 272.4,0.0,36
3.063,0.6,96.3,100.0,0.0,936.35,0.0,0.76,2018-09-03 23:00:00, 294.8,2.5,36
2.503,0.6,96.4,100.0,0.0,936.45,0.2,1.01,2018-09-04 00:00:00, 355.2,2.0,36
1.643,0.6,96.5,100.0,0.0,936.75,0.0,1.26,2018-09-04 01:00:00, 348.2,1.1,36
2.209,0.6,96.6,100.0,0.0,936.85,0.0,1.26,2018-09-04 02:00:00, 60.4,1.7,36
2.128,0.6,96.7,100.0,0.0,937.15,0.0,1.51,2018-09-04 03:00:00, 40.7,1.7,36
1.751,0.6,96.8,100.0,0.0,937.25,0.0,2.01,2018-09-04 04:00:00, 40.7,1.3,36
1.425,0.6,96.8,100.0,0.0,937.15,0.0,1.51,2018-09-04 05:00:00, 345.4,1.0,36
1.099,25.6,96.8,100.0,0.25,937.35,0.0,1.26,2018-09-04 06:00:00, 25.3,0.6,36
1.289,74.4,96.9,100.0,0.25,937.35,0.0,1.26,2018-09-04 07:00:00, 346.8,0.8,36
2.343,155.6,97.0,100.0,0.0,937.55,0.0,1.76,2018-09-04 08:00:00, 338.3,1.9,36
4.454,239.4,97.0,100.0,0.0,937.65,0.0,1.26,2018-09-04 09:00:00, 40.7,4.0,36
5.539,239.4,97.0,11.76,0.25,937.65,0.0,2.01,2018-09-04 10:00:00, 266.7,5.1,36
7.619,344.4,96.9,4.71,0.5,937.35,0.0,3.53,2018-09-04 11:00:00, 224.6,7.2,36
11.078,701.9,92.0,1.18,1.01,936.85,0.2,3.53,2018-09-04 12:00:00, 230.2,9.8,36
12.534,705.6,82.9,0.0,2.01,936.25,0.0,4.28,2018-09-04 13:00:00, 209.2,9.7,36
12.582,580.6,72.5,0.0,1.76,935.75,0.0,4.28,2018-09-04 14:00:00, 202.2,7.8,36
14.361,496.9,59.4,0.0,1.26,935.15,0.0,3.53,2018-09-04 15:00:00, 207.8,6.6,36
14.601,248.1,49.9,0.0,1.26,934.65,0.0,4.28,2018-09-04 16:00:00, 203.6,4.3,36
15.819,236.9,46.5,0.0,1.01,934.05,0.0,2.77,2018-09-04 17:00:00, 230.2,4.4,36
14.074,85.6,50.5,0.0,0.25,933.65,0.0,2.27,2018-09-04 18:00:00, 169.9,4.0,36
5.642,0.6,76.5,63.53,0.0,933.35,0.0,0.0,2018-09-04 19:00:00, 190.9,1.8,36
2.423,0.6,88.7,100.0,0.0,933.45,0.0,1.51,2018-09-04 20:00:00, 67.4,0.7,36
2.664,0.6,93.6,100.0,0.0,933.65,0.0,0.5,2018-09-04 21:00:00, 67.4,1.7,36
2.423,0.6,94.2,100.0,0.0,933.75,0.0,0.0,2018-09-04 22:00:00, 67.4,1.6,36
2.503,0.6,94.9,100.0,0.0,933.75,0.0,0.0,2018-09-04 23:00:00, 67.4,1.8,36
2.85,0.6,95.3,100.0,0.0,933.75,0.0,0.0,2018-09-05 00:00:00, 67.4,2.2,36
2.85,0.6,95.5,100.0,0.0,933.85,0.0,0.0,2018-09-05 01:00:00, 67.4,2.2,36
2.61,0.6,95.7,100.0,0.0,933.75,0.0,0.5,2018-09-05 02:00:00, 67.4,2.0,36
0.329,0.6,95.7,100.0,0.0,933.75,0.0,0.25,2018-09-05 03:00:00, 67.4,-0.3,36
-0.732,0.6,95.9,100.0,0.0,933.75,0.0,0.0,2018-09-05 04:00:00, 67.4,-1.3,36
-0.451,0.6,96.2,100.0,0.0,933.75,0.0,0.0,2018-09-05 05:00:00, 67.4,-1.0,36
1.371,51.9,96.6,100.0,0.0,934.05,0.0,0.5,2018-09-05 06:00:00, 67.4,0.9,36
4.089,165.6,96.6,100.0,0.0,934.35,0.0,0.25,2018-09-05 07:00:00, 67.4,3.6,36
6.839,320.6,92.9,0.0,0.5,934.45,0.0,2.52,2018-09-05 08:00:00, 332.7,5.8,36
10.001,469.4,82.1,0.0,0.5,934.55,0.0,2.27,2018-09-05 09:00:00, 324.3,7.1,36
14.098,445.6,72.4,0.0,0.5,934.55,0.0,2.01,2018-09-05 10:00:00, 297.6,9.2,36
14.242,464.4,66.6,0.0,0.25,934.35,0.0,2.27,2018-09-05 11:00:00, 329.9,8.1,36
14.912,330.6,63.2,0.0,0.25,933.95,0.0,2.01,2018-09-05 12:00:00, 266.7,8.0,36
16.296,448.1,59.8,0.0,0.76,933.75,0.0,3.02,2018-09-05 13:00:00, 313.1,8.5,36
17.13,361.9,56.3,0.0,0.76,933.45,0.0,3.02,2018-09-05 14:00:00, 303.2,8.4,36
16.582,185.6,54.9,0.0,1.01,933.35,0.0,2.77,2018-09-05 15:00:00, 301.8,7.5,36
16.129,155.6,57.1,0.0,0.76,933.45,0.0,2.77,2018-09-05 16:00:00, 301.8,7.6,36
15.748,105.6,57.3,0.0,0.25,933.45,0.0,2.27,2018-09-05 17:00:00, 327.1,7.3,36
15.127,64.4,57.4,0.0,0.25,933.25,0.0,2.52,2018-09-05 18:00:00, 352.4,6.8,36
12.219,0.6,63.4,0.0,0.0,933.15,0.0,2.77,2018-09-05 19:00:00, 16.8,5.5,36
12.389,0.6,62.9,0.0,0.5,933.15,0.0,4.03,2018-09-05 20:00:00, 25.3,5.5,36
9.089,0.6,69.4,1.18,0.25,933.15,0.0,2.52,2018-09-05 21:00:00, 311.7,3.8,36
7.015,0.6,80.5,100.0,0.0,933.45,0.0,1.76,2018-09-05 22:00:00, 290.6,3.9,36
3.485,0.6,91.1,100.0,0.0,933.65,0.0,0.5,2018-09-05 23:00:00, 334.1,2.2,36
3.009,0.6,94.1,100.0,0.0,933.75,0.0,0.5,2018-09-06 00:00:00, 341.2,2.2,36
1.724,0.6,95.0,100.0,0.0,933.65,0.0,0.76,2018-09-06 01:00:00, 341.2,1.0,36
0.989,0.6,95.5,100.0,0.0,933.55,0.0,0.0,2018-09-06 02:00:00, 341.2,0.3,36
0.495,0.6,95.8,100.0,0.0,933.55,0.0,0.5,2018-09-06 03:00:00, 341.2,-0.1,36
1.344,0.6,96.1,100.0,0.0,933.55,0.0,0.76,2018-09-06 04:00:00, 341.2,0.8,36
0.218,0.6,96.2,100.0,0.0,933.65,0.0,1.01,2018-09-06 05:00:00, 25.3,-0.3,36
2.074,28.1,96.4,100.0,0.0,933.65,0.0,1.01,2018-09-06 06:00:00, 26.7,1.6,36
5.128,178.1,96.7,100.0,0.0,933.55,0.0,1.01,2018-09-06 07:00:00, 57.6,4.7,36
7.67,151.9,95.4,35.88,0.0,933.45,0.0,1.51,2018-09-06 08:00:00, 336.9,7.0,36
9.682,201.9,88.5,2.94,0.76,933.25,0.0,2.52,2018-09-06 09:00:00, 315.9,7.9,36
12.243,484.4,82.3,0.0,0.5,932.95,0.0,2.27,2018-09-06 10:00:00, 310.3,9.3,36
14.673,500.6,73.1,0.0,0.76,932.25,0.0,3.02,2018-09-06 11:00:00, 301.8,9.9,36
18.604,671.9,63.3,0.0,0.76,931.55,0.0,3.02,2018-09-06 12:00:00, 313.1,11.5,36
20.031,506.9,58.1,0.0,1.01,930.75,0.0,3.53,2018-09-06 13:00:00, 304.7,11.6,36
19.984,344.4,47.4,0.0,1.01,930.05,0.0,3.53,2018-09-06 14:00:00, 81.4,8.5,36
20.198,276.9,44.2,0.0,2.01,929.75,0.0,5.04,2018-09-06 15:00:00, 109.5,7.6,36
19.199,186.9,44.3,0.0,1.51,929.35,0.0,4.53,2018-09-06 16:00:00, 127.8,6.8,36
