TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.645,0.6,97.3,100.0,0.0,946.75, 0.0,0.0,2018-09-03 00:00:00,200.8,7.3,36
6.585,0.6,97.8,100.0,0.0,947.15, 0.2,0.56,2018-09-03 01:00:00,160.0,6.3,36
6.56,0.6,98.2,100.0,0.0,947.95, 0.0,0.0,2018-09-03 02:00:00,153.0,6.3,36
6.484,0.6,98.7,100.0,0.0,948.75, 0.0,0.19,2018-09-03 03:00:00,153.0,6.3,36
6.509,0.6,98.8,100.0,0.0,949.05, 0.0,0.0,2018-09-03 04:00:00,153.0,6.3,36
5.821,0.6,98.8,100.0,0.0,949.35, 0.0,0.0,2018-09-03 05:00:00,153.0,5.7,36
5.076,23.1,98.9,100.0,0.0,949.65, 0.0,0.0,2018-09-03 06:00:00,153.0,4.9,36
6.839,41.9,99.2,100.0,0.0,950.35, 0.0,0.56,2018-09-03 07:00:00,160.0,6.7,36
8.045,75.6,98.1,14.12,0.0,951.25, 0.0,0.74,2018-09-03 08:00:00,37.9,7.8,36
9.632,79.4,88.8,4.71,0.19,951.65, 0.0,1.11,2018-09-03 09:00:00,88.4,7.9,36
11.467,128.1,81.4,3.53,0.19,951.85, 0.0,1.3,2018-09-03 10:00:00,98.3,8.4,36
13.185,188.1,72.9,2.94,0.19,952.05, 0.0,1.48,2018-09-03 11:00:00,94.1,8.4,36
13.522,176.9,69.3,2.94,0.19,952.45, 0.0,1.48,2018-09-03 12:00:00,106.7,8.0,36
13.762,160.6,65.6,2.35,0.19,952.85, 0.0,1.3,2018-09-03 13:00:00,129.2,7.4,36
13.714,83.1,63.5,2.35,0.19,952.95, 0.0,1.3,2018-09-03 14:00:00,143.2,6.9,36
13.714,89.4,64.1,2.35,0.0,952.75, 0.0,0.93,2018-09-03 15:00:00,98.3,7.1,36
14.433,180.6,65.8,2.35,0.0,952.75, 0.0,1.3,2018-09-03 16:00:00,101.1,8.1,36
13.858,60.6,64.9,2.35,0.19,952.95, 0.0,0.93,2018-09-03 17:00:00,102.5,7.4,36
12.558,16.9,74.4,2.94,0.0,952.75, 0.0,0.74,2018-09-03 18:00:00,176.9,8.1,36
9.336,0.6,82.0,100.0,0.19,953.65, 0.6,2.78,2018-09-03 19:00:00,220.4,6.4,36
7.92,0.6,94.0,100.0,0.0,954.25, 0.0,0.37,2018-09-03 20:00:00,223.2,7.0,36
7.242,0.6,96.0,100.0,0.0,954.45, 0.0,0.0,2018-09-03 21:00:00,214.8,6.7,36
5.872,0.6,96.6,100.0,0.0,954.65, 0.0,0.0,2018-09-03 22:00:00,214.8,5.4,36
4.402,0.6,97.1,100.0,0.0,955.35, 0.0,0.0,2018-09-03 23:00:00,214.8,4.0,36
4.324,0.6,97.7,100.0,0.0,955.45, 0.0,0.0,2018-09-04 00:00:00,214.8,4.0,36
4.298,0.6,98.1,100.0,0.0,955.65, 0.0,0.0,2018-09-04 01:00:00,214.8,4.0,36
4.895,0.6,98.4,100.0,0.0,955.85, 0.0,0.0,2018-09-04 02:00:00,214.8,4.7,36
5.308,0.6,98.7,100.0,0.0,956.25, 0.0,0.0,2018-09-04 03:00:00,214.8,5.1,36
4.74,0.6,98.8,100.0,0.0,956.35, 0.2,0.56,2018-09-04 04:00:00,124.9,4.6,36
4.428,0.6,99.0,100.0,0.0,956.35, 0.0,1.11,2018-09-04 05:00:00,292.0,4.3,36
4.115,6.9,99.1,100.0,0.0,956.45, 0.0,0.56,2018-09-04 06:00:00,263.9,4.0,36
3.88,20.6,99.3,100.0,0.0,956.75, 0.0,0.56,2018-09-04 07:00:00,310.3,3.8,36
4.011,34.4,99.4,100.0,0.0,957.05, 0.0,0.56,2018-09-04 08:00:00,286.4,3.9,36
4.584,71.9,99.5,96.47,0.19,957.25, 0.0,0.74,2018-09-04 09:00:00,67.4,4.5,36
5.514,146.9,99.6,6.47,0.19,957.15, 0.0,1.3,2018-09-04 10:00:00,46.3,5.5,36
7.041,143.1,99.2,4.71,0.19,956.45, 0.0,0.93,2018-09-04 11:00:00,37.9,6.9,36
9.632,125.6,94.8,4.12,0.19,955.75, 0.0,1.3,2018-09-04 12:00:00,228.8,8.8,36
12.243,101.9,86.7,4.12,0.37,954.95, 0.0,1.48,2018-09-04 13:00:00,282.2,10.1,36
