TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.949,0.6,75.2,0.25,890.05, 0.0,3.02,2018-09-03 00:00:00, 46.3,1.9,36
6.788,0.6,74.6,0.5,890.65, 0.0,4.03,2018-09-03 01:00:00, 60.4,2.6,36
6.661,0.6,74.7,0.5,891.15, 0.0,4.53,2018-09-03 02:00:00, 89.9,2.5,36
6.433,0.6,76.5,0.25,891.45, 0.0,4.03,2018-09-03 03:00:00, 109.5,2.6,36
6.433,0.6,77.3,0.25,891.85, 0.0,3.02,2018-09-03 04:00:00, 95.5,2.8,36
4.558,0.6,79.9,0.0,891.95, 0.0,2.52,2018-09-03 05:00:00, 92.7,1.4,36
4.115,39.4,87.1,0.0,892.45, 0.0,2.27,2018-09-03 06:00:00, 136.2,2.2,36
7.544,108.1,79.1,0.0,892.65, 0.0,2.52,2018-09-03 07:00:00, 126.4,4.2,36
8.519,146.9,74.6,0.0,893.25, 0.0,2.52,2018-09-03 08:00:00, 82.8,4.3,36
8.045,86.9,72.4,0.25,893.75, 0.0,3.02,2018-09-03 09:00:00, 141.8,3.4,36
9.089,184.4,69.7,0.25,894.15, 0.0,3.27,2018-09-03 10:00:00, 87.0,3.9,36
8.866,188.1,68.8,0.25,894.45, 0.0,2.52,2018-09-03 11:00:00, 78.6,3.5,36
9.706,245.6,67.6,0.25,894.85, 0.0,2.77,2018-09-03 12:00:00, 70.2,4.0,36
10.565,259.4,61.7,0.76,895.15, 0.0,3.53,2018-09-03 13:00:00, 50.5,3.5,36
10.247,191.9,59.7,0.76,895.15, 0.0,4.03,2018-09-03 14:00:00, 50.5,2.8,36
10.834,206.9,57.5,0.5,895.05, 0.0,3.53,2018-09-03 15:00:00, 42.1,2.8,36
12.292,379.4,55.0,1.26,894.95, 0.0,5.29,2018-09-03 16:00:00, 46.3,3.5,36
12.606,266.9,52.7,1.01,894.95, 0.0,4.78,2018-09-03 17:00:00, 49.1,3.2,36
11.662,59.4,51.7,0.25,895.05, 0.0,3.02,2018-09-03 18:00:00, 50.5,2.1,36
9.805,0.6,56.0,0.0,895.45, 0.0,1.51,2018-09-03 19:00:00, 78.6,1.5,36
4.089,0.6,69.9,0.0,895.75, 0.0,0.0,2018-09-03 20:00:00, 120.7,-0.9,36
1.099,0.6,86.1,0.0,896.15, 0.0,0.0,2018-09-03 21:00:00, 120.7,-1.0,36
-0.676,0.6,92.3,0.0,896.25, 0.0,0.0,2018-09-03 22:00:00, 120.7,-1.8,36
-2.131,0.6,94.9,0.0,896.25, 0.0,0.0,2018-09-03 23:00:00, 120.7,-2.8,36
-2.566,0.6,96.1,0.0,896.65, 0.0,0.0,2018-09-04 00:00:00, 120.7,-3.1,36
-2.918,0.6,96.6,0.0,896.75, 0.0,0.0,2018-09-04 01:00:00, 120.7,-3.4,36
-3.717,0.6,97.0,0.0,896.85, 0.0,0.0,2018-09-04 02:00:00, 120.7,-4.1,36
-4.227,0.6,97.1,0.0,896.85, 0.0,0.0,2018-09-04 03:00:00, 120.7,-4.6,36
-4.682,0.6,96.9,0.0,896.85, 0.0,0.0,2018-09-04 04:00:00, 120.7,-5.1,36
-4.865,0.6,96.6,0.0,896.65, 0.0,0.0,2018-09-04 05:00:00, 120.7,-5.3,36
-4.651,26.9,96.4,0.0,896.75, 0.0,0.0,2018-09-04 06:00:00, 120.7,-5.1,36
-1.213,136.9,96.3,0.0,896.85, 0.0,0.0,2018-09-04 07:00:00, 120.7,-1.7,36
4.999,281.9,95.1,0.0,897.05, 0.0,0.0,2018-09-04 08:00:00, 119.3,4.3,36
11.734,440.6,73.4,0.0,897.05, 0.0,1.51,2018-09-04 09:00:00, 75.8,7.1,36
13.642,488.1,56.1,0.5,896.75, 0.0,3.02,2018-09-04 10:00:00, 301.8,5.1,36
15.509,675.6,47.4,0.76,896.25, 0.0,4.28,2018-09-04 11:00:00, 314.5,4.4,36
15.819,689.4,38.3,1.01,895.95, 0.0,5.54,2018-09-04 12:00:00, 313.1,1.7,36
16.963,696.9,35.9,1.01,895.35, 0.0,5.54,2018-09-04 13:00:00, 351.0,1.8,36
16.915,620.6,35.9,1.01,894.85, 0.0,4.78,2018-09-04 14:00:00, 7.0,1.7,36
17.986,513.1,33.9,0.5,894.35, 0.0,3.53,2018-09-04 15:00:00, 1.4,1.9,36
17.867,406.9,32.8,0.5,893.95, 0.0,3.78,2018-09-04 16:00:00, 327.1,1.3,36
16.558,179.4,34.9,0.5,893.65, 0.0,3.27,2018-09-04 17:00:00, 269.6,1.0,36
13.93,38.1,39.6,0.5,893.35, 0.0,3.53,2018-09-04 18:00:00, 220.4,0.4,36
7.192,0.6,50.6,0.0,893.35, 0.0,3.02,2018-09-04 19:00:00, 200.8,-2.4,36
3.932,0.6,69.5,0.0,893.75, 0.0,0.0,2018-09-04 20:00:00, 205.0,-1.1,36
2.155,0.6,80.6,0.0,894.05, 0.0,0.0,2018-09-04 21:00:00, 205.0,-0.8,36
0.989,0.6,86.7,0.0,893.95, 0.0,0.0,2018-09-04 22:00:00, 205.0,-1.0,36
0.907,0.6,89.2,0.0,893.95, 0.0,0.0,2018-09-04 23:00:00, 205.0,-0.7,36
0.55,0.6,91.1,0.0,893.85, 0.0,0.0,2018-09-05 00:00:00, 203.6,-0.7,36
0.77,0.6,92.7,0.0,893.85, 0.0,0.0,2018-09-05 01:00:00, 203.6,-0.3,36
-0.676,0.6,94.3,0.0,893.75, 0.0,0.0,2018-09-05 02:00:00, 203.6,-1.5,36
-1.071,0.6,96.0,0.0,893.55, 0.0,0.0,2018-09-05 03:00:00, 203.6,-1.6,36
-0.032,0.6,96.6,0.0,893.55, 0.0,0.0,2018-09-05 04:00:00, 203.6,-0.5,36
-0.088,0.6,96.4,0.0,893.45, 0.0,0.0,2018-09-05 05:00:00, 203.6,-0.6,36
0.439,24.4,96.5,0.0,893.55, 0.0,0.0,2018-09-05 06:00:00, 203.6,-0.1,36
4.506,106.9,94.6,0.0,893.95, 0.0,0.0,2018-09-05 07:00:00, 203.6,3.7,36
9.608,143.1,79.9,0.0,893.85, 0.0,0.0,2018-09-05 08:00:00, 203.6,6.3,36
12.025,285.6,63.5,0.0,893.85, 0.0,1.26,2018-09-05 09:00:00, 258.3,5.3,36
14.577,364.4,52.0,0.25,893.75, 0.0,2.77,2018-09-05 10:00:00, 300.4,4.8,36
17.653,589.4,45.3,0.5,893.55, 0.0,3.27,2018-09-05 11:00:00, 245.7,5.7,36
17.249,309.4,39.9,0.76,893.25, 0.0,4.28,2018-09-05 12:00:00, 244.3,3.5,36
17.058,385.6,38.4,0.76,893.25, 0.0,3.78,2018-09-05 13:00:00, 254.1,2.8,36
17.272,286.9,37.3,0.76,893.35, 0.0,4.03,2018-09-05 14:00:00, 268.1,2.6,36
17.819,328.1,37.9,1.01,893.45, 0.0,4.78,2018-09-05 15:00:00, 231.6,3.3,36
17.962,285.6,37.7,1.01,893.45, 0.0,4.78,2018-09-05 16:00:00, 234.5,3.3,36
17.582,230.6,38.9,0.5,893.35, 0.0,3.78,2018-09-05 17:00:00, 251.3,3.4,36
15.223,38.1,40.5,0.5,893.25, 0.0,3.02,2018-09-05 18:00:00, 271.0,1.9,36
9.386,0.6,47.4,0.0,893.45, 0.0,1.76,2018-09-05 19:00:00, 287.8,-1.2,36
4.584,0.6,65.8,0.0,893.85, 0.0,0.0,2018-09-05 20:00:00, 315.9,-1.3,36
3.036,0.6,75.3,0.0,894.15, 0.0,0.0,2018-09-05 21:00:00, 315.9,-0.9,36
1.534,0.6,83.8,0.0,894.15, 0.0,0.0,2018-09-05 22:00:00, 315.9,-0.9,36
0.079,0.6,89.9,0.0,894.25, 0.0,0.0,2018-09-05 23:00:00, 315.9,-1.4,36
0.439,0.6,92.2,0.0,894.15, 0.0,0.0,2018-09-06 00:00:00, 315.9,-0.7,36
0.797,0.6,92.6,0.0,893.95, 0.0,0.0,2018-09-06 01:00:00, 315.9,-0.3,36
0.218,0.6,93.2,0.0,893.75, 0.0,0.0,2018-09-06 02:00:00, 315.9,-0.8,36
1.289,0.6,94.2,0.0,893.55, 0.0,0.0,2018-09-06 03:00:00, 315.9,0.5,36
5.616,0.6,90.5,0.0,893.35, 0.0,1.26,2018-09-06 04:00:00, 310.3,4.2,36
4.869,0.6,87.9,0.0,893.05, 0.0,1.01,2018-09-06 05:00:00, 341.2,3.0,36
4.973,5.6,87.1,0.0,893.15, 0.0,1.26,2018-09-06 06:00:00, 241.5,3.0,36
6.585,36.9,87.7,0.0,893.25, 0.0,0.0,2018-09-06 07:00:00, 241.5,4.7,36
