ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,1002.0, 985.0, None, None,2016-04-22 00:00:00,6.7, None, 207.0, None,17
None,1002.0, 984.0, None, None,2016-04-22 01:00:00,4.8, None, 207.0, None,17
None,1002.0, 984.0, None, None,2016-04-22 02:00:00,5.3, None, 207.0, None,17
None,1002.0, 983.0, None, None,2016-04-22 03:00:00,4.4, None, 207.0, None,17
None,1002.0, 983.0, None, None,2016-04-22 04:00:00,4.7, None, 207.0, None,17
None,1002.0, 983.0, None, None,2016-04-22 05:00:00,4.3, None, 206.0, None,17
None,1002.0, 983.0, None, None,2016-04-22 06:00:00,4.2, None, 206.0, None,17
None,1002.0, 983.0, None, None,2016-04-22 07:00:00,3.0, None, 206.0, None,17
None,1003.0, 983.0, None, None,2016-04-22 08:00:00,0.4, None, 206.0, None,17
None,1003.0, 983.0, None, None,2016-04-22 09:00:00,0.3, None, 206.0, None,17
None,1003.0, 983.0, None, None,2016-04-22 10:00:00,0.4, None, 206.0, None,17
None,1003.0, 983.0, None, None,2016-04-22 11:00:00,0.3, None, 206.0, None,17
None,1003.0, 983.0, None, None,2016-04-22 12:00:00,0.4, None, 206.0, None,17
None,1003.0, 983.0, None, None,2016-04-22 13:00:00,0.2, None, 206.0, None,17
None,1003.0, 983.0, None, None,2016-04-22 14:00:00,0.3, None, 206.0, None,17
None,1003.0, 983.0, None, None,2016-04-22 15:00:00,0.6, None, 206.0, None,17
None,1003.0, 984.0, 691.0, None,2016-04-22 16:00:00,1.1, None, 206.0, None,17
None,1003.0, 984.0, None, None,2016-04-22 17:00:00,2.8, None, 206.0, None,17
None,1003.0, 984.0, None, None,2016-04-22 18:00:00,3.4, None, 206.0, None,17
None,1003.0, 984.0, None, None,2016-04-22 19:00:00,5.7, None, 205.0, None,17
None,1002.0, 984.0, None, None,2016-04-22 20:00:00,4.7, None, 205.0, None,17
None,1002.0, 984.0, None, None,2016-04-22 21:00:00,5.7, None, 205.0, None,17
None,1002.0, 984.0, None, None,2016-04-22 22:00:00,5.3, None, 205.0, None,17
None,1002.0, 984.0, None, None,2016-04-22 23:00:00,3.7, None, 205.0, None,17
None,1002.0, 983.0, None, None,2016-04-23 00:00:00,3.2, None, 205.0, None,17
None,1002.0, 982.0, None, None,2016-04-23 01:00:00,2.6, None, 204.0, None,17
None,1002.0, 982.0, None, None,2016-04-23 02:00:00,1.9, None, 204.0, None,17
None,1002.0, 982.0, None, None,2016-04-23 03:00:00,1.5, None, 204.0, None,17
None,1002.0, 982.0, None, None,2016-04-23 04:00:00,1.1, None, 204.0, None,17
None,1002.0, 982.0, None, None,2016-04-23 05:00:00,1.0, None, 204.0, None,17
None,1003.0, 982.0, None, None,2016-04-23 06:00:00,0.7, None, 203.0, None,17
None,1003.0, 982.0, None, None,2016-04-23 07:00:00,-0.2, None, 203.0, None,17
None,1005.0, 982.0, None, None,2016-04-23 08:00:00,-0.5, None, 203.0, None,17
None,1006.0, 982.0, None, None,2016-04-23 09:00:00,-0.6, None, 203.0, None,17
None,1007.0, 983.0, None, None,2016-04-23 10:00:00,-0.7, None, 203.0, None,17
None,1010.0, 984.0, None, None,2016-04-23 11:00:00,-0.9, None, 203.0, None,17
None,1010.0, 985.0, None, None,2016-04-23 12:00:00,-0.9, None, 203.0, None,17
None,1010.0, 985.0, None, None,2016-04-23 13:00:00,-1.0, None, 204.0, None,17
None,1011.0, 985.0, None, None,2016-04-23 14:00:00,-0.8, None, 204.0, None,17
None,1011.0, 986.0, None, None,2016-04-23 15:00:00,-0.2, None, 204.0, None,17
None,1011.0, 986.0, 649.0, None,2016-04-23 16:00:00,0.2, None, 205.0, None,17
None,1011.0, 987.0, None, None,2016-04-23 17:00:00,1.1, None, 205.0, None,17
None,1012.0, 988.0, None, None,2016-04-23 18:00:00,2.1, None, 206.0, None,17
None,1013.0, 989.0, None, None,2016-04-23 19:00:00,1.2, None, 206.0, None,17
None,1013.0, 989.0, None, None,2016-04-23 20:00:00,1.1, None, 206.0, None,17
None,1014.0, 990.0, None, None,2016-04-23 21:00:00,1.8, None, 207.0, None,17
None,1014.0, 990.0, None, None,2016-04-23 22:00:00,1.1, None, 207.0, None,17
None,1014.0, 990.0, None, None,2016-04-23 23:00:00,2.5, None, 208.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 00:00:00,1.8, None, 208.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 01:00:00,0.7, None, 208.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 02:00:00,0.7, None, 209.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 03:00:00,0.5, None, 209.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 04:00:00,0.5, None, 210.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 05:00:00,0.6, None, 210.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 06:00:00,0.2, None, 210.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 07:00:00,-0.3, None, 210.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 08:00:00,-0.4, None, 210.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 09:00:00,-0.7, None, 210.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 10:00:00,-0.8, None, 210.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 11:00:00,-0.9, None, 210.0, None,17
None,1014.0, 989.0, None, None,2016-04-24 12:00:00,-0.8, None, 210.0, None,17
None,1014.0, 989.0, None, None,2016-04-24 13:00:00,-0.4, None, 210.0, None,17
None,1014.0, 989.0, None, None,2016-04-24 14:00:00,2.0, None, 210.0, None,17
None,1014.0, 989.0, None, None,2016-04-24 15:00:00,3.6, None, 210.0, None,17
None,1014.0, 990.0, 606.0, None,2016-04-24 16:00:00,2.9, None, 210.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 17:00:00,4.4, None, 209.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 18:00:00,4.2, None, 209.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 19:00:00,5.6, None, 209.0, None,17
None,1013.0, 990.0, None, None,2016-04-24 20:00:00,4.8, None, 209.0, None,17
None,1013.0, 990.0, None, None,2016-04-24 21:00:00,4.6, None, 209.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 22:00:00,4.2, None, 208.0, None,17
None,1014.0, 990.0, None, None,2016-04-24 23:00:00,3.8, None, 208.0, None,17
None,1014.0, 990.0, None, None,2016-04-25 00:00:00,3.4, None, 208.0, None,17
None,1015.0, 990.0, None, None,2016-04-25 01:00:00,2.1, None, 207.0, None,17
None,1016.0, 990.0, None, None,2016-04-25 02:00:00,1.8, None, 207.0, None,17
None,1016.0, 990.0, None, None,2016-04-25 03:00:00,1.3, None, 207.0, None,17
None,1016.0, 990.0, None, None,2016-04-25 04:00:00,1.0, None, 207.0, None,17
None,1017.0, 990.0, None, None,2016-04-25 05:00:00,0.8, None, 206.0, None,17
None,1017.0, 990.0, None, None,2016-04-25 06:00:00,0.8, None, 206.0, None,17
None,1017.0, 990.0, None, None,2016-04-25 07:00:00,0.8, None, 206.0, None,17
None,1017.0, 990.0, None, None,2016-04-25 08:00:00,0.6, None, 206.0, None,17
None,1017.0, 990.0, None, None,2016-04-25 09:00:00,0.2, None, 206.0, None,17
None,1018.0, 990.0, None, None,2016-04-25 10:00:00,-0.1, None, 205.0, None,17
None,1018.0, 990.0, None, None,2016-04-25 11:00:00,-0.4, None, 205.0, None,17
None,1018.0, 990.0, None, None,2016-04-25 12:00:00,-0.7, None, 205.0, None,17
None,1018.0, 989.0, None, None,2016-04-25 13:00:00,-1.0, None, 205.0, None,17
None,1018.0, 989.0, None, None,2016-04-25 14:00:00,-1.4, None, 205.0, None,17
None,1018.0, 989.0, None, None,2016-04-25 15:00:00,-1.1, None, 205.0, None,17
None,1018.0, 989.0, 600.0, None,2016-04-25 16:00:00,-0.6, None, 205.0, None,17
None,1018.0, 988.0, None, None,2016-04-25 17:00:00,0.3, None, 205.0, None,17
None,1018.0, 988.0, None, None,2016-04-25 18:00:00,0.9, None, 205.0, None,17
None,1018.0, 988.0, None, None,2016-04-25 19:00:00,1.4, None, 205.0, None,17
None,1018.0, 989.0, None, None,2016-04-25 20:00:00,3.3, None, 205.0, None,17
None,1018.0, 989.0, None, None,2016-04-25 21:00:00,4.8, None, 205.0, None,17
None,1018.0, 989.0, None, None,2016-04-25 22:00:00,5.5, None, 205.0, None,17
None,1018.0, 989.0, None, None,2016-04-25 23:00:00,6.1, None, 204.0, None,17
None,1017.0, 989.0, None, None,2016-04-26 00:00:00,6.5, None, 204.0, None,17
None,1017.0, 988.0, None, None,2016-04-26 01:00:00,3.9, None, 204.0, None,17
None,1017.0, 988.0, None, None,2016-04-26 02:00:00,2.8, None, 204.0, None,17
None,1018.0, 987.0, None, None,2016-04-26 03:00:00,2.3, None, 204.0, None,17
None,1018.0, 987.0, None, None,2016-04-26 04:00:00,1.5, None, 204.0, None,17
None,1018.0, 987.0, None, None,2016-04-26 05:00:00,1.0, None, 204.0, None,17
None,1018.0, 987.0, None, None,2016-04-26 06:00:00,0.4, None, 204.0, None,17
None,1018.0, 986.0, None, None,2016-04-26 07:00:00,0.1, None, 204.0, None,17
None,1018.0, 986.0, None, None,2016-04-26 08:00:00,-0.1, None, 204.0, None,17
None,1018.0, 986.0, None, None,2016-04-26 09:00:00,-0.7, None, 204.0, None,17
None,1018.0, 985.0, None, None,2016-04-26 10:00:00,-1.5, None, 204.0, None,17
None,1018.0, 985.0, None, None,2016-04-26 11:00:00,-1.7, None, 204.0, None,17
None,1018.0, 984.0, None, None,2016-04-26 12:00:00,-0.6, None, 204.0, None,17
None,1018.0, 984.0, None, None,2016-04-26 13:00:00,-0.3, None, 204.0, None,17
None,1018.0, 982.0, None, None,2016-04-26 14:00:00,1.6, None, 204.0, None,17
None,1018.0, 982.0, None, None,2016-04-26 15:00:00,1.9, None, 204.0, None,17
None,1018.0, 982.0, 569.0, None,2016-04-26 16:00:00,2.7, None, 203.0, None,17
None,1018.0, 983.0, None, None,2016-04-26 17:00:00,3.0, None, 203.0, None,17
None,1018.0, 983.0, None, None,2016-04-26 18:00:00,5.1, None, 203.0, None,17
None,1018.0, 983.0, None, None,2016-04-26 19:00:00,6.3, None, 203.0, None,17
None,1017.0, 983.0, None, None,2016-04-26 20:00:00,6.2, None, 203.0, None,17
None,1017.0, 983.0, None, None,2016-04-26 21:00:00,6.4, None, 203.0, None,17
None,1017.0, 983.0, None, None,2016-04-26 22:00:00,6.9, None, 203.0, None,17
None,1017.0, 983.0, None, None,2016-04-26 23:00:00,6.5, None, 203.0, None,17
None,1017.0, 983.0, None, None,2016-04-27 00:00:00,5.8, None, 202.0, None,17
None,1017.0, 982.0, None, None,2016-04-27 01:00:00,5.8, None, 202.0, None,17
None,1017.0, 982.0, None, None,2016-04-27 02:00:00,4.9, None, 202.0, None,17
None,1017.0, 982.0, None, None,2016-04-27 03:00:00,3.0, None, 202.0, None,17
None,1017.0, 982.0, None, None,2016-04-27 04:00:00,2.0, None, 202.0, None,17
None,1018.0, 982.0, None, None,2016-04-27 05:00:00,0.9, None, 202.0, None,17
None,1018.0, 982.0, None, None,2016-04-27 06:00:00,1.1, None, 202.0, None,17
None,1018.0, 982.0, None, None,2016-04-27 07:00:00,0.9, None, 202.0, None,17
None,1018.0, 981.0, None, None,2016-04-27 08:00:00,2.3, None, 201.0, None,17
None,1018.0, 981.0, None, None,2016-04-27 09:00:00,2.2, None, 201.0, None,17
None,1018.0, 981.0, None, None,2016-04-27 10:00:00,1.5, None, 201.0, None,17
None,1018.0, 981.0, None, None,2016-04-27 11:00:00,1.7, None, 201.0, None,17
None,1018.0, 981.0, None, None,2016-04-27 12:00:00,1.5, None, 201.0, None,17
None,1018.0, 981.0, None, None,2016-04-27 13:00:00,2.1, None, 201.0, None,17
None,1018.0, 979.0, None, None,2016-04-27 14:00:00,3.8, None, 201.0, None,17
None,1018.0, 979.0, None, None,2016-04-27 15:00:00,5.5, None, 200.0, None,17
None,1018.0, 979.0, 557.0, None,2016-04-27 16:00:00,6.6, None, 200.0, None,17
None,1017.0, 980.0, None, None,2016-04-27 17:00:00,7.2, None, 200.0, None,17
None,1017.0, 980.0, None, None,2016-04-27 18:00:00,7.8, None, 200.0, None,17
None,1017.0, 979.0, None, None,2016-04-27 19:00:00,8.4, None, 200.0, None,17
None,1017.0, 979.0, None, None,2016-04-27 20:00:00,9.9, None, 200.0, None,17
None,1017.0, 979.0, None, None,2016-04-27 21:00:00,10.1, None, 200.0, None,17
None,1016.0, 979.0, None, None,2016-04-27 22:00:00,9.9, None, 200.0, None,17
None,1016.0, 978.0, None, None,2016-04-27 23:00:00,9.4, None, 199.0, None,17
None,1016.0, 977.0, None, None,2016-04-28 00:00:00,8.9, None, 199.0, None,17
None,1016.0, 976.0, None, None,2016-04-28 01:00:00,8.4, None, 199.0, None,17
None,1016.0, 975.0, None, None,2016-04-28 02:00:00,7.2, None, 198.0, None,17
None,1016.0, 975.0, None, None,2016-04-28 03:00:00,5.7, None, 198.0, None,17
None,1017.0, 974.0, None, None,2016-04-28 04:00:00,5.6, None, 198.0, None,17
None,1017.0, 974.0, None, None,2016-04-28 05:00:00,3.5, None, 198.0, None,17
None,1017.0, 974.0, None, None,2016-04-28 06:00:00,2.6, None, 198.0, None,17
None,1017.0, 974.0, None, None,2016-04-28 07:00:00,2.3, None, 198.0, None,17
None,1017.0, 974.0, None, None,2016-04-28 08:00:00,2.3, None, 197.0, None,17
None,1017.0, 974.0, None, None,2016-04-28 09:00:00,2.0, None, 197.0, None,17
None,1017.0, 974.0, None, None,2016-04-28 10:00:00,1.5, None, 197.0, None,17
None,1017.0, 974.0, None, None,2016-04-28 11:00:00,1.4, None, 197.0, None,17
None,1017.0, 974.0, None, None,2016-04-28 12:00:00,2.1, None, 196.0, None,17
None,1017.0, 973.0, None, None,2016-04-28 13:00:00,4.1, None, 196.0, None,17
None,1017.0, 972.0, None, None,2016-04-28 14:00:00,7.0, None, 196.0, None,17
None,1017.0, 972.0, None, None,2016-04-28 15:00:00,6.9, None, 196.0, None,17
None,1017.0, 973.0, 518.0, None,2016-04-28 16:00:00,8.9, None, 196.0, None,17
None,1017.0, 973.0, None, None,2016-04-28 17:00:00,10.0, None, 196.0, None,17
None,1016.0, 972.0, None, None,2016-04-28 18:00:00,9.5, None, 196.0, None,17
None,1016.0, 972.0, None, None,2016-04-28 19:00:00,11.8, None, 196.0, None,17
None,1016.0, 972.0, None, None,2016-04-28 20:00:00,11.9, None, 196.0, None,17
None,1016.0, 971.0, None, None,2016-04-28 21:00:00,9.3, None, 196.0, None,17
None,1016.0, 970.0, None, None,2016-04-28 22:00:00,9.6, None, 196.0, None,17
None,1016.0, 969.0, None, None,2016-04-28 23:00:00,8.8, None, 195.0, None,17
