pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 400.0, 848.0, None, None, None,2016-04-22 00:00:00, -2.5, None, 182.0, None,17
None, None, 400.0, 847.0, None, None, None,2016-04-22 01:00:00, -3.0, None, 182.0, None,17
None, None, 400.0, 847.0, None, None, None,2016-04-22 02:00:00, -3.7, None, 182.0, None,17
None, None, 400.0, 847.0, None, None, None,2016-04-22 03:00:00, -3.3, None, 182.0, None,17
None, None, 399.0, 847.0, None, None, None,2016-04-22 04:00:00, -1.2, None, 182.0, None,17
None, None, 399.0, 847.0, None, None, None,2016-04-22 05:00:00, 2.9, None, 182.0, None,17
None, None, 399.0, 847.0, None, None, None,2016-04-22 06:00:00, 4.0, None, 182.0, None,17
None, None, 399.0, 847.0, None, None, None,2016-04-22 07:00:00, 3.2, None, 182.0, None,17
None, None, 399.0, 847.0, None, None, None,2016-04-22 08:00:00, 6.8, None, 182.0, None,17
None, None, 399.0, 848.0, None, None, None,2016-04-22 09:00:00, 6.6, None, 182.0, None,17
None, None, 399.0, 849.0, None, None, None,2016-04-22 10:00:00, 7.6, None, 181.0, None,17
None, None, 399.0, 850.0, None, None, None,2016-04-22 11:00:00, 7.7, None, 182.0, None,17
None, None, 399.0, 851.0, None, None, None,2016-04-22 12:00:00, 9.1, None, 182.0, None,17
None, None, 399.0, 852.0, None, None, None,2016-04-22 13:00:00, 8.6, None, 182.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-22 14:00:00, 8.6, None, 180.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-22 15:00:00, 6.8, None, 179.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-22 16:00:00, 5.5, None, 180.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-22 17:00:00, 3.0, None, 179.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-22 18:00:00, 2.2, None, 180.0, None,17
None, None, 399.0, 852.0, None, None, None,2016-04-22 19:00:00, 2.6, None, 180.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-22 20:00:00, 2.2, None, 180.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-22 21:00:00, 2.6, None, 179.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-22 22:00:00, 2.3, None, 179.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-22 23:00:00, 2.8, None, 180.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-23 00:00:00, 2.3, None, 180.0, None,17
None, None, 398.0, 852.0, None, None, None,2016-04-23 01:00:00, 2.7, None, 180.0, None,17
None, None, 398.0, 852.0, None, None, None,2016-04-23 02:00:00, 2.9, None, 180.0, None,17
None, None, 398.0, 852.0, None, None, None,2016-04-23 03:00:00, 3.1, None, 180.0, None,17
None, None, 398.0, 852.0, None, None, None,2016-04-23 04:00:00, 4.1, None, 180.0, None,17
None, None, 398.0, 851.0, None, None, None,2016-04-23 05:00:00, 4.2, None, 180.0, None,17
None, None, 399.0, 851.0, None, None, None,2016-04-23 06:00:00, 3.0, None, 180.0, None,17
None, None, 399.0, 851.0, None, None, None,2016-04-23 07:00:00, 2.9, None, 180.0, None,17
None, None, 399.0, 852.0, None, None, None,2016-04-23 08:00:00, 4.9, None, 180.0, None,17
None, None, 398.0, 853.0, None, None, None,2016-04-23 09:00:00, 8.8, None, 180.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-23 10:00:00, 8.9, None, 180.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-23 11:00:00, 8.5, None, 180.0, None,17
None, None, 399.0, 854.0, None, None, None,2016-04-23 12:00:00, 10.6, None, 180.0, None,17
None, None, 399.0, 855.0, None, None, None,2016-04-23 13:00:00, 8.3, None, 180.0, None,17
None, None, 400.0, 853.0, None, None, None,2016-04-23 14:00:00, 3.0, None, 179.0, None,17
None, None, 401.0, 852.0, None, None, None,2016-04-23 15:00:00, 2.2, None, 178.0, None,17
None, None, 402.0, 852.0, None, None, None,2016-04-23 16:00:00, 1.7, None, 179.0, None,17
None, None, 402.0, 852.0, None, None, None,2016-04-23 17:00:00, 1.0, None, 178.0, None,17
None, None, 402.0, 851.0, None, None, None,2016-04-23 18:00:00, -0.1, None, 177.0, None,17
None, None, 402.0, 850.0, None, None, None,2016-04-23 19:00:00, -0.1, None, 176.0, None,17
None, None, 401.0, 850.0, None, None, None,2016-04-23 20:00:00, -1.2, None, 176.0, None,17
None, None, 401.0, 850.0, None, None, None,2016-04-23 21:00:00, -2.3, None, 176.0, None,17
None, None, 401.0, 850.0, None, None, None,2016-04-23 22:00:00, -2.3, None, 175.0, None,17
None, None, 401.0, 850.0, None, None, None,2016-04-23 23:00:00, -2.8, None, 174.0, None,17
None, None, 401.0, 850.0, None, None, None,2016-04-24 00:00:00, -2.6, None, 175.0, None,17
None, None, 401.0, 850.0, None, None, None,2016-04-24 01:00:00, -3.2, None, 177.0, None,17
None, None, 401.0, 850.0, None, None, None,2016-04-24 02:00:00, -4.1, None, 176.0, None,17
None, None, 401.0, 850.0, None, None, None,2016-04-24 03:00:00, -4.4, None, 176.0, None,17
None, None, 400.0, 848.0, None, None, None,2016-04-24 04:00:00, -0.3, None, 176.0, None,17
None, None, 400.0, 846.0, None, None, None,2016-04-24 05:00:00, 3.0, None, 176.0, None,17
None, None, 400.0, 845.0, None, None, None,2016-04-24 06:00:00, 3.8, None, 176.0, None,17
None, None, 400.0, 845.0, None, None, None,2016-04-24 07:00:00, 5.3, None, 176.0, None,17
None, None, 400.0, 845.0, None, None, None,2016-04-24 08:00:00, 6.6, None, 176.0, None,17
None, None, 401.0, 847.0, None, None, None,2016-04-24 09:00:00, 6.3, None, 176.0, None,17
None, None, 401.0, 848.0, None, None, None,2016-04-24 10:00:00, 7.7, None, 175.0, None,17
None, None, 400.0, 849.0, None, None, None,2016-04-24 11:00:00, 9.0, None, 176.0, None,17
None, None, 401.0, 850.0, None, None, None,2016-04-24 12:00:00, 8.6, None, 176.0, None,17
None, None, 401.0, 851.0, None, None, None,2016-04-24 13:00:00, 6.5, None, 176.0, None,17
None, None, 401.0, 851.0, None, None, None,2016-04-24 14:00:00, 7.2, None, 176.0, None,17
None, None, 401.0, 852.0, None, None, None,2016-04-24 15:00:00, 5.8, None, 174.0, None,17
None, None, 401.0, 852.0, None, None, None,2016-04-24 16:00:00, 4.7, None, 174.0, None,17
None, None, 401.0, 852.0, None, None, None,2016-04-24 17:00:00, 2.3, None, 174.0, None,17
None, None, 401.0, 852.0, None, None, None,2016-04-24 18:00:00, 1.5, None, 174.0, None,17
None, None, 401.0, 852.0, None, None, None,2016-04-24 19:00:00, 1.4, None, 174.0, None,17
None, None, 400.0, 852.0, None, None, None,2016-04-24 20:00:00, 1.1, None, 173.0, None,17
None, None, 400.0, 852.0, None, None, None,2016-04-24 21:00:00, 0.6, None, 174.0, None,17
None, None, 400.0, 851.0, None, None, None,2016-04-24 22:00:00, 1.6, None, 172.0, None,17
None, None, 400.0, 851.0, None, None, None,2016-04-24 23:00:00, 0.8, None, 173.0, None,17
None, None, 400.0, 851.0, None, None, None,2016-04-25 00:00:00, 0.6, None, 173.0, None,17
None, None, 400.0, 851.0, None, None, None,2016-04-25 01:00:00, -0.9, None, 173.0, None,17
None, None, 400.0, 851.0, None, None, None,2016-04-25 02:00:00, -1.3, None, 173.0, None,17
None, None, 400.0, 851.0, None, None, None,2016-04-25 03:00:00, -1.3, None, 173.0, None,17
None, None, 399.0, 851.0, None, None, None,2016-04-25 04:00:00, 3.1, None, 173.0, None,17
None, None, 399.0, 849.0, None, None, None,2016-04-25 05:00:00, 6.7, None, 172.0, None,17
None, None, 399.0, 848.0, None, None, None,2016-04-25 06:00:00, 6.8, None, 172.0, None,17
None, None, 400.0, 848.0, None, None, None,2016-04-25 07:00:00, 8.0, None, 172.0, None,17
None, None, 399.0, 849.0, None, None, None,2016-04-25 08:00:00, 9.6, None, 172.0, None,17
None, None, 399.0, 850.0, None, None, None,2016-04-25 09:00:00, 9.7, None, 172.0, None,17
None, None, 400.0, 852.0, None, None, None,2016-04-25 10:00:00, 10.1, None, 172.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-25 11:00:00, 11.0, None, 172.0, None,17
None, None, 400.0, 853.0, None, None, None,2016-04-25 12:00:00, 11.1, None, 172.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-25 13:00:00, 11.0, None, 172.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-25 14:00:00, 11.3, None, 170.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-25 15:00:00, 9.0, None, 171.0, None,17
None, None, 400.0, 854.0, None, None, None,2016-04-25 16:00:00, 7.3, None, 170.0, None,17
None, None, 400.0, 854.0, None, None, None,2016-04-25 17:00:00, 4.4, None, 170.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-25 18:00:00, 3.5, None, 171.0, None,17
None, None, 399.0, 854.0, None, None, None,2016-04-25 19:00:00, 3.9, None, 170.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-25 20:00:00, 4.2, None, 168.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-25 21:00:00, 2.6, None, 169.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-25 22:00:00, 3.9, None, 168.0, None,17
None, None, 399.0, 853.0, None, None, None,2016-04-25 23:00:00, 2.4, None, 168.0, None,17
None, None, 399.0, 852.0, None, None, None,2016-04-26 00:00:00, 3.0, None, 168.0, None,17
None, None, 399.0, 852.0, None, None, None,2016-04-26 01:00:00, 2.3, None, 167.0, None,17
