pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 13.3, 188.0, None, None, 377.0, 990.0, None,2016-04-22 00:00:00, None,17
None, None, None, None, None, 12.8, 187.0, None, None, 377.0, 991.0, None,2016-04-22 01:00:00, None,17
None, None, None, None, None, 11.5, 187.0, None, None, 377.0, 991.0, None,2016-04-22 02:00:00, None,17
None, None, None, None, None, 9.5, 187.0, None, None, 378.0, 990.0, None,2016-04-22 03:00:00, None,17
None, None, None, None, None, 10.6, 187.0, None, None, 378.0, 990.0, None,2016-04-22 04:00:00, None,17
None, None, None, None, None, 8.4, 187.0, None, None, 378.0, 990.0, None,2016-04-22 05:00:00, None,17
None, None, None, None, None, 8.6, 186.0, None, None, 378.0, 990.0, None,2016-04-22 06:00:00, None,17
None, None, None, None, None, 8.1, 186.0, None, None, 378.0, 989.0, None,2016-04-22 07:00:00, None,17
None, None, None, None, None, 8.2, 186.0, None, None, 378.0, 989.0, None,2016-04-22 08:00:00, None,17
None, None, None, None, None, 7.6, 186.0, None, None, 378.0, 989.0, None,2016-04-22 09:00:00, None,17
None, None, None, None, None, 7.3, 187.0, None, None, 378.0, 989.0, None,2016-04-22 10:00:00, None,17
None, None, None, None, None, 6.1, 187.0, None, None, 378.0, 989.0, None,2016-04-22 11:00:00, None,17
None, None, None, None, None, 6.4, 187.0, None, None, 379.0, 989.0, None,2016-04-22 12:00:00, None,17
None, None, None, None, None, 6.7, 187.0, None, None, 379.0, 988.0, None,2016-04-22 13:00:00, None,17
None, None, None, None, None, 7.6, 186.0, None, None, 379.0, 988.0, None,2016-04-22 14:00:00, None,17
None, None, None, None, None, 10.0, 186.0, None, None, 378.0, 988.0, None,2016-04-22 15:00:00, None,17
None, 480.0, None, None, None, 11.0, 185.0, None, None, 378.0, 987.0, None,2016-04-22 16:00:00, None,17
None, None, None, None, None, 8.6, 186.0, None, None, 378.0, 986.0, None,2016-04-22 17:00:00, None,17
None, None, None, None, None, 7.7, 186.0, None, None, 378.0, 985.0, None,2016-04-22 18:00:00, None,17
None, None, None, None, None, 8.5, 185.0, None, None, 378.0, 984.0, None,2016-04-22 19:00:00, None,17
None, None, None, None, None, 4.1, 186.0, None, None, 379.0, 983.0, None,2016-04-22 20:00:00, None,17
None, None, None, None, None, 4.2, 185.0, None, None, 380.0, 982.0, None,2016-04-22 21:00:00, None,17
None, None, None, None, None, 5.3, 185.0, None, None, 380.0, 982.0, None,2016-04-22 22:00:00, None,17
None, None, None, None, None, 5.7, 184.0, None, None, 380.0, 981.0, None,2016-04-22 23:00:00, None,17
