pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1442.0, None, None, None, None,2016-04-22 00:00:00,14.4, None, 61.0, None,17
None, None,1444.0, None, None, None, None,2016-04-22 01:00:00,9.4, None, 61.0, None,17
None, None,1445.0, None, None, None, None,2016-04-22 02:00:00,8.1, None, 61.0, None,17
None, None,1445.0, None, None, None, None,2016-04-22 03:00:00,7.7, None, 61.0, None,17
None, None,1446.0, None, None, None, None,2016-04-22 04:00:00,7.3, None, 61.0, None,17
None, None,1450.0, None, None, None, None,2016-04-22 05:00:00,7.1, None, 60.0, None,17
None, None,1450.0, None, None, None, None,2016-04-22 06:00:00,6.3, None, 61.0, None,17
None, None,1450.0, None, None, None, None,2016-04-22 07:00:00,5.7, None, 61.0, None,17
None, None,1451.0, None, None, None, None,2016-04-22 08:00:00,5.9, None, 61.0, None,17
None, None,1451.0, None, None, None, None,2016-04-22 09:00:00,5.4, None, 61.0, None,17
None, None,1451.0, None, None, None, None,2016-04-22 10:00:00,5.3, None, 61.0, None,17
None, None,1451.0, None, None, None, None,2016-04-22 11:00:00,5.0, None, 61.0, None,17
None, None,1451.0, None, None, None, None,2016-04-22 12:00:00,4.8, None, 61.0, None,17
None, None,1451.0, None, None, None, None,2016-04-22 13:00:00,4.8, None, 61.0, None,17
None, None,1451.0, None, None, None, None,2016-04-22 14:00:00,5.2, None, 60.0, None,17
None, None,1451.0, None, None, None, None,2016-04-22 15:00:00,6.4, None, 61.0, None,17
None, None,1450.0, None, None, None, None,2016-04-22 16:00:00,8.1, None, 60.0, None,17
None, None,1450.0, None, None, None, None,2016-04-22 17:00:00,10.3, None, 59.0, None,17
None, None,1449.0, None, None, None, None,2016-04-22 18:00:00,13.8, None, 58.0, None,17
None, None,1448.0, None, None, None, None,2016-04-22 19:00:00,15.7, None, 57.0, None,17
None, None,1449.0, None, None, None, None,2016-04-22 20:00:00,11.4, None, 58.0, None,17
None, None,1449.0, None, None, None, None,2016-04-22 21:00:00,15.7, None, 57.0, None,17
None, None,1448.0, None, None, None, None,2016-04-22 22:00:00,13.2, None, 56.0, None,17
None, None,1450.0, None, None, None, None,2016-04-22 23:00:00,10.3, None, 57.0, None,17
None, None,1452.0, None, None, None, None,2016-04-23 00:00:00,8.5, None, 57.0, None,17
None, None,1453.0, None, None, None, None,2016-04-23 01:00:00,8.0, None, 55.0, None,17
None, None,1454.0, None, None, None, None,2016-04-23 02:00:00,7.4, None, 55.0, None,17
None, None,1454.0, None, None, None, None,2016-04-23 03:00:00,6.8, None, 56.0, None,17
None, None,1454.0, None, None, None, None,2016-04-23 04:00:00,6.6, None, 56.0, None,17
