ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,445.0, 1033.0, None, None,2016-04-22 00:00:00,8.7, None, None,17
None,446.0, 1032.0, None, None,2016-04-22 01:00:00,7.7, None, None,17
None,446.0, 1031.0, None, None,2016-04-22 02:00:00,8.1, None, None,17
None,446.0, 1030.0, None, None,2016-04-22 03:00:00,6.3, None, None,17
None,446.0, 1028.0, None, None,2016-04-22 04:00:00,5.0, None, None,17
None,447.0, 1027.0, None, None,2016-04-22 05:00:00,3.9, None, None,17
None,447.0, 1026.0, None, None,2016-04-22 06:00:00,3.7, None, None,17
None,447.0, 1026.0, None, None,2016-04-22 07:00:00,3.5, None, None,17
None,447.0, 1026.0, None, None,2016-04-22 08:00:00,3.5, None, None,17
None,447.0, 1026.0, None, None,2016-04-22 09:00:00,3.1, None, None,17
None,447.0, 1026.0, None, None,2016-04-22 10:00:00,3.9, None, None,17
None,447.0, 1026.0, None, None,2016-04-22 11:00:00,4.1, None, None,17
None,447.0, 1025.0, None, None,2016-04-22 12:00:00,4.4, None, None,17
None,447.0, 1025.0, None, None,2016-04-22 13:00:00,4.5, None, None,17
None,447.0, 1025.0, None, None,2016-04-22 14:00:00,3.8, None, None,17
None,447.0, 1025.0, None, None,2016-04-22 15:00:00,3.7, None, None,17
None,447.0, 1024.0, 137.0, None,2016-04-22 16:00:00,3.4, None, None,17
None,447.0, 1024.0, None, None,2016-04-22 17:00:00,4.5, None, None,17
None,447.0, 1024.0, None, None,2016-04-22 18:00:00,4.9, None, None,17
None,446.0, 1024.0, None, None,2016-04-22 19:00:00,5.4, None, None,17
None,446.0, 1023.0, None, None,2016-04-22 20:00:00,6.7, None, None,17
None,446.0, 1022.0, None, None,2016-04-22 21:00:00,6.0, None, None,17
None,446.0, 1021.0, None, None,2016-04-22 22:00:00,6.8, None, None,17
None,446.0, 1021.0, None, None,2016-04-22 23:00:00,6.4, None, None,17
None,447.0, 1019.0, None, None,2016-04-23 00:00:00,6.4, None, None,17
None,448.0, 1019.0, None, None,2016-04-23 01:00:00,5.1, None, None,17
None,450.0, 1018.0, None, None,2016-04-23 02:00:00,4.7, None, None,17
None,450.0, 1017.0, None, None,2016-04-23 03:00:00,4.6, None, None,17
None,451.0, 1017.0, None, None,2016-04-23 04:00:00,3.1, None, None,17
None,451.0, 1016.0, None, None,2016-04-23 05:00:00,2.5, None, None,17
None,452.0, 1014.0, None, None,2016-04-23 06:00:00,2.5, None, None,17
None,452.0, 1014.0, None, None,2016-04-23 07:00:00,2.9, None, None,17
None,452.0, 1014.0, None, None,2016-04-23 08:00:00,2.7, None, None,17
None,452.0, 1013.0, None, None,2016-04-23 09:00:00,3.3, None, None,17
None,452.0, 1012.0, None, None,2016-04-23 10:00:00,3.3, None, None,17
None,452.0, 1012.0, None, None,2016-04-23 11:00:00,3.3, None, None,17
None,453.0, 1012.0, None, None,2016-04-23 12:00:00,2.8, None, None,17
None,453.0, 1011.0, None, None,2016-04-23 13:00:00,3.0, None, None,17
None,453.0, 1011.0, None, None,2016-04-23 14:00:00,2.5, None, None,17
None,453.0, 1011.0, None, None,2016-04-23 15:00:00,3.1, None, None,17
None,453.0, 1010.0, 134.0, None,2016-04-23 16:00:00,4.1, None, None,17
None,453.0, 1009.0, None, None,2016-04-23 17:00:00,5.3, None, None,17
None,453.0, 1008.0, None, None,2016-04-23 18:00:00,5.3, None, None,17
None,453.0, 1008.0, None, None,2016-04-23 19:00:00,6.4, None, None,17
None,453.0, 1006.0, None, None,2016-04-23 20:00:00,6.9, None, None,17
