TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.018,0.6,98.6, 10.91,816.75, None, 15.79,2021-01-15 00:00:00,209.2,-5.2,3
-4.712,0.6,99.1, 11.69,817.65, None, 15.79,2021-01-15 01:00:00,214.8,-4.8,3
-5.172,0.6,99.1, 10.72,818.05, None, 15.59,2021-01-15 02:00:00,199.4,-5.3,3
-4.926,0.6,99.1, 11.11,818.55, None, 16.57,2021-01-15 03:00:00,195.1,-5.1,3
-4.804,0.6,99.2, 8.97,819.25, None, 12.47,2021-01-15 04:00:00,196.5,-4.9,3
-4.651,0.6,99.3, 7.99,819.65, None, 10.52,2021-01-15 05:00:00,195.1,-4.8,3
-4.287,0.6,99.4, 8.77,819.65, None, 11.11,2021-01-15 06:00:00,199.4,-4.4,3
-4.378,0.6,99.5, 10.13,819.95, None, 16.57,2021-01-15 07:00:00,202.2,-4.5,3
-4.651,0.6,99.5, 12.08,820.25, None, 18.52,2021-01-15 08:00:00,207.8,-4.7,3
-5.018,53.1,99.3, 12.47,820.65, None, 16.96,2021-01-15 09:00:00,207.8,-5.1,3
-4.499,129.4,99.4, 11.69,821.65, None, 16.18,2021-01-15 10:00:00,207.8,-4.6,3
-4.469,133.1,99.5, 12.28,822.65, None, 18.13,2021-01-15 11:00:00,207.8,-4.5,3
-4.348,168.1,99.6, 11.3,823.65, None, 14.81,2021-01-15 12:00:00,207.8,-4.4,3
-4.59,251.9,99.6, 12.28,824.15, None, 16.76,2021-01-15 13:00:00,210.6,-4.7,3
-4.895,405.6,99.3, 11.69,825.25, None, 16.96,2021-01-15 14:00:00,219.0,-5.0,3
-5.388,35.6,99.1, 12.47,825.95, None, 16.96,2021-01-15 15:00:00,216.2,-5.5,3
-5.574,8.1,99.0, 11.69,826.75, None, 16.37,2021-01-15 16:00:00,224.6,-5.7,3
-5.449,0.6,98.9, 11.69,827.25, None, 16.57,2021-01-15 17:00:00,233.1,-5.6,3
-5.326,0.6,98.8, 11.11,827.95, None, 16.18,2021-01-15 18:00:00,231.6,-5.5,3
-5.049,0.6,98.7, 11.5,828.35, None, 15.98,2021-01-15 19:00:00,234.5,-5.2,3
-4.957,0.6,98.7, 11.89,828.65, None, 17.15,2021-01-15 20:00:00,241.5,-5.1,3
-4.804,0.6,98.2, 13.06,828.65, None, 17.74,2021-01-15 21:00:00,240.1,-5.1,3
-4.712,0.6,96.1, 11.89,829.35, None, 16.18,2021-01-15 22:00:00,254.1,-5.2,3
-4.712,0.6,95.5, 9.55,830.25, None, 14.62,2021-01-15 23:00:00,255.5,-5.3,3
-4.076,0.6,96.8, 8.58,830.55, None, 11.69,2021-01-16 00:00:00,249.9,-4.5,3
-4.287,0.6,97.4, 7.21,830.55, None, 10.33,2021-01-16 01:00:00,234.5,-4.6,3
-4.987,0.6,98.3, 5.07,830.95, None, 8.38,2021-01-16 02:00:00,216.2,-5.2,3
-4.957,0.6,99.2, 4.29,831.05, None, 7.21,2021-01-16 03:00:00,195.1,-5.1,3
-4.651,0.6,99.2, 3.7,831.15, None, 7.41,2021-01-16 04:00:00,207.8,-4.8,3
-4.865,0.6,98.8, 4.29,830.85, None, 6.63,2021-01-16 05:00:00,219.0,-5.0,3
-5.049,0.6,99.0, 2.53,830.45, None, 4.87,2021-01-16 06:00:00,205.0,-5.2,3
-4.834,0.6,99.3, 1.95,830.05, None, 3.12,2021-01-16 07:00:00,202.2,-4.9,3
-4.987,0.6,99.3, 2.34,829.85, None, 3.7,2021-01-16 08:00:00,188.1,-5.1,3
-4.987,6.9,99.4, 3.7,829.65, None, 6.04,2021-01-16 09:00:00,192.3,-5.1,3
-4.804,26.9,99.5, 4.29,829.55, None, 6.04,2021-01-16 10:00:00,190.9,-4.9,3
