TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.18,0.6,89.6,0.59, 1.01,907.95, 0.0, 6.55,2021-01-15 00:00:00,198.0,-0.3,3
2.074,0.6,78.9,0.0, 1.26,908.55, 0.0, 7.05,2021-01-15 01:00:00,207.8,-1.2,3
0.273,0.6,77.8,0.0, 0.5,909.35, 0.0, 3.78,2021-01-15 02:00:00,175.5,-3.1,3
-0.423,0.6,87.3,8.24, 0.25,909.95, 0.0, 3.53,2021-01-15 03:00:00,150.2,-2.3,3
0.439,0.6,88.5,0.0, 0.76,909.75, 0.0, 5.29,2021-01-15 04:00:00,164.3,-1.2,3
0.742,0.6,83.8,0.0, 1.01,909.95, 0.0, 5.29,2021-01-15 05:00:00,186.7,-1.7,3
0.439,0.6,89.9,100.0, 1.26,910.55, 0.0, 5.54,2021-01-15 06:00:00,176.9,-1.0,3
0.218,0.6,95.0,100.0, 0.5,910.75, 0.0, 4.28,2021-01-15 07:00:00,174.1,-0.5,3
-1.498,3.1,94.9,100.0, 0.0,911.65, 0.0, 3.02,2021-01-15 08:00:00,182.5,-2.2,3
-0.088,23.1,95.7,100.0, 0.0,912.55, 0.0, 1.76,2021-01-15 09:00:00,123.5,-0.7,3
1.588,120.6,91.0,1.76, 0.5,913.25, 0.0, 3.78,2021-01-15 10:00:00,175.5,0.3,3
3.459,103.1,81.8,0.0, 0.5,914.05, 0.0, 3.27,2021-01-15 11:00:00,188.1,0.6,3
4.428,191.9,73.0,0.0, 0.0,914.85, 1.0, 2.52,2021-01-15 12:00:00,165.7,0.0,3
4.194,183.1,66.1,0.0, 0.25,915.35, 1.8, 4.03,2021-01-15 13:00:00,214.8,-1.6,3
3.906,43.1,60.7,0.0, 0.5,915.85, 1.2, 5.04,2021-01-15 14:00:00,235.9,-3.0,3
2.396,14.4,60.0,0.0, 0.5,916.75, 0.4, 4.53,2021-01-15 15:00:00,248.5,-4.6,3
0.273,3.1,69.0,0.0, 0.0,917.35, 0.2, 2.27,2021-01-15 16:00:00,60.4,-4.7,3
-0.451,0.6,73.3,0.0, 0.0,917.85, 0.0, 2.27,2021-01-15 17:00:00,167.1,-4.6,3
-0.648,0.6,78.8,0.0, 0.0,918.45, 0.0, 0.5,2021-01-15 18:00:00,190.9,-3.9,3
-0.789,0.6,81.0,0.0, 0.0,918.65, 0.0, 2.77,2021-01-15 19:00:00,146.0,-3.6,3
-1.842,0.6,84.0,0.0, 0.0,918.85, 0.0, 0.5,2021-01-15 20:00:00,179.7,-4.2,3
-1.699,0.6,83.7,0.0, 0.0,919.15, 0.0, 1.01,2021-01-15 21:00:00,164.3,-4.1,3
-2.742,0.6,84.8,0.0, 0.0,919.85, 0.0, 1.51,2021-01-15 22:00:00,162.9,-4.9,3
-1.1,0.6,87.0,0.0, 0.0,920.55, 0.0, 2.27,2021-01-15 23:00:00,150.2,-3.0,3
