TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.325,0.6,97.0,1.75,777.85,0.0, 4.48,2021-01-15 00:00:00,167.1,-6.7,3
-6.738,0.6,96.7,1.75,777.25,0.0, 3.12,2021-01-15 01:00:00,165.7,-7.2,3
-6.325,0.6,96.8,1.75,776.95,0.0, 2.92,2021-01-15 02:00:00,168.5,-6.8,3
-6.325,0.6,97.1,1.36,776.95,0.0, 2.14,2021-01-15 03:00:00,168.5,-6.7,3
-6.93,0.6,96.9,1.36,776.45,0.0, 2.14,2021-01-15 04:00:00,168.5,-7.4,3
-7.026,0.6,96.7,0.19,776.85,0.0, 4.48,2021-01-15 05:00:00,174.1,-7.5,3
-7.381,0.6,96.5,0.0,777.05,0.0, 0.39,2021-01-15 06:00:00,171.3,-7.9,3
-7.413,0.6,96.4,0.0,777.65,0.0, 1.17,2021-01-15 07:00:00,178.3,-7.9,3
-7.673,10.6,96.3,0.0,778.55,0.0, 0.19,2021-01-15 08:00:00,169.9,-8.2,3
-7.51,46.9,96.3,0.0,779.05,0.0, 0.19,2021-01-15 09:00:00,162.9,-8.0,3
-7.445,30.6,96.3,0.0,779.25,0.0, 0.19,2021-01-15 10:00:00,161.5,-7.9,3
-6.834,198.1,96.3,0.0,779.25,0.0, 0.19,2021-01-15 11:00:00,172.7,-7.3,3
-6.42,424.4,96.4,0.0,778.75,0.0, 0.0,2021-01-15 12:00:00,171.3,-6.9,3
-6.483,231.9,96.3,0.0,778.75,0.0, 0.0,2021-01-15 13:00:00,174.1,-7.0,3
-6.579,169.4,96.1,0.0,778.65,0.0, 1.36,2021-01-15 14:00:00,183.9,-7.1,3
-7.771,9.4,96.0,0.0,778.95,0.0, 0.58,2021-01-15 15:00:00,196.5,-8.3,3
-7.836,0.6,96.1,0.0,778.85,0.0, 0.78,2021-01-15 16:00:00,195.1,-8.4,3
-7.836,0.6,96.1,0.0,779.15,0.0, 0.0,2021-01-15 17:00:00,199.4,-8.4,3
-8.066,0.6,96.1,0.0,779.25,0.0, 0.19,2021-01-15 18:00:00,189.5,-8.6,3
-8.264,0.6,95.9,0.0,779.15,0.0, 0.19,2021-01-15 19:00:00,192.3,-8.8,3
-8.697,0.6,95.7,0.0,779.55,0.0, 0.0,2021-01-15 20:00:00,185.3,-9.3,3
-8.965,0.6,95.5,0.0,779.65,0.0, 0.0,2021-01-15 21:00:00,181.1,-9.6,3
-8.864,0.6,95.5,0.0,779.55,0.0, 0.0,2021-01-15 22:00:00,176.9,-9.5,3
-8.597,0.6,95.7,0.0,779.85,0.0, 0.19,2021-01-15 23:00:00,186.7,-9.2,3
-8.563,0.6,95.7,0.0,780.45,0.0, 0.0,2021-01-16 00:00:00,196.5,-9.1,3
-8.932,0.6,95.6,0.0,780.75,0.0, 0.0,2021-01-16 01:00:00,172.7,-9.5,3
-9.782,0.6,95.1,0.0,780.95,0.0, 0.0,2021-01-16 02:00:00,169.9,-10.4,3
-10.441,0.6,94.7,0.0,781.15,0.0, 0.0,2021-01-16 03:00:00,162.9,-11.1,3
-10.441,0.6,94.7,0.0,781.25,0.0, 0.0,2021-01-16 04:00:00,153.0,-11.1,3
-10.023,0.6,94.7,0.0,781.65,0.0, 0.0,2021-01-16 05:00:00,153.0,-10.7,3
-10.406,0.6,94.6,0.0,781.65,0.0, 0.0,2021-01-16 06:00:00,151.6,-11.1,3
-10.231,4.4,94.7,0.0,781.35,0.0, 0.0,2021-01-16 07:00:00,148.8,-10.9,3
-9.782,54.4,94.8,0.0,781.05,0.0, 0.0,2021-01-16 08:00:00,146.0,-10.5,3
-9.405,121.9,94.8,0.0,781.25,0.0, 0.0,2021-01-16 09:00:00,153.0,-10.1,3
-8.764,148.1,95.0,0.0,781.05,0.0, 0.0,2021-01-16 10:00:00,155.8,-9.4,3
-8.497,191.9,95.1,0.0,780.75,0.0, 0.0,2021-01-16 11:00:00,161.5,-9.2,3
-8.397,128.1,95.1,0.0,780.45,0.0, 0.0,2021-01-16 12:00:00,162.9,-9.1,3
-8.231,130.6,95.3,0.0,780.05,0.0, 0.58,2021-01-16 13:00:00,161.5,-8.9,3
-8.397,56.9,95.3,0.39,779.75,0.0, 4.09,2021-01-16 14:00:00,161.5,-9.0,3
-8.297,9.4,95.5,0.19,779.75,0.0, 3.51,2021-01-16 15:00:00,169.9,-8.9,3
-8.43,0.6,95.6,0.39,779.45,0.0, 4.29,2021-01-16 16:00:00,169.9,-9.0,3
-8.663,0.6,95.6,0.78,778.65,0.0, 4.87,2021-01-16 17:00:00,151.6,-9.3,3
-8.764,0.6,95.6,0.78,778.15,0.0, 1.75,2021-01-16 18:00:00,150.2,-9.4,3
-8.764,0.6,95.6,1.36,777.25,0.0, 1.95,2021-01-16 19:00:00,150.2,-9.4,3
-8.63,0.6,95.7,1.56,776.35,0.0, 2.14,2021-01-16 20:00:00,155.8,-9.2,3
-8.797,0.6,95.6,1.75,776.05,0.0, 2.14,2021-01-16 21:00:00,146.0,-9.4,3
-8.797,0.6,95.6,1.75,775.35,0.0, 2.14,2021-01-16 22:00:00,146.0,-9.4,3
-8.63,0.6,95.6,1.75,775.35,0.0, 1.95,2021-01-16 23:00:00,151.6,-9.2,3
-8.597,0.6,95.7,1.75,774.95,0.0, 2.14,2021-01-17 00:00:00,155.8,-9.2,3
-8.264,0.6,95.8,1.56,774.85,0.0, 1.95,2021-01-17 01:00:00,160.0,-8.8,3
-8.497,0.6,95.8,1.36,774.65,0.0, 5.07,2021-01-17 02:00:00,158.6,-9.1,3
-8.397,0.6,95.8,1.17,774.65,0.0, 4.87,2021-01-17 03:00:00,155.8,-9.0,3
-8.463,0.6,95.8,0.97,774.55,0.0, 4.68,2021-01-17 04:00:00,158.6,-9.0,3
-8.297,0.6,95.9,0.78,774.45,0.0, 2.14,2021-01-17 05:00:00,160.0,-8.9,3
-8.165,0.6,95.9,0.78,774.55,0.0, 2.53,2021-01-17 06:00:00,155.8,-8.7,3
-8.297,0.6,95.9,0.19,774.85,0.0, 2.34,2021-01-17 07:00:00,160.0,-8.9,3
-8.198,11.9,95.9,0.0,775.65,0.0, 0.0,2021-01-17 08:00:00,164.3,-8.8,3
-8.364,29.4,95.8,0.0,775.95,0.0, 0.0,2021-01-17 09:00:00,161.5,-8.9,3
-7.51,170.6,95.9,0.0,776.35,0.0, 0.0,2021-01-17 10:00:00,164.3,-8.1,3
-7.284,280.6,96.1,0.0,776.65,0.0, 0.0,2021-01-17 11:00:00,167.1,-7.8,3
-6.357,249.4,96.1,0.0,776.85,0.0, 0.0,2021-01-17 12:00:00,161.5,-6.9,3
-5.948,191.9,96.1,0.0,777.35,0.0, 0.78,2021-01-17 13:00:00,168.5,-6.5,3
-6.706,164.4,96.2,0.0,778.05,0.0, 0.0,2021-01-17 14:00:00,164.3,-7.2,3
-6.962,20.6,96.4,0.0,778.85,0.0, 0.0,2021-01-17 15:00:00,198.0,-7.5,3
-7.575,0.6,96.4,0.0,779.45,0.0, 0.0,2021-01-17 16:00:00,199.4,-8.1,3
-7.64,0.6,96.4,0.0,779.85,0.0, 0.0,2021-01-17 17:00:00,210.6,-8.1,3
-7.869,0.6,96.1,0.0,780.15,0.0, 0.0,2021-01-17 18:00:00,150.2,-8.4,3
-7.869,0.6,96.2,0.0,780.65,0.0, 0.0,2021-01-17 19:00:00,176.9,-8.4,3
-8.033,0.6,96.1,0.0,781.05,0.0, 0.0,2021-01-17 20:00:00,151.6,-8.6,3
-8.0,0.6,96.1,0.0,781.45,0.0, 0.0,2021-01-17 21:00:00,167.1,-8.5,3
-8.397,0.6,96.0,0.0,781.85,0.0, 0.0,2021-01-17 22:00:00,151.6,-8.9,3
-8.53,0.6,95.8,0.0,782.05,0.0, 0.0,2021-01-17 23:00:00,153.0,-9.1,3
-7.968,0.6,96.0,0.0,782.25,0.0, 0.0,2021-01-18 00:00:00,35.1,-8.5,3
-8.033,0.6,96.1,0.0,782.45,0.0, 0.0,2021-01-18 01:00:00,56.2,-8.6,3
-9.202,0.6,95.9,0.0,782.65,0.0, 0.0,2021-01-18 02:00:00,140.4,-9.8,3
-8.831,0.6,95.6,0.0,782.55,0.0, 0.0,2021-01-18 03:00:00,148.8,-9.4,3
-8.697,0.6,95.8,0.0,782.75,0.0, 0.0,2021-01-18 04:00:00,327.1,-9.3,3
-9.542,0.6,95.4,0.0,782.85,0.0, 0.0,2021-01-18 05:00:00,342.6,-10.2,3
-9.473,0.6,95.1,0.0,783.05,0.0, 0.0,2021-01-18 06:00:00,345.4,-10.1,3
-9.61,0.6,95.1,0.0,783.05,0.0, 0.0,2021-01-18 07:00:00,342.6,-10.3,3
-9.679,28.1,95.1,0.0,783.75,0.0, 0.0,2021-01-18 08:00:00,349.6,-10.3,3
-9.679,78.1,94.9,0.0,784.45,0.0, 0.19,2021-01-18 09:00:00,348.2,-10.4,3
-9.337,95.6,94.7,0.0,784.95,0.0, 0.19,2021-01-18 10:00:00,348.2,-10.0,3
-8.73,286.9,94.8,0.0,785.55,0.0, 0.0,2021-01-18 11:00:00,345.4,-9.4,3
-8.73,229.4,94.8,0.0,786.05,0.0, 0.0,2021-01-18 12:00:00,338.3,-9.4,3
-7.935,255.6,94.6,0.0,786.05,0.0, 0.0,2021-01-18 13:00:00,352.4,-8.7,3
-8.797,64.4,94.5,0.0,786.15,0.0, 0.0,2021-01-18 14:00:00,355.2,-9.5,3
-9.782,9.4,94.7,0.0,786.35,0.0, 0.0,2021-01-18 15:00:00,344.0,-10.5,3
-10.127,0.6,94.7,0.0,786.85,0.0, 0.0,2021-01-18 16:00:00,8.4,-10.8,3
-10.301,0.6,94.5,0.0,786.85,0.0, 0.0,2021-01-18 17:00:00,327.1,-11.0,3
-11.147,0.6,94.2,0.0,786.65,0.0, 0.0,2021-01-18 18:00:00,205.0,-11.9,3
-11.541,0.6,93.9,0.0,786.25,0.0, 0.0,2021-01-18 19:00:00,139.0,-12.3,3
-11.758,0.6,93.9,0.0,786.45,0.0, 0.0,2021-01-18 20:00:00,143.2,-12.6,3
-11.04,0.6,94.1,0.0,785.95,0.0, 0.0,2021-01-18 21:00:00,148.8,-11.8,3
-11.04,0.6,94.2,0.0,785.85,0.0, 0.0,2021-01-18 22:00:00,148.8,-11.8,3
-10.792,0.6,94.3,0.0,785.05,0.0, 0.0,2021-01-18 23:00:00,140.4,-11.5,3
-10.266,0.6,94.5,0.0,784.25,0.0, 0.0,2021-01-19 00:00:00,146.0,-11.0,3
-9.747,0.6,94.7,0.0,783.55,0.0, 0.19,2021-01-19 01:00:00,144.6,-10.5,3
-9.371,0.6,94.7,0.0,783.35,0.0, 0.0,2021-01-19 02:00:00,154.4,-10.1,3
-9.337,0.6,94.7,0.0,782.55,0.0, 1.95,2021-01-19 03:00:00,158.6,-10.0,3
-8.831,0.6,94.9,0.97,781.55,0.0, 2.53,2021-01-19 04:00:00,160.0,-9.5,3
-8.397,0.6,95.0,0.78,780.45,0.0, 2.53,2021-01-19 05:00:00,169.9,-9.1,3
-7.738,0.6,95.3,0.19,779.45,0.0, 3.51,2021-01-19 06:00:00,171.3,-8.4,3
-8.898,0.6,95.0,0.97,777.65,0.0, 2.53,2021-01-19 07:00:00,164.3,-9.6,3
-8.831,48.1,94.5,7.41,776.15,0.0, 19.29,2021-01-19 08:00:00,153.0,-9.6,3
-9.337,118.1,94.4,16.76,775.15,0.0, 24.95,2021-01-19 09:00:00,151.6,-10.1,3
-9.405,303.1,94.4,16.57,774.55,0.0, 21.05,2021-01-19 10:00:00,153.0,-10.2,3
-9.851,185.6,94.4,15.79,773.15,0.0, 21.63,2021-01-19 11:00:00,153.0,-10.6,3
-9.816,118.1,94.6,16.96,771.75,0.0, 22.22,2021-01-19 12:00:00,158.6,-10.5,3
-8.73,93.1,95.1,15.2,771.25,0.0, 19.29,2021-01-19 13:00:00,178.3,-9.4,3
-8.831,35.6,95.4,15.98,770.25,0.0, 21.44,2021-01-19 14:00:00,181.1,-9.4,3
