TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.575, 0.6,88.9,12.47,808.15,0.0,16.57,2021-01-15 00:00:00,165.7,-9.1,3
-6.042, 0.6,91.4,11.69,807.25,0.0,15.59,2021-01-15 01:00:00,186.7,-7.2,3
-5.202, 0.6,92.7,11.89,806.55,0.0,17.74,2021-01-15 02:00:00,205.0,-6.2,3
-5.823, 0.6,92.8,9.55,806.05,0.0,18.13,2021-01-15 03:00:00,209.2,-6.8,3
-5.698, 0.6,90.2,5.46,806.45,0.0,16.18,2021-01-15 04:00:00,9.8,-7.1,3
-5.636, 0.6,85.4,5.07,807.15,0.0,14.03,2021-01-15 05:00:00,42.1,-7.7,3
-5.729, 0.6,84.2,5.85,806.65,0.0,17.15,2021-01-15 06:00:00,44.9,-8.0,3
-5.605, 0.6,84.2,6.63,805.55,0.8,17.93,2021-01-15 07:00:00,43.5,-7.9,3
-5.418, 1.9,85.9,7.99,804.15,5.0,20.46,2021-01-15 08:00:00,8.4,-7.4,3
-4.408, 53.1,81.5,7.8,804.95,3.2,20.27,2021-01-15 09:00:00,53.3,-7.1,3
-3.538, 153.1,73.1,6.43,806.55,2.0,19.1,2021-01-15 10:00:00,54.8,-7.7,3
-3.479, 110.6,71.6,6.43,807.75,0.0,22.8,2021-01-15 11:00:00,227.4,-7.9,3
-3.449, 246.9,71.9,5.46,808.45,0.2,15.01,2021-01-15 12:00:00,50.5,-7.8,3
-3.986, 94.4,77.2,4.68,809.65,0.0,15.98,2021-01-15 13:00:00,30.9,-7.4,3
-3.627, 36.9,74.8,4.68,810.25,0.0,12.67,2021-01-15 14:00:00,29.5,-7.4,3
-4.046, 9.4,73.1,4.68,810.85,0.0,14.23,2021-01-15 15:00:00,53.3,-8.2,3
-4.499, 0.6,78.0,6.04,809.05,0.0,18.71,2021-01-15 16:00:00,67.4,-7.8,3
-4.682, 0.6,79.4,6.04,808.95,1.0,17.93,2021-01-15 17:00:00,59.0,-7.7,3
-4.621, 0.6,78.7,6.24,809.45,0.4,19.88,2021-01-15 18:00:00,53.3,-7.8,3
-4.287, 0.6,71.9,6.82,810.25,3.0,17.74,2021-01-15 19:00:00,25.3,-8.6,3
-4.378, 0.6,68.1,6.82,811.45,1.4,22.02,2021-01-15 20:00:00,28.1,-9.4,3
-4.378, 0.6,68.9,6.63,811.75,1.4,19.29,2021-01-15 21:00:00,28.1,-9.2,3
-4.378, 0.6,67.4,7.41,812.85,0.6,19.1,2021-01-15 22:00:00,7.0,-9.5,3
-4.895, 0.6,66.8,4.68,814.25,0.0,12.28,2021-01-15 23:00:00,46.3,-10.1,3
-4.773, 0.6,67.1,5.46,814.45,0.0,18.32,2021-01-16 00:00:00,56.2,-9.9,3
-5.141, 0.6,66.2,5.46,815.05,0.0,14.03,2021-01-16 01:00:00,33.7,-10.5,3
-5.357, 0.6,67.5,5.85,815.35,0.0,15.98,2021-01-16 02:00:00,46.3,-10.4,3
-5.202, 0.6,66.3,6.43,815.75,0.0,21.63,2021-01-16 03:00:00,223.2,-10.5,3
-5.233, 0.6,65.5,10.52,815.95,0.0,22.61,2021-01-16 04:00:00,223.2,-10.7,3
-5.574, 0.6,66.3,11.89,815.85,0.0,22.8,2021-01-16 05:00:00,217.6,-10.9,3
-5.948, 0.6,70.4,6.63,815.25,0.0,20.46,2021-01-16 06:00:00,198.0,-10.5,3
-6.706, 0.6,71.5,3.9,816.55,0.0,19.1,2021-01-16 07:00:00,67.4,-11.0,3
-6.452, 4.4,72.2,8.19,816.45,0.0,15.01,2021-01-16 08:00:00,206.4,-10.6,3
-6.706, 26.9,72.4,9.36,816.45,0.0,16.76,2021-01-16 09:00:00,213.4,-10.8,3
-6.325, 68.1,71.5,8.38,817.45,0.0,15.4,2021-01-16 10:00:00,223.2,-10.6,3
-6.325, 95.6,71.3,7.99,817.55,0.0,13.06,2021-01-16 11:00:00,226.0,-10.7,3
-6.262, 93.1,71.6,6.82,817.45,0.0,11.3,2021-01-16 12:00:00,226.0,-10.6,3
-6.262, 59.4,70.6,7.41,816.75,0.0,12.47,2021-01-16 13:00:00,214.8,-10.7,3
-5.885, 46.9,69.6,5.65,816.15,0.0,12.67,2021-01-16 14:00:00,224.6,-10.5,3
-6.073, 14.4,73.0,7.99,814.95,0.0,16.96,2021-01-16 15:00:00,196.5,-10.1,3
-6.073, 0.6,77.7,2.73,815.35,0.0,11.5,2021-01-16 16:00:00,59.0,-9.3,3
-5.449, 0.6,78.5,5.26,814.65,0.0,14.42,2021-01-16 17:00:00,169.9,-8.6,3
-5.357, 0.6,78.8,2.73,813.95,0.0,11.3,2021-01-16 18:00:00,169.9,-8.5,3
-5.729, 0.6,80.3,3.51,813.15,0.0,9.74,2021-01-16 19:00:00,212.0,-8.6,3
-5.141, 0.6,81.5,4.29,812.35,0.0,11.3,2021-01-16 20:00:00,207.8,-7.8,3
-5.233, 0.6,82.0,6.04,811.55,0.0,11.5,2021-01-16 21:00:00,206.4,-7.8,3
-5.018, 0.6,83.2,6.63,810.55,0.0,13.64,2021-01-16 22:00:00,203.6,-7.4,3
-4.804, 0.6,83.3,3.31,810.25,0.0,11.89,2021-01-16 23:00:00,140.4,-7.2,3
-4.378, 0.6,81.2,5.46,809.65,0.0,14.03,2021-01-17 00:00:00,212.0,-7.1,3
-4.016, 0.6,79.3,8.38,808.85,0.0,19.49,2021-01-17 01:00:00,199.4,-7.1,3
-3.926, 0.6,78.2,10.13,809.15,0.0,19.29,2021-01-17 02:00:00,213.4,-7.2,3
-3.926, 0.6,77.1,9.55,809.75,0.0,18.32,2021-01-17 03:00:00,216.2,-7.3,3
-3.986, 0.6,77.4,8.19,810.05,0.0,16.76,2021-01-17 04:00:00,217.6,-7.4,3
-3.717, 0.6,76.6,9.36,810.25,0.0,17.93,2021-01-17 05:00:00,224.6,-7.2,3
-3.956, 0.6,76.9,7.8,810.55,0.0,18.71,2021-01-17 06:00:00,219.0,-7.4,3
-4.106, 0.6,77.5,7.99,810.45,0.0,18.52,2021-01-17 07:00:00,213.4,-7.5,3
-3.687, 0.6,77.5,8.38,810.45,0.0,22.41,2021-01-17 08:00:00,228.8,-7.0,3
-4.016, 34.4,78.3,8.97,811.35,0.0,22.22,2021-01-17 09:00:00,235.9,-7.2,3
-3.807, 91.9,78.6,8.97,812.65,0.0,18.71,2021-01-17 10:00:00,223.2,-7.0,3
-3.568, 155.6,78.2,7.41,813.45,0.0,17.93,2021-01-17 11:00:00,223.2,-6.8,3
-3.39, 155.6,76.1,8.58,814.05,0.0,18.13,2021-01-17 12:00:00,220.4,-7.0,3
-3.212, 90.6,72.1,8.19,814.85,0.0,18.91,2021-01-17 13:00:00,219.0,-7.5,3
-2.976, 44.4,69.0,10.52,815.15,0.0,23.97,2021-01-17 14:00:00,234.5,-7.9,3
-2.742, 45.6,68.2,8.58,816.55,0.0,19.68,2021-01-17 15:00:00,233.1,-7.8,3
-2.771, 0.6,69.1,10.33,816.55,0.0,20.07,2021-01-17 16:00:00,227.4,-7.6,3
-3.271, 0.6,70.6,11.5,816.75,0.0,20.27,2021-01-17 17:00:00,214.8,-7.9,3
-3.153, 0.6,71.7,10.91,817.55,0.0,20.66,2021-01-17 18:00:00,217.6,-7.5,3
-3.39, 0.6,69.4,11.11,817.35,0.0,23.78,2021-01-17 19:00:00,219.0,-8.2,3
-3.747, 0.6,67.5,10.52,817.25,0.0,24.95,2021-01-17 20:00:00,214.8,-8.9,3
-4.167, 0.6,68.5,9.94,817.55,0.0,22.22,2021-01-17 21:00:00,203.6,-9.1,3
-4.53, 0.6,71.4,10.52,818.65,0.0,23.0,2021-01-17 22:00:00,214.8,-8.9,3
-4.895, 0.6,71.7,11.69,818.65,0.0,24.17,2021-01-17 23:00:00,217.6,-9.2,3
-4.773, 0.6,70.4,11.69,819.35,0.0,23.78,2021-01-18 00:00:00,217.6,-9.3,3
-4.957, 0.6,68.6,11.5,820.05,0.0,26.12,2021-01-18 01:00:00,235.9,-9.8,3
-5.48, 0.6,69.2,8.38,820.95,0.0,22.22,2021-01-18 02:00:00,224.6,-10.2,3
-5.948, 0.6,70.2,9.16,821.75,0.0,23.19,2021-01-18 03:00:00,226.0,-10.5,3
-5.979, 0.6,70.9,7.8,822.85,0.0,16.37,2021-01-18 04:00:00,227.4,-10.4,3
-5.791, 0.6,70.2,7.8,823.75,0.0,13.45,2021-01-18 05:00:00,231.6,-10.3,3
-6.01, 0.6,68.7,7.02,824.25,0.0,12.08,2021-01-18 06:00:00,230.2,-10.8,3
-5.729, 0.6,67.3,6.82,824.65,0.0,12.28,2021-01-18 07:00:00,234.5,-10.8,3
-5.916, 3.1,65.2,7.21,824.95,0.0,12.67,2021-01-18 08:00:00,237.3,-11.4,3
-5.264, 64.4,62.4,5.65,825.65,0.0,9.16,2021-01-18 09:00:00,251.3,-11.3,3
-5.018, 153.1,58.8,4.87,826.25,0.0,7.99,2021-01-18 10:00:00,245.7,-11.8,3
-4.957, 204.4,59.8,7.02,826.55,0.0,9.74,2021-01-18 11:00:00,234.5,-11.6,3
-4.076, 234.4,54.3,6.04,826.25,0.0,11.3,2021-01-18 12:00:00,242.9,-11.9,3
-3.926, 168.1,48.9,7.02,826.15,0.0,11.3,2021-01-18 13:00:00,251.3,-13.1,3
-3.212, 134.4,44.5,8.38,825.95,0.0,13.25,2021-01-18 14:00:00,252.7,-13.6,3
-3.36, 25.6,41.6,7.6,825.55,0.0,12.47,2021-01-18 15:00:00,251.3,-14.5,3
-3.212, 0.6,42.4,7.21,825.25,0.0,11.5,2021-01-18 16:00:00,242.9,-14.2,3
-2.044, 0.6,45.4,7.02,824.85,0.0,16.37,2021-01-18 17:00:00,235.9,-12.3,3
-2.8, 0.6,51.0,7.02,823.55,0.0,18.91,2021-01-18 18:00:00,217.6,-11.5,3
-2.918, 0.6,58.0,3.51,822.15,0.0,14.62,2021-01-18 19:00:00,103.9,-10.0,3
-2.479, 0.6,66.2,6.04,820.45,0.0,17.35,2021-01-18 20:00:00,206.4,-7.9,3
-2.334, 0.6,73.2,10.33,818.05,0.0,23.0,2021-01-18 21:00:00,198.0,-6.5,3
-2.508, 0.6,81.6,6.82,816.55,0.6,25.53,2021-01-18 22:00:00,182.5,-5.2,3
-3.242, 0.6,83.5,8.38,816.05,0.0,15.98,2021-01-18 23:00:00,202.2,-5.6,3
-2.976, 0.6,81.9,7.99,814.35,0.0,11.89,2021-01-19 00:00:00,203.6,-5.6,3
-1.015, 0.6,81.4,10.52,811.65,0.0,19.88,2021-01-19 01:00:00,200.8,-3.8,3
-1.071, 0.6,80.4,11.5,809.85,0.0,20.66,2021-01-19 02:00:00,202.2,-4.0,3
-1.213, 0.6,82.3,10.52,808.95,0.0,17.93,2021-01-19 03:00:00,205.0,-3.8,3
-1.128, 0.6,81.0,11.3,806.15,0.0,23.19,2021-01-19 04:00:00,195.1,-4.0,3
-1.242, 0.6,80.9,10.52,804.55,0.4,24.75,2021-01-19 05:00:00,190.9,-4.1,3
-1.699, 0.6,80.7,5.46,804.15,0.0,18.32,2021-01-19 06:00:00,46.3,-4.6,3
-2.888, 0.6,81.7,5.07,803.75,0.0,14.03,2021-01-19 07:00:00,46.3,-5.6,3
-4.016, 0.6,88.5,4.68,803.35,0.0,12.28,2021-01-19 08:00:00,108.1,-5.6,3
-3.956, 8.1,93.2,7.8,802.55,0.0,13.06,2021-01-19 09:00:00,205.0,-4.9,3
-3.986, 56.9,93.7,9.74,801.05,0.0,13.45,2021-01-19 10:00:00,207.8,-4.9,3
-4.016, 55.6,93.9,8.38,800.15,0.0,15.59,2021-01-19 11:00:00,207.8,-4.9,3
-4.834, 59.4,93.8,6.04,799.15,0.0,15.2,2021-01-19 12:00:00,202.2,-5.7,3
-7.673, 21.9,92.8,5.46,798.85,1.0,17.54,2021-01-19 13:00:00,43.5,-8.6,3
-6.515, 136.9,76.9,7.99,798.55,15.4,21.83,2021-01-19 14:00:00,22.5,-9.9,3
-8.099, 39.4,72.3,6.04,800.65,0.0,18.91,2021-01-19 15:00:00,59.0,-12.2,3
-8.463, 0.6,77.8,6.24,800.65,1.2,19.1,2021-01-19 16:00:00,59.0,-11.7,3
-8.397, 0.6,71.1,7.41,801.45,4.8,20.27,2021-01-19 17:00:00,44.9,-12.7,3
-8.033, 0.6,70.5,6.43,801.75,1.2,18.52,2021-01-19 18:00:00,92.7,-12.5,3
-8.033, 0.6,69.8,7.6,802.15,2.2,25.73,2021-01-19 19:00:00,200.8,-12.6,3
-7.804, 0.6,69.2,8.19,802.55,4.2,25.53,2021-01-19 20:00:00,219.0,-12.5,3
-7.836, 0.6,70.0,9.55,803.95,1.2,24.36,2021-01-19 21:00:00,231.6,-12.4,3
-7.869, 0.6,69.4,8.38,805.65,0.0,21.24,2021-01-19 22:00:00,219.0,-12.5,3
-7.673, 0.6,68.9,12.86,806.75,0.0,23.0,2021-01-19 23:00:00,217.6,-12.4,3
-7.836, 0.6,67.7,13.25,806.05,2.4,32.35,2021-01-20 00:00:00,223.2,-12.8,3
-8.165, 0.6,68.8,11.89,807.05,0.6,25.73,2021-01-20 01:00:00,226.0,-12.9,3
-8.0, 0.6,66.8,14.62,808.05,0.0,26.9,2021-01-20 02:00:00,223.2,-13.1,3
-7.836, 0.6,67.6,11.69,807.65,1.4,27.09,2021-01-20 03:00:00,230.2,-12.8,3
-8.198, 0.6,67.6,10.72,809.15,0.0,25.14,2021-01-20 04:00:00,231.6,-13.1,3
-8.0, 0.6,67.8,9.16,810.55,0.0,21.05,2021-01-20 05:00:00,231.6,-12.9,3
-8.0, 0.6,67.1,10.13,811.85,0.0,17.35,2021-01-20 06:00:00,240.1,-13.0,3
-8.132, 0.6,67.9,8.58,813.05,0.0,18.13,2021-01-20 07:00:00,238.7,-13.0,3
-8.264, 1.9,69.2,6.24,813.95,0.0,13.64,2021-01-20 08:00:00,233.1,-12.9,3
-8.132, 30.6,70.0,6.04,814.75,0.0,11.3,2021-01-20 09:00:00,227.4,-12.6,3
-8.165, 110.6,69.5,6.43,815.45,0.0,10.91,2021-01-20 10:00:00,247.1,-12.8,3
-7.869, 204.4,69.5,4.48,815.85,0.0,11.11,2021-01-20 11:00:00,233.1,-12.5,3
