AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
4.7, None,0.0,13.2, None,2016-04-15 06:15:00,267.0, None,83.0,16
5.0, None,0.0,10.9, None,2016-04-15 06:30:00,264.0, None,84.0,16
4.9, None,0.0,12.6, None,2016-04-15 06:45:00,265.0, None,90.0,16
4.6, -1.0,0.0,13.4, 0.0,2016-04-15 07:00:00,262.0, None,92.0,16
5.4, None,0.0,11.8, None,2016-04-15 07:15:00,263.0, None,89.0,16
5.4, None,0.0,8.0, None,2016-04-15 07:30:00,264.0, None,89.0,16
5.6, None,0.0,8.8, None,2016-04-15 07:45:00,246.0, None,86.0,16
5.8, 0.0,0.0,10.3, 0.0,2016-04-15 08:00:00,256.0, None,83.0,16
6.3, None,0.0,8.2, None,2016-04-15 08:15:00,277.0, None,79.0,16
6.4, None,0.0,11.3, None,2016-04-15 08:30:00,261.0, None,79.0,16
6.0, None,0.0,12.2, None,2016-04-15 08:45:00,263.0, None,80.0,16
6.3, 0.0,0.0,10.5, 0.0,2016-04-15 09:00:00,250.0, None,76.0,16
6.4, None,0.0,10.0, None,2016-04-15 09:15:00,253.0, None,76.0,16
6.9, None,0.0,14.2, None,2016-04-15 09:30:00,266.0, None,71.0,16
7.1, None,0.0,12.1, None,2016-04-15 09:45:00,258.0, None,69.0,16
7.1, 0.0,0.0,11.0, 0.0,2016-04-15 10:00:00,258.0, None,69.0,16
6.8, None,0.0,11.8, None,2016-04-15 10:15:00,266.0, None,72.0,16
7.0, None,0.0,12.3, None,2016-04-15 10:30:00,259.0, None,73.0,16
7.0, None,0.0,8.2, None,2016-04-15 10:45:00,249.0, None,77.0,16
7.7, -1.0,0.0,11.4, 0.0,2016-04-15 11:00:00,279.0, None,68.0,16
7.9, None,0.0,12.8, None,2016-04-15 11:15:00,266.0, None,63.0,16
8.9, None,0.0,10.8, None,2016-04-15 11:30:00,275.0, None,57.0,16
9.2, None,0.0,10.1, None,2016-04-15 11:45:00,267.0, None,58.0,16
9.2, 0.0,0.0,12.3, 0.0,2016-04-15 12:00:00,266.0, None,55.0,16
9.7, None,0.0,13.5, None,2016-04-15 12:15:00,273.0, None,55.0,16
10.0, None,0.0,12.2, None,2016-04-15 12:30:00,270.0, None,51.0,16
9.2, None,0.0,13.5, None,2016-04-15 12:45:00,274.0, None,55.0,16
9.4, 0.0,0.0,15.8, 0.0,2016-04-15 13:00:00,263.0, None,53.0,16
9.0, None,0.0,13.8, None,2016-04-15 13:15:00,265.0, None,57.0,16
9.3, None,0.0,12.5, None,2016-04-15 13:30:00,293.0, None,57.0,16
9.4, None,0.0,9.3, None,2016-04-15 13:45:00,275.0, None,54.0,16
9.0, 0.0,0.0,12.3, 0.0,2016-04-15 14:00:00,262.0, None,57.0,16
9.3, None,0.0,10.2, None,2016-04-15 14:15:00,282.0, None,56.0,16
9.4, None,0.0,11.9, None,2016-04-15 14:30:00,274.0, None,57.0,16
9.1, None,0.0,9.7, None,2016-04-15 14:45:00,268.0, None,61.0,16
8.9, 0.0,0.0,12.0, 0.0,2016-04-15 15:00:00,257.0, None,58.0,16
9.0, None,0.0,10.0, None,2016-04-15 15:15:00,283.0, None,59.0,16
9.0, None,0.0,11.9, None,2016-04-15 15:30:00,287.0, None,61.0,16
9.2, None,0.0,7.6, None,2016-04-15 15:45:00,266.0, None,60.0,16
9.3, 0.0,0.0,8.8, 0.0,2016-04-15 16:00:00,306.0, None,61.0,16
9.1, None,0.0,9.6, None,2016-04-15 16:15:00,279.0, None,62.0,16
8.7, None,0.0,11.8, None,2016-04-15 16:30:00,272.0, None,62.0,16
8.2, None,0.0,9.8, None,2016-04-15 16:45:00,292.0, None,67.0,16
7.8, 0.0,0.0,12.0, 0.0,2016-04-15 17:00:00,288.0, None,70.0,16
7.7, None,0.0,7.5, None,2016-04-15 17:15:00,295.0, None,72.0,16
7.2, None,0.0,10.5, None,2016-04-15 17:30:00,295.0, None,73.0,16
6.8, None,0.0,11.1, None,2016-04-15 17:45:00,287.0, None,76.0,16
6.5, 0.0,0.0,8.6, 0.0,2016-04-15 18:00:00,272.0, None,78.0,16
6.1, None,0.0,8.9, None,2016-04-15 18:15:00,285.0, None,80.0,16
5.8, None,0.0,5.7, None,2016-04-15 18:30:00,262.0, None,82.0,16
5.8, None,0.0,1.7, None,2016-04-15 18:45:00,207.0, None,83.0,16
5.5, 1.0,0.0,2.3, 0.0,2016-04-15 19:00:00,304.0, None,85.0,16
5.3, None,0.0,3.6, None,2016-04-15 19:15:00,289.0, None,85.0,16
5.4, None,0.0,6.1, None,2016-04-15 19:30:00,272.0, None,83.0,16
5.2, None,0.0,5.1, None,2016-04-15 19:45:00,252.0, None,83.0,16
5.1, 0.0,0.0,1.6, 0.0,2016-04-15 20:00:00,194.0, None,82.0,16
4.8, None,0.0,4.7, None,2016-04-15 20:15:00,272.0, None,85.0,16
4.7, None,0.0,8.8, None,2016-04-15 20:30:00,253.0, None,80.0,16
5.2, None,0.0,9.6, None,2016-04-15 20:45:00,248.0, None,76.0,16
5.4, 0.0,0.0,11.4, 0.0,2016-04-15 21:00:00,246.0, None,78.0,16
5.1, None,0.0,10.8, None,2016-04-15 21:15:00,252.0, None,80.0,16
5.1, None,0.0,10.2, None,2016-04-15 21:30:00,234.0, None,77.0,16
5.2, None,0.0,10.4, None,2016-04-15 21:45:00,231.0, None,75.0,16
4.9, 0.0,0.0,12.5, 0.0,2016-04-15 22:00:00,245.0, None,77.0,16
4.7, None,0.0,11.2, None,2016-04-15 22:15:00,245.0, None,79.0,16
5.1, None,0.0,8.7, None,2016-04-15 22:30:00,245.0, None,77.0,16
5.4, None,0.0,9.2, None,2016-04-15 22:45:00,249.0, None,76.0,16
5.3, 0.0,0.0,4.3, 0.0,2016-04-15 23:00:00,238.0, None,79.0,16
5.2, None,0.0,5.7, None,2016-04-15 23:15:00,253.0, None,80.0,16
5.4, None,0.0,5.5, None,2016-04-15 23:30:00,253.0, None,81.0,16
5.5, None,0.0,4.6, None,2016-04-15 23:45:00,237.0, None,80.0,16
5.5, 0.0,0.0,4.1, 0.0,2016-04-16 00:00:00,187.0, None,80.0,16
5.6, None,0.0,4.1, None,2016-04-16 00:15:00,182.0, None,80.0,16
5.6, None,0.0,6.4, None,2016-04-16 00:30:00,120.0, None,79.0,16
5.7, None,0.0,5.3, None,2016-04-16 00:45:00,130.0, None,79.0,16
5.7, 0.0,0.0,4.7, 0.0,2016-04-16 01:00:00,142.0, None,78.0,16
5.7, None,0.0,3.8, None,2016-04-16 01:15:00,147.0, None,78.0,16
5.7, None,0.0,3.0, None,2016-04-16 01:30:00,135.0, None,78.0,16
5.8, None,0.0,4.3, None,2016-04-16 01:45:00,146.0, None,78.0,16
5.7, 0.0,0.0,4.0, 0.0,2016-04-16 02:00:00,111.0, None,80.0,16
5.6, None,0.0,3.3, None,2016-04-16 02:15:00,114.0, None,80.0,16
5.5, None,0.0,2.9, None,2016-04-16 02:30:00,149.0, None,80.0,16
5.6, None,0.0,4.0, None,2016-04-16 02:45:00,119.0, None,80.0,16
5.5, 0.0,0.0,7.9, 0.0,2016-04-16 03:00:00,109.0, None,79.0,16
5.5, None,0.0,7.3, None,2016-04-16 03:15:00,109.0, None,80.0,16
5.2, None,0.0,8.7, None,2016-04-16 03:30:00,91.0, None,83.0,16
4.9, None,0.0,8.4, None,2016-04-16 03:45:00,104.0, None,83.0,16
4.7, 0.0,0.0,6.8, 0.0,2016-04-16 04:00:00,110.0, None,83.0,16
4.8, None,0.0,7.3, None,2016-04-16 04:15:00,118.0, None,84.0,16
4.5, None,0.0,7.1, None,2016-04-16 04:30:00,112.0, None,86.0,16
4.6, None,0.0,7.1, None,2016-04-16 04:45:00,104.0, None,87.0,16
4.8, 0.0,0.0,8.7, 0.0,2016-04-16 05:00:00,93.0, None,87.0,16
4.8, None,0.0,7.9, None,2016-04-16 05:15:00,104.0, None,88.0,16
4.8, None,0.0,6.9, None,2016-04-16 05:30:00,101.0, None,89.0,16
4.8, None,0.0,7.3, None,2016-04-16 05:45:00,102.0, None,88.0,16
4.7, 0.0,0.0,6.0, 0.0,2016-04-16 06:00:00,101.0, None,89.0,16
4.7, None,0.0,6.1, None,2016-04-16 06:15:00,95.0, None,88.0,16
5.2, None,0.0,2.6, None,2016-04-16 06:30:00,83.0, None,85.0,16
6.3, None,0.0,3.4, None,2016-04-16 06:45:00,66.0, None,81.0,16
6.6, 0.0,0.0,6.4, 0.0,2016-04-16 07:00:00,69.0, None,81.0,16
6.6, None,0.0,5.7, None,2016-04-16 07:15:00,82.0, None,81.0,16
7.1, None,0.0,6.0, None,2016-04-16 07:30:00,74.0, None,83.0,16
7.4, None,0.0,9.0, None,2016-04-16 07:45:00,76.0, None,80.0,16
7.2, -1.0,0.0,9.6, 0.0,2016-04-16 08:00:00,90.0, None,82.0,16
7.2, None,0.0,9.2, None,2016-04-16 08:15:00,77.0, None,84.0,16
6.8, None,0.0,10.5, None,2016-04-16 08:30:00,88.0, None,86.0,16
6.7, None,0.0,11.2, None,2016-04-16 08:45:00,95.0, None,89.0,16
6.8, 1.0,0.0,9.8, 0.001,2016-04-16 09:00:00,83.0, None,88.0,16
6.9, None,0.0,6.8, None,2016-04-16 09:15:00,93.0, None,86.0,16
6.9, None,0.0,10.8, None,2016-04-16 09:30:00,98.0, None,87.0,16
7.3, None,0.0,10.4, None,2016-04-16 09:45:00,93.0, None,87.0,16
7.1, 0.0,0.0,10.7, 0.0,2016-04-16 10:00:00,77.0, None,87.0,16
7.2, None,0.0,9.4, None,2016-04-16 10:15:00,95.0, None,86.0,16
7.0, None,0.0,9.2, None,2016-04-16 10:30:00,90.0, None,85.0,16
7.0, None,0.0,9.0, None,2016-04-16 10:45:00,91.0, None,87.0,16
7.3, -1.0,0.0,8.2, 0.0,2016-04-16 11:00:00,94.0, None,85.0,16
7.9, None,0.0,6.4, None,2016-04-16 11:15:00,81.0, None,82.0,16
8.5, None,0.0,6.5, None,2016-04-16 11:30:00,71.0, None,80.0,16
9.2, None,0.0,9.2, None,2016-04-16 11:45:00,79.0, None,74.0,16
10.1, -1.0,0.0,10.6, 0.0,2016-04-16 12:00:00,87.0, None,75.0,16
9.7, None,0.0,11.3, None,2016-04-16 12:15:00,88.0, None,76.0,16
9.4, None,0.0,10.1, None,2016-04-16 12:30:00,89.0, None,77.0,16
8.8, None,0.0,11.0, None,2016-04-16 12:45:00,85.0, None,80.0,16
9.0, 1.0,0.0,9.6, 0.002,2016-04-16 13:00:00,86.0, None,80.0,16
9.0, None,0.0,8.5, None,2016-04-16 13:15:00,90.0, None,79.0,16
9.6, None,0.0,10.1, None,2016-04-16 13:30:00,72.0, None,75.0,16
9.9, None,0.0,7.7, None,2016-04-16 13:45:00,82.0, None,72.0,16
10.1, 0.0,0.0,9.8, 0.007,2016-04-16 14:00:00,105.0, None,74.0,16
10.4, None,0.0,9.9, None,2016-04-16 14:15:00,94.0, None,72.0,16
11.1, None,0.0,10.4, None,2016-04-16 14:30:00,71.0, None,66.0,16
10.5, None,0.0,9.1, None,2016-04-16 14:45:00,91.0, None,71.0,16
10.7, 0.0,0.0,10.2, 0.0,2016-04-16 15:00:00,94.0, None,70.0,16
11.4, None,0.0,10.0, None,2016-04-16 15:15:00,107.0, None,62.0,16
11.6, None,0.0,11.4, None,2016-04-16 15:30:00,92.0, None,64.0,16
11.4, None,0.0,9.9, None,2016-04-16 15:45:00,109.0, None,67.0,16
11.3, -1.0,0.0,9.8, 0.0,2016-04-16 16:00:00,110.0, None,65.0,16
11.1, None,0.0,9.7, None,2016-04-16 16:15:00,102.0, None,65.0,16
10.8, None,0.0,7.7, None,2016-04-16 16:30:00,78.0, None,70.0,16
10.7, None,0.0,4.6, None,2016-04-16 16:45:00,74.0, None,72.0,16
10.8, 1.0,0.0,5.5, 0.0,2016-04-16 17:00:00,58.0, None,69.0,16
10.4, None,0.0,5.6, None,2016-04-16 17:15:00,72.0, None,72.0,16
10.1, None,0.0,6.6, None,2016-04-16 17:30:00,53.0, None,71.0,16
10.2, None,0.0,7.1, None,2016-04-16 17:45:00,49.0, None,70.0,16
10.0, 0.0,0.0,3.5, 0.0,2016-04-16 18:00:00,29.0, None,68.0,16
9.4, None,0.0,4.9, None,2016-04-16 18:15:00,79.0, None,70.0,16
8.8, None,0.0,2.7, None,2016-04-16 18:30:00,70.0, None,75.0,16
8.1, None,0.0,3.2, None,2016-04-16 18:45:00,97.0, None,76.0,16
7.6, 0.0,0.0,3.4, 0.0,2016-04-16 19:00:00,70.0, None,78.0,16
7.5, None,0.0,3.5, None,2016-04-16 19:15:00,85.0, None,76.0,16
7.5, None,0.0,2.0, None,2016-04-16 19:30:00,23.0, None,70.0,16
7.5, None,0.0,1.0, None,2016-04-16 19:45:00,275.0, None,69.0,16
7.3, 0.0,0.0,2.9, 0.0,2016-04-16 20:00:00,83.0, None,70.0,16
7.4, None,0.0,2.6, None,2016-04-16 20:15:00,84.0, None,72.0,16
7.4, None,0.0,2.9, None,2016-04-16 20:30:00,96.0, None,74.0,16
7.2, None,0.0,2.9, None,2016-04-16 20:45:00,58.0, None,75.0,16
7.5, 0.0,0.0,0.1, 0.0,2016-04-16 21:00:00,359.0, None,72.0,16
7.5, None,0.0,1.9, None,2016-04-16 21:15:00,97.0, None,72.0,16
7.3, None,0.0,5.4, None,2016-04-16 21:30:00,102.0, None,75.0,16
7.3, None,0.0,4.9, None,2016-04-16 21:45:00,105.0, None,74.0,16
7.4, 1.0,0.0,4.0, 0.0,2016-04-16 22:00:00,110.0, None,70.0,16
7.4, None,0.0,6.9, None,2016-04-16 22:15:00,111.0, None,68.0,16
7.6, None,0.0,9.7, None,2016-04-16 22:30:00,109.0, None,69.0,16
7.6, None,0.0,8.6, None,2016-04-16 22:45:00,110.0, None,71.0,16
7.3, -1.0,0.0,9.1, 0.0,2016-04-16 23:00:00,100.0, None,70.0,16
7.1, None,0.0,9.0, None,2016-04-16 23:15:00,96.0, None,74.0,16
6.9, None,0.0,9.5, None,2016-04-16 23:30:00,95.0, None,74.0,16
7.0, None,0.0,10.2, None,2016-04-16 23:45:00,98.0, None,72.0,16
6.9, 1.0,0.0,9.9, 0.0,2016-04-17 00:00:00,95.0, None,75.0,16
6.7, None,0.0,8.8, None,2016-04-17 00:15:00,89.0, None,76.0,16
6.8, None,0.0,8.9, None,2016-04-17 00:30:00,91.0, None,76.0,16
7.1, None,0.0,7.1, None,2016-04-17 00:45:00,89.0, None,71.0,16
7.4, 0.0,0.0,4.7, 0.0,2016-04-17 01:00:00,86.0, None,70.0,16
7.6, None,0.0,5.0, None,2016-04-17 01:15:00,89.0, None,69.0,16
7.6, None,0.0,5.1, None,2016-04-17 01:30:00,97.0, None,68.0,16
7.6, None,0.0,5.5, None,2016-04-17 01:45:00,93.0, None,69.0,16
7.4, 0.0,0.0,6.8, 0.0,2016-04-17 02:00:00,96.0, None,71.0,16
7.4, None,0.0,6.4, None,2016-04-17 02:15:00,95.0, None,72.0,16
7.2, None,0.0,7.3, None,2016-04-17 02:30:00,95.0, None,71.0,16
7.2, None,0.0,7.5, None,2016-04-17 02:45:00,93.0, None,72.0,16
7.0, 0.0,0.0,7.8, 0.0,2016-04-17 03:00:00,100.0, None,72.0,16
6.8, None,0.0,8.9, None,2016-04-17 03:15:00,88.0, None,75.0,16
7.1, None,0.0,9.9, None,2016-04-17 03:30:00,100.0, None,73.0,16
7.1, None,0.0,9.0, None,2016-04-17 03:45:00,96.0, None,74.0,16
7.3, 0.0,0.0,6.5, 0.0,2016-04-17 04:00:00,75.0, None,73.0,16
7.3, None,0.0,7.6, None,2016-04-17 04:15:00,94.0, None,73.0,16
7.3, None,0.0,7.6, None,2016-04-17 04:30:00,97.0, None,74.0,16
7.3, None,0.0,7.4, None,2016-04-17 04:45:00,100.0, None,74.0,16
7.2, 0.0,0.0,6.9, 0.0,2016-04-17 05:00:00,91.0, None,76.0,16
7.3, None,0.0,7.1, None,2016-04-17 05:15:00,109.0, None,73.0,16
7.3, None,0.0,5.9, None,2016-04-17 05:30:00,79.0, None,73.0,16
7.2, None,0.0,8.0, None,2016-04-17 05:45:00,92.0, None,76.0,16
7.9, -1.0,0.0,10.5, 0.0,2016-04-17 06:00:00,97.0, None,68.0,16
8.6, None,0.0,11.6, None,2016-04-17 06:15:00,98.0, None,66.0,16
9.0, None,0.0,11.2, None,2016-04-17 06:30:00,99.0, None,64.0,16
9.1, None,0.0,12.7, None,2016-04-17 06:45:00,100.0, None,64.0,16
9.3, 0.0,0.0,11.1, 0.0,2016-04-17 07:00:00,90.0, None,64.0,16
9.6, None,0.0,12.4, None,2016-04-17 07:15:00,94.0, None,63.0,16
9.6, None,0.0,11.9, None,2016-04-17 07:30:00,97.0, None,61.0,16
10.2, None,0.0,15.1, None,2016-04-17 07:45:00,92.0, None,56.0,16
10.8, 0.0,0.0,14.0, 0.0,2016-04-17 08:00:00,86.0, None,60.0,16
10.9, None,0.0,14.6, None,2016-04-17 08:15:00,89.0, None,54.0,16
11.5, None,0.0,13.7, None,2016-04-17 08:30:00,77.0, None,54.0,16
11.6, None,0.0,15.5, None,2016-04-17 08:45:00,86.0, None,55.0,16
12.7, -1.0,0.0,14.9, 0.0,2016-04-17 09:00:00,84.0, None,53.0,16
13.2, None,0.0,14.9, None,2016-04-17 09:15:00,71.0, None,51.0,16
13.3, None,0.0,17.9, None,2016-04-17 09:30:00,84.0, None,50.0,16
13.2, None,0.0,16.3, None,2016-04-17 09:45:00,92.0, None,52.0,16
13.1, 0.0,0.0,18.7, 0.0,2016-04-17 10:00:00,89.0, None,51.0,16
13.6, None,0.0,16.4, None,2016-04-17 10:15:00,86.0, None,46.0,16
14.4, None,0.0,16.8, None,2016-04-17 10:30:00,75.0, None,46.0,16
14.6, None,0.0,16.1, None,2016-04-17 10:45:00,77.0, None,47.0,16
15.0, 0.0,0.0,16.8, 0.001,2016-04-17 11:00:00,78.0, None,48.0,16
15.0, None,0.0,15.8, None,2016-04-17 11:15:00,85.0, None,45.0,16
15.3, None,0.0,15.7, None,2016-04-17 11:30:00,82.0, None,45.0,16
15.8, None,0.0,13.8, None,2016-04-17 11:45:00,80.0, None,44.0,16
15.7, 0.0,0.0,12.9, 0.005,2016-04-17 12:00:00,75.0, None,50.0,16
16.3, None,0.0,11.7, None,2016-04-17 12:15:00,60.0, None,47.0,16
16.0, None,0.0,13.9, None,2016-04-17 12:30:00,88.0, None,46.0,16
16.7, None,0.0,11.6, None,2016-04-17 12:45:00,63.0, None,47.0,16
17.3, 0.0,0.0,13.3, 0.001,2016-04-17 13:00:00,73.0, None,43.0,16
16.7, None,0.0,16.2, None,2016-04-17 13:15:00,82.0, None,44.0,16
16.9, None,0.0,19.9, None,2016-04-17 13:30:00,83.0, None,42.0,16
17.5, None,0.0,13.5, None,2016-04-17 13:45:00,86.0, None,41.0,16
17.6, 0.0,0.0,12.0, 0.0,2016-04-17 14:00:00,78.0, None,40.0,16
18.1, None,0.0,11.2, None,2016-04-17 14:15:00,79.0, None,42.0,16
17.9, None,0.0,12.5, None,2016-04-17 14:30:00,73.0, None,40.0,16
18.3, None,0.0,12.0, None,2016-04-17 14:45:00,88.0, None,35.0,16
17.7, 0.0,0.0,13.5, 0.001,2016-04-17 15:00:00,91.0, None,39.0,16
17.4, None,0.0,13.2, None,2016-04-17 15:15:00,82.0, None,41.0,16
17.0, None,0.0,12.6, None,2016-04-17 15:30:00,83.0, None,41.0,16
17.1, None,0.0,11.6, None,2016-04-17 15:45:00,84.0, None,40.0,16
17.2, 0.0,0.0,12.1, 0.0,2016-04-17 16:00:00,84.0, None,39.0,16
17.1, None,0.0,11.0, None,2016-04-17 16:15:00,86.0, None,41.0,16
17.0, None,0.0,12.4, None,2016-04-17 16:30:00,88.0, None,41.0,16
16.7, None,0.0,9.8, None,2016-04-17 16:45:00,66.0, None,48.0,16
16.8, 0.0,0.0,9.8, 0.0,2016-04-17 17:00:00,73.0, None,48.0,16
16.5, None,0.0,9.5, None,2016-04-17 17:15:00,75.0, None,50.0,16
15.9, None,0.0,8.1, None,2016-04-17 17:30:00,78.0, None,50.0,16
15.4, None,0.0,7.5, None,2016-04-17 17:45:00,92.0, None,55.0,16
14.5, 0.0,0.0,9.0, 0.0,2016-04-17 18:00:00,95.0, None,52.0,16
14.1, None,0.0,8.3, None,2016-04-17 18:15:00,90.0, None,48.0,16
13.9, None,0.0,7.4, None,2016-04-17 18:30:00,92.0, None,46.0,16
13.9, None,0.0,8.0, None,2016-04-17 18:45:00,89.0, None,46.0,16
14.1, 0.0,0.0,5.7, 0.0,2016-04-17 19:00:00,96.0, None,46.0,16
14.1, None,0.0,7.9, None,2016-04-17 19:15:00,97.0, None,45.0,16
14.5, None,0.0,5.6, None,2016-04-17 19:30:00,110.0, None,43.0,16
14.4, None,0.0,6.0, None,2016-04-17 19:45:00,97.0, None,43.0,16
14.4, 0.0,0.0,6.5, 0.0,2016-04-17 20:00:00,93.0, None,44.0,16
14.5, None,0.0,7.6, None,2016-04-17 20:15:00,103.0, None,45.0,16
14.6, None,0.0,7.7, None,2016-04-17 20:30:00,108.0, None,46.0,16
14.4, None,0.0,9.9, None,2016-04-17 20:45:00,101.0, None,48.0,16
14.4, 0.0,0.0,11.1, 0.0,2016-04-17 21:00:00,101.0, None,48.0,16
14.8, None,0.0,11.2, None,2016-04-17 21:15:00,97.0, None,48.0,16
14.4, None,0.0,10.7, None,2016-04-17 21:30:00,100.0, None,50.0,16
14.5, None,0.0,10.2, None,2016-04-17 21:45:00,106.0, None,49.0,16
14.4, 0.0,0.0,9.6, 0.0,2016-04-17 22:00:00,102.0, None,50.0,16
14.4, None,0.0,8.8, None,2016-04-17 22:15:00,100.0, None,49.0,16
14.4, None,0.0,6.0, None,2016-04-17 22:30:00,92.0, None,48.0,16
14.4, None,0.0,5.2, None,2016-04-17 22:45:00,95.0, None,48.0,16
14.1, 0.0,0.0,7.5, 0.0,2016-04-17 23:00:00,93.0, None,51.0,16
13.6, None,0.0,8.3, None,2016-04-17 23:15:00,90.0, None,54.0,16
13.4, None,0.0,9.6, None,2016-04-17 23:30:00,93.0, None,53.0,16
13.5, None,0.0,7.9, None,2016-04-17 23:45:00,95.0, None,51.0,16
13.7, 0.0,0.0,8.0, 0.0,2016-04-18 00:00:00,97.0, None,52.0,16
13.3, None,0.0,8.7, None,2016-04-18 00:15:00,100.0, None,54.0,16
13.4, None,0.0,7.3, None,2016-04-18 00:30:00,110.0, None,54.0,16
13.0, None,0.0,8.6, None,2016-04-18 00:45:00,103.0, None,57.0,16
12.7, 0.0,0.0,10.1, 0.0,2016-04-18 01:00:00,104.0, None,59.0,16
12.7, None,0.0,8.5, None,2016-04-18 01:15:00,96.0, None,58.0,16
12.7, None,0.0,8.4, None,2016-04-18 01:30:00,104.0, None,61.0,16
12.7, None,0.0,10.3, None,2016-04-18 01:45:00,102.0, None,61.0,16
12.5, 1.0,0.0,9.7, 0.0,2016-04-18 02:00:00,92.0, None,65.0,16
12.3, None,0.0,10.4, None,2016-04-18 02:15:00,98.0, None,62.0,16
13.0, None,0.0,10.1, None,2016-04-18 02:30:00,108.0, None,57.0,16
12.9, None,0.0,8.0, None,2016-04-18 02:45:00,100.0, None,60.0,16
12.8, 0.0,0.0,4.4, 0.0,2016-04-18 03:00:00,99.0, None,58.0,16
13.1, None,0.0,2.2, None,2016-04-18 03:15:00,107.0, None,55.0,16
13.1, None,0.0,4.6, None,2016-04-18 03:30:00,106.0, None,55.0,16
12.5, None,0.0,7.3, None,2016-04-18 03:45:00,89.0, None,59.0,16
12.2, -1.0,0.0,10.1, 0.0,2016-04-18 04:00:00,94.0, None,60.0,16
12.4, None,0.0,6.5, None,2016-04-18 04:15:00,92.0, None,59.0,16
12.6, None,0.0,4.7, None,2016-04-18 04:30:00,110.0, None,57.0,16
12.8, None,0.0,5.4, None,2016-04-18 04:45:00,94.0, None,56.0,16
12.4, 1.0,0.0,8.3, 0.0,2016-04-18 05:00:00,95.0, None,57.0,16
12.0, None,0.0,8.1, None,2016-04-18 05:15:00,90.0, None,58.0,16
12.6, None,0.0,5.3, None,2016-04-18 05:30:00,105.0, None,55.0,16
13.1, None,0.0,5.8, None,2016-04-18 05:45:00,89.0, None,55.0,16
13.8, -1.0,0.0,6.1, 0.0,2016-04-18 06:00:00,106.0, None,54.0,16
14.2, None,0.0,5.5, None,2016-04-18 06:15:00,90.0, None,53.0,16
14.5, None,0.0,6.8, None,2016-04-18 06:30:00,80.0, None,56.0,16
14.3, None,0.0,6.8, None,2016-04-18 06:45:00,87.0, None,54.0,16
15.1, 0.0,0.0,5.5, 0.0,2016-04-18 07:00:00,86.0, None,53.0,16
16.0, None,0.0,6.6, None,2016-04-18 07:15:00,74.0, None,46.0,16
16.5, None,0.0,7.5, None,2016-04-18 07:30:00,87.0, None,42.0,16
16.7, None,0.0,8.7, None,2016-04-18 07:45:00,78.0, None,43.0,16
16.9, -1.0,0.0,7.5, 0.001,2016-04-18 08:00:00,73.0, None,44.0,16
17.1, None,0.0,8.9, None,2016-04-18 08:15:00,68.0, None,44.0,16
17.8, None,0.0,7.9, None,2016-04-18 08:30:00,72.0, None,41.0,16
18.4, None,0.0,7.0, None,2016-04-18 08:45:00,61.0, None,38.0,16
19.4, 1.0,0.0,6.6, 0.0,2016-04-18 09:00:00,82.0, None,36.0,16
19.7, None,0.0,7.9, None,2016-04-18 09:15:00,80.0, None,38.0,16
