TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.153,0.6,89.4,0.19,915.45,0.0,1.3,2017-09-24 00:00:00,150.2,4.5,39
6.306,0.6,90.0,0.0,915.35,0.0,1.67,2017-09-24 01:00:00,139.0,4.8,39
6.889,0.6,86.8,0.37,915.15,0.0,2.97,2017-09-24 02:00:00,117.9,4.8,39
7.393,0.6,84.3,0.74,915.15,0.0,3.53,2017-09-24 03:00:00,136.2,4.9,39
6.636,0.6,84.8,0.56,914.95,0.0,3.9,2017-09-24 04:00:00,133.4,4.3,39
6.611,0.6,87.1,0.74,914.85,0.0,3.15,2017-09-24 05:00:00,124.9,4.6,39
6.281,10.6,88.3,0.37,914.85,0.0,3.15,2017-09-24 06:00:00,124.9,4.5,39
6.914,103.1,88.8,0.37,915.05,0.0,1.86,2017-09-24 07:00:00,129.2,5.2,39
8.344,175.6,89.2,0.0,915.25,0.0,0.37,2017-09-24 08:00:00,126.4,6.7,39
9.336,283.1,86.3,0.0,915.35,0.0,0.74,2017-09-24 09:00:00,126.4,7.2,39
11.443,483.1,83.1,0.19,915.25,0.0,2.41,2017-09-24 10:00:00,94.1,8.7,39
12.389,420.6,75.6,0.19,914.85,0.0,2.41,2017-09-24 11:00:00,174.1,8.2,39
12.992,441.9,72.8,0.56,914.55,0.0,3.34,2017-09-24 12:00:00,130.6,8.2,39
13.93,306.9,70.5,0.37,914.15,0.0,1.86,2017-09-24 13:00:00,92.7,8.7,39
14.122,213.1,69.5,0.37,913.75,0.0,2.78,2017-09-24 14:00:00,148.8,8.6,39
13.954,203.1,73.8,0.19,913.65,0.0,1.11,2017-09-24 15:00:00,133.4,9.4,39
13.425,98.1,72.5,0.0,913.45,0.0,0.93,2017-09-24 16:00:00,134.8,8.6,39
11.565,20.6,80.2,0.19,913.45,0.0,1.3,2017-09-24 17:00:00,116.5,8.3,39
10.687,0.6,83.9,0.37,913.35,0.0,2.41,2017-09-24 18:00:00,146.0,8.1,39
10.001,0.6,84.6,0.37,913.45,0.0,1.86,2017-09-24 19:00:00,141.8,7.5,39
10.075,0.6,87.2,0.37,913.35,0.0,2.23,2017-09-24 20:00:00,140.4,8.1,39
9.015,0.6,89.3,0.19,913.35,0.0,1.48,2017-09-24 21:00:00,168.5,7.4,39
7.895,0.6,92.3,0.37,913.35,0.0,1.3,2017-09-24 22:00:00,162.9,6.7,39
8.369,0.6,92.9,0.37,913.15,0.0,1.48,2017-09-24 23:00:00,164.3,7.3,39
7.066,0.6,93.9,0.37,913.25,0.0,1.3,2017-09-25 00:00:00,161.5,6.2,39
7.695,0.6,94.3,0.37,913.35,0.0,1.3,2017-09-25 01:00:00,161.5,6.8,39
7.82,0.6,93.2,0.37,913.15,0.0,2.6,2017-09-25 02:00:00,139.0,6.8,39
7.945,0.6,94.1,0.0,913.05,0.0,2.04,2017-09-25 03:00:00,148.8,7.1,39
7.92,0.6,93.5,0.19,913.05,0.0,1.67,2017-09-25 04:00:00,139.0,6.9,39
7.77,0.6,93.5,0.37,913.15,0.0,2.41,2017-09-25 05:00:00,143.2,6.8,39
7.945,10.6,94.1,0.56,913.05,0.0,2.97,2017-09-25 06:00:00,124.9,7.1,39
8.319,56.9,94.1,0.37,913.25,0.0,2.6,2017-09-25 07:00:00,136.2,7.4,39
8.916,129.4,93.9,0.0,913.45,0.0,1.11,2017-09-25 08:00:00,122.1,8.0,39
9.952,248.1,93.5,0.0,913.65,0.0,0.74,2017-09-25 09:00:00,122.1,9.0,39
12.098,383.1,90.8,0.19,913.75,0.0,1.11,2017-09-25 10:00:00,105.3,10.7,39
13.449,424.4,85.8,0.37,913.65,0.0,1.86,2017-09-25 11:00:00,18.3,11.1,39
14.625,353.1,80.5,0.19,913.65,0.0,1.67,2017-09-25 12:00:00,252.7,11.3,39
14.553,344.4,78.2,0.19,913.65,0.0,2.04,2017-09-25 13:00:00,134.8,10.8,39
14.792,244.4,77.3,0.0,913.45,0.0,1.11,2017-09-25 14:00:00,51.9,10.9,39
14.816,220.6,76.3,0.37,913.25,0.0,2.41,2017-09-25 15:00:00,94.1,10.7,39
14.05,91.9,78.0,0.56,913.25,0.0,2.6,2017-09-25 16:00:00,129.2,10.3,39
12.558,20.6,80.9,0.56,913.45,0.0,2.97,2017-09-25 17:00:00,126.4,9.4,39
11.346,0.6,86.7,0.19,913.95,0.0,1.3,2017-09-25 18:00:00,157.2,9.2,39
10.59,0.6,90.4,0.37,914.55,0.0,0.93,2017-09-25 19:00:00,148.8,9.1,39
10.149,0.6,91.9,0.19,914.95,0.0,1.11,2017-09-25 20:00:00,148.8,8.9,39
9.534,0.6,92.7,0.19,915.15,0.0,0.74,2017-09-25 21:00:00,148.8,8.4,39
10.051,0.6,92.5,0.37,915.45,0.0,1.67,2017-09-25 22:00:00,147.4,8.9,39
9.485,0.6,91.8,0.37,915.55,0.0,2.23,2017-09-25 23:00:00,133.4,8.2,39
9.706,0.6,92.5,0.37,915.75,0.0,1.86,2017-09-26 00:00:00,124.9,8.6,39
9.262,0.6,93.5,0.0,916.35,0.0,1.67,2017-09-26 01:00:00,165.7,8.3,39
8.965,0.6,94.1,0.56,916.55,0.0,2.04,2017-09-26 02:00:00,139.0,8.1,39
8.866,0.6,94.7,0.19,916.75,0.0,1.3,2017-09-26 03:00:00,144.6,8.1,39
8.792,0.6,94.8,0.56,916.95,0.0,1.86,2017-09-26 04:00:00,151.6,8.0,39
8.792,0.6,94.5,0.56,917.05,0.0,2.41,2017-09-26 05:00:00,133.4,8.0,39
8.841,6.9,94.7,0.37,917.45,0.0,2.6,2017-09-26 06:00:00,124.9,8.0,39
