pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.049, 95.7, 5.9, None, 45.17, 0.908, 2.721, 1.0, None, 2.0, 2.0, 1020.5, 0.5, 1.0, 1019.0, None, 0.0, 96.0,2021-03-26 00:00:00, 28.0, 28.07, 1019.0,13
None, 2.094, 96.1, 5.9, None, 56.08, 0.613, 22.69, 2.0, None, 2.1, 2.0, 1020.5, 0.4, 2.0, 1019.0, None, 0.0, 96.0,2021-03-26 01:00:00, 28.0, 27.98, 1019.0,13
None, 2.152, 96.3, 5.9, None, 59.17, 0.364, 7.948, 2.0, None, 2.2, 2.0, 1020.5, 1.0, 2.0, 1019.0, None, 0.0, 96.0,2021-03-26 02:00:00, 28.0, 27.75, 1019.0,13
None, 2.048, 96.5, 5.9, None, 46.84, 0.573, 20.26, 2.0, None, 2.0, 2.0, 1020.5, 0.7, 2.0, 1019.0, None, 0.0, 97.0,2021-03-26 03:00:00, 28.0, 27.73, 1019.0,13
None, 1.92, 96.5, 5.9, None, 39.73, 1.727, 32.91, 1.0, None, 1.9, 1.9, 1019.5, 0.3, 1.0, 1018.0, None, 0.0, 97.0,2021-03-26 04:00:00, 28.0, 27.72, 1018.0,13
None, 1.716, 96.7, 5.9, None, 37.89, 1.795, 21.87, 1.0, None, 1.7, 1.7, 1019.5, 0.3, 1.0, 1018.0, None, 0.0, 97.0,2021-03-26 05:00:00, 27.0, 27.25, 1018.0,13
None, None, None, 5.9, None, None, None, None, 1.0, None, 1.8, 1.7, None, None, None, None, None, None, 97.0,2021-03-26 06:00:00, None, None, None,13
None, None, None, 1.8, None, None, None, None, 1.0, None, 1.8, 1.8, 1020.5, 1.2, None, None, None, 0.0, 97.0,2021-03-26 07:00:00, 27.0, None, 1019.0,13
None, None, None, 1.8, None, None, None, None, 1.0, None, 1.7, 1.7, 1020.5, 1.3, None, None, None, 0.0, 97.0,2021-03-26 08:00:00, 27.0, None, 1019.0,13
None, None, None, 2.1, None, None, None, None, 2.0, None, 2.1, 1.7, 1020.5, 0.7, None, None, None, 0.0, 97.0,2021-03-26 09:00:00, 27.0, None, 1019.0,13
None, 2.613, 96.9, 2.6, None, 39.09, 0.46, 22.73, 2.0, None, 2.6, 1.7, 1020.5, 1.0, 2.0, 1019.0, None, 0.0, 97.0,2021-03-26 10:00:00, 28.0, 27.57, 1019.0,13
None, 3.166, 96.0, 3.5, None, 21.67, 2.293, 15.91, 3.0, None, 3.2, 1.7, 1020.5, 1.9, 3.0, 1019.0, None, -1.0, 96.0,2021-03-26 12:00:00, 27.0, 26.88, 1019.0,13
None, 3.815, 94.6, 4.2, None, 66.41, 1.068, 171.2, 3.0, None, 3.8, 1.7, 1020.5, 2.0, 3.0, 1019.0, None, 0.0, 95.0,2021-03-26 13:00:00, 27.0, 27.11, 1019.0,13
None, 3.61, 94.1, 4.2, None, 63.15, 0.921, 23.3, 3.0, None, 3.6, 1.7, 1020.5, 1.7, 3.0, 1019.0, None, 0.0, 94.0,2021-03-26 14:00:00, 27.0, 27.1, 1019.0,13
None, 3.476, 94.5, 4.2, None, 26.59, 1.78, 7.551, 3.0, None, 3.5, 1.7, 1020.5, 1.7, 3.0, 1019.0, None, 1.0, 95.0,2021-03-26 15:00:00, 28.0, 27.59, 1019.0,13
None, 3.598, 95.1, 4.2, None, 41.19, 2.309, 6.005, 3.0, None, 3.6, 1.7, 1020.5, 1.6, 3.0, 1019.0, None, 0.0, 95.0,2021-03-26 16:00:00, 28.0, 27.53, 1019.0,13
None, 3.898, 94.5, 4.2, None, 51.13, 0.54, 350.2, 3.0, None, 3.9, 1.7, 1020.5, 1.7, 3.0, 1019.0, None, 0.0, 95.0,2021-03-26 17:00:00, 27.0, 27.39, 1019.0,13
None, 3.805, 95.5, 4.2, None, 69.67, 1.31, 335.2, 3.0, None, 3.8, 1.7, 1020.5, 1.6, 3.0, 1019.0, None, -1.0, 96.0,2021-03-26 18:00:00, 27.0, 26.79, 1019.0,13
None, None, None, 3.8, None, None, None, None, 3.0, None, 3.6, 3.5, None, None, None, None, None, None, 96.0,2021-03-26 19:00:00, None, None, None,13
None, 3.427, 96.4, 3.8, None, 73.95, 0.879, 58.21, 3.0, None, 3.4, 3.4, 1019.5, 1.6, 3.0, 1018.0, None, 0.0, 96.0,2021-03-26 20:00:00, 27.0, 26.67, 1018.0,13
None, 3.359, 96.9, 3.8, None, 40.66, 1.395, 23.91, 3.0, None, 3.4, 3.3, 1019.5, 2.5, 3.0, 1018.0, None, 0.0, 97.0,2021-03-26 21:00:00, 27.0, 26.5, 1018.0,13
None, None, None, 3.8, None, None, None, None, 3.0, None, 3.1, 3.1, 1020.5, 2.2, None, None, None, 0.0, 97.0,2021-03-26 22:00:00, 26.0, None, 1019.0,13
None, 3.143, 97.1, 3.8, None, None, None, None, 3.0, None, 3.1, 3.1, 1020.5, 2.3, 3.0, 1019.0, None, 0.0, 97.0,2021-03-26 23:00:00, 26.0, 26.49, 1019.0,13
None, 3.057, 97.2, 3.8, None, 58.41, 1.143, 40.84, 3.0, None, 3.1, 3.0, 1019.5, 1.8, 3.0, 1018.0, None, -1.0, 97.0,2021-03-27 00:00:00, 26.0, 25.72, 1018.0,13
None, 3.031, 97.2, 3.8, None, 66.46, 0.524, 44.79, 3.0, None, 3.0, 3.0, 1019.5, 2.6, 3.0, 1018.0, None, 1.0, 97.0,2021-03-27 01:00:00, 26.0, 26.4, 1018.0,13
None, None, None, 3.8, None, None, None, None, 3.0, None, 3.1, 2.9, 1019.5, 2.8, None, None, None, 0.0, 97.0,2021-03-27 02:00:00, 26.0, None, 1018.0,13
None, 3.028, 97.4, 3.8, None, 77.81, 0.344, 327.1, 3.0, None, 3.0, 2.9, 1019.5, 4.1, 3.0, 1018.0, None, 0.0, 97.0,2021-03-27 03:00:00, 26.0, 26.19, 1018.0,13
