RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
54.3, None, None, None, 3.92, 340.1, -6.0, 3.0, -6.0, 944.0, None, None, None, -1.0, None, -0.874, None, None, 3.029, None, 9.7, None, None, 54.94, None, 3.0, None, 0.1, 0.0, 54.0,2021-03-26 00:00:00, 944.0,13
52.27, None, None, None, 4.714, 257.3, -6.0, 2.6, -6.0, 944.0, None, None, None, -1.0, None, -0.529, None, None, 3.142, None, 9.7, None, None, 52.6, None, 3.1, None, 0.0, 1.0, 52.0,2021-03-26 01:00:00, 944.0,13
61.64, None, None, None, 5.003, 214.0, -5.0, 1.5, -5.0, 917.0, None, None, None, 0.0, None, -0.494, None, None, 1.749, None, 9.7, None, None, 43.36, None, 1.7, 982.8, 0.1, 0.0, 62.0,2021-03-26 02:00:00, 917.0,13
59.09, None, None, None, 2.166, 282.6, -5.0, 1.2, -5.0, 945.0, None, None, None, 0.0, None, -0.315, None, None, 1.625, None, 9.7, None, None, 56.55, None, 1.6, None, 0.0, 0.0, 59.0,2021-03-26 03:00:00, 945.0,13
62.42, None, None, None, 1.534, 241.4, -5.0, 1.0, -5.0, 945.0, None, None, None, -1.0, None, -0.69, None, None, 1.382, None, 9.7, None, None, 73.28, None, 1.4, None, 0.0, 0.0, 62.0,2021-03-26 04:00:00, 945.0,13
63.79, None, None, None, 1.896, 39.76, -4.0, 1.0, -4.0, 945.0, None, None, None, 0.0, None, -0.403, None, None, 1.496, None, 9.7, None, None, 53.61, None, 1.5, None, 0.0, 1.0, 64.0,2021-03-26 05:00:00, 945.0,13
64.6, None, None, None, 1.198, 198.6, -4.0, 1.0, -4.0, 945.0, None, None, None, 0.0, None, -0.3, None, None, 1.696, None, 9.7, None, None, 63.79, None, 1.7, None, 0.1, 0.0, 65.0,2021-03-26 06:00:00, 945.0,13
62.08, None, None, None, 1.763, 161.1, -4.0, 1.6, -4.0, 945.0, None, None, None, 0.0, None, -0.496, None, None, 2.21, None, 2.6, None, None, 57.87, None, 2.2, None, -0.1, 0.0, 62.0,2021-03-26 07:00:00, 945.0,13
63.98, None, None, None, 1.785, 183.3, -4.0, 1.6, -4.0, 946.0, None, None, None, 0.0, None, -0.212, None, None, 2.107, None, 2.6, None, None, 61.13, None, 2.1, None, 0.0, 1.0, 64.0,2021-03-26 08:00:00, 946.0,13
66.4, None, None, None, 2.685, 155.0, -3.0, 1.6, -3.0, 947.0, None, None, None, 0.0, None, -0.371, None, None, 2.598, None, 2.8, None, None, 46.4, None, 2.6, 1015.1, 0.0, 0.0, 66.0,2021-03-26 09:00:00, 947.0,13
68.12, None, None, None, 2.591, 141.4, -2.0, 1.6, -2.0, 947.0, None, None, None, 0.0, None, -0.231, None, None, 2.891, None, 3.3, None, None, 60.68, None, 2.9, 1015.1, 0.0, 0.0, 68.0,2021-03-26 10:00:00, 947.0,13
62.69, None, None, None, 2.92, 88.4, -2.0, 1.6, -2.0, 948.0, None, None, None, 0.0, None, -0.325, None, None, 4.107, None, 4.2, None, None, 66.68, None, 4.1, 1016.3, 0.0, 0.0, 63.0,2021-03-26 11:00:00, 948.0,13
59.08, None, None, None, 4.211, 48.96, -2.0, 1.6, -2.0, 948.0, None, None, None, 0.0, None, -0.385, None, None, 4.753, None, 5.3, None, None, 73.02, None, 4.8, 1016.3, -0.3, 0.0, 59.0,2021-03-26 12:00:00, 948.0,13
52.99, None, None, None, 4.529, 142.6, -2.0, 1.6, -2.0, 948.0, None, None, None, 0.0, None, -0.362, None, None, 7.045, None, 7.7, None, None, 71.47, None, 7.0, 1016.1, 0.3, 0.0, 53.0,2021-03-26 13:00:00, 948.0,13
52.12, None, None, None, 3.856, 95.7, -2.0, 1.6, -2.0, 948.0, None, None, None, 0.0, None, -0.432, None, None, 7.589, None, 7.9, None, None, 62.17, None, 7.6, 1016.2, 0.0, 0.0, 52.0,2021-03-26 14:00:00, 948.0,13
52.9, None, None, None, 9.41, 24.71, -1.0, 1.6, -1.0, None, None, None, None, 0.0, None, -0.461, None, None, 7.671, None, 8.1, None, None, 12.88, None, 7.7, None, -0.2, 0.0, 53.0,2021-03-26 15:00:00, 839.0,13
54.85, None, None, None, 10.88, 18.08, -1.0, 1.6, -1.0, None, None, None, None, 0.0, None, -0.409, None, None, 7.344, None, 8.1, None, None, 13.22, None, 7.3, None, 0.1, 0.0, 55.0,2021-03-26 16:00:00, 839.0,13
