CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -6.5, 98.0, None, None, None, None, None, -6.5, -7.4, None, None, -7.0,2021-03-27 09:00:00,13
-5.402, 98.5, -5.4, 99.0, None, 8.12, None, 244.6, 14.93, -5.4, -7.4, None, None, -5.0,2021-03-27 10:00:00,13
-4.94, 98.2, -4.6, 98.0, None, 13.04, None, 249.7, 13.61, -4.9, -7.4, None, None, -6.0,2021-03-27 11:00:00,13
-5.488, 98.5, -4.6, 99.0, None, 15.65, None, 244.9, 20.9, -5.5, -7.4, None, None, -6.0,2021-03-27 13:00:00,13
-3.874, 99.3, -3.8, 99.0, None, 14.9, None, 247.2, 24.28, -3.9, -7.4, None, None, -4.0,2021-03-27 14:00:00,13
-4.523, 99.7, -3.6, 100.0, None, 16.55, None, 243.2, 21.04, -4.5, -7.4, None, None, -5.0,2021-03-27 15:00:00,13
-4.122, 99.7, -3.6, 100.0, None, 15.8, None, 235.8, 19.65, -4.1, -7.4, None, None, -4.0,2021-03-27 16:00:00,13
-4.566, 99.7, -3.6, 100.0, None, 12.77, None, 227.0, 21.15, -4.6, -7.4, None, None, -5.0,2021-03-27 17:00:00,13
-4.76, 99.7, -3.6, 100.0, None, 14.48, None, 232.8, 21.24, -4.8, -7.4, None, None, -5.0,2021-03-27 18:00:00,13
-4.714, 99.7, -4.6, 100.0, None, 13.04, None, 235.7, 31.54, -4.7, -4.8, None, None, -5.0,2021-03-27 19:00:00,13
-5.016, 99.7, -4.6, 100.0, None, 12.94, None, 239.9, 36.09, -5.0, -5.1, None, None, -5.0,2021-03-27 20:00:00,13
-4.993, 99.7, -4.6, 100.0, None, 11.05, None, 243.3, 37.63, -5.0, -5.2, None, None, -5.0,2021-03-27 21:00:00,13
-5.147, 99.6, -4.6, 100.0, None, 12.81, None, 242.7, 45.92, -5.1, -5.3, None, None, -5.0,2021-03-27 22:00:00,13
-4.968, 99.8, -4.6, 100.0, None, 10.16, None, 243.5, 51.25, -5.0, -5.3, None, None, -5.0,2021-03-27 23:00:00,13
-5.151, 99.7, -4.6, 100.0, None, 10.71, None, 243.5, 47.07, -5.2, -5.3, None, None, -5.0,2021-03-28 00:00:00,13
-5.105, 99.8, -4.6, 100.0, None, 10.16, None, 242.7, 47.76, -5.1, -5.3, None, None, -5.0,2021-03-28 01:00:00,13
-5.176, 99.7, -4.6, 100.0, None, 12.16, None, 242.1, 37.6, -5.2, -5.4, None, None, -6.0,2021-03-28 02:00:00,13
-5.337, 99.6, -4.6, 100.0, None, 12.48, None, 241.6, 35.95, -5.3, -5.5, None, None, -5.0,2021-03-28 03:00:00,13
-5.144, 99.8, -4.6, 100.0, None, 11.96, None, 235.8, 33.77, -5.1, -5.5, None, None, -5.0,2021-03-28 04:00:00,13
-5.152, 99.7, -4.6, 100.0, None, 13.11, None, 231.7, 31.55, -5.2, -5.5, None, None, -5.0,2021-03-28 05:00:00,13
-5.354, 99.7, -4.6, 100.0, None, 12.97, None, 238.7, 34.15, -5.4, -5.6, None, None, -5.0,2021-03-28 06:00:00,13
-5.461, 99.7, -5.2, 100.0, None, 14.5, None, 230.5, 29.08, -5.5, -5.8, None, None, -6.0,2021-03-28 07:00:00,13
-5.564, 99.7, -5.2, 100.0, None, 14.98, None, 222.7, 30.07, -5.6, -5.8, None, None, -5.0,2021-03-28 08:00:00,13
-5.585, 99.5, -5.2, 100.0, None, 11.91, None, 220.4, 34.71, -5.6, -5.8, None, None, -5.0,2021-03-28 09:00:00,13
-5.185, 99.7, -5.1, 100.0, None, 12.52, None, 213.9, 34.72, -5.2, -5.8, None, None, -5.0,2021-03-28 10:00:00,13
-5.477, 99.6, -5.0, 100.0, None, 8.95, None, 205.9, 34.54, -5.5, -5.8, None, None, -5.0,2021-03-28 11:00:00,13
-5.574, 99.6, -5.0, 100.0, None, 9.34, None, 209.2, 44.04, -5.6, -5.8, None, None, -6.0,2021-03-28 12:00:00,13
-5.67, 99.5, -5.0, 100.0, None, 10.23, None, 201.6, 48.36, -5.7, -5.9, None, None, -6.0,2021-03-28 13:00:00,13
-5.721, 99.5, -5.0, 100.0, None, 12.02, None, 190.2, 44.8, -5.7, -6.0, None, None, -6.0,2021-03-28 14:00:00,13
-6.071, 99.3, -5.0, 99.0, None, 10.62, None, 194.5, 45.91, -6.1, -6.2, None, None, -6.0,2021-03-28 15:00:00,13
-6.217, 99.0, -5.0, 99.0, None, 13.0, None, 185.5, 41.02, -6.2, -6.3, None, None, -6.0,2021-03-28 16:00:00,13
-6.414, 98.8, -5.0, 99.0, None, 17.16, None, 171.6, 35.59, -6.4, -6.3, None, None, -6.0,2021-03-28 17:00:00,13
-6.305, 99.0, -5.0, 99.0, None, 29.02, None, 201.8, 31.69, -6.3, -6.5, None, None, -6.0,2021-03-28 18:00:00,13
-8.63, 96.6, -6.3, 97.0, None, 17.49, None, 240.3, 56.82, -8.6, -8.7, None, None, -9.0,2021-03-28 19:00:00,13
-9.07, 96.3, -6.3, 96.0, None, 13.22, None, 243.1, 50.73, -9.1, -9.2, None, None, -9.0,2021-03-28 20:00:00,13
-9.67, 95.7, -6.3, 96.0, None, 17.34, None, 256.7, 32.32, -9.7, -9.8, None, None, -10.0,2021-03-28 21:00:00,13
-10.49, 94.8, -6.3, 95.0, None, 12.25, None, 246.3, 29.8, -10.5, -10.7, None, None, -11.0,2021-03-28 22:00:00,13
-11.46, 93.5, -6.3, 94.0, None, 13.08, None, 244.0, 28.58, -11.5, -11.5, None, None, -12.0,2021-03-28 23:00:00,13
-11.96, 93.3, -6.3, 93.0, None, 16.0, None, 249.7, 34.13, -12.0, -12.0, None, None, -13.0,2021-03-29 00:00:00,13
-12.73, 92.3, -6.3, 92.0, None, 17.75, None, 275.7, 37.84, -12.7, -12.7, None, None, -14.0,2021-03-29 01:00:00,13
-13.28, 91.8, -6.3, 92.0, None, 18.06, None, 265.2, 41.62, -13.3, -13.3, None, None, -14.0,2021-03-29 02:00:00,13
-14.05, 90.9, -6.3, 91.0, None, 16.46, None, 251.6, 48.15, -14.1, -14.1, None, None, -15.0,2021-03-29 03:00:00,13
-14.64, 90.3, -6.3, 90.0, None, 15.61, None, 253.1, 41.59, -14.6, -14.8, None, None, -16.0,2021-03-29 04:00:00,13
-15.24, 89.6, -6.3, 90.0, None, 17.26, None, 265.7, 44.98, -15.2, -15.3, None, None, -16.0,2021-03-29 05:00:00,13
-15.63, 89.2, -6.3, 89.0, None, 17.13, None, 271.0, 41.01, -15.6, -15.7, None, None, -17.0,2021-03-29 06:00:00,13
-15.83, 88.8, -15.5, 89.0, None, 21.08, None, 269.2, 29.62, -15.8, -16.0, None, None, -17.0,2021-03-29 07:00:00,13
-15.93, 88.7, -15.5, 89.0, None, 20.53, None, 268.6, 30.7, -15.9, -16.2, None, None, -17.0,2021-03-29 08:00:00,13
-15.21, 89.0, -15.1, 89.0, None, 19.71, None, 272.2, 30.86, -15.2, -16.2, None, None, -16.0,2021-03-29 09:00:00,13
-13.36, 92.2, -13.2, 92.0, None, 13.53, None, 253.5, 23.1, -13.4, -16.2, None, None, -14.0,2021-03-29 11:00:00,13
-12.83, 92.6, -12.5, 93.0, None, 12.52, None, 256.3, 25.86, -12.8, -16.2, None, None, -14.0,2021-03-29 12:00:00,13
-13.77, 91.2, -12.5, 91.0, None, 12.18, None, 254.4, 32.51, -13.8, -16.2, None, None, -15.0,2021-03-29 13:00:00,13
-14.02, 90.9, -12.5, 91.0, None, 11.9, None, 254.4, 36.64, -14.0, -16.2, None, None, -15.0,2021-03-29 14:00:00,13
-14.53, 90.0, -12.5, 90.0, None, 14.18, None, 264.2, 41.43, -14.5, -16.2, None, None, -16.0,2021-03-29 15:00:00,13
-14.01, 91.0, -12.5, 91.0, None, 14.55, None, 266.5, 36.42, -14.0, -16.2, None, None, -15.0,2021-03-29 16:00:00,13
-14.46, 90.0, -12.5, 90.0, None, 14.66, None, 264.3, 33.22, -14.5, -16.2, None, None, -16.0,2021-03-29 17:00:00,13
-15.55, 89.2, -12.5, 89.0, None, 13.66, None, 257.4, 31.49, -15.6, -16.2, None, None, -17.0,2021-03-29 18:00:00,13
-16.36, 88.2, -15.4, 88.0, None, 17.41, None, 257.5, 27.83, -16.4, -16.4, None, None, -18.0,2021-03-29 19:00:00,13
-16.57, 87.9, -15.4, 88.0, None, 16.99, None, 261.4, 35.95, -16.6, -16.9, None, None, -18.0,2021-03-29 21:00:00,13
-16.57, 88.0, -15.4, 88.0, None, 15.06, None, 262.5, 37.77, -16.6, -16.9, None, None, -18.0,2021-03-29 22:00:00,13
None, None, -15.4, 88.0, None, None, None, None, None, -16.8, -17.0, None, None, -18.0,2021-03-29 23:00:00,13
-16.8, 87.7, -15.4, 88.0, None, 16.46, None, 267.4, 28.34, -16.8, -17.0, None, None, -18.0,2021-03-30 00:00:00,13
-16.93, 87.4, -15.4, 87.0, None, 16.78, None, 257.1, 22.06, -16.9, -17.2, None, None, -18.0,2021-03-30 01:00:00,13
-17.22, 87.2, -15.4, 87.0, None, 18.96, None, 268.7, 22.19, -17.2, -17.4, None, None, -19.0,2021-03-30 02:00:00,13
-17.21, 87.1, -15.4, 87.0, None, 17.4, None, 280.2, 26.95, -17.2, -17.4, None, None, -18.0,2021-03-30 03:00:00,13
-17.25, 87.2, -15.4, 87.0, None, 16.44, None, 270.6, 20.41, -17.3, -17.4, None, None, -19.0,2021-03-30 04:00:00,13
-16.94, 87.6, -15.4, 88.0, None, 15.66, None, 274.9, 22.61, -16.9, -17.4, None, None, -19.0,2021-03-30 05:00:00,13
-17.02, 87.8, -15.4, 88.0, None, 15.43, None, 270.8, 23.66, -17.0, -17.4, None, None, -18.0,2021-03-30 06:00:00,13
-16.91, 87.8, -16.7, 88.0, None, 13.86, None, 258.7, 21.0, -16.9, -17.2, None, None, -19.0,2021-03-30 07:00:00,13
-16.06, 87.6, -16.0, 88.0, None, 16.72, None, 269.7, 24.08, -16.1, -17.2, None, None, -17.0,2021-03-30 08:00:00,13
-15.82, 87.8, -15.9, 88.0, None, 14.14, None, 252.9, 18.09, -15.8, -17.2, None, None, -17.0,2021-03-30 09:00:00,13
-14.93, 89.7, -14.8, 90.0, None, 13.37, None, 255.1, 22.78, -14.9, -17.2, None, None, -16.0,2021-03-30 10:00:00,13
-14.93, 88.7, -14.4, 89.0, None, 14.1, None, 259.2, 23.76, -14.9, -17.2, None, None, -16.0,2021-03-30 11:00:00,13
-14.68, 88.4, -14.2, 88.0, None, 15.59, None, 259.7, 24.93, -14.7, -17.2, None, None, -16.0,2021-03-30 12:00:00,13
-14.1, 88.8, -14.1, 89.0, None, 16.13, None, 260.5, 28.71, -14.1, -17.2, None, None, -15.0,2021-03-30 13:00:00,13
-13.54, 89.7, -13.5, 90.0, None, 14.46, None, 259.6, 25.56, -13.5, -17.2, None, None, -15.0,2021-03-30 14:00:00,13
-13.11, 90.5, -13.0, 91.0, None, 8.94, None, 256.0, 25.89, -13.1, -17.2, None, None, -14.0,2021-03-30 15:00:00,13
-12.51, 91.4, -12.5, 91.0, None, 13.0, None, 257.3, 21.13, -12.5, -17.2, None, None, -14.0,2021-03-30 16:00:00,13
-12.37, 91.5, -12.4, 92.0, None, 12.52, None, 257.7, 22.49, -12.4, -17.2, None, None, -13.0,2021-03-30 17:00:00,13
-12.51, 91.8, -12.2, 92.0, None, 13.43, None, 264.9, 21.34, -12.5, -17.2, None, None, -14.0,2021-03-30 18:00:00,13
-12.62, 92.2, -12.5, 92.0, None, 15.16, None, 266.7, 22.5, -12.6, -12.9, None, None, -14.0,2021-03-30 19:00:00,13
-12.51, 92.4, -12.3, 92.0, None, 16.68, None, 264.4, 22.72, -12.5, -12.9, None, None, -13.0,2021-03-30 20:00:00,13
-12.3, 92.6, -12.2, 93.0, None, 16.09, None, 268.0, 20.62, -12.3, -12.9, None, None, -13.0,2021-03-30 21:00:00,13
-12.1, 92.9, -12.0, 93.0, None, 16.12, None, 262.3, 16.47, -12.1, -12.9, None, None, -13.0,2021-03-30 22:00:00,13
-11.81, 93.2, -11.6, 93.0, None, 14.54, None, 260.3, 15.94, -11.8, -12.9, None, None, -12.0,2021-03-30 23:00:00,13
-11.45, 93.5, -11.2, 94.0, None, 11.75, None, 246.2, 17.43, -11.5, -12.9, None, None, -12.0,2021-03-31 00:00:00,13
-11.02, 94.0, -10.8, 94.0, None, 10.31, None, 246.0, 15.32, -11.0, -12.9, None, None, -12.0,2021-03-31 01:00:00,13
-10.54, 94.4, -10.6, 94.0, None, 8.52, None, 246.2, 14.52, -10.5, -12.9, None, None, -11.0,2021-03-31 02:00:00,13
-10.52, 94.4, -10.4, 94.0, None, 10.29, None, 247.4, 18.21, -10.5, -12.9, None, None, -11.0,2021-03-31 03:00:00,13
-10.62, 94.4, -10.4, 94.0, None, 11.11, None, 247.0, 20.33, -10.6, -12.9, None, None, -11.0,2021-03-31 04:00:00,13
-10.28, 94.7, -10.3, 95.0, None, 12.35, None, 246.8, 20.46, -10.3, -12.9, None, None, -11.0,2021-03-31 05:00:00,13
-10.28, 94.6, -10.1, 95.0, None, 33.6, None, 246.2, 11.96, -10.3, -12.9, None, None, -11.0,2021-03-31 06:00:00,13
-10.09, 95.0, -10.1, 95.0, None, 14.9, None, 249.4, 19.97, -10.1, -10.5, None, None, -11.0,2021-03-31 07:00:00,13
-9.38, 95.6, -9.4, 96.0, None, 8.76, None, 246.6, 24.58, -9.4, -10.5, None, None, -10.0,2021-03-31 08:00:00,13
-8.58, 96.2, -8.6, 96.0, None, 10.5, None, 252.1, 18.26, -8.6, -10.5, None, None, -9.0,2021-03-31 09:00:00,13
-7.606, 96.9, -7.5, 97.0, None, 17.75, None, 236.6, 13.04, -7.6, -10.5, None, None, -8.0,2021-03-31 10:00:00,13
-5.727, 98.2, -5.6, 98.0, None, 23.92, None, 194.6, 8.93, -5.7, -10.5, None, None, -6.0,2021-03-31 11:00:00,13
-5.762, 98.5, -5.5, 99.0, None, 14.86, None, 217.7, 13.23, -5.8, -10.5, None, None, -6.0,2021-03-31 12:00:00,13
-5.157, 98.7, -5.1, 99.0, None, 15.43, None, 196.3, 15.16, -5.2, -10.5, None, None, -5.0,2021-03-31 13:00:00,13
-5.018, 98.6, -5.0, 99.0, None, 16.12, None, 205.0, 15.8, -5.0, -10.5, None, None, -5.0,2021-03-31 14:00:00,13
-4.681, 99.4, -4.4, 99.0, None, 23.35, None, 218.7, 14.82, -4.7, -10.5, None, None, -5.0,2021-03-31 15:00:00,13
-5.317, 99.6, -4.4, 100.0, None, 16.35, None, 210.6, 14.62, -5.3, -10.5, None, None, -5.0,2021-03-31 16:00:00,13
-5.338, 98.9, -4.4, 99.0, None, 18.67, None, 223.3, 13.78, -5.3, -10.5, None, None, -5.0,2021-03-31 17:00:00,13
-6.494, 98.2, -4.4, 98.0, None, 12.58, None, 209.9, 15.91, -6.5, -10.5, None, None, -7.0,2021-03-31 18:00:00,13
-6.66, 98.2, -6.1, 98.0, None, 18.48, None, 187.9, 14.43, -6.7, -6.8, None, None, -7.0,2021-03-31 19:00:00,13
-7.27, 97.9, -6.1, 98.0, None, 13.73, None, 156.9, 16.12, -7.3, -7.4, None, None, -7.0,2021-03-31 20:00:00,13
-7.333, 97.9, -6.1, 98.0, None, 15.76, None, 139.7, 15.98, -7.3, -7.5, None, None, -8.0,2021-03-31 21:00:00,13
-7.322, 97.7, -6.1, 98.0, None, 12.1, None, 170.7, 23.4, -7.3, -7.5, None, None, -7.0,2021-03-31 22:00:00,13
-7.673, 97.5, -6.1, 98.0, None, 22.77, None, 163.0, 24.47, -7.7, -7.7, None, None, -8.0,2021-03-31 23:00:00,13
-7.568, 97.5, -6.1, 98.0, None, 13.42, None, 125.4, 18.87, -7.6, -7.8, None, None, -8.0,2021-04-01 00:00:00,13
-7.454, 97.7, -6.1, 98.0, None, 16.98, None, 144.2, 18.22, -7.5, -7.8, None, None, -8.0,2021-04-01 01:00:00,13
-7.554, 97.3, -6.1, 97.0, None, 12.91, None, 175.6, 18.33, -7.6, -7.8, None, None, -8.0,2021-04-01 02:00:00,13
-7.879, 97.1, -6.1, 97.0, None, 14.9, None, 152.6, 18.67, -7.9, -7.9, None, None, -8.0,2021-04-01 03:00:00,13
-7.799, 97.1, -6.1, 97.0, None, 17.69, None, 135.9, 17.63, -7.8, -8.1, None, None, -8.0,2021-04-01 04:00:00,13
-8.08, 96.3, -6.1, 96.0, None, 14.36, None, 158.9, 19.54, -8.1, -8.1, None, None, -9.0,2021-04-01 05:00:00,13
-7.912, 95.0, -6.1, 95.0, None, 12.45, None, 158.7, 20.47, -7.9, -8.2, None, None, -8.0,2021-04-01 06:00:00,13
-7.964, 92.0, -7.8, 92.0, None, 16.32, None, 155.5, 24.35, -8.0, -8.2, None, None, -9.0,2021-04-01 07:00:00,13
-7.381, 87.0, -7.2, 87.0, None, 10.64, None, 178.4, 25.52, -7.4, -8.2, None, None, -9.0,2021-04-01 08:00:00,13
-6.865, 83.3, -6.6, 83.0, None, 16.41, None, 169.1, 26.48, -6.9, -8.2, None, None, -9.0,2021-04-01 09:00:00,13
-6.071, 81.4, -6.0, 81.0, None, 17.26, None, 168.4, 24.87, -6.1, -8.2, None, None, -8.0,2021-04-01 10:00:00,13
-5.77, 78.15, -5.6, 78.0, None, 15.25, None, 180.0, 25.36, -5.8, -8.2, None, None, -8.0,2021-04-01 11:00:00,13
-5.377, 75.63, -5.4, 76.0, None, 13.34, None, 183.6, 25.36, -5.4, -8.2, None, None, -9.0,2021-04-01 12:00:00,13
-5.3, 69.28, -5.2, 69.0, None, 12.86, None, 196.3, 28.49, -5.3, -8.2, None, None, -9.0,2021-04-01 13:00:00,13
-5.054, 66.6, -4.9, 67.0, None, 9.6, None, 197.0, 30.28, -5.1, -8.2, None, None, -10.0,2021-04-01 14:00:00,13
-4.151, 59.87, -4.0, 60.0, None, 10.48, None, 196.5, 35.71, -4.2, -8.2, None, None, -10.0,2021-04-01 16:00:00,13
-4.325, 61.78, -4.0, 62.0, None, 10.4, None, 187.4, 35.98, -4.3, -8.2, None, None, -10.0,2021-04-01 17:00:00,13
-4.989, 70.5, -4.0, 71.0, None, 14.05, None, 193.2, 29.91, -5.0, -8.2, None, None, -9.0,2021-04-01 18:00:00,13
-5.856, 87.4, -4.9, 87.0, None, 15.63, None, 212.1, 22.04, -5.9, -5.8, None, None, -7.0,2021-04-01 19:00:00,13
-6.228, 99.2, -4.9, 99.0, None, 11.0, None, 199.4, 26.97, -6.2, -6.5, None, None, -6.0,2021-04-01 20:00:00,13
-6.149, 99.5, -4.9, 100.0, None, 12.32, None, 203.1, 23.56, -6.1, -6.5, None, None, -6.0,2021-04-01 21:00:00,13
-6.093, 99.2, -4.9, 99.0, None, 18.06, None, 217.4, 18.11, -6.1, -6.5, None, None, -6.0,2021-04-01 22:00:00,13
-6.128, 99.2, -4.9, 99.0, None, 18.17, None, 204.1, 16.36, -6.1, -6.5, None, None, -6.0,2021-04-01 23:00:00,13
