RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 10.97, 276.2, -6999.0, -2.2, None, None, None, None, None, -6999.0, None, None, None, -1.801, None, 0.3, -6999.0, None, 28.6, None, -1.8, 0.0, -6999.0,2021-03-26 00:00:00, -6999.0,13
None, None, None, None, 15.63, 275.8, -6999.0, -2.2, None, None, None, None, None, -6999.0, None, None, None, -1.734, None, 0.3, -6999.0, None, 36.89, None, -1.7, 0.0, -6999.0,2021-03-26 01:00:00, -6999.0,13
None, None, None, None, 13.92, 269.9, -6999.0, -2.3, None, None, None, None, None, -6999.0, None, None, None, -1.666, None, 0.3, -6999.0, None, 40.2, None, -1.7, 0.0, -6999.0,2021-03-26 02:00:00, -6999.0,13
None, None, None, None, 20.39, 260.1, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -2.369, None, 0.3, -6999.0, None, 31.1, None, -2.4, 0.0, -6999.0,2021-03-26 03:00:00, -6999.0,13
None, None, None, None, 17.81, 250.9, -6999.0, -3.3, None, None, None, None, None, -6999.0, None, None, None, -2.928, None, 0.3, -6999.0, None, 21.62, None, -2.9, 0.0, -6999.0,2021-03-26 04:00:00, -6999.0,13
None, None, None, None, 17.14, 256.4, -6999.0, -3.4, None, None, None, None, None, -6999.0, None, None, None, -2.967, None, 0.3, -6999.0, None, 22.45, None, -3.0, 0.0, -6999.0,2021-03-26 05:00:00, -6999.0,13
None, None, None, None, 20.06, 264.7, -6999.0, -3.4, None, None, None, None, None, -6999.0, None, None, None, -2.774, None, 0.3, -6999.0, None, 20.78, None, -2.8, 0.0, -6999.0,2021-03-26 06:00:00, -6999.0,13
None, None, None, None, 20.08, 270.0, -6999.0, -3.4, None, None, None, None, None, -6999.0, None, None, None, -3.18, None, -2.4, -6999.0, None, 31.08, None, -3.2, 0.0, -6999.0,2021-03-26 07:00:00, -6999.0,13
None, None, None, None, 23.22, 263.2, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -3.064, None, -2.4, -6999.0, None, 24.76, None, -3.1, 0.0, -6999.0,2021-03-26 08:00:00, -6999.0,13
None, None, None, None, 17.62, 259.5, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -2.765, None, -2.3, -6999.0, None, 19.71, None, -2.8, 0.0, -6999.0,2021-03-26 09:00:00, -6999.0,13
None, None, None, None, 0.608, 240.6, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -1.705, None, -1.4, -6999.0, None, 15.35, None, -1.7, 0.0, -6999.0,2021-03-26 10:00:00, -6999.0,13
None, None, None, None, 0.002, 206.2, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -0.168, None, -0.2, -6999.0, None, 3.224, None, -0.2, 0.0, -6999.0,2021-03-26 11:00:00, -6999.0,13
None, None, None, None, 0.02, 170.4, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -0.446, None, 0.2, -6999.0, None, 1.335, None, -0.4, 0.0, -6999.0,2021-03-26 12:00:00, -6999.0,13
None, None, None, None, 0.196, 212.3, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -0.975, None, 0.2, -6999.0, None, 11.65, None, -1.0, 0.0, -6999.0,2021-03-26 13:00:00, -6999.0,13
None, None, None, None, 0.94, 258.5, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -1.368, None, 0.2, -6999.0, None, 12.65, None, -1.4, 0.0, -6999.0,2021-03-26 14:00:00, -6999.0,13
None, None, None, None, 0.862, 260.2, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -1.753, None, 0.2, -6999.0, None, 4.03, None, -1.8, 0.0, -6999.0,2021-03-26 15:00:00, -6999.0,13
None, None, None, None, 8.25, 261.4, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -1.974, None, 0.2, -6999.0, None, 13.31, None, -2.0, 0.0, -6999.0,2021-03-26 16:00:00, -6999.0,13
None, None, None, None, 14.07, 263.4, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -2.032, None, 0.2, -6999.0, None, 17.67, None, -2.0, 0.0, -6999.0,2021-03-26 17:00:00, -6999.0,13
None, None, None, None, 13.63, 272.3, -6999.0, -3.5, None, None, None, None, None, -6999.0, None, None, None, -2.051, None, 0.2, -6999.0, None, 26.04, None, -2.1, 0.0, -6999.0,2021-03-26 18:00:00, -6999.0,13
None, None, None, None, 15.5, 262.0, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -2.051, None, -1.8, -6999.0, None, 17.92, None, -2.1, 0.0, -6999.0,2021-03-26 19:00:00, -6999.0,13
None, None, None, None, 9.06, 253.1, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.868, None, -1.4, -6999.0, None, 15.51, None, -1.9, 0.0, -6999.0,2021-03-26 20:00:00, -6999.0,13
None, None, None, None, 8.87, 254.2, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.638, None, -1.2, -6999.0, None, 13.73, None, -1.6, 0.0, -6999.0,2021-03-26 21:00:00, -6999.0,13
None, None, None, None, 6.295, 259.4, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.407, None, -1.1, -6999.0, None, 10.73, None, -1.4, 0.0, -6999.0,2021-03-26 22:00:00, -6999.0,13
None, None, None, None, 10.62, 264.0, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.522, None, -0.7, -6999.0, None, 11.76, None, -1.5, 0.0, -6999.0,2021-03-26 23:00:00, -6999.0,13
None, None, None, None, 11.92, 275.2, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.676, None, -0.7, -6999.0, None, 28.93, None, -1.7, 0.0, -6999.0,2021-03-27 00:00:00, -6999.0,13
None, None, None, None, 14.65, 272.0, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.455, None, -0.7, -6999.0, None, 24.88, None, -1.5, 0.0, -6999.0,2021-03-27 01:00:00, -6999.0,13
None, None, None, None, 12.13, 276.6, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.811, None, -0.7, -6999.0, None, 28.27, None, -1.8, 0.0, -6999.0,2021-03-27 02:00:00, -6999.0,13
None, None, None, None, 10.4, 279.5, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.811, None, -0.7, -6999.0, None, 31.57, None, -1.8, 0.0, -6999.0,2021-03-27 03:00:00, -6999.0,13
None, None, None, None, 7.8, 276.6, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.541, None, -0.7, -6999.0, None, 41.82, None, -1.5, 0.0, -6999.0,2021-03-27 04:00:00, -6999.0,13
None, None, None, None, 7.47, 275.3, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.782, None, -0.7, -6999.0, None, 38.26, None, -1.8, 0.0, -6999.0,2021-03-27 05:00:00, -6999.0,13
None, None, None, None, 2.398, 272.8, -6999.0, -2.4, None, None, None, None, None, -6999.0, None, None, None, -1.666, None, -0.7, -6999.0, None, 47.51, None, -1.7, 0.0, -6999.0,2021-03-27 06:00:00, -6999.0,13
None, None, None, None, 5.969, 277.0, -6999.0, -1.7, None, None, None, None, None, -6999.0, None, None, None, -1.532, None, -1.5, -6999.0, None, 24.69, None, -1.5, 0.0, -6999.0,2021-03-27 07:00:00, -6999.0,13
None, None, None, None, 8.44, 272.5, -6999.0, -1.8, None, None, None, None, None, -6999.0, None, None, None, -1.368, None, -1.1, -6999.0, None, 14.58, None, -1.4, 0.0, -6999.0,2021-03-27 08:00:00, -6999.0,13
None, None, None, None, 12.73, 269.7, -6999.0, -1.8, None, None, None, None, None, -6999.0, None, None, None, -1.032, None, -1.0, -6999.0, None, 15.9, None, -1.0, 0.0, -6999.0,2021-03-27 09:00:00, -6999.0,13
None, None, None, None, 3.581, 258.0, -6999.0, -1.8, None, None, None, None, None, -6999.0, None, None, None, -0.187, None, -0.2, -6999.0, None, 7.81, None, -0.2, 0.0, -6999.0,2021-03-27 10:00:00, -6999.0,13
None, None, None, None, 2.9, 86.6, -6999.0, -1.8, None, None, None, None, None, -6999.0, None, None, None, -1.561, None, -0.1, -6999.0, None, 6.773, None, -1.6, 0.0, -6999.0,2021-03-27 11:00:00, -6999.0,13
None, None, None, None, 1.902, 106.5, -6999.0, -1.9, None, None, None, None, None, -6999.0, None, None, None, -0.907, None, 0.0, -6999.0, None, 8.65, None, -0.9, 0.0, -6999.0,2021-03-27 12:00:00, -6999.0,13
None, None, None, None, 7.74, 148.6, -6999.0, -1.9, None, None, None, None, None, -6999.0, None, None, None, -0.677, None, 0.0, -6999.0, None, 12.53, None, -0.7, 0.0, -6999.0,2021-03-27 13:00:00, -6999.0,13
None, None, None, None, 6.997, 143.5, -6999.0, -1.9, None, None, None, None, None, -6999.0, None, None, None, -0.36, None, 0.0, -6999.0, None, 16.11, None, -0.4, 0.0, -6999.0,2021-03-27 14:00:00, -6999.0,13
