pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.667, 92.8, 4.5, None, 35.63, 1.441, 80.6, 1.0, None, 1.7, 1.4, 1016.8, 0.6, 1.0, 1002.0, None, 0.0, 93.0,2021-03-26 00:00:00, 67.0, 66.82, 1002.0,13
None, 1.502, 94.5, 4.5, None, 20.68, 6.749, 77.2, 1.0, None, 1.5, 1.4, 1016.8, 0.3, 1.0, 1002.0, None, 0.0, 95.0,2021-03-26 01:00:00, 67.0, 66.7, 1002.0,13
None, 1.746, 94.7, 4.5, None, 27.79, 6.891, 80.3, 1.0, None, 1.7, 1.4, 1016.8, 0.1, 1.0, 1002.0, None, 0.0, 95.0,2021-03-26 02:00:00, 67.0, 66.57, 1002.0,13
None, 1.766, 95.3, 4.5, None, 30.21, 4.081, 84.5, 1.0, None, 1.8, 1.4, 1016.8, 0.0, 1.0, 1002.0, None, 0.0, 95.0,2021-03-26 03:00:00, 67.0, 66.52, 1002.0,13
None, 1.803, 95.0, 4.5, None, 38.25, 3.373, 85.6, 1.0, None, 1.8, 1.4, 1016.8, 0.0, 1.0, 1002.0, None, 0.0, 95.0,2021-03-26 04:00:00, 66.0, 66.38, 1002.0,13
None, 2.008, 94.3, 4.5, None, 34.01, 4.547, 81.6, 1.0, None, 2.0, 1.4, 1015.8, 0.1, 1.0, 1001.0, None, 0.0, 94.0,2021-03-26 05:00:00, 66.0, 66.24, 1001.0,13
None, 1.671, 94.6, 4.5, None, 32.16, 2.741, 77.0, 1.0, None, 1.7, 1.4, 1016.8, 0.7, 1.0, 1002.0, None, 0.0, 95.0,2021-03-26 06:00:00, 66.0, 66.34, 1002.0,13
None, 1.715, 96.0, 1.8, None, 24.46, 5.237, 71.42, 1.0, None, 1.7, 1.5, 1016.8, 0.2, 1.0, 1002.0, None, 0.0, 96.0,2021-03-26 07:00:00, 66.0, 66.13, 1002.0,13
None, 1.562, 96.2, 1.8, None, 26.31, 6.411, 74.27, 1.0, None, 1.6, 1.5, 1016.9, 0.0, 1.0, 1002.0, None, 0.0, 96.0,2021-03-26 08:00:00, 66.0, 65.87, 1002.0,13
None, 1.401, 96.4, 1.8, None, 27.89, 6.226, 84.1, 1.0, None, 1.4, 1.4, 1016.8, 0.1, 1.0, 1002.0, None, 0.0, 96.0,2021-03-26 09:00:00, 66.0, 65.97, 1002.0,13
None, 1.717, 96.0, 1.8, None, 24.96, 3.667, 84.9, 1.0, None, 1.7, 1.4, 1016.9, 0.3, 1.0, 1002.0, None, 0.0, 96.0,2021-03-26 10:00:00, 66.0, 65.84, 1002.0,13
None, 2.368, 94.9, 2.3, None, 32.72, 4.139, 91.8, 2.0, None, 2.4, 1.4, 1016.9, 0.7, 2.0, 1002.0, None, 0.0, 95.0,2021-03-26 11:00:00, 66.0, 65.77, 1002.0,13
None, 2.63, 95.0, 2.6, None, 36.44, 1.886, 98.9, 2.0, None, 2.6, 1.4, 1016.9, 1.0, 2.0, 1002.0, None, 0.0, 95.0,2021-03-26 12:00:00, 66.0, 65.55, 1002.0,13
None, 2.563, 95.2, 2.7, None, 27.64, 4.28, 86.8, 2.0, None, 2.6, 1.4, 1016.9, 0.0, 2.0, 1002.0, None, -1.0, 95.0,2021-03-26 13:00:00, 65.0, 64.97, 1002.0,13
None, 2.767, 95.1, 2.8, None, 24.5, 5.093, 84.4, 2.0, None, 2.8, 1.4, 1016.9, 1.0, 2.0, 1002.0, None, 1.0, 95.0,2021-03-26 14:00:00, 65.0, 65.36, 1002.0,13
None, 3.048, 95.1, 3.0, None, 29.27, 3.13, 91.2, 2.0, None, 3.0, 1.4, 1016.9, 1.0, 2.0, 1002.0, None, 0.0, 95.0,2021-03-26 15:00:00, 65.0, 65.1, 1002.0,13
None, 3.111, 94.4, 3.6, None, 30.42, 2.912, 89.2, 2.0, None, 3.1, 1.4, 1016.9, 1.0, 2.0, 1002.0, None, 0.0, 94.0,2021-03-26 16:00:00, 65.0, 64.87, 1002.0,13
None, 2.757, 95.7, 3.6, None, 30.16, 4.513, 88.8, 2.0, None, 2.8, 1.4, 1016.9, 0.3, 2.0, 1002.0, None, 0.0, 96.0,2021-03-26 17:00:00, 65.0, 64.5, 1002.0,13
8.8, 2.675, 96.7, 3.6, None, 18.91, 8.19, 75.96, 2.0, None, 2.7, 1.4, 1016.9, 1.7, 2.0, 1002.0, None, 0.0, 97.0,2021-03-26 18:00:00, 65.0, 64.65, 1002.0,13
9.8, 2.628, 96.9, 2.9, None, 31.22, 4.177, 80.7, 2.0, None, 2.6, 2.3, 1016.9, 1.0, 2.0, 1002.0, None, 0.0, 97.0,2021-03-26 19:00:00, 65.0, 64.71, 1002.0,13
11.8, 2.41, 97.0, 2.9, None, 26.16, 5.682, 82.1, 2.0, None, 2.4, 2.2, 1016.9, 2.0, 2.0, 1002.0, None, -1.0, 97.0,2021-03-26 20:00:00, 64.0, 64.12, 1002.0,13
12.8, 2.039, 97.2, 2.9, None, 22.06, 5.091, 80.7, 2.0, None, 2.0, 2.1, 1016.9, 1.0, 2.0, 1002.0, None, 0.0, 97.0,2021-03-26 21:00:00, 64.0, 63.82, 1002.0,13
14.8, 2.178, 97.6, 2.9, None, 23.94, 3.511, 81.8, 2.0, None, 2.2, 1.9, 1016.9, 2.0, 2.0, 1002.0, None, -1.0, 98.0,2021-03-26 22:00:00, 63.0, 63.3, 1002.0,13
16.8, 1.957, 97.3, 2.9, None, 23.94, 2.354, 75.43, 2.0, None, 2.0, 1.9, 1016.9, 2.0, 2.0, 1002.0, None, 1.0, 97.0,2021-03-26 23:00:00, 64.0, 63.73, 1002.0,13
18.2, 1.992, 97.3, 2.9, None, 42.93, 0.14, 104.0, 2.0, None, 2.0, 1.8, 1016.9, 2.0, 2.0, 1002.0, None, 0.0, 97.0,2021-03-27 00:00:00, 64.0, 63.65, 1002.0,13
19.9, 1.717, 97.3, 2.9, None, 26.86, 0.003, 93.0, 1.0, None, 1.7, 1.7, 1016.9, 2.0, 1.0, 1002.0, None, 0.0, 97.0,2021-03-27 01:00:00, 64.0, 63.52, 1002.0,13
21.9, 1.446, 97.3, 2.9, None, 23.22, 0.003, 94.2, 1.0, None, 1.4, 1.5, 1016.9, 2.0, 1.0, 1002.0, None, -1.0, 97.0,2021-03-27 02:00:00, 63.0, 62.92, 1002.0,13
23.9, 1.382, 97.3, 2.9, None, 39.31, 0.007, 107.0, 1.0, None, 1.4, 1.4, 1015.8, 2.0, 1.0, 1001.0, None, 0.0, 97.0,2021-03-27 03:00:00, 63.0, 62.83, 1001.0,13
