pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.081, None, None, None, None, 29.85, 0.0, 4.276, 105.5, -6999.0, None, 0.1, -1.4, 0.4, None, 0.1, None, None, -6999.0, None,2021-03-26 10:00:00, 260.0, None, 259.5, None,13
None, -0.293, None, None, None, None, 37.62, 0.0, 2.731, 114.1, -6999.0, None, -0.3, -1.4, 0.5, None, 0.6, None, None, -6999.0, None,2021-03-26 11:00:00, 260.0, None, 259.7, None,13
None, 0.089, None, None, None, None, 25.2, 1.0, 4.093, 115.8, -6999.0, None, 0.1, -1.4, 0.3, None, 0.8, None, None, -6999.0, None,2021-03-26 12:00:00, 260.0, None, 260.1, None,13
None, 0.376, None, None, None, None, 35.08, -1.0, 2.85, 139.8, -6999.0, None, 0.4, -1.4, 0.8, None, 1.0, None, None, -6999.0, None,2021-03-26 13:00:00, 259.0, None, 259.2, None,13
None, 0.353, None, None, None, None, 44.48, 2.0, 3.045, 106.2, -6999.0, None, 0.4, -1.4, 0.8, None, 1.0, None, None, -6999.0, None,2021-03-26 14:00:00, 261.0, None, 260.6, None,13
None, 0.875, None, None, None, None, 65.13, 1.0, 2.007, 120.1, -6999.0, None, 0.9, -1.4, 1.1, None, 1.1, None, None, -6999.0, None,2021-03-26 15:00:00, 261.0, None, 261.3, None,13
None, 2.153, None, None, None, None, 75.95, None, 1.638, 78.25, -6999.0, None, 2.2, -1.4, None, None, 2.6, None, None, -6999.0, None,2021-03-26 16:00:00, None, None, 262.1, None,13
None, 1.406, None, None, None, None, 40.89, -1.0, 2.456, 126.5, -6999.0, None, 1.4, -1.4, 0.3, None, 2.6, None, None, -6999.0, None,2021-03-26 17:00:00, 261.0, None, 261.0, None,13
None, 1.205, None, None, None, None, 60.91, 1.0, 1.6, 125.6, -6999.0, None, 1.2, -1.4, 0.3, None, 2.6, None, None, -6999.0, None,2021-03-26 18:00:00, 261.0, None, 261.3, None,13
None, 1.03, None, None, None, None, 77.07, 1.0, 1.237, 131.9, -6999.0, None, 1.0, 0.9, 0.0, None, 1.3, None, None, -6999.0, None,2021-03-26 19:00:00, 262.0, None, 261.6, None,13
None, 0.29, None, None, None, None, 79.6, 0.0, 1.509, 94.5, -6999.0, None, 0.3, 0.3, 0.0, None, 1.3, None, None, -6999.0, None,2021-03-26 20:00:00, 261.0, None, 261.3, None,13
None, 0.661, None, None, None, None, 64.9, 0.0, 1.524, 351.5, -6999.0, None, 0.7, 0.3, 0.0, None, 1.3, None, None, -6999.0, None,2021-03-26 21:00:00, 261.0, None, 261.4, None,13
None, 0.902, None, None, None, None, 65.94, 0.0, 2.288, 24.77, -6999.0, None, 0.9, 0.3, 0.2, None, 1.3, None, None, -6999.0, None,2021-03-26 22:00:00, 261.0, None, 261.3, None,13
None, 0.706, None, None, None, None, 75.43, 0.0, 1.724, 308.5, -6999.0, None, 0.7, 0.3, 0.2, None, 1.3, None, None, -6999.0, None,2021-03-26 23:00:00, 261.0, None, 261.0, None,13
None, 0.558, None, None, None, None, 55.15, 0.0, 1.436, 338.3, -6999.0, None, 0.6, 0.3, 0.4, None, 1.3, None, None, -6999.0, None,2021-03-27 00:00:00, 261.0, None, 260.7, None,13
None, 0.916, None, None, None, None, 70.45, 0.0, 1.178, 341.2, -6999.0, None, 0.9, 0.3, 0.4, None, 1.3, None, None, -6999.0, None,2021-03-27 01:00:00, 261.0, None, 260.6, None,13
None, 1.147, None, None, None, None, 60.22, 0.0, 1.94, 348.7, -6999.0, None, 1.1, 0.3, 0.5, None, 1.3, None, None, -6999.0, None,2021-03-27 02:00:00, 261.0, None, 260.5, None,13
None, 1.228, None, None, None, None, 59.28, -1.0, 2.354, 352.2, -6999.0, None, 1.2, 0.3, 0.7, None, 1.4, None, None, -6999.0, None,2021-03-27 03:00:00, 260.0, None, 259.8, None,13
None, 0.744, None, None, None, None, 59.53, -1.0, 1.938, 37.06, -6999.0, None, 0.7, 0.3, 0.3, None, 1.4, None, None, -6999.0, None,2021-03-27 04:00:00, 259.0, None, 259.3, None,13
None, 0.416, None, None, None, None, 62.59, 1.0, 2.017, 58.86, -6999.0, None, 0.4, 0.3, 0.4, None, 1.4, None, None, -6999.0, None,2021-03-27 05:00:00, 260.0, None, 259.7, None,13
None, 0.153, None, None, None, None, 79.41, -1.0, 1.354, 147.6, -6999.0, None, 0.2, 0.1, 1.6, None, 1.4, None, None, -6999.0, None,2021-03-27 06:00:00, 258.0, None, 258.4, None,13
None, 0.358, None, None, None, None, 58.72, 0.0, 1.559, 339.6, -6999.0, None, 0.4, 0.1, 1.3, None, 0.5, None, None, -6999.0, None,2021-03-27 07:00:00, 259.0, None, 258.5, None,13
None, 0.01, None, None, None, None, 53.87, 0.0, 1.092, 14.73, -6999.0, None, 0.0, -0.1, 1.7, None, 0.5, None, None, -6999.0, None,2021-03-27 08:00:00, 259.0, None, 258.6, None,13
None, -0.01, None, None, None, None, 59.55, 5.0, 0.0, 6.832, -6999.0, None, 0.0, -0.1, 2.4, None, 0.5, None, None, -6999.0, None,2021-03-27 09:00:00, 263.0, None, 262.7, None,13
None, -0.143, None, None, None, None, 36.0, 2.0, 0.0, 62.78, -6999.0, None, -0.1, -0.2, 2.3, None, 0.5, None, None, -6999.0, None,2021-03-27 10:00:00, 264.0, None, 264.0, None,13
None, -0.072, None, None, None, None, 39.21, 5.0, 0.001, 62.61, -6999.0, None, -0.1, -0.2, 1.8, None, 0.5, None, None, -6999.0, None,2021-03-27 11:00:00, 268.0, None, 268.3, None,13
None, -0.263, None, None, None, None, 26.54, 2.0, 0.0, 121.0, -6999.0, None, -0.3, -0.4, 2.2, None, 0.5, None, None, -6999.0, None,2021-03-27 12:00:00, 270.0, None, 270.1, None,13
None, -0.22, None, None, None, None, 26.35, 5.0, 0.002, 126.1, -6999.0, None, -0.2, -0.4, 2.7, None, 0.5, None, None, -6999.0, None,2021-03-27 13:00:00, 274.0, None, 274.4, None,13
None, -0.028, None, None, None, None, 21.22, 7.0, 0.0, 146.3, -6999.0, None, 0.0, -0.4, 1.9, None, 0.5, None, None, -6999.0, None,2021-03-27 14:00:00, 280.0, None, 280.3, None,13
None, -0.018, None, None, None, None, 53.19, None, 0.625, 132.2, -6999.0, None, 0.0, -0.4, None, None, 0.5, None, None, -6999.0, None,2021-03-27 15:00:00, None, None, 284.2, None,13
None, -0.331, None, None, None, None, 63.47, 1.0, 0.725, 46.43, -6999.0, None, -0.3, -0.5, 1.7, None, 0.5, None, None, -6999.0, None,2021-03-27 16:00:00, 285.0, None, 284.8, None,13
None, -0.157, None, None, None, None, 28.66, 0.0, 0.008, 338.2, -6999.0, None, -0.2, -0.5, 2.5, None, 0.5, None, None, -6999.0, None,2021-03-27 17:00:00, 285.0, None, 285.0, None,13
None, -0.503, None, None, None, None, 39.09, 1.0, 0.0, 7.61, -6999.0, None, -0.5, -0.6, 3.6, None, 0.5, None, None, -6999.0, None,2021-03-27 18:00:00, 285.0, None, 285.3, None,13
None, -0.445, None, None, None, None, 7.193, 1.0, 0.0, 347.8, -6999.0, None, -0.4, -0.5, 3.6, None, -0.3, None, None, -6999.0, None,2021-03-27 19:00:00, 285.0, None, None, None,13
None, -0.866, None, None, None, None, 0.0, 1.0, 0.0, 347.0, -6999.0, None, -0.9, -0.9, 1.0, None, -0.3, None, None, -6999.0, None,2021-03-27 20:00:00, 285.0, None, None, None,13
None, -0.76, None, None, None, None, 35.68, 1.0, 0.0, 358.3, -6999.0, None, -0.8, -1.0, 1.1, None, -0.3, None, None, -6999.0, None,2021-03-27 21:00:00, 285.0, None, None, None,13
None, -0.984, None, None, None, None, 45.74, 1.0, 0.0, 58.96, -6999.0, None, -1.0, -1.0, 0.5, None, -0.3, None, None, -6999.0, None,2021-03-27 22:00:00, 285.0, None, None, None,13
None, -1.3, None, None, None, None, 47.78, 1.0, 0.0, 68.33, -6999.0, None, -1.3, -1.3, 0.1, None, -0.3, None, None, -6999.0, None,2021-03-27 23:00:00, 285.0, None, None, None,13
None, -1.763, None, None, None, None, 51.21, 1.0, 0.0, 41.19, -6999.0, None, -1.8, -1.7, 0.0, None, -0.3, None, None, -6999.0, None,2021-03-28 00:00:00, 285.0, None, None, None,13
None, -2.304, None, None, None, None, 57.31, 1.0, 0.0, 48.23, -6999.0, None, -2.3, -2.4, -0.3, None, -0.3, None, None, -6999.0, None,2021-03-28 01:00:00, 285.0, None, None, None,13
None, -2.937, None, None, None, None, 55.67, 1.0, 0.0, 69.05, -6999.0, None, -2.9, -2.9, -0.1, None, -0.3, None, None, -6999.0, None,2021-03-28 02:00:00, 285.0, None, None, None,13
None, -3.3, None, None, None, None, 36.6, 1.0, 0.0, 75.72, -6999.0, None, -3.3, -3.4, -0.5, None, -0.3, None, None, -6999.0, None,2021-03-28 03:00:00, 285.0, None, None, None,13
None, -3.61, None, None, None, None, 41.12, 1.0, 0.0, 61.51, -6999.0, None, -3.6, -3.6, 0.6, None, -0.3, None, None, -6999.0, None,2021-03-28 04:00:00, 285.0, None, None, None,13
None, -3.787, None, None, None, None, 38.02, 1.0, 0.0, 45.15, -6999.0, None, -3.8, -3.8, 1.0, None, -0.3, None, None, -6999.0, None,2021-03-28 05:00:00, 285.0, None, None, None,13
None, -4.14, None, None, None, None, 24.12, 1.0, 0.0, 39.07, -6999.0, None, -4.1, -4.2, -0.1, None, -0.3, None, None, -6999.0, None,2021-03-28 06:00:00, 285.0, None, None, None,13
None, -4.146, None, None, None, None, 16.09, 1.0, 0.0, 16.03, -6999.0, None, -4.1, -4.2, 0.1, None, -4.1, None, None, -6999.0, None,2021-03-28 07:00:00, 285.0, None, None, None,13
None, -4.12, None, None, None, None, 9.65, 1.0, 0.0, 17.59, -6999.0, None, -4.1, -4.3, 0.1, None, -4.1, None, None, -6999.0, None,2021-03-28 08:00:00, 285.0, None, None, None,13
None, -3.617, None, None, None, None, 8.72, 1.0, 0.0, 18.01, -6999.0, None, -3.6, -4.3, 0.1, None, -3.6, None, None, -6999.0, None,2021-03-28 09:00:00, 285.0, None, None, None,13
None, -2.357, None, None, None, None, 10.47, 1.0, 0.0, 19.01, -6999.0, None, -2.4, -4.3, 0.5, None, -1.9, None, None, -6999.0, None,2021-03-28 10:00:00, 285.0, None, None, None,13
None, 2.232, None, None, None, None, 47.26, 1.0, 0.078, 49.95, -6999.0, None, 2.2, -4.3, 4.8, None, 3.6, None, None, -6999.0, None,2021-03-28 11:00:00, 285.0, None, None, None,13
None, 1.403, None, None, None, None, 32.84, 1.0, 4.123, 129.4, -6999.0, None, 1.4, -4.3, 1.5, None, 4.8, None, None, -6999.0, None,2021-03-28 12:00:00, 285.0, None, None, None,13
None, 0.695, None, None, None, None, 26.36, -22.0, 6.753, 135.3, -6999.0, None, 0.7, -4.3, 0.5, None, 4.8, None, None, -6999.0, None,2021-03-28 13:00:00, 264.0, None, 263.5, None,13
None, 2.283, None, None, None, None, 39.17, -4.0, 4.641, 141.7, -6999.0, None, 2.3, -4.3, 0.5, None, 4.8, None, None, -6999.0, None,2021-03-28 14:00:00, 259.0, None, 259.4, None,13
None, 1.63, None, None, None, None, 41.74, 27.0, 5.596, 130.8, -6999.0, None, 1.6, -4.3, 0.5, None, 4.8, None, None, -6999.0, None,2021-03-28 15:00:00, 286.0, None, 285.5, None,13
None, 2.548, None, None, None, None, 57.22, -1.0, 3.066, 116.9, -6999.0, None, 2.5, -4.3, 0.7, None, 4.8, None, None, -6999.0, None,2021-03-28 16:00:00, 285.0, None, 284.7, None,13
None, 0.349, None, None, None, None, 56.55, 0.0, 3.291, 128.7, -6999.0, None, 0.3, -4.3, -0.5, None, 4.8, None, None, -6999.0, None,2021-03-28 17:00:00, 285.0, None, 284.8, None,13
None, -1.273, None, None, None, None, 31.19, 0.0, 4.475, 137.3, -6999.0, None, -1.3, -4.3, -1.0, None, 4.8, None, None, -6999.0, None,2021-03-28 18:00:00, 285.0, None, 284.8, None,13
None, -2.18, None, None, None, None, 55.51, 0.0, 2.129, 116.1, -6999.0, None, -2.2, -2.2, -0.5, None, -1.2, None, None, -6999.0, None,2021-03-28 19:00:00, 285.0, None, 284.6, None,13
None, -3.052, None, None, None, None, 52.77, -1.0, 2.504, 74.41, -6999.0, None, -3.1, -3.0, -0.6, None, -1.2, None, None, -6999.0, None,2021-03-28 20:00:00, 284.0, None, 284.0, None,13
None, -4.223, None, None, None, None, 32.82, 0.0, 2.368, 345.2, -6999.0, None, -4.2, -4.2, -0.8, None, -1.2, None, None, -6999.0, None,2021-03-28 21:00:00, 284.0, None, 283.6, None,13
None, -4.71, None, None, None, None, 15.37, 0.0, 3.063, 340.8, -6999.0, None, -4.7, -4.7, -0.6, None, -1.2, None, None, -6999.0, None,2021-03-28 22:00:00, 283.0, None, 283.1, None,13
None, -5.636, None, None, None, None, 22.21, 0.0, 2.4, 348.4, -6999.0, None, -5.6, -5.6, -0.5, None, -1.2, None, None, -6999.0, None,2021-03-28 23:00:00, 283.0, None, 282.9, None,13
None, -5.72, None, None, None, None, 18.27, None, 3.923, 348.9, -6999.0, None, -5.7, -5.7, None, None, -1.2, None, None, -6999.0, None,2021-03-29 00:00:00, None, None, 282.6, None,13
None, -5.721, None, None, None, None, 17.97, 0.0, 2.901, 346.9, -6999.0, None, -5.7, -6.1, -0.3, None, -1.2, None, None, -6999.0, None,2021-03-29 01:00:00, 282.0, None, 282.3, None,13
None, -5.912, None, None, None, None, 17.96, 0.0, 4.675, 344.2, -6999.0, None, -5.9, -6.2, -0.3, None, -1.2, None, None, -6999.0, None,2021-03-29 02:00:00, 282.0, None, 282.0, None,13
None, -6.152, None, None, None, None, 16.63, -1.0, 4.936, 348.3, -6999.0, None, -6.2, -6.4, -0.1, None, -1.2, None, None, -6999.0, None,2021-03-29 03:00:00, 281.0, None, 281.4, None,13
None, -6.265, None, None, None, None, 16.85, 0.0, 4.614, 353.5, -6999.0, None, -6.3, -6.9, -0.3, None, -1.2, None, None, -6999.0, None,2021-03-29 04:00:00, 281.0, None, 281.2, None,13
None, -6.742, None, None, None, None, 14.21, 0.0, 4.329, 342.9, -6999.0, None, -6.7, -6.9, 0.0, None, -1.2, None, None, -6999.0, None,2021-03-29 05:00:00, 281.0, None, 280.9, None,13
None, -6.534, None, None, None, None, 15.37, 0.0, 5.272, 352.5, -6999.0, None, -6.5, -7.0, -0.1, None, -1.2, None, None, -6999.0, None,2021-03-29 06:00:00, 281.0, None, 280.5, None,13
None, -6.954, None, None, None, None, 13.95, 0.0, 4.361, 350.5, -6999.0, None, -7.0, -7.5, -0.2, None, -6.5, None, None, -6999.0, None,2021-03-29 07:00:00, 280.0, None, 280.1, None,13
None, -6.503, None, None, None, None, 18.26, 0.0, 3.859, 352.0, -6999.0, None, -6.5, -7.5, 0.0, None, -6.5, None, None, -6999.0, None,2021-03-29 08:00:00, 280.0, None, 279.9, None,13
None, -3.762, None, None, None, None, 16.47, 0.0, 3.407, 349.1, -6999.0, None, -3.8, -7.5, 0.7, None, -3.6, None, None, -6999.0, None,2021-03-29 09:00:00, 280.0, None, 279.7, None,13
None, -2.05, None, None, None, None, 60.66, 0.0, 1.43, 65.71, -6999.0, None, -2.1, -7.5, 1.6, None, -1.5, None, None, -6999.0, None,2021-03-29 10:00:00, 280.0, None, 279.6, None,13
None, -1.91, None, None, None, None, 41.68, -1.0, 2.578, 110.9, -6999.0, None, -1.9, -7.5, 0.5, None, -0.9, None, None, -6999.0, None,2021-03-29 11:00:00, 279.0, None, 279.0, None,13
None, -1.582, None, None, None, None, 49.18, 0.0, 2.532, 120.6, -6999.0, None, -1.6, -7.5, 0.7, None, -0.1, None, None, -6999.0, None,2021-03-29 12:00:00, 279.0, None, 279.1, None,13
None, -1.637, None, None, None, None, 59.89, 0.0, 2.502, 136.2, -6999.0, None, -1.6, -7.5, 0.2, None, -0.1, None, None, -6999.0, None,2021-03-29 13:00:00, 279.0, None, 279.3, None,13
None, -2.559, None, None, None, None, 20.09, 4.0, 7.121, 126.4, -6999.0, None, -2.6, -7.5, -0.7, None, -0.1, None, None, -6999.0, None,2021-03-29 14:00:00, 282.0, None, 282.4, None,13
None, -0.508, None, None, None, None, 35.81, -2.0, 4.168, 119.8, -6999.0, None, -0.5, -7.5, 1.0, None, 0.1, None, None, -6999.0, None,2021-03-29 15:00:00, 282.0, None, None, None,13
None, -0.387, None, None, None, None, 66.21, -2.0, 2.125, 102.6, -6999.0, None, -0.4, -7.5, 0.6, None, 0.5, None, None, -6999.0, None,2021-03-29 16:00:00, 282.0, None, None, None,13
None, -2.103, None, None, None, None, 48.75, None, 3.152, 145.3, -6999.0, None, -2.1, -7.5, None, None, 0.5, None, None, -6999.0, None,2021-03-29 17:00:00, None, None, 280.1, None,13
None, -1.983, None, None, None, None, 41.96, 0.0, 3.745, 98.2, -6999.0, None, -2.0, -7.5, -0.5, None, 0.5, None, None, -6999.0, None,2021-03-29 18:00:00, 280.0, None, 279.8, None,13
None, -2.214, None, None, None, None, 52.8, None, 2.012, 67.66, -6999.0, None, -2.2, -2.4, None, None, -2.0, None, None, -6999.0, None,2021-03-29 19:00:00, None, None, 280.0, None,13
None, -2.553, None, None, None, None, 59.18, None, 1.074, 5.823, -6999.0, None, -2.6, -2.6, -0.1, None, -2.0, None, None, -6999.0, None,2021-03-29 20:00:00, None, None, 280.0, None,13
None, -2.686, None, None, None, None, 35.91, 0.0, 1.644, 341.1, -6999.0, None, -2.7, -2.8, -0.3, None, -2.0, None, None, -6999.0, None,2021-03-29 21:00:00, 280.0, None, 279.8, None,13
None, -2.741, None, None, None, None, 36.22, 1.0, 1.27, 331.9, -6999.0, None, -2.7, -2.8, -0.2, None, -2.0, None, None, -6999.0, None,2021-03-29 22:00:00, 280.0, None, 280.1, None,13
None, -2.339, None, None, None, None, 33.49, 0.0, 1.737, 335.4, -6999.0, None, -2.3, -2.8, -0.1, None, -2.0, None, None, -6999.0, None,2021-03-29 23:00:00, 280.0, None, 280.0, None,13
None, -2.12, None, None, None, None, 25.72, 0.0, 1.986, 355.1, -6999.0, None, -2.1, -2.8, 0.1, None, -2.0, None, None, -6999.0, None,2021-03-30 00:00:00, 280.0, None, 279.8, None,13
None, -1.983, None, None, None, None, 40.27, 0.0, 2.014, 354.7, -6999.0, None, -2.0, -2.8, 0.1, None, -1.9, None, None, -6999.0, None,2021-03-30 01:00:00, 280.0, None, 279.9, None,13
None, -2.005, None, None, None, None, 42.66, 0.0, 1.612, 351.3, -6999.0, None, -2.0, -2.8, 0.1, None, -1.8, None, None, -6999.0, None,2021-03-30 02:00:00, 280.0, None, 279.9, None,13
None, -2.025, None, None, None, None, 23.48, 0.0, 1.848, 349.3, -6999.0, None, -2.0, -2.8, 0.0, None, -1.8, None, None, -6999.0, None,2021-03-30 03:00:00, 280.0, None, 279.8, None,13
None, -1.776, None, None, None, None, 35.3, -1.0, 1.989, 346.4, -6999.0, None, -1.8, -2.8, 0.0, None, -1.7, None, None, -6999.0, None,2021-03-30 04:00:00, 279.0, None, 279.3, None,13
None, -1.312, None, None, None, None, 30.09, 0.0, 2.363, 349.2, -6999.0, None, -1.3, -2.8, 0.0, None, -1.3, None, None, -6999.0, None,2021-03-30 05:00:00, 279.0, None, 278.8, None,13
None, -1.502, None, None, None, None, 38.07, -1.0, 2.303, 345.1, -6999.0, None, -1.5, -2.8, 0.1, None, -1.0, None, None, -6999.0, None,2021-03-30 06:00:00, 278.0, None, 277.6, None,13
None, -1.234, None, None, None, None, 50.8, -1.0, 1.56, 7.967, -6999.0, None, -1.2, -1.6, 0.0, None, -1.2, None, None, -6999.0, None,2021-03-30 07:00:00, 277.0, None, 277.1, None,13
None, -0.9, None, None, None, None, 46.81, 3.0, 1.838, 29.37, -6999.0, None, -0.9, -1.6, 0.2, None, -0.8, None, None, -6999.0, None,2021-03-30 08:00:00, 280.0, None, 279.7, None,13
None, -0.284, None, None, None, None, 57.26, -1.0, 1.577, 78.26, -6999.0, None, -0.3, -1.6, 0.4, None, 0.1, None, None, -6999.0, None,2021-03-30 09:00:00, 279.0, None, 278.6, None,13
None, 0.984, None, None, None, None, 53.12, 0.0, 1.735, 102.4, -6999.0, None, 1.0, -1.6, 0.7, None, 1.7, None, None, -6999.0, None,2021-03-30 10:00:00, 279.0, None, 278.9, None,13
None, 2.116, None, None, None, None, 43.78, -1.0, 3.726, 112.4, -6999.0, None, 2.1, -1.6, 1.0, None, 2.3, None, None, -6999.0, None,2021-03-30 11:00:00, 278.0, None, 277.9, None,13
None, 1.886, None, None, None, None, 29.1, -1.0, 5.045, 120.8, -6999.0, None, 1.9, -1.6, 0.7, None, 2.7, None, None, -6999.0, None,2021-03-30 12:00:00, 277.0, None, 276.6, None,13
None, 1.942, None, None, None, None, 26.15, 0.0, 5.968, 118.7, -6999.0, None, 1.9, -1.6, 0.4, None, 3.1, None, None, -6999.0, None,2021-03-30 13:00:00, 276.0, None, 276.4, None,13
None, 1.939, None, None, None, None, 35.86, -1.0, 4.596, 123.9, -6999.0, None, 1.9, -1.6, 0.7, None, 3.1, None, None, -6999.0, None,2021-03-30 14:00:00, 276.0, None, 275.5, None,13
None, 1.532, None, None, None, None, 28.36, -2.0, 5.174, 121.0, -6999.0, None, 1.5, -1.6, -0.4, None, 3.1, None, None, -6999.0, None,2021-03-30 15:00:00, 274.0, None, 273.8, None,13
None, 1.167, None, None, None, None, 41.34, 1.0, 2.967, 121.0, -6999.0, None, 1.2, -1.6, 0.2, None, 3.1, None, None, -6999.0, None,2021-03-30 16:00:00, 274.0, None, 274.3, None,13
None, 1.567, None, None, None, None, 72.67, -1.0, 1.484, 27.29, -6999.0, None, 1.6, -1.6, 0.1, None, 3.1, None, None, -6999.0, None,2021-03-30 17:00:00, 274.0, None, 273.8, None,13
None, 1.198, None, None, None, None, 66.94, 0.0, 1.197, 64.51, -6999.0, None, 1.2, -1.6, 0.0, None, 3.1, None, None, -6999.0, None,2021-03-30 18:00:00, 273.0, None, 273.3, None,13
None, 0.558, None, None, None, None, 69.63, 0.0, 1.329, 79.17, -6999.0, None, 0.6, 0.5, -0.4, None, 1.2, None, None, -6999.0, None,2021-03-30 19:00:00, 273.0, None, 272.9, None,13
None, 0.24, None, None, None, None, 57.99, -1.0, 2.412, 64.72, -6999.0, None, 0.2, 0.2, -0.7, None, 1.2, None, None, -6999.0, None,2021-03-30 20:00:00, 272.0, None, 272.4, None,13
None, 0.233, None, None, None, None, 62.14, None, 2.619, 53.85, -6999.0, None, 0.2, 0.1, -0.2, None, 1.2, None, None, -6999.0, None,2021-03-30 21:00:00, None, None, 271.9, None,13
None, 0.408, None, None, None, None, 75.48, 0.0, 3.312, 118.2, -6999.0, None, 0.4, 0.1, -0.2, None, 1.2, None, None, -6999.0, None,2021-03-30 22:00:00, 272.0, None, 271.5, None,13
None, 0.278, None, None, None, None, 64.39, 0.0, 4.556, 117.1, -6999.0, None, 0.3, 0.1, 0.0, None, 1.2, None, None, -6999.0, None,2021-03-30 23:00:00, 271.0, None, 271.2, None,13
None, 0.198, None, None, None, None, 68.83, 0.0, 2.919, 209.4, -6999.0, None, 0.2, 0.1, 0.1, None, 1.2, None, None, -6999.0, None,2021-03-31 00:00:00, 271.0, None, 270.8, None,13
None, 0.172, None, None, None, None, 70.91, 0.0, 3.958, 140.0, -6999.0, None, 0.2, -0.1, 0.0, None, 1.2, None, None, -6999.0, None,2021-03-31 01:00:00, 271.0, None, 270.6, None,13
None, -0.158, None, None, None, None, 75.24, 0.0, 3.101, 258.6, -6999.0, None, -0.2, -0.1, 0.0, None, 1.2, None, None, -6999.0, None,2021-03-31 02:00:00, 271.0, None, 270.6, None,13
None, -0.242, None, None, None, None, 70.0, 0.0, 5.003, 158.8, -6999.0, None, -0.2, -0.6, -0.2, None, 1.2, None, None, -6999.0, None,2021-03-31 03:00:00, 270.0, None, 270.4, None,13
None, -0.688, None, None, None, None, 62.92, 0.0, 4.505, 134.1, -6999.0, None, -0.7, -0.8, -0.1, None, 1.2, None, None, -6999.0, None,2021-03-31 04:00:00, 270.0, None, 270.2, None,13
None, -0.974, None, None, None, None, 64.32, 0.0, 2.608, 196.9, -6999.0, None, -1.0, -1.0, 0.0, None, 1.2, None, None, -6999.0, None,2021-03-31 05:00:00, 270.0, None, 269.7, None,13
