RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
71.36, None, None, 13.1, 8.73, 262.2, -27.0, -24.9, -27.0, 943.0, 262.0, None, None, 30.0, None, 29.75, None, None, -23.83, None, -23.2, None, None, 9.45, 8.7, -23.8, 1041.3, 0.1, 0.0, 71.0,2021-02-12 00:00:00, 943.0,7
72.69, None, None, 16.5, 8.92, 263.2, -27.0, -24.9, -27.0, 943.0, 263.0, None, None, 30.0, None, 29.76, None, None, -23.32, None, -23.2, None, None, 9.48, 8.9, -23.3, 1041.2, 0.1, 0.0, 73.0,2021-02-12 01:00:00, 943.0,7
73.84, None, None, 13.0, 8.26, 267.4, -26.0, -24.9, -26.0, 942.0, 267.0, None, None, 30.0, None, 29.74, None, None, -23.0, None, -23.0, None, None, 7.862, 8.3, -23.0, 1039.9, 0.0, 0.0, 74.0,2021-02-12 02:00:00, 942.0,7
74.05, None, None, 14.8, 8.66, 269.7, -26.0, -24.9, -26.0, 942.0, 270.0, None, None, 30.0, None, 29.72, None, None, -22.58, None, -22.6, None, None, 7.229, 8.7, -22.6, 1039.8, -0.1, 0.0, 74.0,2021-02-12 03:00:00, 942.0,7
74.88, None, None, 13.6, 9.75, 268.2, -25.0, -24.9, -25.0, 941.0, 268.0, None, None, 30.0, None, 29.67, None, None, -22.32, None, -22.3, None, None, 7.521, 9.8, -22.3, 1038.6, 0.1, 0.0, 75.0,2021-02-12 04:00:00, 941.0,7
75.21, None, None, 16.2, 10.49, 265.5, -25.0, -24.9, -25.0, 940.0, 266.0, None, None, 30.0, None, 29.67, None, None, -22.2, None, -22.2, None, None, 7.675, 10.5, -22.2, 1037.6, -0.2, 0.0, 75.0,2021-02-12 05:00:00, 940.0,7
76.0, None, None, 14.2, 9.82, 272.8, -25.0, -24.9, -25.0, 940.0, 273.0, None, None, 30.0, None, 29.66, None, None, -21.76, None, -21.8, None, None, 9.11, 9.8, -21.8, 1037.7, 0.2, 0.0, 76.0,2021-02-12 06:00:00, 940.0,7
74.52, None, None, 14.5, 9.26, 274.8, -24.0, -21.8, -24.0, 940.0, 275.0, None, None, 30.0, None, 29.66, None, None, -21.26, None, -21.3, None, None, 7.628, 9.3, -21.3, 1037.5, 0.0, 0.0, 75.0,2021-02-12 07:00:00, 940.0,7
74.74, None, None, 12.8, 7.614, 270.6, -24.0, -21.8, -24.0, 939.0, 271.0, None, None, 30.0, None, 29.6, None, None, -21.14, None, -21.1, None, None, 10.36, 7.6, -21.1, 1036.3, 0.1, 0.0, 75.0,2021-02-12 08:00:00, 939.0,7
73.51, None, None, 11.8, 8.48, 268.2, -23.0, -21.8, -23.0, 939.0, 268.0, None, None, 30.0, None, 29.61, None, None, -20.28, None, -20.3, None, None, 8.11, 8.5, -20.3, 1036.3, 0.2, 0.0, 74.0,2021-02-12 09:00:00, 939.0,7
70.51, None, None, 13.2, 8.87, 270.2, -23.0, -21.8, -23.0, 939.0, 270.0, None, None, 29.0, None, 29.49, None, None, -19.06, None, -19.1, None, None, 9.37, 8.9, -19.1, 1036.2, 0.0, 0.0, 71.0,2021-02-12 10:00:00, 939.0,7
63.92, None, None, 11.1, 5.517, 258.5, -22.0, -21.8, -22.0, 938.0, 259.0, None, None, 29.0, None, 29.23, None, None, -16.87, None, -17.0, None, None, 13.46, 5.5, -16.9, 1034.8, 0.1, 0.0, 64.0,2021-02-12 11:00:00, 938.0,7
57.84, None, None, 12.2, 7.745, 272.2, -20.0, -21.8, -20.0, 938.0, 272.0, None, None, 30.0, None, 29.8, None, None, -14.71, None, -14.8, None, None, 11.29, 7.7, -14.7, 1034.6, -0.2, 1.0, 58.0,2021-02-12 12:00:00, 938.0,7
