RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
68.27, None, None, 30.1, 14.26, 347.5, -24.0, -22.1, None, None, 348.0, None, None, 93.0, None, 93.4, None, None, -19.62, None, -19.2, 68.0, None, 22.23, 14.3, -19.6, 0.1, 0.0,2021-02-12 10:00:00,7
61.89, None, None, 28.2, 11.59, 359.6, -23.0, -22.1, None, None, 360.0, None, None, 93.0, None, 93.3, None, None, -18.14, None, -17.3, 62.0, None, 31.01, 11.6, -18.1, 0.5, 0.0,2021-02-12 11:00:00,7
55.49, None, None, 18.9, 9.06, 5.05, -22.0, -22.1, None, None, 5.0, None, None, 93.0, None, 93.1, None, None, -16.34, None, -15.5, 55.0, None, 23.79, 9.1, -16.3, 0.3, 0.0,2021-02-12 12:00:00,7
50.16, None, None, 11.6, 4.181, 12.35, -20.0, -22.1, None, None, 12.0, None, None, 93.0, None, 92.9, None, None, -14.28, None, -13.1, 50.0, None, 57.28, 4.2, -14.3, 0.1, 0.0,2021-02-12 13:00:00,7
48.26, None, None, 12.4, 3.508, 30.1, -21.0, -22.1, None, None, 30.0, None, None, 93.0, None, 92.9, None, None, -12.98, None, -12.8, 48.0, None, 63.33, 3.5, -13.0, -0.1, 0.0,2021-02-12 14:00:00,7
43.93, None, None, 16.4, 6.165, 25.96, -23.0, -22.1, None, None, 26.0, None, None, 93.0, None, 93.0, None, None, -13.36, None, -12.4, 44.0, None, 43.26, 6.2, -13.4, -0.8, 0.0,2021-02-12 15:00:00,7
45.13, None, None, 14.5, 4.898, 17.8, -23.0, -22.1, None, None, 18.0, None, None, 93.0, None, 93.0, None, None, -14.15, None, -12.4, 45.0, None, 35.03, 4.9, -14.2, -0.1, 0.0,2021-02-12 16:00:00,7
51.91, None, None, 14.4, 6.057, 338.5, -21.0, -22.1, None, None, 339.0, None, None, 93.0, None, 92.7, None, None, -14.9, None, -12.4, 52.0, None, 39.98, 6.1, -14.9, -0.1, 0.0,2021-02-12 17:00:00,7
54.91, None, None, 13.1, 7.011, 344.3, -22.0, -15.9, None, None, 344.0, None, None, 93.0, None, 92.7, None, None, -15.42, None, -15.0, 55.0, None, 32.37, 7.0, -15.4, -0.1, 0.0,2021-02-12 18:00:00,7
52.83, None, None, 13.1, 5.97, 339.1, -22.0, -16.1, None, None, 339.0, None, None, 93.0, None, 92.6, None, None, -15.58, None, -15.0, 53.0, None, 22.64, 6.0, -15.6, 0.0, 0.0,2021-02-12 19:00:00,7
51.99, None, None, 16.7, 6.211, 351.3, -23.0, -16.1, None, None, 351.0, None, None, 93.0, None, 92.8, None, None, -15.77, None, -15.0, 52.0, None, 33.81, 6.2, -15.8, 0.0, 0.0,2021-02-12 20:00:00,7
49.62, None, None, 30.2, 12.98, 32.32, -23.0, -16.1, None, None, 32.0, None, None, 93.0, None, 92.6, None, None, -15.51, None, -14.8, 50.0, None, 30.15, 13.0, -15.5, -0.1, 0.0,2021-02-12 21:00:00,7
50.03, None, None, 35.6, 10.6, 352.3, -23.0, -16.3, None, None, 352.0, None, None, 93.0, None, 92.7, None, None, -15.67, None, -14.8, 50.0, None, 43.07, 10.6, -15.7, -0.4, 0.0,2021-02-12 22:00:00,7
55.41, None, None, 18.9, 10.54, 328.7, -22.0, -16.8, None, None, 329.0, None, None, 93.0, None, 92.6, None, None, -16.32, None, -14.8, 55.0, None, 21.47, 10.5, -16.3, 0.1, 0.0,2021-02-12 23:00:00,7
53.74, None, None, 22.6, 11.19, 334.6, -23.0, -16.8, None, None, 335.0, None, None, 92.0, None, 92.4, None, None, -15.92, None, -14.8, 54.0, None, 33.13, 11.2, -15.9, 0.4, 0.0,2021-02-13 00:00:00,7
56.37, None, None, 29.0, 13.6, 328.5, -22.0, -16.9, None, None, 329.0, None, None, 93.0, None, 92.5, None, None, -16.12, None, -14.8, 56.0, None, 23.06, 13.6, -16.1, -0.8, 0.0,2021-02-13 01:00:00,7
61.61, None, None, 24.4, 14.09, 359.4, -22.0, -16.9, None, None, 359.0, None, None, 92.0, None, 92.4, None, None, -16.57, None, -14.8, 62.0, None, 23.57, 14.1, -16.6, 0.2, 0.0,2021-02-13 02:00:00,7
63.21, None, None, 19.0, 13.44, 10.38, -21.0, -17.0, None, None, 10.0, None, None, 92.0, None, 92.4, None, None, -16.5, None, -14.8, 63.0, None, 12.0, 13.4, -16.5, 0.1, 0.0,2021-02-13 03:00:00,7
66.56, None, None, 24.8, 16.21, 12.21, -21.0, -17.0, None, None, 12.0, None, None, 92.0, None, 92.3, None, None, -16.72, None, -14.8, 67.0, None, 12.37, 16.2, -16.7, -0.5, 0.0,2021-02-13 04:00:00,7
63.43, None, None, 30.0, 16.03, 5.062, -21.0, -17.0, None, None, 5.0, None, None, 92.0, None, 92.2, None, None, -16.19, None, -14.8, 63.0, None, 18.7, 16.0, -16.2, 0.9, 0.0,2021-02-13 05:00:00,7
59.08, None, None, 25.9, 15.18, 351.9, -21.0, -16.0, None, None, 352.0, None, None, 92.0, None, 92.2, None, None, -15.49, None, -15.4, 59.0, None, 14.19, 15.2, -15.5, -0.1, 0.0,2021-02-13 06:00:00,7
56.74, None, None, 34.1, 18.06, 345.8, -22.0, -16.0, None, None, 346.0, None, None, 92.0, None, 92.2, None, None, -15.32, None, -15.0, 57.0, None, 19.67, 18.1, -15.3, -0.5, 0.0,2021-02-13 07:00:00,7
54.48, None, None, 36.3, 15.74, 338.7, -22.0, -16.0, None, None, 339.0, None, None, 92.0, None, 92.1, None, None, -15.2, None, -15.0, 54.0, None, 31.53, 15.7, -15.2, 0.6, 0.0,2021-02-13 08:00:00,7
53.36, None, None, 28.6, 9.98, 331.5, -21.0, -16.0, None, None, 332.0, None, None, 92.0, None, 92.0, None, None, -14.88, None, -14.6, 53.0, None, 38.26, 10.0, -14.9, 0.5, 0.0,2021-02-13 09:00:00,7
53.36, None, None, 25.0, 10.66, 335.1, -21.0, -16.0, None, None, 335.0, None, None, 92.0, None, 92.0, None, None, -14.33, None, -13.9, 53.0, None, 28.15, 10.7, -14.3, -0.1, 0.0,2021-02-13 10:00:00,7
48.78, None, None, 24.9, 7.152, 327.8, -21.0, -16.0, None, None, 328.0, None, None, 92.0, None, 91.9, None, None, -13.53, None, -13.0, 49.0, None, 38.67, 7.2, -13.5, 0.2, 0.0,2021-02-13 11:00:00,7
44.8, None, None, 18.8, 6.299, 336.0, -21.0, -16.0, None, None, 336.0, None, None, 92.0, None, 91.9, None, None, -12.54, None, -12.1, 45.0, None, 35.76, 6.3, -12.5, 0.1, 0.0,2021-02-13 12:00:00,7
38.02, None, None, 16.3, 5.657, 7.192, -22.0, -16.0, None, None, 7.0, None, None, 92.0, None, 91.8, None, None, -11.57, None, -11.1, 38.0, None, 35.67, 5.7, -11.6, -0.1, 0.0,2021-02-13 13:00:00,7
39.18, None, None, 21.5, 3.609, 49.34, -20.0, -16.0, None, None, 49.0, None, None, 92.0, None, 91.6, None, None, -10.53, None, -9.5, 39.0, None, 51.84, 3.6, -10.5, 0.2, 0.0,2021-02-13 14:00:00,7
39.71, None, None, 19.6, 6.343, 28.42, -20.0, -16.0, None, None, 28.0, None, None, 92.0, None, 91.8, None, None, -10.48, None, -9.5, 40.0, None, 36.95, 6.3, -10.5, -0.5, 0.0,2021-02-13 15:00:00,7
44.4, None, None, 14.6, 4.9, 20.43, -20.0, -16.0, None, None, 20.0, None, None, 92.0, None, 91.7, None, None, -10.91, None, -9.5, 44.0, None, 23.01, 4.9, -10.9, -0.1, 0.0,2021-02-13 16:00:00,7
39.84, None, None, 12.8, 5.395, 31.52, -22.0, -16.0, None, None, 32.0, None, None, 92.0, None, 91.7, None, None, -11.27, None, -9.5, 40.0, None, 37.66, 5.4, -11.3, -0.2, 0.0,2021-02-13 17:00:00,7
40.95, None, None, 18.5, 6.886, 47.08, -21.0, -11.9, None, None, 47.0, None, None, 92.0, None, 91.6, None, None, -11.7, None, -11.4, 41.0, None, 32.79, 6.9, -11.7, 0.0, 0.0,2021-02-13 18:00:00,7
43.39, None, None, 12.0, 4.039, 69.33, -21.0, -12.5, None, None, 69.0, None, None, 92.0, None, 91.5, None, None, -12.25, None, -11.4, 43.0, None, 36.81, 4.0, -12.3, 0.0, 0.0,2021-02-13 19:00:00,7
42.7, None, None, 11.1, 3.351, 58.68, -22.0, -12.7, None, None, 59.0, None, None, 92.0, None, 91.6, None, None, -12.56, None, -11.4, 43.0, None, 51.45, 3.4, -12.6, -0.1, 0.0,2021-02-13 20:00:00,7
45.67, None, None, 14.3, 2.573, 170.6, -21.0, -13.2, None, None, 171.0, None, None, 91.0, None, 91.4, None, None, -12.94, None, -11.4, 46.0, None, 61.78, 2.6, -12.9, 0.0, 0.0,2021-02-13 21:00:00,7
49.1, None, None, 17.4, 4.437, 77.07, -21.0, -14.0, None, None, 77.0, None, None, 91.0, None, 91.4, None, None, -13.55, None, -11.4, 49.0, None, 55.17, 4.4, -13.6, -0.2, 0.0,2021-02-13 22:00:00,7
49.53, None, None, 8.5, 2.526, 235.2, -22.0, -14.2, None, None, 235.0, None, None, 91.0, None, 91.3, None, None, -14.03, None, -11.4, 50.0, None, 62.23, 2.5, -14.0, 0.0, 0.0,2021-02-13 23:00:00,7
48.11, None, None, 9.5, 4.119, 213.1, -22.0, -14.7, None, None, 213.0, None, None, 91.0, None, 91.3, None, None, -14.29, None, -11.4, 48.0, None, 45.14, 4.1, -14.3, 0.0, 0.0,2021-02-14 00:00:00,7
53.7, None, None, 5.6, 1.912, 309.4, -20.0, -14.8, None, None, 309.0, None, None, 91.0, None, 91.3, None, None, -14.44, None, -11.4, 54.0, None, 64.53, 1.9, -14.4, -0.1, 0.0,2021-02-14 01:00:00,7
52.14, None, None, 10.6, 4.358, 14.92, -22.0, -14.8, None, None, 15.0, None, None, 91.0, None, 91.2, None, None, -14.32, None, -11.4, 52.0, None, 20.27, 4.4, -14.3, 0.1, 0.0,2021-02-14 02:00:00,7
48.82, None, None, 9.4, 4.264, 143.9, -21.0, -14.8, None, None, 144.0, None, None, 91.0, None, 91.2, None, None, -14.24, None, -11.4, 49.0, None, 62.39, 4.3, -14.2, 0.0, 0.0,2021-02-14 03:00:00,7
49.9, None, None, 5.9, 1.319, 112.1, -22.0, -14.8, None, None, 112.0, None, None, 91.0, None, 91.2, None, None, -14.26, None, -11.4, 50.0, None, 61.02, 1.3, -14.3, 0.2, 0.0,2021-02-14 04:00:00,7
51.7, None, None, 4.2, 1.712, 212.6, -21.0, -14.8, None, None, 213.0, None, None, 91.0, None, 91.1, None, None, -14.3, None, -11.4, 52.0, None, 29.97, 1.7, -14.3, 0.0, 0.0,2021-02-14 05:00:00,7
51.91, None, None, 6.8, 1.448, 345.3, -22.0, -14.7, None, None, 345.0, None, None, 91.0, None, 91.1, None, None, -14.39, None, -14.4, 52.0, None, 52.9, 1.4, -14.4, -0.2, 0.0,2021-02-14 06:00:00,7
52.07, None, None, 11.2, 2.451, 152.2, -21.0, -14.7, None, None, 152.0, None, None, 91.0, None, 91.1, None, None, -14.45, None, -14.4, 52.0, None, 32.94, 2.5, -14.5, 0.2, 0.0,2021-02-14 07:00:00,7
55.95, None, None, 4.2, 0.391, 194.4, -20.0, -14.7, None, None, 194.0, None, None, 91.0, None, 91.0, None, None, -14.42, None, -14.4, 56.0, None, 44.36, 0.4, -14.4, 0.0, 0.0,2021-02-14 08:00:00,7
55.6, None, None, 1.9, 0.138, 137.0, -20.0, -14.7, None, None, 137.0, None, None, 91.0, None, 90.8, None, None, -13.97, None, -13.6, 56.0, None, 52.61, 0.1, -14.0, 0.3, 0.0,2021-02-14 09:00:00,7
56.28, None, None, 4.4, 0.574, 93.2, -19.0, -14.7, None, None, 93.0, None, None, 91.0, None, 90.8, None, None, -13.35, None, -13.3, 56.0, None, 48.34, 0.6, -13.4, 0.1, 0.0,2021-02-14 10:00:00,7
60.31, None, None, 6.8, 1.358, 168.4, -18.0, -14.7, None, None, 168.0, None, None, 91.0, None, 90.8, None, None, -13.16, None, -12.8, 60.0, None, 53.67, 1.4, -13.2, 0.0, 0.0,2021-02-14 11:00:00,7
66.96, None, None, 9.5, 4.342, 209.8, -17.0, -14.7, None, None, 210.0, None, None, 91.0, None, 90.7, None, None, -13.33, None, -12.8, 67.0, None, 17.89, 4.3, -13.3, 0.2, 0.0,2021-02-14 12:00:00,7
67.95, None, None, 7.5, 2.19, 182.9, -16.0, -14.7, None, None, 183.0, None, None, 91.0, None, 90.6, None, None, -12.39, None, -10.6, 68.0, None, 45.98, 2.2, -12.4, 0.3, 0.0,2021-02-14 13:00:00,7
63.56, None, None, 7.4, 1.486, 162.4, -16.0, -14.7, None, None, 162.0, None, None, 90.0, None, 90.4, None, None, -11.06, None, -10.2, 64.0, None, 49.92, 1.5, -11.1, 0.0, 0.0,2021-02-14 14:00:00,7
64.73, None, None, 7.1, 1.772, 201.7, -15.0, -14.7, None, None, 202.0, None, None, 91.0, None, 90.5, None, None, -10.78, None, -10.2, 65.0, None, 47.16, 1.8, -10.8, -0.2, 0.0,2021-02-14 15:00:00,7
71.86, None, None, 5.2, 0.617, 349.4, -16.0, -14.7, None, None, 349.0, None, None, 91.0, None, 90.5, None, None, -11.91, None, -10.2, 72.0, None, 59.61, 0.6, -11.9, -0.2, 0.0,2021-02-14 16:00:00,7
78.57, None, None, 4.4, 0.837, 180.9, -15.0, -14.7, None, None, 181.0, None, None, 91.0, None, 90.5, None, None, -12.95, None, -10.2, 79.0, None, 41.99, 0.8, -13.0, -0.2, 0.0,2021-02-14 17:00:00,7
82.4, None, None, 5.2, 1.456, 8.86, -16.0, -13.6, None, None, 9.0, None, None, 91.0, None, 90.6, None, None, -13.35, None, -13.1, 82.0, None, 55.84, 1.5, -13.4, -0.3, 0.0,2021-02-14 18:00:00,7
82.7, None, None, 4.4, 1.305, 23.03, -16.0, -13.7, None, None, 23.0, None, None, 91.0, None, 90.5, None, None, -13.66, None, -13.1, 83.0, None, 12.27, 1.3, -13.7, 0.1, 0.0,2021-02-14 19:00:00,7
83.0, None, None, 7.9, 3.783, 349.5, -16.0, -13.8, None, None, 350.0, None, None, 91.0, None, 90.6, None, None, -13.71, None, -13.1, 83.0, None, 26.01, 3.8, -13.7, -0.1, 0.0,2021-02-14 20:00:00,7
83.0, None, None, 13.7, 3.984, 347.7, -16.0, -13.9, None, None, 348.0, None, None, 91.0, None, 90.6, None, None, -13.67, None, -13.1, 83.0, None, 41.18, 4.0, -13.7, 0.3, 0.0,2021-02-14 21:00:00,7
84.1, None, None, 5.2, 0.445, 310.0, -15.0, -13.9, None, None, 310.0, None, None, 90.0, None, 90.2, None, None, -13.53, None, -13.1, 84.0, None, 50.21, 0.4, -13.5, 0.2, 0.0,2021-02-14 22:00:00,7
85.0, None, None, 5.2, 1.168, 313.2, -15.0, -13.9, None, None, 313.0, None, None, 90.0, None, 90.1, None, None, -13.54, None, -13.1, 85.0, None, 36.37, 1.2, -13.5, 0.1, 0.0,2021-02-14 23:00:00,7
85.9, None, None, 17.6, 8.12, 326.7, -16.0, -13.9, None, None, 327.0, None, None, 91.0, None, 91.1, None, None, -13.74, None, -13.1, 86.0, None, 12.87, 8.1, -13.7, -0.2, 2.0,2021-02-15 00:00:00,7
86.3, None, None, 17.4, 10.29, 335.7, -15.0, -13.9, None, None, 336.0, None, None, 92.0, None, 91.7, None, None, -13.75, None, -13.1, 86.0, None, 11.44, 10.3, -13.8, 0.0, 1.0,2021-02-15 01:00:00,7
86.2, None, None, 18.9, 11.19, 327.1, -15.0, -13.9, None, None, 327.0, None, None, 92.0, None, 91.7, None, None, -13.68, None, -13.1, 86.0, None, 12.94, 11.2, -13.7, 0.0, 0.0,2021-02-15 02:00:00,7
86.2, None, None, 18.7, 10.9, 317.1, -15.0, -13.9, None, None, 317.0, None, None, 92.0, None, 91.8, None, None, -13.55, None, -13.1, 86.0, None, 11.77, 10.9, -13.6, 0.1, 0.0,2021-02-15 03:00:00,7
86.4, None, None, 24.6, 14.35, 318.2, -15.0, -13.9, None, None, 318.0, None, None, 91.0, None, 91.1, None, None, -13.41, None, -13.1, 86.0, None, 14.34, 14.4, -13.4, -0.2, -1.0,2021-02-15 04:00:00,7
86.4, None, None, 22.6, 14.07, 323.8, -15.0, -13.9, None, None, 324.0, None, None, 92.0, None, 91.6, None, None, -13.49, None, -13.1, 86.0, None, 13.26, 14.1, -13.5, -0.1, 1.0,2021-02-15 05:00:00,7
86.4, None, None, 28.9, 15.74, 327.3, -15.0, -13.7, None, None, 327.0, None, None, 92.0, None, 91.5, None, None, -13.6, None, -13.4, 86.0, None, 13.29, 15.7, -13.6, 0.1, 0.0,2021-02-15 06:00:00,7
86.6, None, None, 27.7, 17.57, 327.4, -15.0, -13.7, None, None, 327.0, None, None, 90.0, None, 89.9, None, None, -13.41, None, -13.4, 87.0, None, 13.26, 17.6, -13.4, 0.1, -2.0,2021-02-15 07:00:00,7
86.8, None, None, 23.6, 14.96, 322.8, -15.0, -13.7, None, None, 323.0, None, None, 90.0, None, 89.6, None, None, -13.26, None, -13.2, 87.0, None, 12.03, 15.0, -13.3, 0.0, 0.0,2021-02-15 08:00:00,7
87.1, None, None, 20.5, 12.24, 313.1, -14.0, -13.7, None, None, 313.0, None, None, 91.0, None, 90.5, None, None, -12.88, None, -12.6, 87.0, None, 11.98, 12.2, -12.9, 0.6, 1.0,2021-02-15 09:00:00,7
87.8, None, None, 16.7, 10.71, 313.5, -13.0, -13.7, None, None, 314.0, None, None, 91.0, None, 90.5, None, None, -12.15, None, -11.9, 88.0, None, 11.13, 10.7, -12.2, 0.4, 0.0,2021-02-15 10:00:00,7
88.8, None, None, 20.3, 12.93, 319.5, -12.0, -13.7, None, None, 320.0, None, None, 91.0, None, 90.7, None, None, -11.15, None, -10.7, 89.0, None, 12.97, 12.9, -11.2, 0.2, 1.0,2021-02-15 11:00:00,7
89.0, None, None, 19.4, 11.07, 331.7, -11.0, -13.7, None, None, 332.0, None, None, 91.0, None, 90.6, None, None, -9.99, None, -9.4, 89.0, None, 17.7, 11.1, -10.0, 0.3, 0.0,2021-02-15 12:00:00,7
88.8, None, None, 10.9, 4.137, 344.7, -11.0, -13.7, None, None, 345.0, None, None, 90.0, None, 90.1, None, None, -9.37, None, -9.0, 89.0, None, 26.59, 4.1, -9.4, 0.2, 0.0,2021-02-15 13:00:00,7
84.1, None, None, 6.1, 2.258, 344.3, -9.0, -13.7, None, None, 344.0, None, None, 89.0, None, 89.2, None, None, -7.763, None, -6.5, 84.0, None, 62.08, 2.3, -7.8, 0.2, -1.0,2021-02-15 14:00:00,7
84.8, None, None, 5.0, 2.01, 144.2, -9.0, -13.7, None, None, 144.0, None, None, 90.0, None, 89.7, None, None, -7.26, None, -5.8, 85.0, None, 47.44, 2.0, -7.3, -0.1, 1.0,2021-02-15 15:00:00,7
90.1, None, None, 3.7, 0.91, 125.9, -9.0, -13.7, None, None, 126.0, None, None, 90.0, None, 90.0, None, None, -7.991, None, -5.8, 90.0, None, 56.59, 0.9, -8.0, -0.3, 1.0,2021-02-15 16:00:00,7
92.7, None, None, 2.3, 0.276, 174.2, -9.0, -13.7, None, None, 174.0, None, None, 90.0, None, 89.9, None, None, -8.28, None, -5.8, 93.0, None, 47.22, 0.3, -8.3, -0.2, 0.0,2021-02-15 17:00:00,7
93.8, None, None, 2.1, 0.157, 152.0, -10.0, -9.5, None, None, 152.0, None, None, 90.0, None, 89.9, None, None, -8.94, None, -8.4, 94.0, None, 56.19, 0.2, -8.9, -0.2, 0.0,2021-02-15 18:00:00,7
93.4, None, None, 2.5, 0.234, 239.1, -10.0, -9.5, None, None, 239.0, None, None, 90.0, None, 89.9, None, None, -9.36, None, -8.4, 93.0, None, 58.21, 0.2, -9.4, 0.0, 0.0,2021-02-15 19:00:00,7
92.4, None, None, 3.5, 0.817, 263.0, -11.0, -9.7, None, None, 263.0, None, None, 89.0, None, 89.4, None, None, -9.58, None, -8.4, 92.0, None, 71.18, 0.8, -9.6, 0.1, 0.0,2021-02-15 20:00:00,7
92.0, None, None, 5.4, 1.446, 301.6, -11.0, -10.0, None, None, 302.0, None, None, 89.0, None, 89.3, None, None, -9.93, None, -8.4, 92.0, None, 47.19, 1.4, -9.9, -0.1, 0.0,2021-02-15 21:00:00,7
92.0, None, None, 9.2, 2.195, 276.3, -10.0, -10.4, None, None, 276.0, None, None, 89.0, None, 89.3, None, None, -9.68, None, -8.4, 92.0, None, 54.77, 2.2, -9.7, 0.2, 0.0,2021-02-15 22:00:00,7
91.4, None, None, 6.2, 2.341, 215.6, -11.0, -10.4, None, None, 216.0, None, None, 89.0, None, 89.2, None, None, -9.48, None, -8.4, 91.0, None, 14.31, 2.3, -9.5, 0.0, 0.0,2021-02-15 23:00:00,7
91.2, None, None, 7.2, 2.004, 210.1, -11.0, -10.4, None, None, 210.0, None, None, 89.0, None, 89.2, None, None, -9.71, None, -8.4, 91.0, None, 35.77, 2.0, -9.7, 0.0, 0.0,2021-02-16 00:00:00,7
91.0, None, None, 7.8, 3.608, 217.8, -11.0, -10.4, None, None, 218.0, None, None, 89.0, None, 89.1, None, None, -9.62, None, -8.4, 91.0, None, 23.3, 3.6, -9.6, 0.0, 0.0,2021-02-16 01:00:00,7
91.1, None, None, 7.1, 3.797, 217.9, -10.0, -10.4, None, None, 218.0, None, None, 89.0, None, 89.0, None, None, -9.46, None, -8.4, 91.0, None, 13.66, 3.8, -9.5, 0.0, 0.0,2021-02-16 02:00:00,7
90.8, None, None, 6.6, 3.788, 221.4, -11.0, -10.4, None, None, 221.0, None, None, 89.0, None, 89.0, None, None, -9.72, None, -8.4, 91.0, None, 12.32, 3.8, -9.7, 0.0, 0.0,2021-02-16 03:00:00,7
91.3, None, None, 10.2, 5.992, 216.0, -10.0, -10.4, None, None, 216.0, None, None, 89.0, None, 89.1, None, None, -9.75, None, -8.4, 91.0, None, 9.38, 6.0, -9.8, -0.1, 0.0,2021-02-16 04:00:00,7
91.6, None, None, 7.3, 3.984, 220.0, -10.0, -10.4, None, None, 220.0, None, None, 89.0, None, 89.0, None, None, -9.42, None, -8.4, 92.0, None, 12.98, 4.0, -9.4, 0.2, 0.0,2021-02-16 05:00:00,7
91.2, None, None, 6.3, 2.181, 200.6, -10.0, -9.3, None, None, 201.0, None, None, 89.0, None, 88.9, None, None, -9.2, None, -9.1, 91.0, None, 47.67, 2.2, -9.2, 0.0, 0.0,2021-02-16 06:00:00,7
91.1, None, None, 4.4, 1.034, 215.2, -10.0, -9.5, None, None, 215.0, None, None, 89.0, None, 88.8, None, None, -9.34, None, -9.1, 91.0, None, 58.59, 1.0, -9.3, 0.0, 0.0,2021-02-16 07:00:00,7
91.3, None, None, 10.9, 4.527, 209.8, -10.0, -9.5, None, None, 210.0, None, None, 89.0, None, 88.7, None, None, -9.12, None, -8.9, 91.0, None, 24.1, 4.5, -9.1, 0.0, 0.0,2021-02-16 08:00:00,7
91.4, None, None, 12.4, 5.099, 210.6, -10.0, -9.5, None, None, 211.0, None, None, 89.0, None, 89.4, None, None, -8.82, None, -8.7, 91.0, None, 19.08, 5.1, -8.8, 0.2, 1.0,2021-02-16 09:00:00,7
91.3, None, None, 9.8, 6.627, 212.5, -9.0, -9.5, None, None, 213.0, None, None, 90.0, None, 89.5, None, None, -8.44, None, -8.1, 91.0, None, 6.841, 6.6, -8.4, 0.1, 0.0,2021-02-16 10:00:00,7
91.1, None, None, 10.2, 6.252, 208.0, -8.0, -9.5, None, None, 208.0, None, None, 89.0, None, 89.1, None, None, -7.728, None, -7.2, 91.0, None, 6.913, 6.3, -7.7, 0.3, 0.0,2021-02-16 11:00:00,7
