RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 69.6, 27.44, 320.2, -6999.0, -11.4, None, None, 320.0, None, None, 127.0, None, 126.9, None, -9.91, None, -9.8, None, None, 25.85, 27.4, -9.9, 0.0, 0.0, -6999.0,2021-02-12 10:00:00, -6999.0,7
None, None, None, 67.4, 20.17, 322.1, -6999.0, -11.4, None, None, 322.0, None, None, 127.0, None, 126.6, None, -9.22, None, -9.0, None, None, 31.91, 20.2, -9.2, 0.0, 0.0, -6999.0,2021-02-12 11:00:00, -6999.0,7
None, None, None, 65.1, 20.52, 322.9, -6999.0, -11.4, None, None, 323.0, None, None, 126.0, None, 126.1, None, -8.23, None, -7.9, None, None, 29.1, 20.5, -8.2, 0.0, 0.0, -6999.0,2021-02-12 12:00:00, -6999.0,7
None, None, None, 47.4, 15.37, 311.5, -6999.0, -11.4, None, None, 312.0, None, None, 127.0, None, 127.4, None, -9.21, None, -7.2, None, None, 34.99, 15.4, -9.2, 0.0, 1.0, -6999.0,2021-02-12 13:00:00, -6999.0,7
None, None, None, 56.4, 17.94, 309.5, -6999.0, -11.4, None, None, 310.0, None, None, 126.0, None, 125.9, None, -7.87, None, -7.2, None, None, 34.86, 17.9, -7.9, 0.0, -1.0, -6999.0,2021-02-12 14:00:00, -6999.0,7
None, None, None, 57.6, 17.42, 294.3, -6999.0, -11.4, None, None, 294.0, None, None, 127.0, None, 126.7, None, -9.0, None, -7.1, None, None, 34.62, 17.4, -9.0, 0.0, 1.0, -6999.0,2021-02-12 15:00:00, -6999.0,7
None, None, None, 60.8, 19.34, 309.8, -6999.0, -11.4, None, None, 310.0, None, None, 127.0, None, 126.9, None, -8.66, None, -7.1, None, None, 33.56, 19.3, -8.7, 0.0, 0.0, -6999.0,2021-02-12 16:00:00, -6999.0,7
None, None, None, 73.9, 21.12, 309.6, -6999.0, -11.4, None, None, 310.0, None, None, 128.0, None, 127.7, None, -8.57, None, -7.1, None, None, 35.54, 21.1, -8.6, 0.0, 1.0, -6999.0,2021-02-12 17:00:00, -6999.0,7
None, None, None, 71.1, 19.33, 310.7, -6999.0, -11.4, None, None, 311.0, None, None, 128.0, None, 127.7, None, -8.82, None, -7.1, None, None, 35.61, 19.3, -8.8, 0.0, 0.0, -6999.0,2021-02-12 18:00:00, -6999.0,7
None, None, None, 80.2, 24.34, 313.4, -6999.0, -9.1, None, None, 313.0, None, None, 128.0, None, 127.6, None, -8.61, None, -8.3, None, None, 30.35, 24.3, -8.6, 0.0, 0.0, -6999.0,2021-02-12 19:00:00, -6999.0,7
None, None, None, 77.3, 23.57, 321.1, -6999.0, -9.1, None, None, 321.0, None, None, 127.0, None, 126.8, None, -8.7, None, -8.2, None, None, 28.19, 23.6, -8.7, 0.0, -1.0, -6999.0,2021-02-12 20:00:00, -6999.0,7
None, None, None, 83.2, 24.33, 318.3, -6999.0, -9.1, None, None, 318.0, None, None, 126.0, None, 126.0, None, -8.67, None, -8.2, None, None, 31.57, 24.3, -8.7, 0.0, -1.0, -6999.0,2021-02-12 21:00:00, -6999.0,7
None, None, None, 67.0, 20.68, 319.7, -6999.0, -9.2, None, None, 320.0, None, None, 127.0, None, 126.6, None, -8.73, None, -8.2, None, None, 30.67, 20.7, -8.7, 0.0, 1.0, -6999.0,2021-02-12 22:00:00, -6999.0,7
None, None, None, 72.8, 25.54, 323.1, -6999.0, -9.2, None, None, 323.0, None, None, 126.0, None, 125.6, None, -8.86, None, -8.2, None, None, 25.49, 25.5, -8.9, 0.0, -1.0, -6999.0,2021-02-12 23:00:00, -6999.0,7
None, None, None, 73.0, 23.85, 311.9, -6999.0, -9.2, None, None, 312.0, None, None, 125.0, None, 125.3, None, -8.99, None, -8.2, None, None, 32.35, 23.9, -9.0, 0.0, 0.0, -6999.0,2021-02-13 00:00:00, -6999.0,7
None, None, None, 68.3, 23.11, 304.9, -6999.0, -9.3, None, None, 305.0, None, None, 126.0, None, 125.7, None, -9.25, None, -8.2, None, None, 32.32, 23.1, -9.3, 0.0, 0.0, -6999.0,2021-02-13 01:00:00, -6999.0,7
None, None, None, 70.1, 21.35, 311.9, -6999.0, -9.3, None, None, 312.0, None, None, 126.0, None, 126.0, None, -8.88, None, -8.2, None, None, 32.98, 21.4, -8.9, 0.0, 0.0, -6999.0,2021-02-13 02:00:00, -6999.0,7
None, None, None, 73.7, 21.35, 314.5, -6999.0, -9.3, None, None, 315.0, None, None, 126.0, None, 126.0, None, -9.24, None, -8.2, None, None, 33.17, 21.4, -9.2, 0.0, 0.0, -6999.0,2021-02-13 03:00:00, -6999.0,7
None, None, None, 64.2, 23.37, 318.4, -6999.0, -9.3, None, None, 318.0, None, None, 126.0, None, 125.9, None, -8.87, None, -8.1, None, None, 29.34, 23.4, -8.9, 0.0, 0.0, -6999.0,2021-02-13 04:00:00, -6999.0,7
None, None, None, 73.2, 24.68, 321.7, -6999.0, -9.3, None, None, 322.0, None, None, 126.0, None, 126.2, None, -8.83, None, -8.1, None, None, 26.77, 24.7, -8.8, 0.0, 0.0, -6999.0,2021-02-13 05:00:00, -6999.0,7
None, None, None, 67.7, 25.63, 315.0, -6999.0, -9.3, None, None, 315.0, None, None, 126.0, None, 125.7, None, -8.55, None, -8.1, None, None, 28.05, 25.6, -8.6, 0.0, -1.0, -6999.0,2021-02-13 06:00:00, -6999.0,7
None, None, None, 70.8, 21.98, 317.0, -6999.0, -9.3, None, None, 317.0, None, None, 126.0, None, 126.4, None, -8.91, None, -8.2, None, None, 32.23, 22.0, -8.9, 0.0, 1.0, -6999.0,2021-02-13 07:00:00, -6999.0,7
None, None, None, 70.8, 26.74, 322.0, -6999.0, -9.3, None, None, 322.0, None, None, 126.0, None, 125.9, None, -7.95, None, -8.0, None, None, 24.81, 26.7, -8.0, 0.0, 0.0, -6999.0,2021-02-13 08:00:00, -6999.0,7
None, None, None, 54.3, 20.42, 328.8, -6999.0, -9.3, None, None, 329.0, None, None, 126.0, None, 126.3, None, -7.92, None, -7.5, None, None, 26.92, 20.4, -7.9, 0.0, 0.0, -6999.0,2021-02-13 09:00:00, -6999.0,7
None, None, None, 41.4, 6.082, 346.8, -6999.0, -9.3, None, None, 347.0, None, None, 126.0, None, 126.0, None, -6.372, None, -6.3, None, None, 54.43, 6.1, -6.4, 0.0, 0.0, -6999.0,2021-02-13 10:00:00, -6999.0,7
None, None, None, 27.4, 3.623, 353.0, -6999.0, -9.3, None, None, 353.0, None, None, 126.0, None, 126.3, None, -5.551, None, -4.1, None, None, 62.38, 3.6, -5.6, 0.0, 0.0, -6999.0,2021-02-13 11:00:00, -6999.0,7
None, None, None, 29.5, 5.628, 18.65, -6999.0, -9.3, None, None, 19.0, None, None, 125.0, None, 125.3, None, -4.13, None, -4.0, None, None, 53.32, 5.6, -4.1, 0.0, -1.0, -6999.0,2021-02-13 12:00:00, -6999.0,7
None, None, None, 40.6, 9.78, 23.49, -6999.0, -9.3, None, None, 23.0, None, None, 126.0, None, 125.5, None, -3.644, None, -2.8, None, None, 38.36, 9.8, -3.6, 0.0, 0.0, -6999.0,2021-02-13 13:00:00, -6999.0,7
None, None, None, 42.8, 10.6, 21.86, -6999.0, -9.3, None, None, 22.0, None, None, 127.0, None, 126.9, None, -3.311, None, -2.8, None, None, 31.65, 10.6, -3.3, 0.0, 1.0, -6999.0,2021-02-13 14:00:00, -6999.0,7
None, None, None, 29.9, 8.4, 26.99, -6999.0, -9.3, None, None, 27.0, None, None, 127.0, None, 126.7, None, -3.417, None, -2.4, None, None, 34.25, 8.4, -3.4, 0.0, 0.0, -6999.0,2021-02-13 15:00:00, -6999.0,7
None, None, None, 27.7, 4.256, 21.81, -6999.0, -9.3, None, None, 22.0, None, None, 127.0, None, 126.5, None, -5.683, None, -2.4, None, None, 49.94, 4.3, -5.7, 0.0, 0.0, -6999.0,2021-02-13 16:00:00, -6999.0,7
None, None, None, 30.5, 6.578, 347.1, -6999.0, -9.3, None, None, 347.0, None, None, 126.0, None, 126.3, None, -5.905, None, -2.4, None, None, 44.7, 6.6, -5.9, 0.0, 0.0, -6999.0,2021-02-13 17:00:00, -6999.0,7
None, None, None, 33.2, 4.267, 341.8, -6999.0, -9.3, None, None, 342.0, None, None, 127.0, None, 126.5, None, -7.32, None, -2.4, None, None, 52.01, 4.3, -7.3, 0.0, 0.0, -6999.0,2021-02-13 18:00:00, -6999.0,7
None, None, None, 31.6, 9.41, 325.8, -6999.0, -8.0, None, None, 326.0, None, None, 127.0, None, 126.6, None, -7.67, None, -7.2, None, None, 26.31, 9.4, -7.7, 0.0, 0.0, -6999.0,2021-02-13 19:00:00, -6999.0,7
None, None, None, 25.9, 8.07, 315.2, -6999.0, -8.3, None, None, 315.0, None, None, 127.0, None, 126.6, None, -8.04, None, -7.2, None, None, 33.34, 8.1, -8.0, 0.0, 0.0, -6999.0,2021-02-13 20:00:00, -6999.0,7
None, None, None, 23.6, 8.52, 294.9, -6999.0, -8.3, None, None, 295.0, None, None, 126.0, None, 126.3, None, -8.15, None, -7.2, None, None, 26.97, 8.5, -8.2, 0.0, 0.0, -6999.0,2021-02-13 21:00:00, -6999.0,7
None, None, None, 23.9, 9.49, 296.4, -6999.0, -8.4, None, None, 296.0, None, None, 126.0, None, 126.4, None, -8.14, None, -7.2, None, None, 24.1, 9.5, -8.1, 0.0, 0.0, -6999.0,2021-02-13 22:00:00, -6999.0,7
None, None, None, 27.4, 9.99, 276.8, -6999.0, -9.1, None, None, 277.0, None, None, 126.0, None, 126.3, None, -8.99, None, -7.2, None, None, 22.41, 10.0, -9.0, 0.0, 0.0, -6999.0,2021-02-13 23:00:00, -6999.0,7
None, None, None, 21.1, 10.59, 278.4, -6999.0, -9.1, None, None, 278.0, None, None, 126.0, None, 126.3, None, -8.98, None, -7.2, None, None, 22.54, 10.6, -9.0, 0.0, 0.0, -6999.0,2021-02-14 00:00:00, -6999.0,7
None, None, None, 23.4, 11.95, 267.0, -6999.0, -9.1, None, None, 267.0, None, None, 126.0, None, 126.3, None, -8.9, None, -7.2, None, None, 14.44, 12.0, -8.9, 0.0, 0.0, -6999.0,2021-02-14 01:00:00, -6999.0,7
None, None, None, 19.9, 7.48, 277.8, -6999.0, -9.1, None, None, 278.0, None, None, 126.0, None, 126.3, None, -8.86, None, -7.2, None, None, 31.04, 7.5, -8.9, 0.0, 0.0, -6999.0,2021-02-14 02:00:00, -6999.0,7
None, None, None, 16.7, 4.435, 276.1, -6999.0, -9.1, None, None, 276.0, None, None, 126.0, None, 126.4, None, -8.79, None, -7.2, None, None, 27.35, 4.4, -8.8, 0.0, 0.0, -6999.0,2021-02-14 03:00:00, -6999.0,7
None, None, None, 22.0, 4.54, 266.0, -6999.0, -9.2, None, None, 266.0, None, None, 126.0, None, 126.4, None, -9.11, None, -7.2, None, None, 37.22, 4.5, -9.1, 0.0, 0.0, -6999.0,2021-02-14 04:00:00, -6999.0,7
None, None, None, 28.7, 11.96, 254.9, -6999.0, -9.9, None, None, 255.0, None, None, 126.0, None, 126.2, None, -9.85, None, -7.2, None, None, 16.91, 12.0, -9.9, 0.0, 0.0, -6999.0,2021-02-14 05:00:00, -6999.0,7
None, None, None, 28.4, 17.04, 250.8, -6999.0, -10.5, None, None, 251.0, None, None, 126.0, None, 125.7, None, -10.51, None, -7.2, None, None, 11.34, 17.0, -10.5, 0.0, -1.0, -6999.0,2021-02-14 06:00:00, -6999.0,7
None, None, None, 22.3, 12.81, 254.7, -6999.0, -10.6, None, None, 255.0, None, None, 127.0, None, 126.5, None, -10.22, None, -10.0, None, None, 15.36, 12.8, -10.2, 0.0, 1.0, -6999.0,2021-02-14 07:00:00, -6999.0,7
None, None, None, 21.0, 13.47, 251.8, -6999.0, -10.6, None, None, 252.0, None, None, 126.0, None, 126.1, None, -9.91, None, -9.8, None, None, 8.74, 13.5, -9.9, 0.0, 0.0, -6999.0,2021-02-14 08:00:00, -6999.0,7
None, None, None, 27.8, 15.9, 250.3, -6999.0, -10.6, None, None, 250.0, None, None, 126.0, None, 126.0, None, -9.92, None, -9.8, None, None, 8.43, 15.9, -9.9, 0.0, 0.0, -6999.0,2021-02-14 09:00:00, -6999.0,7
None, None, None, 24.8, 13.93, 257.6, -6999.0, -10.6, None, None, 258.0, None, None, 126.0, None, 126.2, None, -10.47, None, -9.4, None, None, 16.27, 13.9, -10.5, 0.0, 0.0, -6999.0,2021-02-14 10:00:00, -6999.0,7
None, None, None, 23.3, 12.04, 252.1, -6999.0, -10.6, None, None, 252.0, None, None, 127.0, None, 126.9, None, -9.46, None, -9.2, None, None, 11.68, 12.0, -9.5, 0.0, 1.0, -6999.0,2021-02-14 11:00:00, -6999.0,7
None, None, None, 20.1, 11.46, 251.4, -6999.0, -10.6, None, None, 251.0, None, None, 123.0, None, 123.3, None, -8.99, None, -8.7, None, None, 16.99, 11.5, -9.0, 0.0, -4.0, -6999.0,2021-02-14 12:00:00, -6999.0,7
None, None, None, 23.3, 11.12, 249.5, -6999.0, -10.6, None, None, 250.0, None, None, 128.0, None, 127.6, None, -8.29, None, -8.2, None, None, 18.21, 11.1, -8.3, 0.0, 4.0, -6999.0,2021-02-14 13:00:00, -6999.0,7
None, None, None, 23.0, 10.95, 244.8, -6999.0, -10.6, None, None, 245.0, None, None, 128.0, None, 128.1, None, -8.68, None, -8.2, None, None, 22.86, 11.0, -8.7, 0.0, 0.0, -6999.0,2021-02-14 14:00:00, -6999.0,7
None, None, None, 25.6, 13.97, 244.2, -6999.0, -10.6, None, None, 244.0, None, None, 129.0, None, 128.5, None, -8.78, None, -8.2, None, None, 14.15, 14.0, -8.8, 0.0, 0.0, -6999.0,2021-02-14 15:00:00, -6999.0,7
None, None, None, 27.2, 12.2, 250.4, -6999.0, -10.6, None, None, 250.0, None, None, 129.0, None, 128.6, None, -8.63, None, -8.2, None, None, 24.58, 12.2, -8.6, 0.0, 0.0, -6999.0,2021-02-14 16:00:00, -6999.0,7
None, None, None, 23.6, 10.7, 253.8, -6999.0, -10.6, None, None, 254.0, None, None, 126.0, None, 125.7, None, -8.98, None, -8.2, None, None, 28.21, 10.7, -9.0, 0.0, -3.0, -6999.0,2021-02-14 17:00:00, -6999.0,7
None, None, None, 27.2, 11.86, 242.5, -6999.0, -10.6, None, None, 243.0, None, None, 130.0, None, 130.4, None, -8.97, None, -8.2, None, None, 19.36, 11.9, -9.0, 0.0, 5.0, -6999.0,2021-02-14 18:00:00, -6999.0,7
None, None, None, 24.6, 11.23, 258.4, -6999.0, -10.0, None, None, 258.0, None, None, 131.0, None, 131.3, None, -8.92, None, -8.9, None, None, 23.5, 11.2, -8.9, 0.0, 1.0, -6999.0,2021-02-14 19:00:00, -6999.0,7
None, None, None, 27.5, 14.11, 255.1, -6999.0, -10.0, None, None, 255.0, None, None, 129.0, None, 128.8, None, -8.96, None, -8.7, None, None, 21.26, 14.1, -9.0, 0.0, -3.0, -6999.0,2021-02-14 20:00:00, -6999.0,7
None, None, None, 26.3, 13.06, 253.3, -6999.0, -10.0, None, None, 253.0, None, None, 132.0, None, 132.4, None, -9.21, None, -8.7, None, None, 21.78, 13.1, -9.2, 0.0, 4.0, -6999.0,2021-02-14 21:00:00, -6999.0,7
None, None, None, 28.1, 13.86, 251.9, -6999.0, -10.0, None, None, 252.0, None, None, 135.0, None, 134.5, None, -9.19, None, -8.7, None, None, 16.79, 13.9, -9.2, 0.0, 2.0, -6999.0,2021-02-14 22:00:00, -6999.0,7
None, None, None, 23.8, 17.1, 247.4, -6999.0, -10.0, None, None, 247.0, None, None, 135.0, None, 135.3, None, -9.0, None, -8.7, None, None, 10.44, 17.1, -9.0, 0.0, 1.0, -6999.0,2021-02-14 23:00:00, -6999.0,7
None, None, None, 28.8, 16.71, 248.8, -6999.0, -10.0, None, None, 249.0, None, None, 137.0, None, 137.2, None, -9.22, None, -8.7, None, None, 9.21, 16.7, -9.2, 0.0, 2.0, -6999.0,2021-02-15 00:00:00, -6999.0,7
None, None, None, 25.0, 16.03, 251.5, -6999.0, -10.0, None, None, 252.0, None, None, 138.0, None, 138.4, None, -9.06, None, -8.7, None, None, 10.48, 16.0, -9.1, 0.0, 1.0, -6999.0,2021-02-15 01:00:00, -6999.0,7
None, None, None, 21.8, 11.99, 253.6, -6999.0, -10.0, None, None, 254.0, None, None, 136.0, None, 136.3, None, -9.45, None, -8.7, None, None, 17.81, 12.0, -9.5, 0.0, -2.0, -6999.0,2021-02-15 02:00:00, -6999.0,7
None, None, None, 23.8, 11.78, 253.3, -6999.0, -10.0, None, None, 253.0, None, None, 139.0, None, 139.4, None, -9.08, None, -8.7, None, None, 14.17, 11.8, -9.1, 0.0, 3.0, -6999.0,2021-02-15 03:00:00, -6999.0,7
None, None, None, 19.3, 9.31, 254.8, -6999.0, -10.0, None, None, 255.0, None, None, 140.0, None, 139.6, None, -9.5, None, -8.7, None, None, 23.16, 9.3, -9.5, 0.0, 0.0, -6999.0,2021-02-15 04:00:00, -6999.0,7
None, None, None, 20.0, 12.21, 250.7, -6999.0, -10.0, None, None, 251.0, None, None, 140.0, None, 140.3, None, -8.95, None, -8.7, None, None, 12.72, 12.2, -9.0, 0.0, 1.0, -6999.0,2021-02-15 05:00:00, -6999.0,7
None, None, None, 21.0, 10.4, 252.7, -6999.0, -10.0, None, None, 253.0, None, None, 143.0, None, 142.8, None, -9.06, None, -8.7, None, None, 15.22, 10.4, -9.1, 0.0, 2.0, -6999.0,2021-02-15 06:00:00, -6999.0,7
None, None, None, 19.1, 10.7, 249.8, -6999.0, -9.5, None, None, 250.0, None, None, 143.0, None, 143.0, None, -9.24, None, -8.8, None, None, 14.13, 10.7, -9.2, 0.0, 0.0, -6999.0,2021-02-15 07:00:00, -6999.0,7
None, None, None, 17.4, 10.58, 252.2, -6999.0, -9.5, None, None, 252.0, None, None, 146.0, None, 145.6, None, -8.98, None, -8.8, None, None, 10.1, 10.6, -9.0, 0.0, 3.0, -6999.0,2021-02-15 08:00:00, -6999.0,7
None, None, None, 14.3, 6.353, 253.0, -6999.0, -9.5, None, None, 253.0, None, None, 141.0, None, 141.1, None, -8.66, None, -8.6, None, None, 14.03, 6.4, -8.7, 0.0, -5.0, -6999.0,2021-02-15 09:00:00, -6999.0,7
None, None, None, 15.3, 9.51, 252.0, -6999.0, -9.5, None, None, 252.0, None, None, 142.0, None, 142.3, None, -8.07, None, -8.1, None, None, 7.78, 9.5, -8.1, 0.0, 1.0, -6999.0,2021-02-15 10:00:00, -6999.0,7
None, None, None, 12.6, 7.63, 248.5, -6999.0, -9.5, None, None, 249.0, None, None, 146.0, None, 146.1, None, -7.64, None, -7.6, None, None, 11.01, 7.6, -7.6, 0.0, 4.0, -6999.0,2021-02-15 11:00:00, -6999.0,7
None, None, None, 9.5, 3.585, 251.2, -6999.0, -9.5, None, None, 251.0, None, None, 146.0, None, 145.5, None, -6.392, None, -6.4, None, None, 34.9, 3.6, -6.4, 0.0, -1.0, -6999.0,2021-02-15 12:00:00, -6999.0,7
None, None, None, 5.3, 0.669, 217.7, -6999.0, -9.5, None, None, 218.0, None, None, 143.0, None, 142.9, None, -5.745, None, -5.6, None, None, 56.02, 0.7, -5.7, 0.0, -3.0, -6999.0,2021-02-15 13:00:00, -6999.0,7
None, None, None, 2.4, 0.078, 165.4, -6999.0, -9.5, None, None, 165.0, None, None, 146.0, None, 146.1, None, -5.589, None, -5.0, None, None, 74.5, 0.1, -5.6, 0.0, 3.0, -6999.0,2021-02-15 14:00:00, -6999.0,7
None, None, None, 3.9, 0.393, 46.2, -6999.0, -9.5, None, None, 46.0, None, None, 145.0, None, 145.2, None, -5.647, None, -5.0, None, None, 59.51, 0.4, -5.6, 0.0, -1.0, -6999.0,2021-02-15 15:00:00, -6999.0,7
None, None, None, 8.2, 1.073, 127.2, -6999.0, -9.5, None, None, 127.0, None, None, 146.0, None, 145.5, None, -5.042, None, -5.0, None, None, 61.16, 1.1, -5.0, 0.0, 0.0, -6999.0,2021-02-15 16:00:00, -6999.0,7
None, None, None, 13.5, 8.14, 131.0, -6999.0, -9.5, None, None, 131.0, None, None, 145.0, None, 145.3, None, -5.118, None, -4.7, None, None, 11.11, 8.1, -5.1, 0.0, 0.0, -6999.0,2021-02-15 17:00:00, -6999.0,7
None, None, None, 19.1, 10.97, 147.4, -6999.0, -9.5, None, None, 147.0, None, None, 145.0, None, 144.6, None, -5.318, None, -4.7, None, None, 14.82, 11.0, -5.3, 0.0, -1.0, -6999.0,2021-02-15 18:00:00, -6999.0,7
None, None, None, 20.7, 10.87, 137.1, -6999.0, -5.8, None, None, 137.0, None, None, 144.0, None, 144.3, None, -5.567, None, -5.3, None, None, 18.55, 10.9, -5.6, 0.0, 0.0, -6999.0,2021-02-15 19:00:00, -6999.0,7
None, None, None, 20.3, 11.19, 139.3, -6999.0, -5.8, None, None, 139.0, None, None, 144.0, None, 143.7, None, -5.038, None, -5.0, None, None, 17.07, 11.2, -5.0, 0.0, -1.0, -6999.0,2021-02-15 20:00:00, -6999.0,7
None, None, None, 21.0, 10.9, 130.3, -6999.0, -5.8, None, None, 130.0, None, None, 144.0, None, 143.6, None, -4.961, None, -5.0, None, None, 21.47, 10.9, -5.0, 0.0, 0.0, -6999.0,2021-02-15 21:00:00, -6999.0,7
None, None, None, 26.0, 10.98, 107.7, -6999.0, -5.8, None, None, 108.0, None, None, 144.0, None, 144.2, None, -4.971, None, -4.9, None, None, 25.82, 11.0, -5.0, 0.0, 1.0, -6999.0,2021-02-15 22:00:00, -6999.0,7
None, None, None, 17.4, 7.66, 102.8, -6999.0, -5.8, None, None, 103.0, None, None, 142.0, None, 142.2, None, -4.952, None, -4.9, None, None, 22.52, 7.7, -5.0, 0.0, -2.0, -6999.0,2021-02-15 23:00:00, -6999.0,7
None, None, None, 16.2, 8.94, 112.8, -6999.0, -5.8, None, None, 113.0, None, None, 144.0, None, 143.6, None, -4.885, None, -4.9, None, None, 18.64, 8.9, -4.9, 0.0, 1.0, -6999.0,2021-02-16 00:00:00, -6999.0,7
None, None, None, 15.5, 9.64, 139.3, -6999.0, -5.8, None, None, 139.0, None, None, 147.0, None, 147.0, None, -4.559, None, -4.5, None, None, 14.33, 9.6, -4.6, 0.0, 3.0, -6999.0,2021-02-16 01:00:00, -6999.0,7
None, None, None, 13.6, 9.08, 140.0, -6999.0, -5.8, None, None, 140.0, None, None, 146.0, None, 145.9, None, -4.435, None, -4.4, None, None, 13.91, 9.1, -4.4, 0.0, -1.0, -6999.0,2021-02-16 02:00:00, -6999.0,7
None, None, None, 16.7, 9.04, 135.0, -6999.0, -5.8, None, None, 135.0, None, None, 146.0, None, 145.9, None, -4.406, None, -4.4, None, None, 17.38, 9.0, -4.4, 0.0, 0.0, -6999.0,2021-02-16 03:00:00, -6999.0,7
None, None, None, 20.5, 10.0, 149.0, -6999.0, -5.8, None, None, 149.0, None, None, 146.0, None, 145.8, None, -4.54, None, -4.4, None, None, 14.54, 10.0, -4.5, 0.0, 0.0, -6999.0,2021-02-16 04:00:00, -6999.0,7
None, None, None, 20.1, 9.95, 136.9, -6999.0, -5.8, None, None, 137.0, None, None, 151.0, None, 150.9, None, -4.578, None, -4.4, None, None, 18.88, 10.0, -4.6, 0.0, 5.0, -6999.0,2021-02-16 05:00:00, -6999.0,7
None, None, None, 19.8, 9.6, 127.3, -6999.0, -5.8, None, None, 127.0, None, None, 151.0, None, 151.0, None, -4.617, None, -4.4, None, None, 22.76, 9.6, -4.6, 0.0, 0.0, -6999.0,2021-02-16 06:00:00, -6999.0,7
