pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -16.61, 88.0, -9.2, 88.0, -18.0, -16.6, -16.9, 1011.6, 0.0, -18.0, 913.0, 0.0,2021-02-18 02:00:00, 60.0, 60.38, 913.0,7
None, -17.1, 88.2, -9.2, 88.0, -18.0, -17.1, -17.2, 1010.5, 0.0, -18.0, 912.0, -1.0,2021-02-18 03:00:00, 60.0, 59.85, 912.0,7
None, -16.2, 88.6, -9.2, 89.0, -17.0, -16.2, -17.2, 1009.3, 0.0, -17.0, 911.0, 1.0,2021-02-18 04:00:00, 61.0, 60.68, 911.0,7
None, -16.04, 90.0, -9.2, 90.0, -17.0, -16.0, -17.2, 1008.4, 0.0, -17.0, 910.0, 0.0,2021-02-18 05:00:00, 61.0, 60.73, 910.0,7
None, -16.28, 87.1, -9.2, 87.0, -18.0, -16.3, -17.2, 1006.4, 0.0, -18.0, 908.0, 0.0,2021-02-18 06:00:00, 61.0, 60.63, 908.0,7
None, -16.2, 88.0, -15.1, 88.0, -18.0, -16.2, -16.4, 1004.1, 0.0, -18.0, 906.0, 0.0,2021-02-18 07:00:00, 61.0, 60.56, 906.0,7
None, -15.71, 87.2, -14.9, 87.0, -17.0, -15.7, -16.4, 1003.0, 0.0, -17.0, 905.0, 0.0,2021-02-18 08:00:00, 61.0, 60.6, 905.0,7
None, -14.88, 88.0, -14.8, 88.0, -16.0, -14.9, -16.4, 1001.9, 0.0, -16.0, 904.0, 0.0,2021-02-18 09:00:00, 61.0, 60.66, 904.0,7
None, -13.39, 86.6, -13.3, 87.0, -15.0, -13.4, -16.4, 1000.9, 0.0, -15.0, 903.0, 0.0,2021-02-18 10:00:00, 61.0, 60.76, 903.0,7
None, -12.36, 87.7, -12.4, 88.0, -14.0, -12.4, -16.4, 999.8, 0.0, -14.0, 902.0, 0.0,2021-02-18 11:00:00, 61.0, 60.88, 902.0,7
None, -11.13, 85.7, -11.2, 86.0, -13.0, -11.1, -16.4, 998.5, 0.0, -13.0, 901.0, 0.0,2021-02-18 12:00:00, 61.0, 61.02, 901.0,7
None, -10.63, 84.1, -10.5, 84.0, -13.0, -10.6, -16.4, 997.5, 0.0, -13.0, 900.0, 0.0,2021-02-18 13:00:00, 61.0, 60.83, 900.0,7
None, -7.833, 74.42, -7.7, 74.0, -11.0, -7.8, -16.4, 996.2, 0.0, -11.0, 899.0, 1.0,2021-02-18 14:00:00, 61.0, 61.08, 899.0,7
None, -4.903, 66.79, -4.5, 67.0, -10.0, -4.9, -16.4, 994.8, 0.2, -10.0, 898.0, 0.0,2021-02-18 15:00:00, 61.0, 61.16, 898.0,7
None, -3.104, 66.53, -0.8, 67.0, -8.0, -3.1, -16.4, 993.4, -0.2, -8.0, 897.0, 1.0,2021-02-18 16:00:00, 62.0, 61.64, 897.0,7
None, -5.493, 70.92, -0.8, 71.0, -10.0, -5.5, -16.4, 992.6, 0.0, -10.0, 896.0, -1.0,2021-02-18 17:00:00, 61.0, 60.93, 896.0,7
None, -7.749, 81.7, -0.8, 82.0, -10.0, -7.7, -16.4, 992.8, 0.0, -10.0, 896.0, 0.0,2021-02-18 18:00:00, 61.0, 61.01, 896.0,7
None, -8.39, 83.3, -7.7, 83.0, -10.0, -8.4, -8.4, 991.8, 0.0, -10.0, 895.0, -1.0,2021-02-18 19:00:00, 60.0, 60.25, 895.0,7
None, -8.63, 85.6, -7.7, 86.0, -10.0, -8.6, -8.6, 991.8, 0.0, -10.0, 895.0, 0.0,2021-02-18 20:00:00, 60.0, 60.32, 895.0,7
None, -7.946, 83.2, -7.7, 83.0, -10.0, -7.9, -8.6, 990.5, 0.0, -10.0, 894.0, 0.0,2021-02-18 21:00:00, 60.0, 60.32, 894.0,7
None, -8.11, 82.9, -7.7, 83.0, -10.0, -8.1, -8.6, 990.4, 0.0, -10.0, 894.0, 0.0,2021-02-18 22:00:00, 60.0, 60.42, 894.0,7
None, -8.41, 88.5, -7.5, 89.0, -10.0, -8.4, -8.6, 990.3, 0.0, -10.0, 894.0, 0.0,2021-02-18 23:00:00, 60.0, 60.21, 894.0,7
