RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.1, None, None, 0.1, 0.006, 138.3, -26.0, -24.1, -26.0, 906.0, 138.0, None, None, 127.0, None, None, None, None, -24.03, None, -20.9, None, None, 15.58, 0.0, -24.0, 1036.3, -0.1, 2.0, 82.0,2021-02-12 00:00:00, 906.0,7
83.6, None, None, 0.1, 0.006, 126.3, -26.0, -24.7, -26.0, 905.0, 126.0, None, None, 127.0, None, 127.2, None, None, -24.17, None, -20.9, None, None, 27.75, 0.0, -24.2, 1035.2, -0.1, 1.0, 84.0,2021-02-12 01:00:00, 905.0,7
81.3, None, None, 0.1, 0.006, 154.8, -27.0, -24.7, -27.0, 905.0, 155.0, None, None, 127.0, None, None, None, None, -24.46, None, -20.9, None, None, 43.27, 0.0, -24.5, 1035.4, 0.1, -1.0, 81.0,2021-02-12 02:00:00, 905.0,7
81.2, None, None, 0.1, 0.006, 140.4, -27.0, -24.9, -27.0, 905.0, 140.0, None, None, 127.0, None, None, None, None, -24.6, None, -20.9, None, None, 27.35, 0.0, -24.6, 1035.4, 0.0, 0.0, 81.0,2021-02-12 03:00:00, 905.0,7
81.1, None, None, 0.1, 0.006, 141.7, -27.0, -25.0, -27.0, 905.0, 142.0, None, None, 127.0, None, 126.5, None, None, -24.98, None, -20.9, None, None, 34.71, 0.0, -25.0, 1035.6, 0.0, 0.0, 81.0,2021-02-12 04:00:00, 905.0,7
79.8, None, None, 0.1, 0.006, 103.6, -28.0, -26.1, -28.0, 905.0, 104.0, None, None, 126.0, None, 125.8, None, None, -26.14, None, -20.9, None, None, 1.21, 0.0, -26.1, 1035.9, -0.1, -1.0, 80.0,2021-02-12 05:00:00, 905.0,7
79.29, None, None, 0.1, 0.006, 96.7, -29.0, -26.5, -29.0, 905.0, 97.0, None, None, 125.0, None, 125.3, None, None, -26.54, None, -20.9, None, None, 0.437, 0.0, -26.5, 1036.1, 0.0, -1.0, 79.0,2021-02-12 06:00:00, 905.0,7
79.02, None, None, 0.1, 0.006, 97.0, -29.0, -26.8, -29.0, 905.0, 97.0, None, None, 125.0, None, 125.3, None, None, -26.78, None, -26.4, None, None, 0.0, 0.0, -26.8, 1036.1, 0.0, 0.0, 79.0,2021-02-12 07:00:00, 905.0,7
79.54, None, None, 0.1, 0.006, 95.8, -29.0, -26.8, -29.0, 905.0, 96.0, None, None, 126.0, None, 125.8, None, None, -26.44, None, -26.4, None, None, 0.706, 0.0, -26.4, 1036.1, 0.1, 1.0, 80.0,2021-02-12 08:00:00, 905.0,7
81.2, None, None, 0.1, 0.006, 104.5, -26.0, -26.8, -26.0, 905.0, 105.0, None, None, 125.0, None, 125.3, None, None, -24.31, None, -24.4, None, None, 2.878, 0.0, -24.3, 1035.8, 0.5, -1.0, 81.0,2021-02-12 09:00:00, 905.0,7
