pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -6.633, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -6.6, -7.9, 0.7, None, -6999.0, -6.5, -6999.0, None,2021-02-12 10:00:00, 16.0, 15.63, -6999.0,7
None, None, -5.728, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -5.7, -7.9, 0.2, None, -6999.0, -5.6, -6999.0, None,2021-02-12 11:00:00, 16.0, 15.57, -6999.0,7
None, None, -3.779, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.8, -7.9, 0.6, None, -6999.0, -3.8, -6999.0, None,2021-02-12 12:00:00, 16.0, 15.71, -6999.0,7
None, None, -3.868, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.9, -7.9, 1.0, None, -6999.0, -3.4, -6999.0, None,2021-02-12 13:00:00, 16.0, 15.72, -6999.0,7
None, None, -2.605, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.6, -7.9, 0.6, None, -6999.0, -2.4, -6999.0, None,2021-02-12 14:00:00, 16.0, 15.74, -6999.0,7
None, None, -2.1, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.1, -7.9, 0.2, None, -6999.0, -0.2, -6999.0, None,2021-02-12 15:00:00, 16.0, 15.58, -6999.0,7
None, None, -0.954, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.0, -7.9, -0.3, None, -6999.0, -0.2, -6999.0, None,2021-02-12 16:00:00, 16.0, 15.72, -6999.0,7
None, None, -0.635, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.6, -7.9, 0.7, None, -6999.0, -0.2, -6999.0, None,2021-02-12 17:00:00, 15.0, 15.41, -6999.0,7
None, None, -0.92, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.9, -7.9, -0.1, None, -6999.0, -0.2, -6999.0, None,2021-02-12 18:00:00, 16.0, 15.57, -6999.0,7
None, None, -0.939, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.9, -1.4, -0.3, None, -6999.0, -0.7, -6999.0, None,2021-02-12 19:00:00, 16.0, 15.7, -6999.0,7
None, None, -0.921, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.9, -1.4, -0.1, None, -6999.0, -0.6, -6999.0, None,2021-02-12 20:00:00, 15.0, 15.47, -6999.0,7
None, None, -0.835, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -1.4, 0.2, None, -6999.0, -0.6, -6999.0, None,2021-02-12 21:00:00, 16.0, 15.52, -6999.0,7
None, None, -0.863, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.9, -1.4, -0.4, None, -6999.0, -0.6, -6999.0, None,2021-02-12 22:00:00, 15.0, 15.35, -6999.0,7
None, None, -1.318, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.3, -2.0, 0.2, None, -6999.0, -0.6, -6999.0, None,2021-02-12 23:00:00, 16.0, 15.71, -6999.0,7
None, None, -1.413, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.4, -2.2, -0.3, None, -6999.0, -0.6, -6999.0, None,2021-02-13 00:00:00, 16.0, 15.53, -6999.0,7
None, None, -1.942, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.9, -2.9, -0.9, None, -6999.0, -0.6, -6999.0, None,2021-02-13 01:00:00, 15.0, 15.34, -6999.0,7
None, None, -2.21, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.2, -2.9, 0.2, None, -6999.0, -0.6, -6999.0, None,2021-02-13 02:00:00, 16.0, 15.55, -6999.0,7
None, None, -2.672, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.7, -2.9, -0.3, None, -6999.0, -0.6, -6999.0, None,2021-02-13 03:00:00, 15.0, 15.4, -6999.0,7
None, None, -2.541, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.5, -3.0, -0.2, None, -6999.0, -0.6, -6999.0, None,2021-02-13 04:00:00, 16.0, 15.5, -6999.0,7
None, None, -3.004, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.0, -3.0, -0.1, None, -6999.0, -0.6, -6999.0, None,2021-02-13 05:00:00, 15.0, 15.48, -6999.0,7
None, None, -3.073, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.1, -3.3, -0.3, None, -6999.0, -0.6, -6999.0, None,2021-02-13 06:00:00, 16.0, 15.51, -6999.0,7
None, None, -3.605, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.6, -3.6, 0.0, None, -6999.0, -2.8, -6999.0, None,2021-02-13 07:00:00, 15.0, 15.48, -6999.0,7
None, None, -3.701, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.7, -3.8, 0.0, None, -6999.0, -2.8, -6999.0, None,2021-02-13 08:00:00, 15.0, 15.44, -6999.0,7
None, None, -3.54, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.5, -3.9, -0.3, None, -6999.0, -2.8, -6999.0, None,2021-02-13 09:00:00, 15.0, 15.43, -6999.0,7
None, None, -3.007, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.0, -3.9, 0.4, None, -6999.0, -2.8, -6999.0, None,2021-02-13 10:00:00, 15.0, 15.42, -6999.0,7
None, None, -2.028, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.0, -3.9, 0.7, None, -6999.0, -1.9, -6999.0, None,2021-02-13 11:00:00, 15.0, 15.32, -6999.0,7
None, None, -0.665, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -3.9, 0.7, None, -6999.0, -0.5, -6999.0, None,2021-02-13 12:00:00, 15.0, 15.49, -6999.0,7
None, None, 0.075, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, -3.9, 0.7, None, -6999.0, 0.1, -6999.0, None,2021-02-13 13:00:00, 16.0, 15.68, -6999.0,7
None, None, 0.691, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, -3.9, 0.1, None, -6999.0, 0.7, -6999.0, None,2021-02-13 14:00:00, 16.0, 15.53, -6999.0,7
None, None, 1.325, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, -3.9, 0.0, None, -6999.0, 1.3, -6999.0, None,2021-02-13 15:00:00, 15.0, 15.31, -6999.0,7
None, None, 0.354, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, -3.9, 0.3, None, -6999.0, 1.3, -6999.0, None,2021-02-13 16:00:00, 15.0, 15.31, -6999.0,7
None, None, -0.272, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -3.9, -0.4, None, -6999.0, 1.3, -6999.0, None,2021-02-13 17:00:00, 15.0, 15.18, -6999.0,7
None, None, -1.228, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.2, -3.9, -0.9, None, -6999.0, 1.3, -6999.0, None,2021-02-13 18:00:00, 15.0, 15.16, -6999.0,7
None, None, -1.467, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.5, -1.5, -0.5, None, -6999.0, -1.2, -6999.0, None,2021-02-13 19:00:00, 15.0, 15.21, -6999.0,7
None, None, -1.516, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.5, -1.7, -0.1, None, -6999.0, -1.2, -6999.0, None,2021-02-13 20:00:00, 15.0, 15.17, -6999.0,7
None, None, -1.77, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.8, -1.8, -0.2, None, -6999.0, -1.2, -6999.0, None,2021-02-13 21:00:00, 15.0, 15.15, -6999.0,7
None, None, -2.254, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.3, -2.3, -0.4, None, -6999.0, -1.2, -6999.0, None,2021-02-13 22:00:00, 15.0, 15.06, -6999.0,7
None, None, -2.701, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.7, -2.7, -0.2, None, -6999.0, -1.2, -6999.0, None,2021-02-13 23:00:00, 15.0, 15.14, -6999.0,7
None, None, -2.873, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.9, -3.0, -0.1, None, -6999.0, -1.2, -6999.0, None,2021-02-14 00:00:00, 15.0, 15.16, -6999.0,7
None, None, -3.11, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.1, -3.1, 0.0, None, -6999.0, -1.2, -6999.0, None,2021-02-14 01:00:00, 15.0, 15.21, -6999.0,7
None, None, -3.139, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.1, -3.2, 0.0, None, -6999.0, -1.2, -6999.0, None,2021-02-14 02:00:00, 15.0, 15.21, -6999.0,7
None, None, -3.423, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.4, -3.4, 0.0, None, -6999.0, -1.2, -6999.0, None,2021-02-14 03:00:00, 15.0, 15.24, -6999.0,7
None, None, -3.634, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.6, -3.7, -0.4, None, -6999.0, -1.2, -6999.0, None,2021-02-14 04:00:00, 15.0, 15.26, -6999.0,7
None, None, -3.69, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.7, -3.7, -0.4, None, -6999.0, -1.2, -6999.0, None,2021-02-14 05:00:00, 15.0, 15.28, -6999.0,7
None, None, -4.063, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.1, -4.1, 0.0, None, -6999.0, -1.2, -6999.0, None,2021-02-14 06:00:00, 15.0, 15.29, -6999.0,7
None, None, -4.59, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.6, -4.6, 0.2, None, -6999.0, -4.1, -6999.0, None,2021-02-14 07:00:00, 15.0, 15.46, -6999.0,7
None, None, -4.828, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.8, -4.8, -0.1, None, -6999.0, -4.1, -6999.0, None,2021-02-14 08:00:00, 15.0, 15.26, -6999.0,7
None, None, -4.696, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.7, -4.9, 0.1, None, -6999.0, -4.1, -6999.0, None,2021-02-14 09:00:00, 15.0, 15.27, -6999.0,7
None, None, -4.456, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.5, -4.9, 0.0, None, -6999.0, -4.1, -6999.0, None,2021-02-14 10:00:00, 15.0, 14.92, -6999.0,7
None, None, -4.791, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.8, -4.9, -0.2, None, -6999.0, -4.1, -6999.0, None,2021-02-14 11:00:00, 15.0, 14.96, -6999.0,7
None, None, -4.733, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -4.7, -4.9, 0.2, None, -6999.0, -4.1, -6999.0, None,2021-02-14 12:00:00, 14.0, 13.84, -6999.0,7
None, None, -4.245, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, -4.2, -4.9, 0.2, None, -6999.0, -4.1, -6999.0, None,2021-02-14 13:00:00, 17.0, 17.28, -6999.0,7
None, None, -3.967, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, -4.0, -4.9, 0.3, None, -6999.0, -3.7, -6999.0, None,2021-02-14 14:00:00, 14.0, 14.13, -6999.0,7
None, None, -3.814, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -3.8, -4.9, 0.4, None, -6999.0, -3.6, -6999.0, None,2021-02-14 15:00:00, 14.0, 13.52, -6999.0,7
None, None, -3.709, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, -3.7, -4.9, 0.1, None, -6999.0, -3.5, -6999.0, None,2021-02-14 16:00:00, 16.0, 16.17, -6999.0,7
None, None, -3.738, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -3.7, -4.9, -0.3, None, -6999.0, -3.5, -6999.0, None,2021-02-14 17:00:00, 15.0, 15.49, -6999.0,7
None, None, -3.91, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, -3.9, -4.9, 0.1, None, -6999.0, -3.5, -6999.0, None,2021-02-14 18:00:00, 13.0, 13.49, -6999.0,7
None, None, -3.901, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.9, -4.0, 0.3, None, -6999.0, -3.8, -6999.0, None,2021-02-14 19:00:00, 14.0, 13.6, -6999.0,7
None, None, -3.777, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.8, -4.1, 0.0, None, -6999.0, -3.8, -6999.0, None,2021-02-14 20:00:00, 13.0, 13.45, -6999.0,7
None, None, -3.748, None, None, None, -6999.0, 4.0, -6999.0, -6999.0, -3.7, -4.1, 0.0, None, -6999.0, -3.7, -6999.0, None,2021-02-14 21:00:00, 17.0, 16.93, -6999.0,7
None, None, -4.206, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, -4.2, -4.2, 0.4, None, -6999.0, -3.7, -6999.0, None,2021-02-14 22:00:00, 15.0, 15.39, -6999.0,7
None, None, -4.427, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, -4.4, -4.4, 0.0, None, -6999.0, -3.7, -6999.0, None,2021-02-14 23:00:00, 18.0, 18.22, -6999.0,7
None, None, -4.418, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -4.4, -4.5, 0.4, None, -6999.0, -3.7, -6999.0, None,2021-02-15 00:00:00, 19.0, 19.43, -6999.0,7
None, None, -4.158, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -4.2, -4.5, 0.3, None, -6999.0, -3.7, -6999.0, None,2021-02-15 01:00:00, 18.0, 18.33, -6999.0,7
None, None, -4.045, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, -4.0, -4.5, -0.5, None, -6999.0, -3.7, -6999.0, None,2021-02-15 02:00:00, 20.0, 20.4, -6999.0,7
None, None, -4.092, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.1, -4.5, 0.9, None, -6999.0, -3.7, -6999.0, None,2021-02-15 03:00:00, 21.0, 20.8, -6999.0,7
None, None, -4.302, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, -4.3, -4.5, 0.1, None, -6999.0, -3.7, -6999.0, None,2021-02-15 04:00:00, 19.0, 19.11, -6999.0,7
None, None, -4.284, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, -4.3, -4.5, 0.5, None, -6999.0, -3.7, -6999.0, None,2021-02-15 05:00:00, 22.0, 22.39, -6999.0,7
None, None, -4.274, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, -4.3, -4.5, 0.6, None, -6999.0, -3.7, -6999.0, None,2021-02-15 06:00:00, 24.0, 24.29, -6999.0,7
None, None, -4.319, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -4.3, -4.4, 0.6, None, -6999.0, -4.3, -6999.0, None,2021-02-15 07:00:00, 25.0, 25.42, -6999.0,7
None, None, -4.341, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -4.3, -4.4, 0.3, None, -6999.0, -4.3, -6999.0, None,2021-02-15 08:00:00, 26.0, 25.6, -6999.0,7
None, None, -4.35, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -4.4, -4.4, 0.2, None, -6999.0, -4.3, -6999.0, None,2021-02-15 09:00:00, 26.0, 26.26, -6999.0,7
None, None, -4.244, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -4.2, -4.4, 0.3, None, -6999.0, -4.2, -6999.0, None,2021-02-15 10:00:00, 25.0, 25.38, -6999.0,7
None, None, -4.043, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, -4.0, -4.4, 0.6, None, -6999.0, -4.0, -6999.0, None,2021-02-15 11:00:00, 27.0, 27.29, -6999.0,7
None, None, -3.785, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.8, -4.4, 0.9, None, -6999.0, -3.8, -6999.0, None,2021-02-15 12:00:00, 27.0, 27.09, -6999.0,7
None, None, -3.499, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -3.5, -4.4, 0.7, None, -6999.0, -3.5, -6999.0, None,2021-02-15 13:00:00, 28.0, 27.58, -6999.0,7
None, None, -3.126, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -3.1, -4.4, 0.4, None, -6999.0, -3.0, -6999.0, None,2021-02-15 14:00:00, 29.0, 28.6, -6999.0,7
None, None, -2.595, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -2.6, -4.4, 0.8, None, -6999.0, -2.4, -6999.0, None,2021-02-15 15:00:00, 27.0, 27.3, -6999.0,7
None, None, -2.412, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.4, -4.4, 0.1, None, -6999.0, -2.3, -6999.0, None,2021-02-15 16:00:00, 27.0, 27.37, -6999.0,7
None, None, -2.66, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.7, -4.4, 0.2, None, -6999.0, -2.3, -6999.0, None,2021-02-15 17:00:00, 28.0, 27.65, -6999.0,7
None, None, -2.907, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -2.9, -4.4, -0.3, None, -6999.0, -2.3, -6999.0, None,2021-02-15 18:00:00, 29.0, 28.71, -6999.0,7
None, None, -2.871, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.9, -3.0, -0.3, None, -6999.0, -2.9, -6999.0, None,2021-02-15 19:00:00, 29.0, 28.79, -6999.0,7
None, None, -2.814, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -2.8, -3.0, 0.0, None, -6999.0, -2.6, -6999.0, None,2021-02-15 20:00:00, 27.0, 27.3, -6999.0,7
None, None, -2.843, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.8, -3.0, 0.0, None, -6999.0, -2.6, -6999.0, None,2021-02-15 21:00:00, 27.0, 27.04, -6999.0,7
None, None, -2.796, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.8, -3.0, 0.0, None, -6999.0, -2.6, -6999.0, None,2021-02-15 22:00:00, 27.0, 26.86, -6999.0,7
None, None, -2.938, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.9, -3.0, 0.3, None, -6999.0, -2.6, -6999.0, None,2021-02-15 23:00:00, 27.0, 26.91, -6999.0,7
None, None, -2.844, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.8, -3.0, 0.3, None, -6999.0, -2.6, -6999.0, None,2021-02-16 00:00:00, 27.0, 26.8, -6999.0,7
None, None, -2.871, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -2.9, -3.0, 0.8, None, -6999.0, -2.6, -6999.0, None,2021-02-16 01:00:00, 28.0, 28.16, -6999.0,7
None, None, -2.815, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, -2.8, -3.0, 0.2, None, -6999.0, -2.6, -6999.0, None,2021-02-16 02:00:00, 27.0, 27.13, -6999.0,7
None, None, -2.54, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -2.5, -3.0, 1.4, None, -6999.0, -2.5, -6999.0, None,2021-02-16 03:00:00, 28.0, 28.14, -6999.0,7
None, None, -2.511, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, -2.5, -3.0, 1.0, None, -6999.0, -2.5, -6999.0, None,2021-02-16 04:00:00, 31.0, 31.05, -6999.0,7
None, None, -2.586, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.6, -3.0, 0.4, None, -6999.0, -2.5, -6999.0, None,2021-02-16 05:00:00, 31.0, 31.46, -6999.0,7
None, None, -2.766, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.8, -3.0, 0.0, None, -6999.0, -2.5, -6999.0, None,2021-02-16 06:00:00, 32.0, 31.5, -6999.0,7
None, None, -2.881, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -2.9, -2.9, 0.0, None, -6999.0, -2.7, -6999.0, None,2021-02-16 07:00:00, 32.0, 32.04, -6999.0,7
None, None, -3.004, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -3.0, -3.0, 0.0, None, -6999.0, -2.7, -6999.0, None,2021-02-16 08:00:00, 32.0, 31.87, -6999.0,7
None, None, -2.825, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.8, -3.0, -0.2, None, -6999.0, -2.7, -6999.0, None,2021-02-16 09:00:00, 32.0, 31.68, -6999.0,7
None, None, -2.178, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -2.2, -3.0, 0.5, None, -6999.0, -2.1, -6999.0, None,2021-02-16 10:00:00, 31.0, 31.45, -6999.0,7
None, None, -1.743, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.7, -3.0, 0.7, None, -6999.0, -1.7, -6999.0, None,2021-02-16 11:00:00, 31.0, 31.23, -6999.0,7
None, None, 1.49, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.5, -3.0, 1.0, None, -6999.0, 1.5, -6999.0, None,2021-02-16 12:00:00, 31.0, 31.03, -6999.0,7
None, None, 1.559, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.6, -3.0, 0.2, None, -6999.0, 2.3, -6999.0, None,2021-02-16 13:00:00, 31.0, 30.75, -6999.0,7
None, None, 2.052, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.1, -3.0, 0.3, None, -6999.0, 2.5, -6999.0, None,2021-02-16 14:00:00, 30.0, 30.1, -6999.0,7
None, None, 1.033, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, -3.0, 0.0, None, -6999.0, 2.5, -6999.0, None,2021-02-16 15:00:00, 30.0, 29.89, -6999.0,7
None, None, 0.666, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, -3.0, -0.2, None, -6999.0, 2.5, -6999.0, None,2021-02-16 16:00:00, 29.0, 29.47, -6999.0,7
None, None, 0.316, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.3, -3.0, -0.3, None, -6999.0, 2.5, -6999.0, None,2021-02-16 17:00:00, 29.0, 29.26, -6999.0,7
None, None, 0.03, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -3.0, -0.3, None, -6999.0, 2.5, -6999.0, None,2021-02-16 18:00:00, 29.0, 29.15, -6999.0,7
None, None, 0.001, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, 0.0, -0.1, None, -6999.0, 0.1, -6999.0, None,2021-02-16 19:00:00, 29.0, 29.07, -6999.0,7
None, None, 0.225, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, 0.0, -0.2, None, -6999.0, 0.4, -6999.0, None,2021-02-16 20:00:00, 29.0, 29.0, -6999.0,7
None, None, 0.311, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.3, 0.0, 0.0, None, -6999.0, 0.4, -6999.0, None,2021-02-16 21:00:00, 29.0, 28.97, -6999.0,7
None, None, 0.593, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.0, 0.0, None, -6999.0, 0.7, -6999.0, None,2021-02-16 22:00:00, 29.0, 28.78, -6999.0,7
None, None, 0.574, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.0, 0.2, None, -6999.0, 0.7, -6999.0, None,2021-02-16 23:00:00, 29.0, 28.7, -6999.0,7
None, None, 0.507, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.0, 0.0, None, -6999.0, 0.7, -6999.0, None,2021-02-17 00:00:00, 29.0, 28.69, -6999.0,7
None, None, 0.527, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.0, 0.0, None, -6999.0, 0.7, -6999.0, None,2021-02-17 01:00:00, 29.0, 28.62, -6999.0,7
None, None, 0.623, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.0, 0.0, None, -6999.0, 0.7, -6999.0, None,2021-02-17 02:00:00, 29.0, 28.55, -6999.0,7
None, None, 0.641, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.0, 0.0, None, -6999.0, 0.7, -6999.0, None,2021-02-17 03:00:00, 28.0, 28.49, -6999.0,7
None, None, 0.631, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.0, 0.0, None, -6999.0, 0.7, -6999.0, None,2021-02-17 04:00:00, 28.0, 28.4, -6999.0,7
None, None, 0.46, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.0, 0.0, None, -6999.0, 0.7, -6999.0, None,2021-02-17 05:00:00, 28.0, 28.35, -6999.0,7
None, None, -0.012, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, -0.1, -0.4, None, -6999.0, 0.7, -6999.0, None,2021-02-17 06:00:00, 28.0, 28.46, -6999.0,7
