pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.194, 96.0, -3.1, None, 43.52, 1.082, 262.8, -6.0, None, -5.2, -5.2, 1013.2, -1.0, -6.0, 929.0, None, 0.0, 96.0,2021-12-10 00:00:00, 10.0, 10.11, 929.0,50
None, -5.384, 96.6, -3.1, None, 43.91, 0.65, 261.1, -6.0, None, -5.4, -5.4, 1014.2, 0.1, -6.0, 930.0, None, 0.0, 97.0,2021-12-10 01:00:00, 10.0, 10.22, 930.0,50
None, -5.113, 96.1, -3.1, None, 34.71, 1.152, 249.7, -6.0, None, -5.1, -5.5, 1014.2, 0.8, -6.0, 930.0, None, 0.0, 96.0,2021-12-10 02:00:00, 10.0, 10.26, 930.0,50
None, -4.98, 96.3, -3.1, None, 39.59, 0.117, 280.4, -5.0, None, -5.0, -5.5, 1015.3, 0.1, -5.0, 931.0, None, 0.0, 96.0,2021-12-10 03:00:00, 10.0, 10.19, 931.0,50
None, -4.989, 94.8, -3.1, None, 40.51, 1.177, 32.9, -6.0, None, -5.0, -5.5, 1015.3, -0.2, -6.0, 931.0, None, 0.0, 95.0,2021-12-10 04:00:00, 10.0, 10.15, 931.0,50
None, -5.567, 93.7, -3.1, None, 44.59, 1.989, 40.41, -6.0, None, -5.6, -5.6, 1015.4, 0.0, -6.0, 931.0, None, 0.0, 94.0,2021-12-10 05:00:00, 10.0, 10.08, 931.0,50
None, -6.11, 92.6, -3.1, None, 25.45, 1.449, 34.96, -7.0, None, -6.1, -6.1, 1016.5, -0.8, -7.0, 932.0, None, 0.0, 93.0,2021-12-10 06:00:00, 10.0, 10.13, 932.0,50
None, -6.232, 93.9, -6.0, None, 69.49, 1.199, 1.294, -7.0, None, -6.2, -6.3, 1017.7, 0.3, -7.0, 933.0, None, 0.0, 94.0,2021-12-10 07:00:00, 10.0, 10.2, 933.0,50
None, -6.347, 91.8, -6.0, None, 36.27, 1.999, 45.88, -8.0, None, -6.3, -6.4, 1017.7, -0.3, -8.0, 933.0, None, 0.0, 92.0,2021-12-10 08:00:00, 10.0, 10.07, 933.0,50
None, -6.573, 89.0, -6.0, None, 20.31, 4.441, 62.02, -8.0, None, -6.6, -6.7, 1017.7, 0.0, -8.0, 933.0, None, 0.0, 89.0,2021-12-10 09:00:00, 10.0, 10.04, 933.0,50
None, -5.52, 86.1, -5.5, None, 40.71, 3.757, 66.27, -7.0, None, -5.5, -6.7, 1018.7, 1.0, -7.0, 934.0, None, 0.0, 86.0,2021-12-10 10:00:00, 10.0, 10.09, 934.0,50
None, -4.78, 85.2, -4.8, None, 79.63, 1.238, 16.87, -6.0, None, -4.8, -6.7, 1018.7, 1.0, -6.0, 934.0, None, 0.0, 85.0,2021-12-10 11:00:00, 10.0, 10.07, 934.0,50
None, -4.119, 90.5, -4.2, None, 43.16, 1.182, 279.5, -5.0, None, -4.1, -6.7, 1018.7, 0.0, -5.0, 934.0, None, 0.0, 91.0,2021-12-10 12:00:00, 10.0, 10.13, 934.0,50
None, -4.242, 91.5, -4.1, None, 22.0, 3.087, 266.6, -5.0, None, -4.2, -6.7, 1017.7, 0.0, -5.0, 933.0, None, 0.0, 92.0,2021-12-10 13:00:00, 10.0, 10.15, 933.0,50
None, -4.44, 90.9, -4.1, None, 21.3, 3.324, 265.8, -6.0, None, -4.4, -6.7, 1018.7, 0.0, -6.0, 934.0, None, 0.0, 91.0,2021-12-10 14:00:00, 10.0, 10.34, 934.0,50
None, -4.456, 92.7, -4.1, None, 24.05, 1.182, 269.8, -5.0, None, -4.5, -6.7, 1018.7, 0.0, -5.0, 934.0, None, 0.0, 93.0,2021-12-10 15:00:00, 10.0, 10.12, 934.0,50
None, -4.681, 94.4, -4.1, None, 64.37, 0.17, 168.7, -5.0, None, -4.7, -6.7, 1018.8, 0.0, -5.0, 934.0, None, 0.0, 94.0,2021-12-10 16:00:00, 10.0, 10.08, 934.0,50
None, -4.816, 95.0, -4.1, None, 55.37, 1.011, 60.75, -5.0, None, -4.8, -6.7, 1017.7, -1.0, -5.0, 933.0, None, 0.0, 95.0,2021-12-10 17:00:00, 10.0, 10.0, 933.0,50
