pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -11.53, 79.03, -10.5, 79.0, -14.0, -11.5, -16.1, 982.5, 0.0, -14.0, 933.0, 0.0,2021-12-12 14:00:00, None, 933.0,50
None, -11.62, 79.61, -10.5, 80.0, -14.0, -11.6, -16.1, 983.6, 0.0, -14.0, 934.0, 0.0,2021-12-12 15:00:00, None, 934.0,50
None, -12.21, 80.4, -10.5, 80.0, -14.0, -12.2, -16.1, 984.7, 0.0, -14.0, 935.0, 0.0,2021-12-12 16:00:00, None, 935.0,50
None, -12.68, 80.0, -10.5, 80.0, -15.0, -12.7, -16.1, 984.8, 0.0, -15.0, 935.0, 0.0,2021-12-12 17:00:00, None, 935.0,50
None, -12.95, 81.2, -10.5, 81.0, -15.0, -13.0, -16.1, 985.9, 0.0, -15.0, 936.0, 0.0,2021-12-12 18:00:00, None, 936.0,50
None, -12.49, 80.7, -12.5, 81.0, -15.0, -12.5, -13.1, 987.0, 0.0, -15.0, 937.0, 0.0,2021-12-12 19:00:00, None, 937.0,50
None, -11.43, 81.4, -11.3, 81.0, -14.0, -11.4, -13.1, 988.0, 0.0, -14.0, 938.0, 0.0,2021-12-12 20:00:00, None, 938.0,50
None, -11.1, 81.8, -11.0, 82.0, -13.0, -11.1, -13.1, 988.0, 0.0, -13.0, 938.0, 0.0,2021-12-12 21:00:00, None, 938.0,50
None, -10.8, 81.6, -10.7, 82.0, -13.0, -10.8, -13.1, 989.1, 0.0, -13.0, 939.0, 0.0,2021-12-12 22:00:00, None, 939.0,50
None, -11.13, 81.7, -10.7, 82.0, -13.0, -11.1, -13.1, 988.9, 0.0, -13.0, 939.0, 0.0,2021-12-12 23:00:00, None, 939.0,50
None, -10.72, 81.7, -10.5, 82.0, -13.0, -10.7, -13.1, 989.9, 0.0, -13.0, 940.0, 0.0,2021-12-13 00:00:00, None, 940.0,50
None, -10.1, 81.5, -10.1, 82.0, -12.0, -10.1, -13.1, 990.9, 0.0, -12.0, 941.0, 0.0,2021-12-13 01:00:00, None, 941.0,50
None, -9.74, 82.0, -9.6, 82.0, -12.0, -9.7, -13.1, 990.9, 0.0, -12.0, 941.0, 0.0,2021-12-13 02:00:00, None, 941.0,50
None, -9.58, 81.8, -9.3, 82.0, -12.0, -9.6, -13.1, 991.9, 0.0, -12.0, 942.0, 0.0,2021-12-13 03:00:00, None, 942.0,50
None, -9.56, 82.1, -9.3, 82.0, -11.0, -9.6, -13.1, 992.0, 0.0, -11.0, 942.0, 0.0,2021-12-13 04:00:00, None, 942.0,50
None, -9.47, 82.6, -9.2, 83.0, -12.0, -9.5, -13.1, 993.0, 0.0, -12.0, 943.0, 0.0,2021-12-13 05:00:00, None, 943.0,50
None, -10.12, 82.0, -9.2, 82.0, -12.0, -10.1, -13.1, 993.1, 0.0, -12.0, 943.0, 0.0,2021-12-13 06:00:00, None, 943.0,50
None, -12.03, 89.4, -9.8, 89.0, -13.0, -12.0, -12.0, 993.2, 0.0, -13.0, 943.0, 0.0,2021-12-13 07:00:00, None, 943.0,50
None, -13.1, 81.4, -9.8, 81.0, -15.0, -13.1, -13.2, 994.2, 0.0, -15.0, 944.0, 0.0,2021-12-13 08:00:00, None, 944.0,50
None, -13.66, 80.5, -9.8, 81.0, -16.0, -13.7, -13.8, 995.3, 0.0, -16.0, 945.0, 0.0,2021-12-13 09:00:00, None, 945.0,50
None, -12.77, 80.9, -9.8, 81.0, -15.0, -12.8, -13.9, 995.2, 0.0, -15.0, 945.0, 0.0,2021-12-13 10:00:00, None, 945.0,50
None, -12.05, 80.8, -9.8, 81.0, -14.0, -12.1, -13.9, 995.2, 0.0, -14.0, 945.0, 0.0,2021-12-13 11:00:00, None, 945.0,50
None, -10.45, 81.7, -9.8, 82.0, -13.0, -10.5, -13.9, 994.0, 0.0, -13.0, 944.0, 0.0,2021-12-13 12:00:00, None, 944.0,50
None, -8.55, 82.2, -8.6, 82.0, -11.0, -8.6, -13.9, 995.0, 0.0, -11.0, 945.0, 0.0,2021-12-13 13:00:00, None, 945.0,50
None, -8.12, 86.3, -7.7, 86.0, -10.0, -8.1, -13.9, 994.9, 0.0, -10.0, 945.0, 0.0,2021-12-13 14:00:00, None, 945.0,50
None, -8.32, 82.1, -7.7, 82.0, -11.0, -8.3, -13.9, 994.9, 0.0, -11.0, 945.0, 0.0,2021-12-13 15:00:00, None, 945.0,50
None, -8.58, 82.8, -7.7, 83.0, -10.0, -8.6, -13.9, 994.9, 0.0, -10.0, 945.0, 0.0,2021-12-13 16:00:00, None, 945.0,50
None, -9.85, 82.5, -7.7, 83.0, -12.0, -9.9, -13.9, 996.0, 0.0, -12.0, 946.0, 0.0,2021-12-13 17:00:00, None, 946.0,50
None, -11.31, 82.2, -7.7, 82.0, -14.0, -11.3, -13.9, 997.2, 0.0, -14.0, 947.0, 0.0,2021-12-13 18:00:00, None, 947.0,50
None, -12.25, 81.3, -11.0, 81.0, -14.0, -12.3, -12.5, 997.4, 0.0, -14.0, 947.0, 0.0,2021-12-13 19:00:00, None, 947.0,50
None, -12.0, 81.3, -11.0, 81.0, -14.0, -12.0, -12.5, 997.4, 0.0, -14.0, 947.0, 0.0,2021-12-13 20:00:00, None, 947.0,50
None, -12.8, 80.8, -11.0, 81.0, -15.0, -12.8, -12.9, 997.5, 0.0, -15.0, 947.0, 0.0,2021-12-13 21:00:00, None, 947.0,50
None, -14.15, 80.4, -11.0, 80.0, -16.0, -14.2, -14.2, 998.6, 0.0, -16.0, 948.0, 0.0,2021-12-13 22:00:00, None, 948.0,50
None, -13.9, 80.9, -11.0, 81.0, -16.0, -13.9, -14.6, 998.5, 0.0, -16.0, 948.0, 0.0,2021-12-13 23:00:00, None, 948.0,50
None, -12.71, 80.9, -11.0, 81.0, -15.0, -12.7, -14.6, 999.4, 0.0, -15.0, 949.0, 0.0,2021-12-14 00:00:00, None, 949.0,50
None, -12.1, 81.4, -11.0, 81.0, -15.0, -12.1, -14.6, 998.2, 0.0, -15.0, 948.0, 0.0,2021-12-14 01:00:00, None, 948.0,50
None, -12.63, 81.6, -11.0, 82.0, -15.0, -12.6, -14.6, 998.2, 0.0, -15.0, 948.0, 0.0,2021-12-14 02:00:00, None, 948.0,50
None, -13.31, 80.8, -11.0, 81.0, -16.0, -13.3, -14.6, 998.3, 0.0, -16.0, 948.0, 0.0,2021-12-14 03:00:00, None, 948.0,50
None, -14.37, 80.8, -11.0, 81.0, -17.0, -14.4, -14.6, 998.4, 0.0, -17.0, 948.0, 0.0,2021-12-14 04:00:00, None, 948.0,50
None, -13.93, 81.3, -11.0, 81.0, -16.0, -13.9, -14.6, 998.4, 0.0, -16.0, 948.0, 0.0,2021-12-14 05:00:00, None, 948.0,50
None, -13.64, 81.0, -11.0, 81.0, -16.0, -13.6, -14.6, 998.5, 0.0, -16.0, 948.0, 0.0,2021-12-14 06:00:00, None, 948.0,50
None, -14.7, 81.0, -13.6, 81.0, -17.0, -14.7, -14.7, 998.6, 0.0, -17.0, 948.0, 0.0,2021-12-14 07:00:00, None, 948.0,50
None, -15.53, 79.82, -13.6, 80.0, -18.0, -15.5, -15.7, 998.6, 0.0, -18.0, 948.0, 0.0,2021-12-14 08:00:00, None, 948.0,50
None, -15.21, 80.5, -13.6, 81.0, -17.0, -15.2, -16.0, 998.6, 0.0, -17.0, 948.0, 0.0,2021-12-14 09:00:00, None, 948.0,50
None, -14.02, 80.5, -13.6, 81.0, -17.0, -14.0, -16.0, 998.7, 0.0, -17.0, 948.0, 0.0,2021-12-14 10:00:00, None, 948.0,50
None, -12.2, 74.46, -12.2, 74.0, -16.0, -12.2, -16.0, 998.5, 0.0, -16.0, 948.0, 0.0,2021-12-14 11:00:00, None, 948.0,50
None, -10.89, 67.68, -10.2, 68.0, -15.0, -10.9, -16.0, 998.4, 0.0, -15.0, 948.0, 0.0,2021-12-14 12:00:00, None, 948.0,50
None, -11.53, 74.25, -10.2, 74.0, -15.0, -11.5, -16.0, 997.3, 0.0, -15.0, 947.0, 0.0,2021-12-14 13:00:00, None, 947.0,50
None, -10.8, 76.83, -10.2, 77.0, -13.0, -10.8, -16.0, 997.3, 0.0, -13.0, 947.0, 0.0,2021-12-14 14:00:00, None, 947.0,50
None, -11.01, 78.5, -10.2, 79.0, -13.0, -11.0, -16.0, 996.3, 0.0, -13.0, 946.0, 0.0,2021-12-14 15:00:00, None, 946.0,50
None, -11.33, 79.76, -10.2, 80.0, -14.0, -11.3, -16.0, 997.5, 0.0, -14.0, 947.0, 0.0,2021-12-14 16:00:00, None, 947.0,50
None, -11.19, 79.44, -10.2, 79.0, -14.0, -11.2, -16.0, 997.4, 0.0, -14.0, 947.0, 0.0,2021-12-14 17:00:00, None, 947.0,50
None, -11.23, 80.5, -10.2, 81.0, -14.0, -11.2, -16.0, 997.4, 0.0, -14.0, 947.0, 0.0,2021-12-14 18:00:00, None, 947.0,50
None, -11.04, 80.4, -11.0, 80.0, -14.0, -11.0, -11.4, 997.5, 0.0, -14.0, 947.0, 0.0,2021-12-14 19:00:00, None, 947.0,50
None, -10.92, 78.4, -10.6, 78.0, -13.0, -10.9, -11.4, 997.5, 0.0, -13.0, 947.0, 0.0,2021-12-14 20:00:00, None, 947.0,50
None, -10.36, 76.62, -10.1, 77.0, -13.0, -10.4, -11.4, 997.4, 0.0, -13.0, 947.0, 0.0,2021-12-14 21:00:00, None, 947.0,50
None, -10.4, 77.43, -10.1, 77.0, -13.0, -10.4, -11.4, 997.4, 0.0, -13.0, 947.0, 0.0,2021-12-14 22:00:00, None, 947.0,50
None, -10.24, 76.8, -10.0, 77.0, -13.0, -10.2, -11.4, 998.3, 0.0, -13.0, 948.0, 0.0,2021-12-14 23:00:00, None, 948.0,50
None, -10.11, 75.02, -9.7, 75.0, -13.0, -10.1, -11.4, 998.2, 0.0, -13.0, 948.0, 0.0,2021-12-15 00:00:00, None, 948.0,50
None, -10.07, 76.27, -9.7, 76.0, -13.0, -10.1, -11.4, 998.3, 0.0, -13.0, 948.0, 0.0,2021-12-15 01:00:00, None, 948.0,50
None, -10.77, 79.29, -9.7, 79.0, -13.0, -10.8, -11.4, 998.3, 0.0, -13.0, 948.0, 0.0,2021-12-15 02:00:00, None, 948.0,50
None, -11.7, 81.6, -9.7, 82.0, -14.0, -11.7, -11.8, 998.3, 0.0, -14.0, 948.0, 0.0,2021-12-15 03:00:00, None, 948.0,50
None, -12.23, 81.2, -9.7, 81.0, -14.0, -12.2, -12.3, 999.4, 0.0, -14.0, 949.0, 0.0,2021-12-15 04:00:00, None, 949.0,50
None, -12.83, 81.3, -9.7, 81.0, -15.0, -12.8, -13.0, 999.5, 0.0, -15.0, 949.0, 0.0,2021-12-15 05:00:00, None, 949.0,50
None, -13.62, 80.7, -9.7, 81.0, -16.0, -13.6, -13.7, 1000.6, 0.0, -16.0, 950.0, 0.0,2021-12-15 06:00:00, None, 950.0,50
None, -14.1, 80.5, -13.5, 81.0, -17.0, -14.1, -14.3, 1000.6, 0.0, -17.0, 950.0, 0.0,2021-12-15 07:00:00, None, 950.0,50
None, -13.88, 80.4, -13.5, 80.0, -16.0, -13.9, -14.4, 1000.6, 0.0, -16.0, 950.0, 0.0,2021-12-15 08:00:00, None, 950.0,50
None, -14.17, 79.64, -13.5, 80.0, -17.0, -14.2, -14.4, 1000.6, 0.0, -17.0, 950.0, 0.0,2021-12-15 09:00:00, None, 950.0,50
None, -13.56, 79.64, -13.5, 80.0, -16.0, -13.6, -14.4, 1000.5, 0.0, -16.0, 950.0, 0.0,2021-12-15 10:00:00, None, 950.0,50
None, -12.62, 79.06, -12.6, 79.0, -15.0, -12.6, -14.4, 1000.4, 0.0, -15.0, 950.0, 0.0,2021-12-15 11:00:00, None, 950.0,50
None, -10.24, 74.25, -9.8, 74.0, -14.0, -10.2, -14.4, 1000.3, 0.0, -14.0, 950.0, 0.0,2021-12-15 12:00:00, None, 950.0,50
None, -9.7, 71.24, -9.5, 71.0, -13.0, -9.7, -14.4, 999.2, 0.0, -13.0, 949.0, 0.0,2021-12-15 13:00:00, None, 949.0,50
None, -9.11, 74.32, -9.1, 74.0, -13.0, -9.1, -14.4, 999.2, 0.0, -13.0, 949.0, 0.0,2021-12-15 14:00:00, None, 949.0,50
None, -9.24, 73.23, -9.1, 73.0, -13.0, -9.2, -14.4, 999.3, 0.0, -13.0, 949.0, 0.0,2021-12-15 15:00:00, None, 949.0,50
None, -9.61, 79.21, -9.1, 79.0, -12.0, -9.6, -14.4, 999.3, 0.0, -12.0, 949.0, 0.0,2021-12-15 16:00:00, None, 949.0,50
None, -9.35, 82.0, -9.1, 82.0, -11.0, -9.4, -14.4, 999.4, 0.0, -11.0, 949.0, 0.0,2021-12-15 17:00:00, None, 949.0,50
None, -9.35, 82.4, -9.1, 82.0, -12.0, -9.4, -14.4, 999.4, 0.0, -12.0, 949.0, 0.0,2021-12-15 18:00:00, None, 949.0,50
None, -9.62, 79.33, -9.3, 79.0, -12.0, -9.6, -9.7, 999.4, 0.0, -12.0, 949.0, 0.0,2021-12-15 19:00:00, None, 949.0,50
None, -10.14, 79.47, -9.3, 79.0, -13.0, -10.1, -10.0, 1000.5, 0.0, -13.0, 950.0, 0.0,2021-12-15 20:00:00, None, 950.0,50
None, -10.75, 78.76, -9.3, 79.0, -14.0, -10.8, -10.9, 1000.6, 0.0, -14.0, 950.0, 0.0,2021-12-15 21:00:00, None, 950.0,50
None, -12.21, 79.25, -9.3, 79.0, -15.0, -12.2, -12.3, 1001.7, 0.0, -15.0, 951.0, 0.0,2021-12-15 22:00:00, None, 951.0,50
None, -13.85, 80.3, -9.3, 80.0, -16.0, -13.9, -13.9, 1001.7, 0.0, -16.0, 951.0, 0.0,2021-12-15 23:00:00, None, 951.0,50
None, -15.18, 80.7, -9.3, 81.0, -18.0, -15.2, -15.2, 1002.7, 0.0, -18.0, 952.0, 0.0,2021-12-16 00:00:00, None, 952.0,50
None, -16.06, 79.89, -9.3, 80.0, -18.0, -16.1, -16.2, 1002.7, 0.0, -18.0, 952.0, 0.0,2021-12-16 01:00:00, None, 952.0,50
None, -16.99, 79.32, -9.3, 79.0, -20.0, -17.0, -17.0, 1003.8, 0.0, -20.0, 953.0, 0.0,2021-12-16 02:00:00, None, 953.0,50
None, -17.75, 78.65, -9.3, 79.0, -20.0, -17.8, -17.7, 1003.8, 0.0, -20.0, 953.0, 0.0,2021-12-16 03:00:00, None, 953.0,50
None, -18.02, 78.71, -9.3, 79.0, -20.0, -18.0, -18.0, 1004.9, 0.0, -20.0, 954.0, 0.0,2021-12-16 04:00:00, None, 954.0,50
None, -17.93, 78.18, -9.3, 78.0, -21.0, -17.9, -18.1, 1006.0, 0.0, -21.0, 955.0, 0.0,2021-12-16 05:00:00, None, 955.0,50
None, -18.72, 77.37, -9.3, 77.0, -22.0, -18.7, -18.7, 1006.0, 0.0, -22.0, 955.0, 0.0,2021-12-16 06:00:00, None, 955.0,50
None, -19.76, 76.86, -18.7, 77.0, -23.0, -19.8, -19.7, 1007.2, 0.0, -23.0, 956.0, 0.0,2021-12-16 07:00:00, None, 956.0,50
None, -20.6, 76.22, None, None, None, None, None, None, None, -24.0, 957.0, None,2021-12-16 08:00:00, None, None,50
None, -20.96, 76.41, -18.7, 76.0, -24.0, -21.0, -21.0, 1009.4, 0.0, -24.0, 958.0, 0.0,2021-12-16 09:00:00, None, 958.0,50
None, -21.06, 76.51, -18.7, 77.0, -24.0, -21.1, -21.6, 1010.5, 0.0, -24.0, 959.0, 0.0,2021-12-16 10:00:00, None, 959.0,50
None, -19.14, 76.95, -18.7, 77.0, -22.0, -19.1, -21.6, 1011.6, 0.0, -22.0, 960.0, 0.0,2021-12-16 11:00:00, None, 960.0,50
None, -16.85, 71.75, -16.5, 72.0, -20.0, -16.9, -21.6, 1011.5, 0.0, -20.0, 960.0, 0.0,2021-12-16 12:00:00, None, 960.0,50
None, -16.32, 75.73, -16.4, 76.0, -19.0, -16.3, -21.6, 1011.5, 0.0, -19.0, 960.0, 0.0,2021-12-16 13:00:00, None, 960.0,50
None, -16.43, 76.6, -16.1, 77.0, -19.0, -16.4, -21.6, 1012.7, 0.0, -19.0, 961.0, 0.0,2021-12-16 14:00:00, None, 961.0,50
None, -17.29, 76.17, -16.1, 76.0, -20.0, -17.3, -21.6, 1013.8, 0.0, -20.0, 962.0, 0.0,2021-12-16 15:00:00, None, 962.0,50
None, -18.0, 76.75, -16.1, 77.0, -20.0, -18.0, -21.6, 1013.9, 0.0, -20.0, 962.0, 0.0,2021-12-16 16:00:00, None, 962.0,50
None, -19.09, 76.93, -16.1, 77.0, -22.0, -19.1, -21.6, 1015.0, 0.0, -22.0, 963.0, 0.0,2021-12-16 17:00:00, None, 963.0,50
