RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 119.6, None, -6.9, None, 961.0, None, None, None, 126.0, None, 126.4, 3.5, None, -6.289, None, -6.1, None, None, 0.92, None, -6.3, 1006.2, 0.0, -1.0,2021-12-10 00:00:00, 961.0,50
None, None, None, None, 0.0, 119.6, None, -6.9, None, 960.0, None, None, None, 126.0, None, 125.6, 3.8, None, -6.095, None, -6.1, None, None, 1.14, None, -6.1, 1005.2, 0.3, -1.0,2021-12-10 01:00:00, 960.0,50
None, None, None, None, 0.0, 120.0, None, -6.9, None, 959.0, None, None, None, 129.0, None, 128.9, 3.9, None, -6.077, None, -6.0, None, None, 0.479, None, -6.1, 1004.2, 0.3, 3.0,2021-12-10 02:00:00, 959.0,50
None, None, None, None, 0.0, 119.4, None, -6.9, None, 957.0, None, None, None, 129.0, None, 129.4, 4.4, None, -6.027, None, -6.0, None, None, 1.699, None, -6.0, 1002.1, 0.5, 1.0,2021-12-10 03:00:00, 957.0,50
None, None, None, None, 0.0, 119.7, None, -6.9, None, 956.0, None, None, None, 131.0, None, 131.2, 4.9, None, -6.019, None, -5.8, None, None, 0.954, None, -6.0, 1001.1, 0.9, 2.0,2021-12-10 04:00:00, 956.0,50
None, None, None, None, 0.0, 119.6, None, -6.9, None, 955.0, None, None, None, 132.0, None, 132.1, 5.8, None, -5.862, None, -5.8, None, None, 0.758, None, -5.9, 1000.0, 0.9, 1.0,2021-12-10 05:00:00, 955.0,50
None, None, None, None, 0.0, 122.6, None, -6.9, None, 953.0, None, None, None, 134.0, None, 134.1, 7.0, None, -5.553, None, -5.6, None, None, 2.787, None, -5.6, 997.9, 1.2, 2.0,2021-12-10 06:00:00, 953.0,50
None, None, None, None, 0.0, 123.2, None, -5.7, None, 952.0, None, None, None, 136.0, None, 135.8, 8.3, None, -5.053, None, -5.0, None, None, 1.432, None, -5.1, 996.9, 1.3, 2.0,2021-12-10 07:00:00, 952.0,50
None, None, None, None, 0.0, 128.8, None, -5.7, None, 949.0, None, None, None, 138.0, None, 137.6, 9.6, None, -3.447, None, -3.4, None, None, 3.524, None, -3.4, 993.6, 1.5, 2.0,2021-12-10 08:00:00, 949.0,50
None, None, None, None, 0.004, 140.9, None, -5.7, None, 948.0, None, None, None, 141.0, None, 141.0, 10.7, None, -3.048, None, -2.8, None, None, 16.73, None, -3.0, 992.5, 1.3, 3.0,2021-12-10 09:00:00, 948.0,50
None, None, None, None, 0.001, 140.8, None, -5.7, None, 947.0, None, None, None, 144.0, None, 144.3, 12.3, None, -2.63, None, -2.6, None, None, 39.51, None, -2.6, 991.5, 1.8, 3.0,2021-12-10 10:00:00, 947.0,50
None, None, None, None, 0.002, 154.6, None, -5.7, None, 945.0, None, None, None, 148.0, None, 148.2, 13.8, None, -2.449, None, -2.3, None, None, 21.99, None, -2.4, 989.4, 1.8, 4.0,2021-12-10 11:00:00, 945.0,50
None, None, None, None, 0.415, 133.3, None, -5.7, None, 943.0, None, None, None, 151.0, None, 150.8, 16.9, None, -2.136, None, -2.0, None, None, 26.67, None, -2.1, 987.3, 3.4, 3.0,2021-12-10 12:00:00, 943.0,50
None, None, None, None, 0.029, 130.4, None, -5.7, None, 943.0, None, None, None, 152.0, None, 151.5, 18.8, None, -2.099, None, -2.0, None, None, 18.14, None, -2.1, 987.2, 2.1, 1.0,2021-12-10 13:00:00, 943.0,50
None, None, None, None, 0.0, 79.5, None, -5.7, None, 941.0, None, None, None, 152.0, None, 151.8, 20.8, None, -1.891, None, -1.9, None, None, 2.099, None, -1.9, 985.1, 2.2, 0.0,2021-12-10 14:00:00, 941.0,50
None, None, None, None, 0.0, 77.9, None, -5.7, None, 941.0, None, None, None, 153.0, None, 152.8, 21.2, None, -2.099, None, -1.8, None, None, 2.625, None, -2.1, 985.2, 0.7, 1.0,2021-12-10 15:00:00, 941.0,50
None, None, None, None, 0.0, 79.4, None, -5.7, None, 941.0, None, None, None, 154.0, None, 154.4, 21.3, None, -2.279, None, -1.8, None, None, 5.701, None, -2.3, 985.2, 0.3, 2.0,2021-12-10 16:00:00, 941.0,50
None, None, None, None, 0.0, 80.3, None, -5.7, None, 941.0, None, None, None, 155.0, None, 154.7, 21.3, None, -3.095, None, -1.8, None, None, 13.98, None, -3.1, 985.2, 0.0, 0.0,2021-12-10 17:00:00, 941.0,50
None, None, None, None, 0.0, 105.1, None, -5.7, None, 941.0, None, None, None, 151.0, None, 151.2, 21.3, None, -3.408, None, -1.8, None, None, 18.85, None, -3.4, 985.2, 0.0, -4.0,2021-12-10 18:00:00, 941.0,50
None, None, None, None, 0.0, 93.1, None, -3.7, None, 941.0, None, None, None, 152.0, None, 151.9, None, None, -3.733, None, -3.0, None, None, 43.04, None, -3.7, 985.2, -0.1, 1.0,2021-12-10 19:00:00, 941.0,50
None, None, None, None, 0.0, 86.6, None, -4.3, None, 941.0, None, None, None, 151.0, None, 151.0, None, None, -4.181, None, -3.0, None, None, 14.32, None, -4.2, 985.1, 0.0, -1.0,2021-12-10 20:00:00, 941.0,50
None, None, None, None, 0.0, 78.4, None, -5.1, None, 941.0, None, None, None, 150.0, None, 149.6, None, None, -5.072, None, -3.0, None, None, 11.47, None, -5.1, 985.2, -0.1, -1.0,2021-12-10 21:00:00, 941.0,50
None, None, None, None, 0.0, 82.4, None, -5.7, None, 941.0, None, None, None, 148.0, None, 147.6, None, None, -5.506, None, -3.0, None, None, 12.44, None, -5.5, 985.2, 0.0, -2.0,2021-12-10 22:00:00, 941.0,50
