pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.445, 91.5, -2.0, None, 49.76, 0.834, 168.9, -5.0, None, -3.4, -4.7, 1006.1, 0.0, -5.0, 955.0, None, 0.0, 92.0,2021-12-10 00:00:00, None, 955.0,50
None, -3.341, 91.9, -2.0, None, 49.68, 1.129, 142.4, -4.0, None, -3.3, -4.7, 1006.1, 0.0, -4.0, 955.0, None, 0.0, 92.0,2021-12-10 01:00:00, None, 955.0,50
None, -3.293, 92.3, -2.0, None, 52.73, 1.031, 138.9, -4.0, None, -3.3, -4.7, 1006.1, 0.0, -4.0, 955.0, None, 0.0, 92.0,2021-12-10 02:00:00, None, 955.0,50
None, -3.684, 92.5, -2.0, None, 31.42, 0.786, 132.5, -4.0, None, -3.7, -4.7, 1006.1, 0.0, -4.0, 955.0, None, 0.0, 93.0,2021-12-10 03:00:00, None, 955.0,50
None, -4.475, 91.8, -2.0, None, 31.48, 1.641, 138.9, -6.0, None, -4.5, -4.7, 1006.2, 0.0, -6.0, 955.0, None, 0.0, 92.0,2021-12-10 04:00:00, None, 955.0,50
None, -4.081, 91.8, -2.0, None, 23.9, 2.595, 156.5, -5.0, None, -4.1, -4.7, 1007.2, 0.0, -5.0, 956.0, None, 0.0, 92.0,2021-12-10 05:00:00, None, 956.0,50
None, -4.437, 91.4, -2.0, None, 28.6, 1.886, 149.2, -5.0, None, -4.4, -4.7, 1007.3, 0.0, -5.0, 956.0, None, 0.0, 91.0,2021-12-10 06:00:00, None, 956.0,50
None, -3.612, 88.5, -3.5, None, 20.4, 2.795, 156.1, -5.0, None, -3.6, -4.5, 1007.3, 0.0, -5.0, 956.0, None, 0.0, 89.0,2021-12-10 07:00:00, None, 956.0,50
None, -3.528, 89.6, -3.2, None, 33.66, 1.51, 159.7, -5.0, None, -3.5, -4.5, 1007.3, 0.0, -5.0, 956.0, None, 0.0, 90.0,2021-12-10 08:00:00, None, 956.0,50
None, -2.99, 89.1, -3.0, None, 34.88, 1.355, 157.0, -4.0, None, -3.0, -4.5, 1007.3, 0.0, -4.0, 956.0, None, 0.0, 89.0,2021-12-10 09:00:00, None, 956.0,50
None, -2.072, 86.2, -2.0, None, 65.58, 0.566, 94.0, -4.0, None, -2.1, -4.5, 1008.3, 0.0, -4.0, 957.0, None, 0.0, 86.0,2021-12-10 10:00:00, None, 957.0,50
