RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 15.98, 201.8, None, -8.0, None, None, None, None, None, 0.0, None, None, None, -7.93, None, -7.3, None, None, 20.81, None, -7.9, 0.0, None,2021-12-10 00:00:00, None,50
None, None, None, None, 17.28, 196.5, None, -8.0, None, None, None, None, None, 0.0, None, None, None, -7.96, None, -7.3, None, None, 21.96, None, -8.0, 0.0, None,2021-12-10 01:00:00, None,50
None, None, None, None, 21.66, 183.2, None, -8.0, None, None, None, None, None, 0.0, None, None, None, -7.61, None, -7.3, None, None, 13.83, None, -7.6, 0.0, None,2021-12-10 02:00:00, None,50
None, None, None, None, 21.82, 186.7, None, -8.0, None, None, None, None, None, 0.0, None, None, None, -6.871, None, -6.9, None, None, 18.42, None, -6.9, 0.0, None,2021-12-10 03:00:00, None,50
None, None, None, None, 28.86, 186.4, None, -8.0, None, None, None, None, None, 0.0, None, None, None, -6.357, None, -6.3, None, None, 18.94, None, -6.4, 0.0, None,2021-12-10 04:00:00, None,50
None, None, None, None, 28.47, 179.9, None, -8.0, None, None, None, None, None, 0.0, None, None, None, -5.905, None, -5.9, None, None, 18.93, None, -5.9, 0.0, None,2021-12-10 05:00:00, None,50
None, None, None, None, 28.35, 181.7, None, -8.0, None, None, None, None, None, 0.0, None, None, None, -5.366, None, -5.4, None, None, 19.06, None, -5.4, 0.0, None,2021-12-10 06:00:00, None,50
None, None, None, None, 31.3, 186.4, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.976, None, -5.0, None, None, 19.67, None, -5.0, 0.0, None,2021-12-10 07:00:00, None,50
None, None, None, None, 30.09, 187.6, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.674, None, -4.7, None, None, 21.8, None, -4.7, 0.0, None,2021-12-10 08:00:00, None,50
None, None, None, None, 33.25, 188.4, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.334, None, -4.3, None, None, 20.69, None, -4.3, 0.0, None,2021-12-10 09:00:00, None,50
None, None, None, None, 32.1, 189.7, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.111, None, -4.1, None, None, 21.27, None, -4.1, 0.0, None,2021-12-10 10:00:00, None,50
None, None, None, None, 30.88, 191.3, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -3.974, None, -3.9, None, None, 20.02, None, -4.0, 0.0, None,2021-12-10 11:00:00, None,50
None, None, None, None, 30.18, 191.8, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -3.868, None, -3.9, None, None, 21.2, None, -3.9, 0.0, None,2021-12-10 12:00:00, None,50
None, None, None, None, 29.32, 192.7, None, -5.4, None, None, None, None, None, 0.0, None, None, None, -3.761, None, -3.7, None, None, 21.84, None, -3.8, 0.0, None,2021-12-10 13:00:00, None,50
