RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.9, None, None, None, 5.459, 303.1, -11.0, -10.4, -11.0, 885.0, None, None, None, 13.0, None, 12.58, None, None, -9.7, None, -4.4, None, None, 17.7, None, -9.7, 1013.3, -0.8, -1.0, 86.0,2021-12-10 00:00:00, 885.0,50
91.2, None, None, None, 7.47, 294.6, -11.0, -11.0, -11.0, 886.0, None, None, None, 13.0, None, 12.86, None, None, -10.37, None, -4.4, None, None, 11.17, None, -10.4, 1014.7, -0.2, 1.0, 91.0,2021-12-10 01:00:00, 886.0,50
85.3, None, None, None, 6.908, 303.1, -13.0, -11.0, -13.0, 886.0, None, None, None, 13.0, None, 12.91, None, None, -10.83, None, -4.4, None, None, 11.29, None, -10.8, 1015.0, 0.3, 0.0, 85.0,2021-12-10 02:00:00, 886.0,50
88.8, None, None, None, 8.07, 296.3, -12.0, -11.2, -12.0, 887.0, None, None, None, 13.0, None, 13.21, None, None, -11.0, None, -4.4, None, None, 7.017, None, -11.0, 1016.3, -0.3, 1.0, 89.0,2021-12-10 03:00:00, 887.0,50
88.2, None, None, None, 8.46, 307.9, -13.0, -12.5, -13.0, 886.0, None, None, None, 13.0, None, 13.41, None, None, -12.36, None, -4.4, None, None, 8.68, None, -12.4, 1015.4, 0.0, 0.0, 88.0,2021-12-10 04:00:00, 886.0,50
88.2, None, None, None, 10.19, 301.0, -13.0, -12.5, -13.0, 886.0, None, None, None, 13.0, None, 13.34, None, None, -11.31, None, -4.4, None, None, 8.91, None, -11.3, 1015.3, 0.0, 0.0, 88.0,2021-12-10 05:00:00, 886.0,50
88.8, None, None, None, 9.16, 299.1, -12.0, -12.5, -12.0, 887.0, None, None, None, 13.0, None, 13.47, None, None, -10.79, None, -4.4, None, None, 10.34, None, -10.8, 1016.4, 1.0, 0.0, 89.0,2021-12-10 06:00:00, 887.0,50
87.2, None, None, None, 8.48, 303.0, -12.0, -11.8, -12.0, 887.0, None, None, None, 13.0, None, 13.31, None, None, -10.04, None, -9.9, None, None, 9.66, None, -10.0, 1016.4, 0.2, 0.0, 87.0,2021-12-10 07:00:00, 887.0,50
83.7, None, None, None, 8.18, 310.1, -12.0, -11.8, -12.0, 887.0, None, None, None, 13.0, None, 13.15, None, None, -10.3, None, -9.0, None, None, 17.87, None, -10.3, 1016.8, 0.8, 0.0, 84.0,2021-12-10 08:00:00, 887.0,50
81.1, None, None, None, 6.115, 308.5, -10.0, -11.8, -10.0, 887.0, None, None, None, 13.0, None, 13.27, None, None, -7.287, None, -7.1, None, None, 11.39, None, -7.3, 1016.6, 1.0, 0.0, 81.0,2021-12-10 09:00:00, 887.0,50
72.68, None, None, None, 2.843, 333.6, -8.0, -11.8, -8.0, 887.0, None, None, None, 13.0, None, 13.39, None, None, -4.081, None, -4.1, None, None, 52.08, None, -4.1, 1016.0, 3.0, 0.0, 73.0,2021-12-10 10:00:00, 887.0,50
69.34, None, None, None, 2.032, 65.09, -8.0, -11.8, -8.0, 887.0, None, None, None, 13.0, None, 13.16, None, None, -4.05, None, -1.9, None, None, 62.07, None, -4.1, 1015.9, -3.0, 0.0, 69.0,2021-12-10 11:00:00, 887.0,50
71.54, None, None, None, 2.875, 64.74, -9.0, -11.8, -9.0, 887.0, None, None, None, 13.0, None, 13.22, None, None, -4.977, None, -1.9, None, None, 58.08, None, -5.0, 1016.3, 0.0, 0.0, 72.0,2021-12-10 12:00:00, 887.0,50
83.7, None, None, None, 2.287, 61.6, -9.0, -11.8, -9.0, 887.0, None, None, None, 13.0, None, 13.15, None, None, -6.434, None, -1.9, None, None, 42.33, None, -6.4, 1016.6, -1.0, 0.0, 84.0,2021-12-10 13:00:00, 887.0,50
73.66, None, None, None, 2.623, 24.31, -8.0, -11.8, -8.0, 887.0, None, None, None, 14.0, None, 13.57, None, None, -4.428, None, -1.9, None, None, 36.08, None, -4.4, 1016.3, 0.5, 1.0, 74.0,2021-12-10 14:00:00, 887.0,50
71.86, None, None, None, 1.831, 359.5, -8.0, -11.8, -8.0, 887.0, None, None, None, 13.0, None, 13.27, None, None, -4.11, None, -1.9, None, None, 33.62, None, -4.1, 1016.3, 0.5, 0.0, 72.0,2021-12-10 15:00:00, 887.0,50
77.89, None, None, None, 2.834, 16.14, -8.0, -11.8, -8.0, 886.0, None, None, None, 13.0, None, 13.1, None, None, -5.263, None, -1.9, None, None, 32.55, None, -5.3, 1015.6, -1.9, 0.0, 78.0,2021-12-10 16:00:00, 886.0,50
79.15, None, None, None, 3.285, 6.033, -8.0, -11.8, -8.0, 886.0, None, None, None, 13.0, None, 12.89, None, None, -5.244, None, -1.9, None, None, 34.51, None, -5.2, 1015.4, 0.8, 0.0, 79.0,2021-12-10 17:00:00, 886.0,50
77.07, None, None, None, 4.57, 347.8, -7.0, -11.8, -7.0, 885.0, None, None, None, 13.0, None, 13.41, None, None, -4.301, None, -1.9, None, None, 45.61, None, -4.3, 1014.0, 0.2, 1.0, 77.0,2021-12-10 18:00:00, 885.0,50
77.47, None, None, None, 3.004, 95.7, -6.0, -4.4, -6.0, 885.0, None, None, None, 13.0, None, 13.16, None, None, -3.118, None, -3.0, None, None, 66.51, None, -3.1, 1013.7, 2.0, 0.0, 77.0,2021-12-10 19:00:00, 885.0,50
80.2, None, None, None, 3.158, 117.8, -6.0, -4.4, -6.0, 884.0, None, None, None, 13.0, None, 12.75, None, None, -3.302, None, -2.6, None, None, 45.78, None, -3.3, 1012.6, 0.0, 0.0, 80.0,2021-12-10 20:00:00, 884.0,50
82.3, None, None, None, 6.653, 165.3, -5.0, -4.4, -5.0, 883.0, None, None, None, 13.0, None, 12.56, None, None, -2.381, None, -2.3, None, None, 47.3, None, -2.4, 1010.9, 1.0, 0.0, 82.0,2021-12-10 21:00:00, 883.0,50
85.1, None, None, None, 2.349, 74.65, -5.0, -4.4, -5.0, 882.0, None, None, None, 13.0, None, 12.8, None, None, -2.927, None, -2.3, None, None, 53.37, None, -2.9, 1009.3, -1.4, 0.0, 85.0,2021-12-10 22:00:00, 882.0,50
86.8, None, None, None, 5.326, 173.5, -4.0, -4.4, -4.0, 881.0, None, None, None, 13.0, None, 13.44, None, None, -2.189, None, -2.2, None, None, 45.34, None, -2.2, 1008.1, 2.0, 1.0, 87.0,2021-12-10 23:00:00, 881.0,50
89.9, None, None, None, 10.17, 184.6, -3.0, -4.4, -3.0, 880.0, None, None, None, 14.0, None, 13.53, None, None, -1.869, None, -1.7, None, None, 22.1, None, -1.9, 1007.0, 0.2, 0.0, 90.0,2021-12-11 00:00:00, 880.0,50
92.2, None, None, None, 10.17, 207.7, -3.0, -4.4, -3.0, 879.0, None, None, None, 14.0, None, 13.53, None, None, -1.69, None, -1.6, None, None, 19.68, None, -1.7, 1006.1, 0.2, 0.0, 92.0,2021-12-11 01:00:00, 879.0,50
88.8, None, None, None, 13.67, 204.5, -2.0, -4.4, -2.0, 878.0, None, None, None, 14.0, None, 13.54, None, None, -0.862, None, -0.9, None, None, 20.37, None, -0.9, 1004.5, 1.4, 0.0, 89.0,2021-12-11 02:00:00, 878.0,50
84.9, None, None, None, 17.36, 196.0, -2.0, -4.4, -2.0, 876.0, None, None, None, 14.0, None, 13.5, None, None, -0.278, None, -0.3, None, None, 22.12, None, -0.3, 1002.0, 0.6, 0.0, 85.0,2021-12-11 03:00:00, 876.0,50
83.5, None, None, None, 16.25, 196.2, -2.0, -4.4, -2.0, 876.0, None, None, None, 13.0, None, 13.45, None, None, -0.026, None, 0.0, None, None, 22.02, None, 0.0, 1002.2, 0.1, 0.0, 84.0,2021-12-11 04:00:00, 876.0,50
81.8, None, None, None, 14.69, 191.6, -3.0, -4.4, -3.0, 874.0, None, None, None, 13.0, None, 13.31, None, None, 0.176, None, 0.2, None, None, 21.85, None, 0.2, 999.9, -0.2, 0.0, 82.0,2021-12-11 05:00:00, 874.0,50
81.6, None, None, None, 13.32, 183.2, -2.0, -4.4, -2.0, 874.0, None, None, None, 13.0, None, 13.29, None, None, 0.357, None, 0.4, None, None, 22.16, None, 0.4, 999.7, 1.1, 0.0, 82.0,2021-12-11 06:00:00, 874.0,50
85.1, None, None, None, 10.95, 188.7, -2.0, 0.1, -2.0, 872.0, None, None, None, 13.0, None, 13.1, None, None, 0.121, None, 0.5, None, None, 23.58, None, 0.1, 997.3, -1.0, 0.0, 85.0,2021-12-11 07:00:00, 872.0,50
84.6, None, None, None, 10.05, 195.0, -2.0, 0.1, -2.0, 872.0, None, None, None, 13.0, None, 13.04, None, None, 0.172, None, 0.5, None, None, 27.35, None, 0.2, 997.3, 0.0, 0.0, 85.0,2021-12-11 08:00:00, 872.0,50
85.8, None, None, None, 8.97, 191.9, -2.0, 0.1, -2.0, 872.0, None, None, None, 13.0, None, 13.03, None, None, 0.406, None, 0.5, None, None, 24.32, None, 0.4, 997.1, 1.1, 0.0, 86.0,2021-12-11 09:00:00, 872.0,50
86.9, None, None, None, 9.51, 198.3, -1.0, 0.1, -1.0, 871.0, None, None, None, 13.0, None, 13.0, None, None, 0.571, None, 0.6, None, None, 27.08, None, 0.6, 996.0, 0.9, 0.0, 87.0,2021-12-11 10:00:00, 871.0,50
85.6, None, None, None, 6.649, 203.7, -1.0, 0.1, -1.0, 871.0, None, None, None, 13.0, None, 12.89, None, None, 0.83, None, 0.8, None, None, 35.23, None, 0.8, 995.9, -1.0, 0.0, 86.0,2021-12-11 11:00:00, 871.0,50
85.5, None, None, None, 10.98, 204.3, -1.0, 0.1, -1.0, 870.0, None, None, None, 13.0, None, 12.83, None, None, 1.315, None, 1.3, None, None, 23.38, None, 1.3, 994.6, 1.0, 0.0, 86.0,2021-12-11 12:00:00, 870.0,50
77.3, None, None, None, 12.7, 204.2, -1.0, 0.1, -1.0, 870.0, None, None, None, 12.0, None, 12.37, None, None, 2.901, None, 2.9, None, None, 20.96, None, 2.9, 994.3, 0.0, 0.0, 77.0,2021-12-11 13:00:00, 870.0,50
73.81, None, None, None, 11.35, 201.9, -1.0, 0.1, -1.0, 870.0, None, None, None, 11.0, None, 11.17, None, None, 3.604, None, 3.8, None, None, 21.61, None, 3.6, 994.1, -0.1, -1.0, 74.0,2021-12-11 14:00:00, 870.0,50
72.55, None, None, None, 12.99, 203.3, -1.0, 0.1, -1.0, 870.0, None, None, None, 10.0, None, 10.07, None, None, 3.432, None, 4.0, None, None, 21.97, None, 3.4, 994.1, -2.3, -1.0, 73.0,2021-12-11 15:00:00, 870.0,50
78.77, None, None, None, 12.68, 205.1, -1.0, 0.1, -1.0, 870.0, None, None, None, 10.0, None, 9.88, None, None, 2.282, None, 4.0, None, None, 22.49, None, 2.3, 994.2, -2.8, 0.0, 79.0,2021-12-11 16:00:00, 870.0,50
73.68, None, None, None, 11.32, 203.5, -2.0, 0.1, -2.0, 869.0, None, None, None, 10.0, None, 9.84, None, None, 1.901, None, 4.0, None, None, 22.28, None, 1.9, 993.1, -1.0, 0.0, 74.0,2021-12-11 17:00:00, 869.0,50
65.34, None, None, None, 11.57, 203.7, -4.0, 0.1, -4.0, 869.0, None, None, None, 10.0, None, 9.65, None, None, 1.548, None, 4.0, None, None, 24.07, None, 1.5, 993.1, -1.1, 0.0, 65.0,2021-12-11 18:00:00, 869.0,50
62.92, None, None, None, 14.47, 205.7, -5.0, 1.1, -5.0, 869.0, None, None, None, 10.0, None, 9.5, None, None, 1.106, None, 1.5, None, None, 21.62, None, 1.1, 993.2, 0.0, 0.0, 63.0,2021-12-11 19:00:00, 869.0,50
69.93, None, None, None, 14.41, 203.4, -4.0, 0.8, -4.0, 869.0, None, None, None, 10.0, None, 9.54, None, None, 0.918, None, 1.5, None, None, 24.96, None, 0.9, 993.2, -0.2, 0.0, 70.0,2021-12-11 20:00:00, 869.0,50
77.96, None, None, None, 8.28, 218.8, -3.0, -0.3, -3.0, 871.0, None, None, None, 10.0, None, 9.54, None, None, -0.275, None, 1.5, None, None, 33.93, None, -0.3, 995.7, -0.1, 0.0, 78.0,2021-12-11 21:00:00, 871.0,50
77.68, None, None, None, 5.706, 236.2, -4.0, -1.0, -4.0, 871.0, None, None, None, 9.0, None, 9.49, None, None, -0.79, None, 1.5, None, None, 41.36, None, -0.8, 995.7, -0.5, 0.0, 78.0,2021-12-11 22:00:00, 871.0,50
79.67, None, None, None, 3.673, 231.7, -4.0, -1.5, -4.0, 872.0, None, None, None, 9.0, None, 9.28, None, None, -1.524, None, 1.5, None, None, 34.69, None, -1.5, 996.9, 0.0, 0.0, 80.0,2021-12-11 23:00:00, 872.0,50
84.9, None, None, None, 2.695, 294.2, -5.0, -3.8, -5.0, 872.0, None, None, None, 9.0, None, 9.41, None, None, -3.119, None, 1.5, None, None, 26.26, None, -3.1, 997.1, 0.0, 0.0, 85.0,2021-12-12 00:00:00, 872.0,50
76.16, None, None, None, 3.336, 284.6, -6.0, -3.8, -6.0, 872.0, None, None, None, 9.0, None, 9.42, None, None, -2.535, None, 1.5, None, None, 41.83, None, -2.5, 996.8, 0.0, 0.0, 76.0,2021-12-12 01:00:00, 872.0,50
76.73, None, None, None, 4.343, 309.7, -8.0, -5.1, -8.0, 871.0, None, None, None, 9.0, None, 9.32, None, None, -4.675, None, 1.5, None, None, 22.64, None, -4.7, 995.8, -0.4, 0.0, 77.0,2021-12-12 02:00:00, 871.0,50
79.15, None, None, None, 6.486, 304.3, -9.0, -6.3, -9.0, 871.0, None, None, None, 9.0, None, 9.0, None, None, -6.211, None, 1.5, None, None, 14.48, None, -6.2, 996.1, -0.4, 0.0, 79.0,2021-12-12 03:00:00, 871.0,50
64.92, None, None, None, 3.642, 283.1, -8.0, -6.3, -8.0, 871.0, None, None, None, 10.0, None, 9.78, None, None, -3.401, None, 1.5, None, None, 54.39, None, -3.4, 995.8, 1.7, 1.0, 65.0,2021-12-12 04:00:00, 871.0,50
63.83, None, None, None, 6.21, 218.3, -8.0, -6.3, -8.0, 871.0, None, None, None, 10.0, None, 9.54, None, None, -3.1, None, 1.5, None, None, 32.0, None, -3.1, 995.9, 0.1, 0.0, 64.0,2021-12-12 05:00:00, 871.0,50
69.38, None, None, None, 7.536, 205.4, -7.0, -6.3, -7.0, 872.0, None, None, None, 10.0, None, 9.65, None, None, -2.803, None, 1.5, None, None, 42.04, None, -2.8, 997.0, 0.0, 0.0, 69.0,2021-12-12 06:00:00, 872.0,50
73.67, None, None, None, 5.281, 202.6, -7.0, -3.5, -7.0, 872.0, None, None, None, 9.0, None, 9.44, None, None, -3.443, None, -2.6, None, None, 39.42, None, -3.4, 997.2, -0.9, 0.0, 74.0,2021-12-12 07:00:00, 872.0,50
73.28, None, None, None, 6.501, 211.0, -7.0, -4.0, -7.0, 873.0, None, None, None, 10.0, None, 9.51, None, None, -3.834, None, -2.6, None, None, 37.58, None, -3.8, 998.4, -0.1, 0.0, 73.0,2021-12-12 08:00:00, 873.0,50
63.62, None, None, None, 2.628, 242.7, -8.0, -4.0, -8.0, 875.0, None, None, None, 9.0, None, 9.26, None, None, -2.304, None, -2.4, None, None, 64.45, None, -2.3, 1000.6, 2.1, 0.0, 64.0,2021-12-12 09:00:00, 875.0,50
50.72, None, None, None, 4.356, 159.8, -9.0, -4.0, -9.0, 875.0, None, None, None, 9.0, None, 9.2, None, None, -0.696, None, -0.6, None, None, 20.05, None, -0.7, 1000.5, 3.8, 0.0, 51.0,2021-12-12 10:00:00, 875.0,50
48.68, None, None, None, 6.321, 175.2, -9.0, -4.0, -9.0, 876.0, None, None, None, 9.0, None, 9.18, None, None, -0.217, None, 0.2, None, None, 24.93, None, -0.2, 1001.6, 0.1, 0.0, 49.0,2021-12-12 11:00:00, 876.0,50
48.24, None, None, None, 6.886, 197.1, -10.0, -4.0, -10.0, 876.0, None, None, None, 9.0, None, 9.43, None, None, 0.007, None, 0.3, None, None, 26.78, None, 0.0, 1001.9, -2.0, 1.0, 48.0,2021-12-12 12:00:00, 876.0,50
46.78, None, None, None, 9.29, 192.3, -10.0, -4.0, -10.0, 876.0, None, None, None, 9.0, None, 9.4, None, None, 0.42, None, 0.4, None, None, 22.72, None, 0.4, 1001.7, 0.0, 0.0, 47.0,2021-12-12 13:00:00, 876.0,50
50.29, None, None, None, 8.86, 197.1, -9.0, -4.0, -9.0, 876.0, None, None, None, 9.0, None, 9.27, None, None, 0.194, None, 0.5, None, None, 20.65, None, 0.2, 1002.1, -1.6, 0.0, 50.0,2021-12-12 14:00:00, 876.0,50
51.26, None, None, None, 8.58, 194.9, -8.0, -4.0, -8.0, 876.0, None, None, None, 9.0, None, 9.44, None, None, -0.068, None, 0.5, None, None, 21.93, None, -0.1, 1002.3, -0.4, 0.0, 51.0,2021-12-12 15:00:00, 876.0,50
55.81, None, None, None, 7.041, 206.5, -9.0, -4.0, -9.0, 877.0, None, None, None, 9.0, None, 9.36, None, None, -1.722, None, 0.5, None, None, 22.46, None, -1.7, 1003.3, -2.0, 0.0, 56.0,2021-12-12 16:00:00, 877.0,50
58.33, None, None, None, 1.811, 217.2, -8.0, -4.0, -8.0, 877.0, None, None, None, 10.0, None, 9.57, None, None, -2.031, None, 0.5, None, None, 63.11, None, -2.0, 1003.3, 0.0, 0.0, 58.0,2021-12-12 17:00:00, 877.0,50
57.82, None, None, None, 5.299, 154.5, -8.0, -4.0, -8.0, 877.0, None, None, None, 9.0, None, 9.46, None, None, -1.76, None, 0.5, None, None, 34.54, None, -1.8, 1003.2, 0.0, 0.0, 58.0,2021-12-12 18:00:00, 877.0,50
62.22, None, None, None, 7.446, 152.4, -7.0, -2.2, -7.0, 878.0, None, None, None, 9.0, None, 9.41, None, None, -1.618, None, -1.6, None, None, 25.03, None, -1.6, 1004.4, 0.0, 0.0, 62.0,2021-12-12 19:00:00, 878.0,50
