pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.431, 91.2, 1.1, None, 45.83, 0.159, 313.4, -1.0, None, 0.4, -0.2, 1014.1, -1.0, -1.0, 973.0, None, 0.0, 91.0,2021-12-10 00:00:00, 0.0, 0.375, 973.0,50
None, -0.321, 94.2, 1.1, None, 33.36, 0.093, 311.3, -1.0, None, -0.3, -0.5, 1015.2, 0.0, -1.0, 974.0, None, 0.0, 94.0,2021-12-10 01:00:00, 0.0, 0.316, 974.0,50
None, -0.588, 94.7, 1.1, None, 44.18, 0.467, 314.7, -1.0, None, -0.6, -1.0, 1014.1, 0.9, -1.0, 973.0, None, 0.0, 95.0,2021-12-10 02:00:00, 0.0, 0.405, 973.0,50
None, -0.357, 93.4, 1.1, None, 54.37, 1.098, 316.5, -1.0, None, -0.4, -1.7, 1015.1, -0.2, -1.0, 974.0, None, 0.0, 93.0,2021-12-10 03:00:00, 0.0, 0.365, 974.0,50
None, 0.111, 89.8, 1.1, None, 24.84, 0.497, 300.4, -1.0, None, 0.1, -1.7, 1015.2, 0.4, -1.0, 974.0, None, 0.0, 90.0,2021-12-10 04:00:00, 0.0, 0.409, 974.0,50
None, -0.188, 90.8, 1.1, None, 37.32, 1.469, 312.2, -1.0, None, -0.2, -1.7, 1015.3, -0.1, -1.0, 974.0, None, 0.0, 91.0,2021-12-10 05:00:00, 0.0, 0.496, 974.0,50
None, 0.134, 89.1, 1.1, None, 52.47, 0.416, 326.1, -1.0, None, 0.1, -1.7, 1015.3, -0.2, -1.0, 974.0, None, 0.0, 89.0,2021-12-10 06:00:00, 0.0, 0.216, 974.0,50
None, 0.142, 91.9, 0.2, None, 44.25, 3.028, 231.4, -1.0, None, 0.1, -0.5, 1015.3, 0.1, -1.0, 974.0, None, 0.0, 92.0,2021-12-10 07:00:00, 0.0, 0.435, 974.0,50
None, 0.462, 94.7, 0.4, None, 34.14, 3.284, 226.7, 0.0, None, 0.5, -0.5, 1015.3, -0.2, 0.0, 974.0, None, 0.0, 95.0,2021-12-10 08:00:00, 0.0, 0.372, 974.0,50
None, 1.269, 95.8, 1.0, None, 15.99, 6.769, 221.8, 1.0, None, 1.3, -0.5, 1015.2, 0.5, 1.0, 974.0, None, 0.0, 96.0,2021-12-10 09:00:00, 1.0, 0.518, 974.0,50
None, 1.81, 93.5, 1.8, None, 15.91, 8.45, 224.6, 1.0, None, 1.8, -0.5, 1015.2, -0.2, 1.0, 974.0, None, 0.0, 94.0,2021-12-10 10:00:00, 1.0, 0.581, 974.0,50
None, 1.816, 97.2, 1.8, None, 23.61, 6.482, 221.0, 1.0, None, 1.8, -0.5, 1015.2, -0.7, 1.0, 974.0, None, 0.0, 97.0,2021-12-10 11:00:00, 1.0, 0.566, 974.0,50
None, 1.225, 99.3, 1.8, None, 26.46, 6.234, 198.9, 1.0, None, 1.2, -0.5, 1015.3, -0.1, 1.0, 974.0, None, 0.0, 99.0,2021-12-10 12:00:00, 1.0, 0.593, 974.0,50
None, 1.062, 99.1, 1.8, None, 26.99, 7.087, 190.7, 1.0, None, 1.1, -0.5, 1014.3, 1.0, 1.0, 973.0, None, 0.0, 99.0,2021-12-10 13:00:00, 1.0, 0.593, 973.0,50
None, 0.912, 100.7, 1.8, None, 27.3, 5.693, 187.8, 1.0, None, 0.9, -0.5, 1013.2, 2.5, 1.0, 972.0, None, 0.0, 101.0,2021-12-10 14:00:00, 1.0, 0.619, 972.0,50
None, 1.235, 101.2, 1.8, None, 50.0, 3.886, 167.5, 1.0, None, 1.2, -0.5, 1012.2, 1.4, 1.0, 971.0, None, 0.0, 101.0,2021-12-10 15:00:00, 1.0, 0.693, 971.0,50
None, 1.456, 101.3, 1.8, None, 38.75, 5.128, 184.7, 1.0, None, 1.5, -0.5, 1010.0, 0.8, 1.0, 969.0, None, 0.0, 101.0,2021-12-10 16:00:00, 1.0, 0.68, 969.0,50
None, 1.806, 101.4, 1.8, None, 24.61, 5.492, 204.1, 2.0, None, 1.8, -0.5, 1009.0, 2.0, 2.0, 968.0, None, 0.0, 101.0,2021-12-10 17:00:00, 1.0, 0.645, 968.0,50
None, 1.939, 101.5, 1.8, None, 58.77, 3.55, 135.0, 2.0, None, 1.9, -0.5, 1007.9, -0.4, 2.0, 967.0, None, 0.0, 102.0,2021-12-10 18:00:00, 1.0, 0.69, 967.0,50
None, 1.664, 101.6, 2.0, None, 21.51, 5.529, 225.3, 2.0, None, 1.7, 1.3, 1005.9, 2.7, 2.0, 965.0, None, 0.0, 102.0,2021-12-10 19:00:00, 1.0, 0.724, 965.0,50
None, 1.726, 101.7, 2.0, None, 20.52, 6.431, 227.3, 2.0, None, 1.7, 1.3, 1003.8, 2.8, 2.0, 963.0, None, 0.0, 102.0,2021-12-10 20:00:00, 1.0, 0.685, 963.0,50
None, 2.225, 101.9, 2.0, None, 18.27, 9.4, 230.3, 2.0, None, 2.2, 1.3, 1002.7, 2.5, 2.0, 962.0, None, 0.0, 102.0,2021-12-10 21:00:00, 1.0, 0.696, 962.0,50
None, 2.58, 102.0, 2.2, None, 18.78, 11.24, 221.9, 3.0, None, 2.6, 1.3, 1002.6, 6.8, 3.0, 962.0, None, 0.0, 102.0,2021-12-10 22:00:00, 1.0, 0.746, 962.0,50
None, 2.626, 102.1, 2.6, None, 19.23, 10.69, 227.1, 3.0, None, 2.6, 1.3, 1000.5, 5.6, 3.0, 960.0, None, 0.0, 102.0,2021-12-10 23:00:00, 1.0, 0.745, 960.0,50
None, 2.699, 102.2, 2.6, None, 20.44, 13.04, 209.5, 3.0, None, 2.7, 1.3, 998.5, 7.6, 3.0, 958.0, None, 0.0, 102.0,2021-12-11 00:00:00, 1.0, 0.791, 958.0,50
None, 2.938, 102.2, 2.7, None, 26.09, 12.05, 205.6, 3.0, None, 2.9, 1.3, 996.4, 5.3, 3.0, 956.0, None, 0.0, 102.0,2021-12-11 01:00:00, 1.0, 0.816, 956.0,50
None, 3.371, 102.1, 3.0, None, 22.36, 12.24, 211.4, 3.0, None, 3.4, 1.3, 995.3, 6.0, 3.0, 955.0, None, 0.0, 102.0,2021-12-11 02:00:00, 1.0, 0.822, 955.0,50
None, 4.01, 102.0, 3.6, None, 18.89, 10.15, 214.7, 4.0, None, 4.0, 1.3, 995.3, 5.2, 4.0, 955.0, None, 0.0, 102.0,2021-12-11 03:00:00, 1.0, 0.85, 955.0,50
None, 4.773, 101.9, 4.4, None, 16.14, 10.41, 208.0, 5.0, None, 4.8, 1.3, 994.2, 1.0, 5.0, 954.0, None, 0.0, 102.0,2021-12-11 04:00:00, 1.0, 0.879, 954.0,50
None, 4.476, 101.9, 4.8, None, 22.2, 8.13, 217.5, 4.0, None, 4.5, 1.3, 994.2, 0.9, 4.0, 954.0, None, 0.0, 102.0,2021-12-11 05:00:00, 1.0, 1.041, 954.0,50
None, 3.506, 102.0, 4.8, None, 67.27, 2.373, 280.7, 3.0, None, 3.5, 1.3, 994.2, 0.7, 3.0, 954.0, None, 0.0, 102.0,2021-12-11 06:00:00, 1.0, 1.074, 954.0,50
None, 2.249, 102.5, 3.5, None, 34.45, 7.177, 215.7, 2.0, None, 2.2, 1.8, 993.3, -0.2, 2.0, 953.0, None, 0.0, 103.0,2021-12-11 07:00:00, 1.0, 0.824, 953.0,50
None, 2.319, 102.0, 3.5, None, 17.59, 9.65, 216.0, 2.0, None, 2.3, 1.7, 994.3, 1.2, 2.0, 954.0, None, 0.0, 102.0,2021-12-11 08:00:00, 1.0, 0.946, 954.0,50
None, 1.808, 99.4, 3.5, None, 20.14, 12.8, 219.0, 2.0, None, 1.8, 1.4, 995.3, -0.9, 2.0, 955.0, None, 0.0, 99.0,2021-12-11 09:00:00, 1.0, 0.715, 955.0,50
None, 2.802, 92.7, 3.5, None, 17.76, 12.91, 213.7, 2.0, None, 2.8, 1.4, 995.3, 1.0, 2.0, 955.0, None, 0.0, 93.0,2021-12-11 10:00:00, 1.0, 0.873, 955.0,50
None, 1.975, 98.7, 3.5, None, 16.69, 13.65, 214.1, 2.0, None, 2.0, 1.4, 995.3, 0.1, 2.0, 955.0, None, 0.0, 99.0,2021-12-11 11:00:00, 1.0, 0.902, 955.0,50
None, 2.639, 94.7, 3.5, None, 16.44, 15.44, 214.0, 2.0, None, 2.6, 1.4, 995.3, 0.2, 2.0, 955.0, None, 0.0, 95.0,2021-12-11 12:00:00, 1.0, 0.923, 955.0,50
None, 2.057, 97.8, 3.5, None, 17.21, 10.94, 220.9, 2.0, None, 2.1, 1.4, 994.3, 0.8, 2.0, 954.0, None, 0.0, 98.0,2021-12-11 13:00:00, 1.0, 0.887, 954.0,50
None, 0.812, 99.6, 3.5, None, 17.13, 13.54, 214.8, 1.0, None, 0.8, 0.2, 994.3, 3.3, 1.0, 954.0, None, 0.0, 100.0,2021-12-11 14:00:00, 1.0, 0.816, 954.0,50
None, 1.143, 99.4, 3.5, None, 16.42, 15.26, 215.4, 1.0, None, 1.1, 0.2, 994.3, 0.8, 1.0, 954.0, None, 0.0, 99.0,2021-12-11 15:00:00, 1.0, 0.868, 954.0,50
None, 0.299, 98.1, 3.5, None, 19.65, 13.65, 214.9, 0.0, None, 0.3, -0.1, 995.3, 0.1, 0.0, 955.0, None, 0.0, 98.0,2021-12-11 16:00:00, 1.0, 0.72, 955.0,50
None, 0.299, 97.9, 3.5, None, 15.33, 11.09, 213.2, 0.0, None, 0.3, -0.3, 995.3, 1.0, 0.0, 955.0, None, 0.0, 98.0,2021-12-11 17:00:00, 1.0, 0.771, 955.0,50
None, 0.086, 98.8, -0.2, None, 14.97, 6.953, 222.6, 0.0, None, 0.1, -0.7, 996.5, -0.2, 0.0, 956.0, None, 0.0, 99.0,2021-12-11 19:00:00, 1.0, 0.593, 956.0,50
None, -0.169, 99.4, 0.1, None, 14.13, 10.1, 227.8, 0.0, None, -0.2, -0.7, 996.5, -0.1, 0.0, 956.0, None, 0.0, 99.0,2021-12-11 20:00:00, 0.0, 0.333, 956.0,50
None, 0.204, 96.2, 0.1, None, 14.55, 11.81, 228.6, 0.0, None, 0.2, -0.7, 995.4, 0.8, 0.0, 955.0, None, 0.0, 96.0,2021-12-11 21:00:00, 0.0, 0.421, 955.0,50
None, 0.873, 88.2, 0.5, None, 19.56, 11.75, 231.2, -1.0, None, 0.9, -0.7, 995.4, 0.2, -1.0, 955.0, None, 0.0, 88.0,2021-12-11 22:00:00, 0.0, 0.266, 955.0,50
None, -0.941, 100.9, 0.9, None, 28.62, 9.21, 217.9, -1.0, None, -0.9, -1.3, 995.5, 0.7, -1.0, 955.0, None, 0.0, 101.0,2021-12-11 23:00:00, 0.0, 0.31, 955.0,50
None, -1.095, 102.0, 0.9, None, 20.13, 8.2, 222.8, -1.0, None, -1.1, -1.4, 995.5, 0.1, -1.0, 955.0, None, 0.0, 102.0,2021-12-12 00:00:00, 0.0, 0.248, 955.0,50
None, -1.047, 102.3, 0.9, None, 17.96, 11.34, 216.6, -1.0, None, -1.0, -1.4, 994.4, -0.4, -1.0, 954.0, None, 2.0, 102.0,2021-12-12 01:00:00, 2.0, 2.116, 954.0,50
None, -0.978, 102.5, 0.9, None, 15.21, 11.38, 231.8, -1.0, None, -1.0, -1.4, 995.5, 0.6, -1.0, 955.0, None, 0.0, 103.0,2021-12-12 02:00:00, 2.0, 1.977, 955.0,50
None, -1.117, 102.6, 0.9, None, 21.87, 5.723, 218.7, -1.0, None, -1.1, -1.4, 996.6, 0.0, -1.0, 956.0, None, 2.0, 103.0,2021-12-12 03:00:00, 4.0, 3.706, 956.0,50
None, -1.182, 102.7, 0.9, None, 16.07, 10.86, 213.1, -1.0, None, -1.2, -1.5, 996.6, 1.4, -1.0, 956.0, None, 1.0, 103.0,2021-12-12 04:00:00, 4.0, 4.498, 956.0,50
None, -1.421, 102.8, 0.9, None, 18.07, 12.5, 219.1, -2.0, None, -1.4, -1.7, 995.6, -0.3, -2.0, 955.0, None, 2.0, 103.0,2021-12-12 05:00:00, 6.0, 5.716, 955.0,50
None, -1.513, 103.0, 0.9, None, 16.8, 13.11, 215.8, -2.0, None, -1.5, -1.9, 996.6, 0.4, -2.0, 956.0, None, 0.0, 103.0,2021-12-12 06:00:00, 6.0, 5.597, 956.0,50
None, -1.648, 102.9, -1.5, None, 15.57, 9.31, 222.2, -2.0, None, -1.6, -2.0, 996.6, 0.3, -2.0, 956.0, None, 0.0, 103.0,2021-12-12 07:00:00, 5.0, 5.499, 956.0,50
None, -1.093, 102.9, -1.4, None, 50.61, 1.892, 257.9, -1.0, None, -1.1, -2.0, 997.7, 0.3, -1.0, 957.0, None, 1.0, 103.0,2021-12-12 08:00:00, 6.0, 5.881, 957.0,50
None, -0.973, 102.8, -1.1, None, 62.81, 0.807, 307.0, -1.0, None, -1.0, -2.0, 998.7, -0.6, -1.0, 958.0, None, 0.0, 103.0,2021-12-12 09:00:00, 6.0, 5.701, 958.0,50
None, -1.075, 102.8, -1.0, None, 65.72, 1.405, 227.3, -1.0, None, -1.1, -2.0, 999.7, -0.3, -1.0, 959.0, None, -1.0, 103.0,2021-12-12 10:00:00, 5.0, 5.193, 959.0,50
None, -1.111, 103.0, -1.0, None, 26.34, 4.716, 203.6, -1.0, None, -1.1, -2.0, 999.8, 3.5, -1.0, 959.0, None, 9.0, 103.0,2021-12-12 11:00:00, 13.0, 13.46, 959.0,50
None, -1.009, 102.9, -1.0, None, 25.38, 0.0, 195.1, -1.0, None, -1.0, -2.0, 1000.8, 0.5, -1.0, 960.0, None, 3.0, 103.0,2021-12-12 12:00:00, 16.0, 15.59, 960.0,50
None, -0.993, 102.9, -1.0, None, 42.82, 0.0, 236.7, -1.0, None, -1.0, -2.0, 999.8, 4.7, -1.0, 959.0, None, 1.0, 103.0,2021-12-12 13:00:00, 16.0, 15.85, 959.0,50
None, -1.182, 103.0, -1.0, None, 28.02, 0.0, 215.4, -1.0, None, -1.2, -2.0, 999.8, 0.3, -1.0, 959.0, None, 2.0, 103.0,2021-12-12 14:00:00, 18.0, 17.59, 959.0,50
None, -0.966, 103.0, -1.0, None, 33.85, 0.0, 237.6, -1.0, None, -1.0, -2.0, 999.8, 0.6, -1.0, 959.0, None, 1.0, 103.0,2021-12-12 15:00:00, 18.0, 18.25, 959.0,50
None, -1.104, None, -0.9, None, 29.35, 0.0, 220.9, -1.0, None, -1.1, -2.0, 999.8, 1.3, -1.0, 959.0, None, 4.0, 103.0,2021-12-12 16:00:00, 22.0, 21.93, 959.0,50
None, -1.063, None, -0.9, None, 32.43, 0.0, 222.6, -1.0, None, -1.1, -2.0, 999.8, 0.8, -1.0, 959.0, None, -1.0, 103.0,2021-12-12 17:00:00, 22.0, None, 959.0,50
None, -1.138, None, -0.9, None, 27.62, 0.0, 201.5, -1.0, None, -1.1, -2.0, 999.8, -0.3, -1.0, 959.0, None, -3.0, 103.0,2021-12-12 18:00:00, 19.0, 18.92, 959.0,50
None, -1.463, None, -1.1, None, 32.24, 0.0, 250.9, -2.0, None, -1.5, -1.8, 999.8, 0.3, -2.0, 959.0, None, -1.0, 103.0,2021-12-12 19:00:00, 18.0, 18.06, 959.0,50
None, -1.481, None, -1.1, None, 39.34, 0.0, 280.4, -2.0, None, -1.5, -1.8, 999.8, 0.0, -2.0, 959.0, None, 1.0, 103.0,2021-12-12 20:00:00, 18.0, 18.32, 959.0,50
None, -1.006, 103.0, -1.1, None, 54.64, 0.0, 48.29, -1.0, None, -1.0, -1.8, 999.8, 0.3, -1.0, 959.0, None, 0.0, 103.0,2021-12-12 21:00:00, 18.0, 18.18, 959.0,50
None, -0.739, 102.9, -1.0, None, 20.59, 3.436, 28.72, -1.0, None, -0.7, -1.8, 999.8, -0.1, -1.0, 959.0, None, 3.0, 103.0,2021-12-12 22:00:00, 20.0, 20.47, 959.0,50
None, -0.703, 102.9, -0.7, None, 19.53, 5.444, 30.46, -1.0, None, -0.7, -1.8, 998.7, -0.2, -1.0, 958.0, None, 0.0, 103.0,2021-12-12 23:00:00, 21.0, 20.67, 958.0,50
None, -0.283, 102.8, -0.6, None, 22.15, 3.427, 34.1, 0.0, None, -0.3, -1.8, 998.7, 0.9, 0.0, 958.0, None, 0.0, 103.0,2021-12-13 00:00:00, 21.0, 20.59, 958.0,50
None, 0.112, 102.8, -0.3, None, 30.6, 4.533, 37.23, 0.0, None, 0.1, -1.8, 997.6, 0.8, 0.0, 957.0, None, -1.0, 103.0,2021-12-13 01:00:00, 19.0, 19.38, 957.0,50
None, 0.347, 102.2, 0.1, None, 34.61, 7.519, 61.37, 0.0, None, 0.3, -1.8, 996.6, -0.7, 0.0, 956.0, None, 0.0, 102.0,2021-12-13 02:00:00, 19.0, 19.05, 956.0,50
None, 0.504, 101.7, 0.4, None, 38.14, 7.517, 67.01, 0.0, None, 0.5, -1.8, 996.6, 0.5, 0.0, 956.0, None, -1.0, 102.0,2021-12-13 03:00:00, 18.0, 17.62, 956.0,50
None, 0.377, 101.3, 0.5, None, 37.84, 5.807, 65.17, 0.0, None, 0.4, -1.8, 994.5, 0.1, 0.0, 954.0, None, -1.0, 101.0,2021-12-13 04:00:00, 17.0, 16.99, 954.0,50
None, 0.668, 100.6, 0.5, None, 42.98, 4.556, 65.23, 1.0, None, 0.7, -1.8, 995.5, 0.0, 1.0, 955.0, None, -1.0, 101.0,2021-12-13 05:00:00, 16.0, 16.21, 955.0,50
None, 0.522, 100.7, 0.7, None, 54.65, 5.6, 160.3, 0.0, None, 0.5, -1.8, 995.6, 0.3, 0.0, 955.0, None, -1.0, 101.0,2021-12-13 06:00:00, 16.0, 15.65, 955.0,50
None, -0.166, 101.3, 0.5, None, 59.5, 1.992, 336.6, 0.0, None, -0.2, -0.5, 995.6, -1.2, 0.0, 955.0, None, -1.0, 101.0,2021-12-13 07:00:00, 15.0, 14.94, 955.0,50
None, -0.332, 101.4, 0.5, None, 38.54, 2.432, 350.2, 0.0, None, -0.3, -0.8, 996.6, 0.8, 0.0, 956.0, None, 0.0, 101.0,2021-12-13 08:00:00, 15.0, 14.78, 956.0,50
None, -0.36, 101.1, 0.5, None, 30.78, 1.219, 347.1, 0.0, None, -0.4, -0.8, 996.6, -0.2, 0.0, 956.0, None, 0.0, 101.0,2021-12-13 09:00:00, 15.0, 14.66, 956.0,50
None, 0.9, 100.8, 0.5, None, 20.2, 4.136, 19.96, 1.0, None, 0.9, -0.8, 996.6, 0.8, 1.0, 956.0, None, 0.0, 101.0,2021-12-13 10:00:00, 15.0, 14.84, 956.0,50
None, 1.278, 100.8, 0.9, None, 25.55, 3.977, 35.74, 1.0, None, 1.3, -0.8, 996.5, 0.1, 1.0, 956.0, None, 1.0, 101.0,2021-12-13 11:00:00, 15.0, 15.22, 956.0,50
