CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.67, None, None, None, 8.94, 16.98, 154.4, None, None, -9.7, -9.7, 0.0, None, -9.2, None, None, None, None,2021-12-10 00:00:00, 0.0, None, None, None,50
-9.86, None, None, None, 11.6, 20.55, 160.0, None, None, -9.9, -9.9, 0.0, None, -9.2, None, None, None, None,2021-12-10 01:00:00, 0.0, None, None, None,50
-10.01, None, None, None, 10.11, 18.2, 141.3, None, None, -10.0, -10.1, 0.0, None, -9.2, None, None, None, None,2021-12-10 02:00:00, 0.0, None, None, None,50
-10.0, None, None, None, 15.07, 17.75, 136.3, None, None, -10.0, -10.1, 0.0, None, -9.2, None, None, None, None,2021-12-10 03:00:00, 0.0, None, None, None,50
-9.82, None, None, None, 15.85, 17.44, 137.7, None, None, -9.8, -10.1, 0.0, None, -9.2, None, None, None, None,2021-12-10 04:00:00, 0.0, None, None, None,50
-9.6, None, None, None, 14.76, 19.26, 138.0, None, None, -9.6, -10.1, 0.0, None, -9.2, None, None, None, None,2021-12-10 05:00:00, 0.0, None, None, None,50
-9.48, None, None, None, 18.97, 20.64, 130.1, None, None, -9.5, -10.1, 0.0, None, -9.2, None, None, None, None,2021-12-10 06:00:00, 0.0, None, None, None,50
-9.22, None, None, None, 16.38, 21.74, 129.4, None, None, -9.2, -9.5, 0.0, None, -9.2, None, None, None, None,2021-12-10 07:00:00, 0.0, None, None, None,50
-9.12, None, None, None, 15.94, 21.0, 135.4, None, None, -9.1, -9.5, 0.0, None, -9.0, None, None, None, None,2021-12-10 08:00:00, 0.0, None, None, None,50
-8.88, None, None, None, 13.96, 23.88, 135.9, None, None, -8.9, -9.5, 0.0, None, -8.8, None, None, None, None,2021-12-10 09:00:00, 0.0, None, None, None,50
-8.61, None, None, None, 14.25, 25.26, 149.1, None, None, -8.6, -9.5, 0.0, None, -8.6, None, None, None, None,2021-12-10 10:00:00, 0.0, None, None, None,50
-8.41, None, None, None, 15.39, 24.74, 150.0, None, None, -8.4, -9.5, 0.0, None, -8.4, None, None, None, None,2021-12-10 11:00:00, 0.0, None, None, None,50
-8.46, None, None, None, 16.52, 25.75, 154.8, None, None, -8.5, -9.5, 0.0, None, -8.3, None, None, None, None,2021-12-10 12:00:00, 0.0, None, None, None,50
-8.28, None, None, None, 11.41, 25.47, 155.1, None, None, -8.3, -9.5, 0.0, None, -8.3, None, None, None, None,2021-12-10 13:00:00, 0.0, None, None, None,50
-8.31, None, None, None, 25.95, 12.93, 169.5, None, None, -8.3, -9.5, 0.0, None, -8.0, None, None, None, None,2021-12-10 14:00:00, 0.0, None, None, None,50
-9.43, None, None, None, 23.23, 14.91, 252.8, None, None, -9.4, -9.5, 0.0, None, -8.0, None, None, None, None,2021-12-10 15:00:00, 0.0, None, None, None,50
-9.71, None, None, None, 22.35, 11.01, 245.0, None, None, -9.7, -9.7, 0.0, None, -8.0, None, None, None, None,2021-12-10 16:00:00, 0.0, None, None, None,50
-10.53, None, None, None, 15.78, 10.29, 275.3, None, None, -10.5, -10.6, 0.0, None, -8.0, None, None, None, None,2021-12-10 17:00:00, 0.0, None, None, None,50
-10.47, None, None, None, 31.55, 4.123, 287.2, None, None, -10.5, -10.7, 0.0, None, -8.0, None, None, None, None,2021-12-10 18:00:00, 0.0, None, None, None,50
-10.5, None, None, None, 12.8, 8.99, 284.2, None, None, -10.5, -10.5, 0.0, None, -10.4, None, None, None, None,2021-12-10 19:00:00, 0.0, None, None, None,50
None, None, None, None, None, None, None, None, None, -10.6, -10.6, 0.0, None, -10.4, None, None, None, None,2021-12-10 20:00:00, 0.0, None, None, None,50
-11.15, None, None, None, 29.69, 5.035, 165.9, None, None, -11.2, -11.8, 0.0, None, -10.4, None, None, None, None,2021-12-10 21:00:00, 0.0, None, None, None,50
-11.04, None, None, None, 13.59, 10.46, 129.4, None, None, -11.0, -11.8, 0.0, None, -10.4, None, None, None, None,2021-12-10 22:00:00, 0.0, None, None, None,50
-11.37, None, None, None, 11.57, 16.15, 140.4, None, None, -11.4, -11.8, 0.0, None, -10.4, None, None, None, None,2021-12-10 23:00:00, 0.0, None, None, None,50
-11.39, None, None, None, 9.22, 13.56, 133.9, None, None, -11.4, -11.8, 0.0, None, -10.4, None, None, None, None,2021-12-11 00:00:00, 0.0, None, None, None,50
-11.95, None, None, None, 22.45, 8.42, 116.5, None, None, -12.0, -12.1, 0.0, None, -10.4, None, None, None, None,2021-12-11 01:00:00, 0.0, None, None, None,50
-11.77, None, None, None, 10.49, 16.27, 121.7, None, None, -11.8, -12.2, 0.0, None, -10.4, None, None, None, None,2021-12-11 02:00:00, 0.0, None, None, None,50
-11.66, None, None, None, 10.51, 19.74, 129.8, None, None, -11.7, -12.2, 0.0, None, -10.4, None, None, None, None,2021-12-11 03:00:00, 0.0, None, None, None,50
