pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -9.42, 88.7, None, None, None, None, None, None, None, None, -11.0, None, -9.4, -9.5, 0.5, -11.0, None, None, -8.8, 89.0, None,2021-12-10 00:00:00, None, None, None, None,50
None, None, -9.55, 86.0, None, None, None, None, None, None, None, None, -11.0, None, -9.6, -9.6, -1.1, -11.0, None, None, -8.8, 86.0, None,2021-12-10 01:00:00, None, None, None, None,50
None, None, -9.54, 84.0, None, None, None, None, None, None, None, None, -11.0, None, -9.5, -9.6, 1.1, -11.0, None, None, -8.8, 84.0, None,2021-12-10 02:00:00, None, None, None, None,50
None, None, -9.47, 84.0, None, None, None, None, None, None, None, None, -11.0, None, -9.5, -9.6, 2.3, -11.0, None, None, -8.8, 84.0, None,2021-12-10 03:00:00, None, None, None, None,50
None, None, -9.53, 82.4, None, None, None, None, None, None, None, None, -12.0, None, -9.5, -9.6, -1.3, -12.0, None, None, -8.8, 82.0, None,2021-12-10 04:00:00, None, None, None, None,50
None, None, -9.44, 83.5, None, None, None, None, None, None, None, None, -11.0, None, -9.4, -9.6, -1.1, -11.0, None, None, -8.8, 84.0, None,2021-12-10 05:00:00, None, None, None, None,50
None, None, -9.55, 86.2, None, None, None, None, None, None, None, None, -11.0, None, -9.6, -9.6, 6.1, -11.0, None, None, -8.8, 86.0, None,2021-12-10 06:00:00, None, None, None, None,50
None, None, -9.55, 88.3, None, None, None, None, None, None, None, None, -11.0, None, -9.6, -9.7, -4.0, -11.0, None, None, -9.5, 88.0, None,2021-12-10 07:00:00, None, None, None, None,50
None, None, -9.52, 89.4, None, None, None, None, None, None, None, None, -11.0, None, -9.5, -9.7, -3.5, -11.0, None, None, -9.5, 89.0, None,2021-12-10 08:00:00, None, None, None, None,50
None, None, -9.32, 88.9, None, None, None, None, None, None, None, None, -11.0, None, -9.3, -9.7, -3.5, -11.0, None, None, -9.3, 89.0, None,2021-12-10 09:00:00, None, None, None, None,50
None, None, -9.12, 87.4, None, None, None, None, None, None, None, None, -11.0, None, -9.1, -9.7, 3.8, -11.0, None, None, -9.1, 87.0, None,2021-12-10 10:00:00, None, None, None, None,50
None, None, -8.77, 82.3, None, None, None, None, None, None, None, None, -11.0, None, -8.8, -9.7, -6.8, -11.0, None, None, -8.8, 82.0, None,2021-12-10 11:00:00, None, None, None, None,50
None, None, -8.25, 77.1, None, None, None, None, None, None, None, None, -11.0, None, -8.3, -9.7, 1.1, -11.0, None, None, -8.2, 77.0, None,2021-12-10 12:00:00, None, None, None, None,50
None, None, -8.18, 80.5, None, None, None, None, None, None, None, None, -11.0, None, -8.2, -9.7, -0.2, -11.0, None, None, -8.1, 81.0, None,2021-12-10 13:00:00, None, None, None, None,50
None, None, -8.14, 83.2, None, None, None, None, None, None, None, None, -10.0, None, -8.1, -9.7, 1.6, -10.0, None, None, -8.0, 83.0, None,2021-12-10 14:00:00, None, None, None, None,50
None, None, -8.44, 79.1, None, None, None, None, None, None, None, None, -11.0, None, -8.4, -9.7, -0.2, -11.0, None, None, -8.0, 79.0, None,2021-12-10 15:00:00, None, None, None, None,50
None, None, -8.73, 83.7, None, None, None, None, None, None, None, None, -11.0, None, -8.7, -9.7, 3.2, -11.0, None, None, -8.0, 84.0, None,2021-12-10 16:00:00, None, None, None, None,50
None, None, -9.0, 84.9, None, None, None, None, None, None, None, None, -11.0, None, -9.0, -9.7, -1.6, -11.0, None, None, -8.0, 85.0, None,2021-12-10 17:00:00, None, None, None, None,50
