RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
81.4, None, None, None, 12.38, 255.2, -11.0, -9.6, -11.0, None, None, None, None, 29.0, None, 28.75, None, None, -9.25, None, -8.7, 81.0, None, 17.24, None, -9.3, -0.2, 0.0,2021-12-10 00:00:00,50
78.66, None, None, None, 13.62, 249.2, -12.0, -9.6, -12.0, None, None, None, None, 29.0, None, 28.68, None, None, -9.29, None, -8.7, 79.0, None, 19.16, None, -9.3, -0.4, 0.0,2021-12-10 01:00:00,50
79.76, None, None, None, 14.28, 253.6, -12.0, -9.6, -12.0, None, None, None, None, 29.0, None, 28.57, None, None, -9.53, None, -8.7, 80.0, None, 18.64, None, -9.5, 0.2, 0.0,2021-12-10 02:00:00,50
78.14, None, None, None, 13.27, 243.5, -12.0, -9.6, -12.0, None, None, None, None, 28.0, None, 28.07, None, None, -9.53, None, -8.7, 78.0, None, 20.53, None, -9.5, 0.1, -1.0,2021-12-10 03:00:00,50
79.3, None, None, None, 10.0, 237.4, -12.0, -9.6, -12.0, None, None, None, None, 28.0, None, 28.11, None, None, -9.49, None, -8.7, 79.0, None, 26.25, None, -9.5, 0.0, 0.0,2021-12-10 04:00:00,50
77.91, None, None, None, 10.41, 237.8, -13.0, -9.9, -13.0, None, None, None, None, 28.0, None, 27.92, None, None, -9.68, None, -8.7, 78.0, None, 25.5, None, -9.7, -0.1, 0.0,2021-12-10 05:00:00,50
75.73, None, None, None, 15.78, 242.8, -13.0, -9.9, -13.0, None, None, None, None, 28.0, None, 28.08, None, None, -9.61, None, -8.7, 76.0, None, 21.19, None, -9.6, -0.2, 0.0,2021-12-10 06:00:00,50
77.19, None, None, None, 15.48, 250.1, -12.0, -9.7, -12.0, None, None, None, None, 28.0, None, 28.17, None, None, -9.36, None, -9.2, 77.0, None, 22.74, None, -9.4, 0.1, 0.0,2021-12-10 07:00:00,50
78.61, None, None, None, 17.83, 257.9, -11.0, -9.7, -11.0, None, None, None, None, 28.0, None, 28.09, None, None, -8.71, None, -8.7, 79.0, None, 22.27, None, -8.7, -0.2, 0.0,2021-12-10 08:00:00,50
77.66, None, None, None, 17.93, 254.5, -11.0, -9.7, -11.0, None, None, None, None, 28.0, None, 28.16, None, None, -8.28, None, -8.2, 78.0, None, 20.34, None, -8.3, 0.0, 0.0,2021-12-10 09:00:00,50
77.43, None, None, None, 18.25, 257.3, -11.0, -9.7, -11.0, None, None, None, None, 28.0, None, 28.28, None, None, -8.09, None, -8.0, 77.0, None, 20.92, None, -8.1, 0.0, 0.0,2021-12-10 10:00:00,50
73.53, None, None, None, 16.62, 256.5, -11.0, -9.7, -11.0, None, None, None, None, 28.0, None, 28.22, None, None, -7.289, None, -7.3, 74.0, None, 23.19, None, -7.3, 0.1, 0.0,2021-12-10 11:00:00,50
78.03, None, None, None, 20.77, 261.8, -10.0, -9.7, -10.0, None, None, None, None, 28.0, None, 28.07, None, None, -7.177, None, -7.0, 78.0, None, 19.41, None, -7.2, -0.1, 0.0,2021-12-10 12:00:00,50
72.28, None, None, None, 15.75, 267.7, -10.0, -9.7, -10.0, None, None, None, None, 28.0, None, 28.1, None, None, -6.613, None, -6.6, 72.0, None, 20.49, None, -6.6, 0.4, 0.0,2021-12-10 13:00:00,50
72.5, None, None, None, 5.665, 236.4, -10.0, -9.7, -10.0, None, None, None, None, 28.0, None, 28.04, None, None, -6.306, None, -6.3, 73.0, None, 55.81, None, -6.3, 0.1, 0.0,2021-12-10 14:00:00,50
74.77, None, None, None, 6.641, 217.0, -10.0, -9.7, -10.0, None, None, None, None, 28.0, None, 27.88, None, None, -7.018, None, -6.2, 75.0, None, 56.33, None, -7.0, 0.0, 0.0,2021-12-10 15:00:00,50
77.38, None, None, None, 6.819, 199.2, -10.0, -9.7, -10.0, None, None, None, None, 28.0, None, 27.94, None, None, -7.425, None, -6.2, 77.0, None, 57.81, None, -7.4, 0.1, 0.0,2021-12-10 16:00:00,50
74.01, None, None, None, 6.567, 210.6, -10.0, -9.7, -10.0, None, None, None, None, 28.0, None, 27.8, None, None, -6.229, None, -5.8, 74.0, None, 50.45, None, -6.2, 0.0, 0.0,2021-12-10 17:00:00,50
