pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, -0.93, 73.5, 0.8, 74.0, -6.0, -0.9, -1.1, -6.0, 0.0, 0.0,2021-12-12 03:00:00, None,50
None, -2.28, 92.2, 1.0, 92.0, -3.0, -2.3, -2.3, -3.0, 0.4, 0.0,2021-12-12 04:00:00, None,50
None, -2.805, 93.9, 1.0, 94.0, -3.0, -2.8, -2.9, -3.0, 0.1, 0.0,2021-12-12 05:00:00, None,50
None, -3.196, 94.7, 1.0, 95.0, -4.0, -3.2, -3.4, -4.0, 0.1, 0.0,2021-12-12 06:00:00, None,50
None, -3.285, 90.9, -3.0, 91.0, -4.0, -3.3, -3.8, -4.0, 0.0, 0.0,2021-12-12 07:00:00, None,50
None, -3.074, 86.8, -2.5, 87.0, -5.0, -3.1, -3.8, -5.0, 0.0, 0.0,2021-12-12 08:00:00, None,50
None, -3.159, 94.1, -2.5, 94.0, -4.0, -3.2, -3.8, -4.0, 0.5, 0.0,2021-12-12 09:00:00, None,50
None, -2.469, 91.4, -2.5, 91.0, -4.0, -2.5, -3.8, -4.0, 0.5, 1.0,2021-12-12 10:00:00, None,50
None, -1.735, 70.75, -1.5, 71.0, -6.0, -1.7, -3.8, -6.0, 0.0, 0.0,2021-12-12 11:00:00, None,50
None, -1.307, 68.55, -1.3, 69.0, -6.0, -1.3, -3.8, -6.0, 0.0, 0.0,2021-12-12 12:00:00, None,50
None, -1.804, 64.46, -0.5, 64.0, -7.0, -1.8, -3.8, -7.0, 0.0, 0.0,2021-12-12 13:00:00, None,50
None, -1.879, 61.53, -0.5, 62.0, -8.0, -1.9, -3.8, -8.0, 0.0, 0.0,2021-12-12 14:00:00, None,50
None, -3.111, 71.92, -0.5, 72.0, -7.0, -3.1, -3.8, -7.0, 0.0, 0.0,2021-12-12 15:00:00, None,50
None, -4.448, 72.9, -0.5, 73.0, -8.0, -4.4, -4.4, -8.0, 0.0, 0.0,2021-12-12 16:00:00, None,50
None, -5.051, 75.11, -0.5, 75.0, -8.0, -5.1, -6.0, -8.0, 0.0, 0.0,2021-12-12 17:00:00, None,50
3.8, -5.813, 72.43, -0.5, 72.0, -10.0, -5.8, -6.7, -10.0, 0.0, 0.0,2021-12-12 18:00:00, None,50
3.8, -6.038, 76.38, -5.7, 76.0, -9.0, -6.0, -7.6, -9.0, 0.0, 0.0,2021-12-12 19:00:00, None,50
2.9, -6.619, 85.3, -4.4, 85.0, -8.0, -6.6, -7.6, -8.0, 0.0, 0.0,2021-12-12 20:00:00, None,50
2.9, -5.031, 80.8, -4.4, 81.0, -7.0, -5.0, -7.6, -7.0, 0.0, 0.0,2021-12-12 21:00:00, None,50
2.6, -5.387, 78.15, -3.6, 78.0, -8.0, -5.4, -7.6, -8.0, 0.0, 0.0,2021-12-12 22:00:00, None,50
1.4, -6.959, 86.1, -3.6, 86.0, -9.0, -7.0, -7.6, -9.0, 0.0, 0.0,2021-12-12 23:00:00, None,50
1.4, -5.513, 80.0, -3.6, 80.0, -8.0, -5.5, -7.6, -8.0, 0.0, 0.0,2021-12-13 00:00:00, None,50
1.4, -7.255, 88.3, -3.6, 88.0, -9.0, -7.3, -7.6, -9.0, 0.0, 0.0,2021-12-13 01:00:00, None,50
1.4, -8.41, 90.1, -3.6, 90.0, -10.0, -8.4, -8.4, -10.0, 0.0, 0.0,2021-12-13 02:00:00, None,50
1.4, -8.6, 91.0, -3.6, 91.0, -9.0, -8.6, -8.8, -9.0, 0.0, 0.0,2021-12-13 03:00:00, None,50
1.0, -8.56, 90.4, -3.6, 90.0, -10.0, -8.6, -8.9, -10.0, 0.0, 0.0,2021-12-13 04:00:00, None,50
1.0, -8.4, 90.8, -3.6, 91.0, -9.0, -8.4, -8.9, -9.0, 0.0, 0.0,2021-12-13 05:00:00, None,50
1.0, -8.75, 91.5, -3.6, 92.0, -10.0, -8.8, -8.9, -10.0, 0.0, 0.0,2021-12-13 06:00:00, None,50
1.0, -10.46, 89.5, -8.4, 90.0, -12.0, -10.5, -10.4, -12.0, 0.0, 0.0,2021-12-13 07:00:00, None,50
1.0, -10.86, 89.9, -8.4, 90.0, -12.0, -10.9, -11.5, -12.0, 0.0, 0.0,2021-12-13 08:00:00, None,50
0.5, -9.09, 90.0, -8.4, 90.0, -10.0, -9.1, -11.5, -10.0, 0.0, 0.0,2021-12-13 09:00:00, None,50
0.0, -7.275, 87.5, -7.2, 88.0, -9.0, -7.3, -11.5, -9.0, 0.0, 0.0,2021-12-13 10:00:00, None,50
0.0, -5.181, 79.56, -5.1, 80.0, -8.0, -5.2, -11.5, -8.0, 0.0, 0.0,2021-12-13 11:00:00, None,50
0.0, -3.738, 76.29, -3.8, 76.0, -7.0, -3.7, -11.5, -7.0, 0.0, 0.0,2021-12-13 12:00:00, None,50
0.0, -3.855, 75.98, -3.1, 76.0, -7.0, -3.9, -11.5, -7.0, 0.0, 0.0,2021-12-13 13:00:00, None,50
0.0, -3.257, 77.51, -3.1, 78.0, -6.0, -3.3, -11.5, -6.0, 0.0, 0.0,2021-12-13 14:00:00, None,50
0.0, -3.438, 83.6, -3.0, 84.0, -6.0, -3.4, -11.5, -6.0, 0.0, 0.0,2021-12-13 15:00:00, None,50
0.0, -4.382, 85.0, -3.0, 85.0, -6.0, -4.4, -11.5, -6.0, 0.0, 0.0,2021-12-13 16:00:00, None,50
0.0, -5.059, 91.1, -3.0, 91.0, -6.0, -5.1, -11.5, -6.0, 0.0, 0.0,2021-12-13 17:00:00, None,50
0.0, -4.854, 86.4, -3.0, 86.0, -7.0, -4.9, -11.5, -7.0, 0.0, 0.0,2021-12-13 18:00:00, None,50
0.0, -4.87, 81.1, -4.6, 81.0, -7.0, -4.9, -4.9, -7.0, 0.0, 0.0,2021-12-13 19:00:00, None,50
0.0, -5.15, 87.4, -4.6, 87.0, -7.0, -5.2, -5.2, -7.0, 0.0, 0.0,2021-12-13 20:00:00, None,50
0.0, -5.254, 88.2, -4.6, 88.0, -7.0, -5.3, -5.4, -7.0, 0.0, 0.0,2021-12-13 21:00:00, None,50
0.3, -5.442, 91.3, -4.6, 91.0, -6.0, -5.4, -5.5, -6.0, 0.3, 0.0,2021-12-13 22:00:00, None,50
0.3, -5.494, 91.7, -4.6, 92.0, -7.0, -5.5, -5.6, -7.0, 0.1, 0.0,2021-12-13 23:00:00, None,50
0.6, -5.577, 92.6, -4.6, 93.0, -7.0, -5.6, -5.7, -7.0, 0.3, 0.0,2021-12-14 00:00:00, None,50
1.1, -5.49, 93.0, -4.6, 93.0, -6.0, -5.5, -5.7, -6.0, 0.5, 1.0,2021-12-14 01:00:00, None,50
2.4, -5.407, 93.4, -4.6, 93.0, -6.0, -5.4, -5.7, -6.0, 1.3, 1.0,2021-12-14 02:00:00, None,50
2.7, -5.375, 93.3, -4.6, 93.0, -6.0, -5.4, -5.7, -6.0, 0.3, 0.0,2021-12-14 03:00:00, None,50
2.7, -5.62, 93.4, -4.6, 93.0, -6.0, -5.6, -5.9, -6.0, 0.0, 0.0,2021-12-14 04:00:00, None,50
2.7, -5.695, 92.9, -4.6, 93.0, -6.0, -5.7, -5.9, -6.0, 0.0, 0.0,2021-12-14 05:00:00, None,50
2.7, -5.545, 92.6, -4.6, 93.0, -6.0, -5.5, -5.9, -6.0, 0.0, 0.0,2021-12-14 06:00:00, None,50
2.7, -5.679, 92.7, -5.5, 93.0, -6.0, -5.7, -5.9, -6.0, 0.0, 0.0,2021-12-14 07:00:00, None,50
2.7, -5.663, 90.0, -5.5, 90.0, -7.0, -5.7, -5.9, -7.0, 0.0, 0.0,2021-12-14 08:00:00, None,50
2.7, -5.588, 89.5, -5.5, 90.0, -7.0, -5.6, -5.9, -7.0, 0.0, 0.0,2021-12-14 09:00:00, None,50
2.7, -5.525, 87.7, -5.2, 88.0, -7.0, -5.5, -6.0, -7.0, 0.0, 0.0,2021-12-14 10:00:00, None,50
2.7, -4.806, 86.1, -4.4, 86.0, -7.0, -4.8, -6.0, -7.0, 0.0, 0.0,2021-12-14 11:00:00, None,50
2.7, -4.607, 88.5, -4.3, 89.0, -6.0, -4.6, -6.0, -6.0, 0.0, 0.0,2021-12-14 12:00:00, None,50
2.7, -3.064, 85.2, -2.8, 85.0, -5.0, -3.1, -6.0, -5.0, 0.0, 0.0,2021-12-14 13:00:00, None,50
2.7, -2.162, 86.0, -2.1, 86.0, -4.0, -2.2, -6.0, -4.0, 0.0, 0.0,2021-12-14 14:00:00, None,50
2.7, -2.079, 86.5, -1.9, 87.0, -4.0, -2.1, -6.0, -4.0, 0.0, 0.0,2021-12-14 15:00:00, None,50
2.7, -2.407, 84.3, -1.9, 84.0, -4.0, -2.4, -6.0, -4.0, 0.0, 0.0,2021-12-14 16:00:00, None,50
2.7, -2.746, 83.9, -1.9, 84.0, -5.0, -2.7, -6.0, -5.0, 0.0, 0.0,2021-12-14 17:00:00, None,50
2.7, -2.925, 84.1, -1.9, 84.0, -5.0, -2.9, -6.0, -5.0, 0.0, 0.0,2021-12-14 18:00:00, None,50
2.7, -4.218, 84.9, -2.9, 85.0, -6.0, -4.2, -4.3, -6.0, 0.0, 0.0,2021-12-14 19:00:00, None,50
2.7, -4.009, 91.4, -2.9, 91.0, -5.0, -4.0, -4.4, -5.0, 0.1, 0.0,2021-12-14 20:00:00, None,50
2.7, -4.59, 89.8, -2.9, 90.0, -6.0, -4.6, -6.7, -6.0, 0.0, 0.0,2021-12-14 21:00:00, None,50
2.4, -6.204, 89.3, -2.9, 89.0, -8.0, -6.2, -6.7, -8.0, 0.0, 0.0,2021-12-14 22:00:00, None,50
2.4, -4.94, 84.8, -2.9, 85.0, -7.0, -4.9, -6.7, -7.0, 0.0, 0.0,2021-12-14 23:00:00, None,50
2.1, -4.849, 84.4, -2.9, 84.0, -7.0, -4.8, -6.7, -7.0, 0.0, 0.0,2021-12-15 00:00:00, None,50
1.6, -5.236, 85.6, -2.9, 86.0, -7.0, -5.2, -6.7, -7.0, 0.0, 0.0,2021-12-15 01:00:00, None,50
0.3, -5.56, 84.8, -2.9, 85.0, -7.0, -5.6, -6.7, -7.0, 0.0, 0.0,2021-12-15 02:00:00, None,50
0.0, -6.753, 85.7, -2.9, 86.0, -9.0, -6.8, -7.2, -9.0, 0.0, 0.0,2021-12-15 03:00:00, None,50
0.0, -9.4, 87.7, -2.9, 88.0, -11.0, -9.4, -9.5, -11.0, 0.0, 0.0,2021-12-15 04:00:00, None,50
0.0, -10.95, 88.2, -2.9, 88.0, -12.0, -11.0, -11.0, -12.0, 0.0, 0.0,2021-12-15 05:00:00, None,50
0.0, -12.42, 89.3, -2.9, 89.0, -14.0, -12.4, -13.6, -14.0, 0.0, 0.0,2021-12-15 06:00:00, None,50
0.0, -13.64, 88.3, -12.4, 88.0, -15.0, -13.6, -14.3, -15.0, 0.0, 0.0,2021-12-15 07:00:00, None,50
0.0, -15.68, 85.3, -12.3, 85.0, -17.0, -15.7, -15.9, -17.0, 0.0, 0.0,2021-12-15 08:00:00, None,50
0.0, -12.77, 87.0, -12.3, 87.0, -14.0, -12.8, -15.9, -14.0, 0.0, 0.0,2021-12-15 09:00:00, None,50
0.0, -8.37, 87.7, -8.2, 88.0, -10.0, -8.4, -15.9, -10.0, 0.0, 0.0,2021-12-15 10:00:00, None,50
0.0, -7.725, 74.66, -6.4, 75.0, -11.0, -7.7, -15.9, -11.0, 0.0, 0.0,2021-12-15 11:00:00, None,50
0.0, -5.205, 72.03, -4.7, 72.0, -9.0, -5.2, -15.9, -9.0, 0.0, 0.0,2021-12-15 12:00:00, None,50
0.0, -4.996, 71.21, -4.7, 71.0, -9.0, -5.0, -15.9, -9.0, 0.0, 0.0,2021-12-15 13:00:00, None,50
0.0, -5.313, 70.28, -4.5, 70.0, -9.0, -5.3, -15.9, -9.0, 0.0, 0.0,2021-12-15 14:00:00, None,50
0.0, -6.209, 76.61, -4.5, 77.0, -10.0, -6.2, -15.9, -10.0, 0.0, 0.0,2021-12-15 15:00:00, None,50
0.0, -7.058, 78.71, -4.5, 79.0, -10.0, -7.1, -15.9, -10.0, 0.0, 0.0,2021-12-15 16:00:00, None,50
0.0, -9.22, 82.5, -4.5, 83.0, -12.0, -9.2, -15.9, -12.0, 0.0, 0.0,2021-12-15 17:00:00, None,50
0.0, -12.61, 87.8, -4.5, 88.0, -14.0, -12.6, -15.9, -14.0, 0.0, 0.0,2021-12-15 18:00:00, None,50
0.0, -13.44, 89.4, -12.2, 89.0, -14.0, -13.4, -14.4, -14.0, 0.0, 0.0,2021-12-15 19:00:00, None,50
0.0, -15.54, 86.2, -12.2, 86.0, -17.0, -15.5, -15.9, -17.0, 0.0, 0.0,2021-12-15 20:00:00, None,50
0.0, -16.74, 84.1, -12.2, 84.0, -19.0, -16.7, -16.8, -19.0, 0.0, 0.0,2021-12-15 21:00:00, None,50
0.0, -17.7, 83.5, -12.2, 84.0, -20.0, -17.7, -17.8, -20.0, 0.0, 0.0,2021-12-15 22:00:00, None,50
0.0, -16.92, 84.3, -12.2, 84.0, -19.0, -16.9, -17.8, -19.0, 0.0, 0.0,2021-12-15 23:00:00, None,50
0.0, -17.3, 84.1, -12.2, 84.0, -19.0, -17.3, -17.8, -19.0, 0.0, 0.0,2021-12-16 00:00:00, None,50
0.0, -16.23, 84.8, -12.2, 85.0, -18.0, -16.2, -17.8, -18.0, 0.0, 0.0,2021-12-16 01:00:00, None,50
0.0, -15.85, 85.5, -12.2, 86.0, -18.0, -15.9, -17.8, -18.0, 0.0, 0.0,2021-12-16 02:00:00, None,50
0.0, -16.73, 84.8, -12.2, 85.0, -18.0, -16.7, -17.8, -18.0, 0.0, 0.0,2021-12-16 03:00:00, None,50
0.0, -17.69, 83.5, -12.2, 84.0, -20.0, -17.7, -18.1, -20.0, 0.0, 0.0,2021-12-16 04:00:00, None,50
0.0, -18.73, 82.6, -12.2, 83.0, -21.0, -18.7, -18.8, -21.0, 0.0, 0.0,2021-12-16 05:00:00, None,50
0.0, -17.53, 84.0, -12.2, 84.0, -20.0, -17.5, -19.1, -20.0, 0.0, 0.0,2021-12-16 06:00:00, None,50
0.0, -16.55, 84.3, -16.4, 84.0, -18.0, -16.6, -18.0, -18.0, 0.0, 0.0,2021-12-16 07:00:00, None,50
None, -14.89, 86.4, None, None, None, None, None, -16.0, None, None,2021-12-16 08:00:00, None,50
0.0, -13.3, 87.0, -13.3, 87.0, -15.0, -13.3, -18.0, -15.0, 0.0, 0.0,2021-12-16 09:00:00, None,50
0.0, -12.16, 87.9, -12.2, 88.0, -14.0, -12.2, -18.0, -14.0, 0.0, 0.0,2021-12-16 10:00:00, None,50
0.0, -8.87, 90.1, -8.8, 90.0, -10.0, -8.9, -18.0, -10.0, 0.0, 0.0,2021-12-16 11:00:00, None,50
0.0, -7.323, 90.8, -7.1, 91.0, -8.0, -7.3, -18.0, -8.0, 0.0, 0.0,2021-12-16 12:00:00, None,50
0.0, -6.087, 85.2, -6.2, 85.0, -8.0, -6.1, -18.0, -8.0, 0.0, 0.0,2021-12-16 13:00:00, None,50
0.0, -5.878, 82.9, -5.9, 83.0, -8.0, -5.9, -18.0, -8.0, 0.0, 0.0,2021-12-16 14:00:00, None,50
0.0, -6.134, 84.0, -5.8, 84.0, -8.0, -6.1, -18.0, -8.0, 0.0, 0.0,2021-12-16 15:00:00, None,50
0.0, -6.358, 86.3, -5.8, 86.0, -8.0, -6.4, -18.0, -8.0, 0.0, 0.0,2021-12-16 16:00:00, None,50
0.0, -6.97, 88.1, -5.8, 88.0, -8.0, -7.0, -18.0, -8.0, 0.0, 0.0,2021-12-16 17:00:00, None,50
0.0, -9.57, 89.9, -5.8, 90.0, -11.0, -9.6, -18.0, -11.0, 0.0, 0.0,2021-12-16 18:00:00, None,50
0.0, -8.7, 89.1, -8.1, 89.0, -10.0, -8.7, -10.0, -10.0, 0.0, 0.0,2021-12-16 19:00:00, None,50
0.0, -8.87, 88.2, -8.1, 88.0, -10.0, -8.9, -10.0, -10.0, 0.1, 0.0,2021-12-16 20:00:00, None,50
0.7, -11.35, 81.9, -8.1, 82.0, -14.0, -11.4, -11.4, -14.0, 0.7, 1.0,2021-12-16 21:00:00, None,50
1.5, -13.05, 83.1, -8.1, 83.0, -15.0, -13.1, -13.0, -15.0, 0.8, 1.0,2021-12-16 22:00:00, None,50
1.5, -14.15, 82.2, -8.1, 82.0, -16.0, -14.2, -14.1, -16.0, 0.1, 0.0,2021-12-16 23:00:00, None,50
