pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,513.0, None,-3.0,-2.9,22.0, None, None, 0.0,66.0, None,2021-10-29 00:00:00, None,44
0.0,513.0, None,-3.1,-3.1,22.0, None, None, 0.0,66.0, None,2021-10-29 01:00:00, None,44
0.0,513.0, None,-3.5,-3.3,22.0, None, None, 0.0,66.0, None,2021-10-29 02:00:00, None,44
0.0,513.0, None,-3.4,-3.3,22.0, None, None, 0.0,66.0, None,2021-10-29 03:00:00, None,44
1.0,514.0, None,-3.9,-4.0,7.0, None, None, 1.0,66.0, None,2021-10-29 04:00:00, None,44
2.0,515.0, None,-4.9,-4.9,26.0, None, None, 1.0,67.0, None,2021-10-29 05:00:00, None,44
2.0,515.0, None,-5.3,-5.3,-11.0, None, None, 0.0,67.0, None,2021-10-29 06:00:00, None,44
3.0,516.0, None,-5.7,-5.8,26.0, None, None, 1.0,67.0, None,2021-10-29 07:00:00, None,44
3.0,516.0, None,-6.9,-6.6,27.0, None, None, 0.0,67.0, None,2021-10-29 08:00:00, None,44
3.0,516.0, None,-6.3,-6.4,27.0, None, None, 0.0,67.0, None,2021-10-29 09:00:00, None,44
4.0,516.0, None,-6.0,-6.1,27.0, None, None, 0.0,67.0, None,2021-10-29 10:00:00, None,44
3.0,515.0, None,-5.6,-6.0,26.0, None, None, None,67.0, None,2021-10-29 11:00:00, None,44
3.0,515.0, None,-5.9,-6.0,26.0, None, None, 0.0,67.0, None,2021-10-29 12:00:00, None,44
5.0,516.0, None,-5.9,-6.1,26.0, None, None, 1.0,67.0, None,2021-10-29 13:00:00, None,44
4.0,515.0, None,-5.4,-5.5,26.0, None, None, None,67.0, None,2021-10-29 14:00:00, None,44
3.0,515.0, None,-5.4,-5.5,26.0, None, None, 0.0,67.0, None,2021-10-29 15:00:00, None,44
4.0,516.0, None,-5.8,-6.0,25.0, None, None, 1.0,67.0, None,2021-10-29 16:00:00, None,44
4.0,516.0, None,-6.9,-6.8,26.0, None, None, 0.0,67.0, None,2021-10-29 17:00:00, None,44
3.0,516.0, None,-6.9,-6.9,25.0, None, None, 0.0,67.0, None,2021-10-29 18:00:00, None,44
3.0,516.0, None,-8.1,-8.0,25.0, None, None, 0.0,67.0, None,2021-10-29 19:00:00, None,44
4.0,517.0, None,-9.0,-8.8,17.0, None, None, 1.0,67.0, None,2021-10-29 20:00:00, None,44
4.0,517.0, None,-9.4,-9.1,21.0, None, None, 0.0,67.0, None,2021-10-29 21:00:00, None,44
