pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 21.0, None, None, None, 71.0, None,2021-10-29 00:00:00, None,44
None, None, None, None, None, 21.0, None, None, None, 71.0, None,2021-10-29 01:00:00, None,44
None, None, None, None, None, 20.0, None, None, None, 72.0, None,2021-10-29 02:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 71.0, None,2021-10-29 03:00:00, None,44
None, None, None, None, None, 20.0, None, None, None, 71.0, None,2021-10-29 04:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 71.0, None,2021-10-29 05:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 71.0, None,2021-10-29 06:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 71.0, None,2021-10-29 07:00:00, None,44
None, None, None, None, None, 18.0, None, None, None, 70.0, None,2021-10-29 08:00:00, None,44
None, None, None, None, None, 18.0, None, None, None, 71.0, None,2021-10-29 09:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 70.0, None,2021-10-29 10:00:00, None,44
None, None, None, None, None, 18.0, None, None, None, 70.0, None,2021-10-29 11:00:00, None,44
None, None, None, None, None, 17.0, None, None, None, 71.0, None,2021-10-29 12:00:00, None,44
None, None, None, None, None, 18.0, None, None, None, 71.0, None,2021-10-29 13:00:00, None,44
None, None, None, None, None, 18.0, None, None, None, 71.0, None,2021-10-29 14:00:00, None,44
None, None, None, None, None, 16.0, None, None, None, 71.0, None,2021-10-29 15:00:00, None,44
None, None, None, None, None, 15.0, None, None, None, 71.0, None,2021-10-29 16:00:00, None,44
None, None, None, None, None, 16.0, None, None, None, 70.0, None,2021-10-29 17:00:00, None,44
None, None, None, None, None, 15.0, None, None, None, 70.0, None,2021-10-29 18:00:00, None,44
None, None, None, None, None, 13.0, None, None, None, 70.0, None,2021-10-29 19:00:00, None,44
None, None, None, None, None, 14.0, None, None, None, 70.0, None,2021-10-29 20:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-10-29 21:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-10-29 22:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 69.0, None,2021-10-29 23:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 68.0, None,2021-10-30 00:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 68.0, None,2021-10-30 01:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 68.0, None,2021-10-30 02:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 68.0, None,2021-10-30 03:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 68.0, None,2021-10-30 04:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 68.0, None,2021-10-30 05:00:00, None,44
None, None, None, None, None, 9.0, None, None, None, 68.0, None,2021-10-30 06:00:00, None,44
None, None, None, None, None, 9.0, None, None, None, 68.0, None,2021-10-30 07:00:00, None,44
None, None, None, None, None, 8.0, None, None, None, 68.0, None,2021-10-30 08:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 68.0, None,2021-10-30 09:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 68.0, None,2021-10-30 10:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 68.0, None,2021-10-30 11:00:00, None,44
None, None, None, None, None, 13.0, None, None, None, 68.0, None,2021-10-30 12:00:00, None,44
None, None, None, None, None, 14.0, None, None, None, 69.0, None,2021-10-30 13:00:00, None,44
None, None, None, None, None, 14.0, None, None, None, 69.0, None,2021-10-30 14:00:00, None,44
None, None, None, None, None, 13.0, None, None, None, 69.0, None,2021-10-30 15:00:00, None,44
None, None, None, None, None, 13.0, None, None, None, 70.0, None,2021-10-30 16:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 69.0, None,2021-10-30 17:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 70.0, None,2021-10-30 18:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-10-30 19:00:00, None,44
None, None, None, None, None, 8.0, None, None, None, 69.0, None,2021-10-30 20:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 69.0, None,2021-10-30 21:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 69.0, None,2021-10-30 22:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 69.0, None,2021-10-30 23:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 69.0, None,2021-10-31 00:00:00, None,44
None, None, None, None, None, 9.0, None, None, None, 69.0, None,2021-10-31 01:00:00, None,44
None, None, None, None, None, 9.0, None, None, None, 69.0, None,2021-10-31 02:00:00, None,44
None, None, None, None, None, 8.0, None, None, None, 69.0, None,2021-10-31 03:00:00, None,44
None, None, None, None, None, 8.0, None, None, None, 69.0, None,2021-10-31 04:00:00, None,44
None, None, None, None, None, 8.0, None, None, None, 69.0, None,2021-10-31 05:00:00, None,44
None, None, None, None, None, 8.0, None, None, None, 69.0, None,2021-10-31 06:00:00, None,44
None, None, None, None, None, 8.0, None, None, None, 69.0, None,2021-10-31 07:00:00, None,44
None, None, None, None, None, 8.0, None, None, None, 69.0, None,2021-10-31 08:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 69.0, None,2021-10-31 09:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-10-31 10:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-10-31 11:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 69.0, None,2021-10-31 12:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 70.0, None,2021-10-31 13:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 70.0, None,2021-10-31 14:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 70.0, None,2021-10-31 15:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 70.0, None,2021-10-31 16:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 70.0, None,2021-10-31 17:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 70.0, None,2021-10-31 18:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 70.0, None,2021-10-31 19:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 70.0, None,2021-10-31 20:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 69.0, None,2021-10-31 21:00:00, None,44
None, None, None, None, None, 10.0, None, None, None, 69.0, None,2021-10-31 22:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-10-31 23:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-11-01 00:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 69.0, None,2021-11-01 01:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-11-01 02:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-11-01 03:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-11-01 04:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-11-01 05:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-11-01 06:00:00, None,44
None, None, None, None, None, 11.0, None, None, None, 69.0, None,2021-11-01 07:00:00, None,44
None, None, None, None, None, 12.0, None, None, None, 69.0, None,2021-11-01 08:00:00, None,44
None, None, None, None, None, 13.0, None, None, None, 69.0, None,2021-11-01 09:00:00, None,44
None, None, None, None, None, 14.0, None, None, None, 69.0, None,2021-11-01 10:00:00, None,44
None, None, None, None, None, 15.0, None, None, None, 69.0, None,2021-11-01 11:00:00, None,44
None, None, None, None, None, 16.0, None, None, None, 69.0, None,2021-11-01 12:00:00, None,44
None, None, None, None, None, 16.0, None, None, None, 69.0, None,2021-11-01 13:00:00, None,44
None, None, None, None, None, 15.0, None, None, None, 70.0, None,2021-11-01 14:00:00, None,44
None, None, None, None, None, 15.0, None, None, None, 70.0, None,2021-11-01 15:00:00, None,44
None, None, None, None, None, 15.0, None, None, None, 70.0, None,2021-11-01 16:00:00, None,44
None, None, None, None, None, 15.0, None, None, None, 70.0, None,2021-11-01 17:00:00, None,44
None, None, None, None, None, 14.0, None, None, None, 69.0, None,2021-11-01 18:00:00, None,44
None, None, None, None, None, 14.0, None, None, None, 69.0, None,2021-11-01 19:00:00, None,44
None, None, None, None, None, 14.0, None, None, None, 69.0, None,2021-11-01 20:00:00, None,44
None, None, None, None, None, 15.0, None, None, None, 69.0, None,2021-11-01 21:00:00, None,44
None, None, None, None, None, 16.0, None, None, None, 69.0, None,2021-11-01 22:00:00, None,44
None, None, None, None, None, 15.0, None, None, None, 69.0, None,2021-11-01 23:00:00, None,44
None, None, None, None, None, 16.0, None, None, None, 69.0, None,2021-11-02 00:00:00, None,44
None, None, None, None, None, 17.0, None, None, None, 69.0, None,2021-11-02 01:00:00, None,44
None, None, None, None, None, 16.0, None, None, None, 69.0, None,2021-11-02 02:00:00, None,44
None, None, None, None, None, 17.0, None, None, None, 69.0, None,2021-11-02 03:00:00, None,44
None, None, None, None, None, 16.0, None, None, None, 69.0, None,2021-11-02 04:00:00, None,44
None, None, None, None, None, 17.0, None, None, None, 69.0, None,2021-11-02 05:00:00, None,44
None, None, None, None, None, 18.0, None, None, None, 70.0, None,2021-11-02 06:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 71.0, None,2021-11-02 07:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 72.0, None,2021-11-02 08:00:00, None,44
None, None, None, None, None, 20.0, None, None, None, 72.0, None,2021-11-02 09:00:00, None,44
None, None, None, None, None, 21.0, None, None, None, 73.0, None,2021-11-02 10:00:00, None,44
None, None, None, None, None, 20.0, None, None, None, 73.0, None,2021-11-02 11:00:00, None,44
None, None, None, None, None, 20.0, None, None, None, 73.0, None,2021-11-02 12:00:00, None,44
None, None, None, None, None, 20.0, None, None, None, 73.0, None,2021-11-02 13:00:00, None,44
None, None, None, None, None, 20.0, None, None, None, 74.0, None,2021-11-02 14:00:00, None,44
None, None, None, None, None, 20.0, None, None, None, 74.0, None,2021-11-02 15:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 74.0, None,2021-11-02 16:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 74.0, None,2021-11-02 17:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 74.0, None,2021-11-02 18:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 74.0, None,2021-11-02 19:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 74.0, None,2021-11-02 20:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 74.0, None,2021-11-02 21:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 75.0, None,2021-11-02 22:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 74.0, None,2021-11-02 23:00:00, None,44
None, None, None, None, None, 19.0, None, None, None, 75.0, None,2021-11-03 00:00:00, None,44
None, None, None, None, None, 20.0, None, None, None, 75.0, None,2021-11-03 01:00:00, None,44
None, None, None, None, None, 22.0, None, None, None, 77.0, None,2021-11-03 02:00:00, None,44
None, None, None, None, None, 23.0, None, None, None, 78.0, None,2021-11-03 03:00:00, None,44
None, None, None, None, None, 24.0, None, None, None, 81.0, None,2021-11-03 04:00:00, None,44
None, None, None, None, None, 25.0, None, None, None, 82.0, None,2021-11-03 05:00:00, None,44
None, None, None, None, None, 25.0, None, None, None, 83.0, None,2021-11-03 06:00:00, None,44
None, None, None, None, None, 29.0, None, None, None, 93.0, None,2021-11-03 09:00:00, None,44
None, None, None, None, None, 30.0, None, None, None, 93.0, None,2021-11-03 10:00:00, None,44
None, None, None, None, None, 30.0, None, None, None, 93.0, None,2021-11-03 11:00:00, None,44
None, None, None, None, None, 29.0, None, None, None, 93.0, None,2021-11-03 12:00:00, None,44
None, None, None, None, None, 29.0, None, None, None, 93.0, None,2021-11-03 13:00:00, None,44
None, None, None, None, None, 28.0, None, None, None, 93.0, None,2021-11-03 14:00:00, None,44
None, None, None, None, None, 28.0, None, None, None, 93.0, None,2021-11-03 15:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 95.0, None,2021-11-03 16:00:00, None,44
None, None, None, None, None, 28.0, None, None, None, 97.0, None,2021-11-03 17:00:00, None,44
None, None, None, None, None, 28.0, None, None, None, 97.0, None,2021-11-03 18:00:00, None,44
None, None, None, None, None, 28.0, None, None, None, 97.0, None,2021-11-03 19:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 97.0, None,2021-11-03 20:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 97.0, None,2021-11-03 21:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 98.0, None,2021-11-03 22:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 99.0, None,2021-11-03 23:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 98.0, None,2021-11-04 01:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 98.0, None,2021-11-04 02:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 98.0, None,2021-11-04 03:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 99.0, None,2021-11-04 04:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 99.0, None,2021-11-04 05:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 98.0, None,2021-11-04 06:00:00, None,44
None, None, None, None, None, 27.0, None, None, None, 99.0, None,2021-11-04 07:00:00, None,44
None, None, None, None, None, 26.0, None, None, None, 100.0, None,2021-11-04 08:00:00, None,44
None, None, None, None, None, 25.0, None, None, None, 100.0, None,2021-11-04 09:00:00, None,44
None, None, None, None, None, 25.0, None, None, None, 101.0, None,2021-11-04 10:00:00, None,44
None, None, None, None, None, 25.0, None, None, None, 101.0, None,2021-11-04 11:00:00, None,44
None, None, None, None, None, 25.0, None, None, None, 100.0, None,2021-11-04 12:00:00, None,44
None, None, None, None, None, 25.0, None, None, None, 101.0, None,2021-11-04 13:00:00, None,44
None, None, None, None, None, 26.0, None, None, None, 101.0, None,2021-11-04 14:00:00, None,44
None, None, None, None, None, 25.0, None, None, None, 101.0, None,2021-11-04 15:00:00, None,44
None, None, None, None, None, 25.0, None, None, None, 100.0, None,2021-11-04 16:00:00, None,44
None, None, None, None, None, 24.0, None, None, None, 100.0, None,2021-11-04 17:00:00, None,44
None, None, None, None, None, 23.0, None, None, None, 99.0, None,2021-11-04 18:00:00, None,44
None, None, None, None, None, 23.0, None, None, None, 99.0, None,2021-11-04 19:00:00, None,44
None, None, None, None, None, 22.0, None, None, None, 100.0, None,2021-11-04 20:00:00, None,44
None, None, None, None, None, 22.0, None, None, None, 99.0, None,2021-11-04 21:00:00, None,44
None, None, None, None, None, 22.0, None, None, None, 99.0, None,2021-11-04 22:00:00, None,44
None, None, None, None, None, 21.0, None, None, None, 100.0, None,2021-11-04 23:00:00, None,44
