pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
43.0, None, 574.0, None, None,-0.5, 67.0, None, None, 0.0, 88.0, None,2021-10-29 00:00:00, None,44
42.0, None, 574.0, None, None,-0.7, 66.0, None, None, 0.0, 88.0, None,2021-10-29 01:00:00, None,44
41.0, None, 574.0, None, None,-0.9, 65.0, None, None, 0.0, 88.0, None,2021-10-29 02:00:00, None,44
40.0, None, 575.0, None, None,-1.0, 67.0, None, None, 1.0, 89.0, None,2021-10-29 03:00:00, None,44
37.0, None, 575.0, None, None,-1.3, 62.0, None, None, 0.0, 89.0, None,2021-10-29 04:00:00, None,44
35.0, None, 575.0, None, None,-1.7, 65.0, None, None, 0.0, 89.0, None,2021-10-29 05:00:00, None,44
33.0, None, 576.0, None, None,-1.4, 65.0, None, None, 1.0, 90.0, None,2021-10-29 06:00:00, None,44
31.0, None, 576.0, None, None,-1.7, 65.0, None, None, 0.0, 90.0, None,2021-10-29 07:00:00, None,44
29.0, None, 576.0, None, None,-2.4, 64.0, None, None, 0.0, 90.0, None,2021-10-29 08:00:00, None,44
31.0, None, 579.0, None, None,-2.5, 64.0, None, None, 3.0, 90.0, None,2021-10-29 09:00:00, None,44
30.0, None, 579.0, None, None,-2.1, 63.0, None, None, 0.0, 90.0, None,2021-10-29 10:00:00, None,44
29.0, None, 579.0, None, None,-1.7, 63.0, None, None, 0.0, 90.0, None,2021-10-29 11:00:00, None,44
27.0, None, 579.0, None, None,-2.9, 62.0, None, None, 0.0, 90.0, None,2021-10-29 12:00:00, None,44
27.0, None, 580.0, None, None,-2.9, 62.0, None, None, 1.0, 90.0, None,2021-10-29 13:00:00, None,44
27.0, None, 581.0, None, None,-2.8, 62.0, None, None, 1.0, 90.0, None,2021-10-29 14:00:00, None,44
25.0, None, 581.0, None, None,-2.6, 61.0, None, None, 0.0, 90.0, None,2021-10-29 15:00:00, None,44
22.0, None, 581.0, None, None,-3.1, 61.0, None, None, 0.0, 90.0, None,2021-10-29 16:00:00, None,44
20.0, None, 582.0, None, None,-5.3, 60.0, None, None, 1.0, 92.0, None,2021-10-29 17:00:00, None,44
19.0, None, 583.0, None, None,-5.6, 61.0, None, None, 1.0, 92.0, None,2021-10-29 18:00:00, None,44
16.0, None, 583.0, None, None,-5.7, 61.0, None, None, 0.0, 92.0, None,2021-10-29 19:00:00, None,44
13.0, None, 583.0, None, None,-6.0, 60.0, None, None, 0.0, 91.0, None,2021-10-29 20:00:00, None,44
12.0, None, 583.0, None, None,-6.4, 59.0, None, None, 0.0, 91.0, None,2021-10-29 21:00:00, None,44
10.0, None, 583.0, None, None,-7.6, 58.0, None, None, 0.0, 91.0, None,2021-10-29 22:00:00, None,44
