RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.3, None, None, None, 1.068, 176.7, -14.0, -12.5, None, None, None, None, None, 48.0, None, 48.36, None, None, -12.41, None, -10.1, 88.0, None, 37.73, None, -12.4, 0.0, 0.0,2022-12-17 00:00:00,51
88.0, None, None, None, 0.847, 132.7, -14.0, -12.5, None, None, None, None, None, 48.0, None, 48.22, None, None, -12.54, None, -10.1, 88.0, None, 49.15, None, -12.5, 0.0, 0.0,2022-12-17 01:00:00,51
88.2, None, None, None, 0.182, 103.3, -14.0, -12.6, None, None, None, None, None, 48.0, None, 48.18, None, None, -12.47, None, -10.1, 88.0, None, 40.94, None, -12.5, -0.1, 0.0,2022-12-17 02:00:00,51
88.0, None, None, None, 1.149, 172.2, -14.0, -12.7, None, None, None, None, None, 48.0, None, 48.29, None, None, -12.58, None, -10.1, 88.0, None, 31.95, None, -12.6, 0.1, 0.0,2022-12-17 03:00:00,51
87.6, None, None, None, 0.828, 172.9, -14.0, -13.0, None, None, None, None, None, 48.0, None, 48.05, None, None, -12.98, None, -10.1, 88.0, None, 28.08, None, -13.0, -0.1, 0.0,2022-12-17 04:00:00,51
87.6, None, None, None, 0.656, 156.1, -14.0, -13.0, None, None, None, None, None, 49.0, None, 48.6, None, None, -12.99, None, -10.1, 88.0, None, 33.17, None, -13.0, 0.0, 1.0,2022-12-17 05:00:00,51
87.7, None, None, None, 0.894, 170.4, -14.0, -13.1, None, None, None, None, None, 48.0, None, 48.47, None, None, -12.9, None, -10.1, 88.0, None, 68.07, None, -12.9, 0.1, 0.0,2022-12-17 06:00:00,51
87.8, None, None, None, None, None, -14.0, -13.2, None, None, None, None, None, 48.0, None, 48.05, None, None, -12.83, None, -12.8, 88.0, None, None, None, -12.8, 0.0, 0.0,2022-12-17 07:00:00,51
87.7, None, None, None, 1.218, 174.7, -14.0, -13.2, None, None, None, None, None, 49.0, None, 48.51, None, None, -12.97, None, -12.8, 88.0, None, 51.23, None, -13.0, 0.0, 1.0,2022-12-17 08:00:00,51
87.6, None, None, None, 2.278, 200.3, -14.0, -13.2, None, None, None, None, None, 48.0, None, 48.28, None, None, -12.89, None, -12.7, 88.0, None, 45.17, None, -12.9, 0.2, 0.0,2022-12-17 09:00:00,51
87.5, None, None, None, 2.036, 184.3, -14.0, -13.2, None, None, None, None, None, 48.0, None, 48.12, None, None, -12.04, None, -11.8, 88.0, None, 30.7, None, -12.0, 0.5, 0.0,2022-12-17 10:00:00,51
87.6, None, None, None, 1.803, 172.0, -13.0, -13.2, None, None, None, None, None, 49.0, None, 48.81, None, None, -11.94, None, -11.6, 88.0, None, 30.46, None, -11.9, 0.1, 1.0,2022-12-17 11:00:00,51
88.4, None, None, None, 1.483, 160.8, -13.0, -13.2, None, None, None, None, None, 48.0, None, 48.11, None, None, -11.12, None, -10.2, 88.0, None, 25.06, None, -11.1, 0.1, -1.0,2022-12-17 12:00:00,51
88.5, None, None, None, None, None, -12.0, -13.2, None, None, None, None, None, 48.0, None, 47.94, None, None, -10.7, None, -10.2, 89.0, None, None, None, -10.7, 0.3, 0.0,2022-12-17 13:00:00,51
88.3, None, None, None, 1.346, 159.5, -12.0, -13.2, None, None, None, None, None, 48.0, None, 47.91, None, None, -10.49, None, -10.2, 88.0, None, 30.71, None, -10.5, 0.0, 0.0,2022-12-17 14:00:00,51
