CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-16.27, None, None, None, 36.23, 8.02, 63.63, None, None, -16.3, -16.8, None, None, -13.9, None, None, None, None,2022-12-17 00:00:00, None, None, None, None,51
-16.41, None, None, None, 45.28, 7.992, 62.45, None, None, -16.4, -16.8, None, None, -13.9, None, None, None, None,2022-12-17 01:00:00, None, None, None, None,51
-16.83, None, None, None, 33.14, 12.55, 61.49, None, None, -16.8, -17.0, None, None, -13.9, None, None, None, None,2022-12-17 02:00:00, None, None, None, None,51
-17.12, None, None, None, 40.14, 14.51, 62.26, None, None, -17.1, -17.5, None, None, -13.9, None, None, None, None,2022-12-17 03:00:00, None, None, None, None,51
-17.36, None, None, None, 33.53, 18.13, 39.82, None, None, -17.4, -17.5, None, None, -13.9, None, None, None, None,2022-12-17 04:00:00, None, None, None, None,51
-17.65, None, None, None, 45.23, 16.2, 49.12, None, None, -17.7, -18.7, None, None, -13.9, None, None, None, None,2022-12-17 05:00:00, None, None, None, None,51
-18.08, None, None, None, 25.83, 15.81, 39.03, None, None, -18.1, -18.7, None, None, -13.9, None, None, None, None,2022-12-17 06:00:00, None, None, None, None,51
-18.5, None, None, None, 37.64, 13.73, 68.13, None, None, -18.5, -18.7, None, None, -18.1, None, None, None, None,2022-12-17 07:00:00, None, None, None, None,51
-19.05, None, None, None, 36.34, 14.75, 87.1, None, None, -19.1, -19.3, None, None, -18.1, None, None, None, None,2022-12-17 08:00:00, None, None, None, None,51
-19.8, None, None, None, 40.84, 10.39, 102.2, None, None, -19.8, -19.8, None, None, -18.1, None, None, None, None,2022-12-17 09:00:00, None, None, None, None,51
-20.07, None, None, None, 35.95, 10.42, 104.7, None, None, -20.1, -20.4, None, None, -18.1, None, None, None, None,2022-12-17 10:00:00, None, None, None, None,51
-19.63, None, None, None, 38.49, 7.46, 129.7, None, None, -19.6, -20.4, None, None, -18.1, None, None, None, None,2022-12-17 11:00:00, None, None, None, None,51
-19.1, None, None, None, 58.61, 5.322, 158.9, None, None, -19.1, -21.5, None, None, -16.8, None, None, None, None,2022-12-17 12:00:00, None, None, None, None,51
-19.13, None, None, None, 51.87, 7.676, 98.6, None, None, -19.1, -21.5, None, None, -16.8, None, None, None, None,2022-12-17 13:00:00, None, None, None, None,51
-18.11, None, None, None, 46.95, 8.69, 133.4, None, None, -18.1, -21.5, None, None, -16.8, None, None, None, None,2022-12-17 14:00:00, None, None, None, None,51
-18.7, None, None, None, 52.26, 7.294, 114.4, None, None, -18.7, -21.5, None, None, -16.8, None, None, None, None,2022-12-17 15:00:00, None, None, None, None,51
-21.02, None, None, None, 51.75, 6.346, 178.2, None, None, -21.0, -21.5, None, None, -16.8, None, None, None, None,2022-12-17 16:00:00, None, None, None, None,51
-21.32, None, None, None, 54.96, 9.86, 108.9, None, None, -21.3, -21.7, None, None, -16.8, None, None, None, None,2022-12-17 17:00:00, None, None, None, None,51
-21.49, None, None, None, 66.69, 9.23, 121.9, None, None, -21.5, -21.7, None, None, -16.8, None, None, None, None,2022-12-17 18:00:00, None, None, None, None,51
-21.85, None, None, None, 65.47, 10.96, 113.8, None, None, -21.9, -22.3, None, None, -21.4, None, None, None, None,2022-12-17 19:00:00, None, None, None, None,51
-22.14, None, None, None, 73.83, 10.43, 140.3, None, None, -22.1, -22.4, None, None, -21.4, None, None, None, None,2022-12-17 20:00:00, None, None, None, None,51
-22.28, None, None, None, 75.59, 11.03, 86.7, None, None, -22.3, -22.7, None, None, -21.4, None, None, None, None,2022-12-17 21:00:00, None, None, None, None,51
-23.28, None, None, None, 70.88, 10.5, 158.7, None, None, -23.3, -23.2, None, None, -21.4, None, None, None, None,2022-12-17 22:00:00, None, None, None, None,51
-22.49, None, None, None, 63.69, 14.08, 98.6, None, None, -22.5, -23.4, None, None, -21.4, None, None, None, None,2022-12-17 23:00:00, None, None, None, None,51
-23.05, None, None, None, 69.59, 10.14, 143.1, None, None, -23.1, -23.4, None, None, -21.4, None, None, None, None,2022-12-18 00:00:00, None, None, None, None,51
-22.64, None, None, None, 70.82, 8.08, 157.8, None, None, -22.6, -23.4, None, None, -21.4, None, None, None, None,2022-12-18 01:00:00, None, None, None, None,51
-22.81, None, None, None, 23.42, 21.55, 91.6, None, None, -22.8, -23.4, None, None, -21.4, None, None, None, None,2022-12-18 02:00:00, None, None, None, None,51
-24.02, None, None, None, 51.81, 14.35, 112.2, None, None, -24.0, -23.7, None, None, -21.4, None, None, None, None,2022-12-18 03:00:00, None, None, None, None,51
-23.15, None, None, None, 66.49, 7.262, 138.8, None, None, -23.2, -24.5, None, None, -21.4, None, None, None, None,2022-12-18 04:00:00, None, None, None, None,51
-24.09, None, None, None, 69.54, 6.196, 135.6, None, None, -24.1, -24.5, None, None, -21.4, None, None, None, None,2022-12-18 05:00:00, None, None, None, None,51
-23.64, None, None, None, 49.08, 8.69, 83.7, None, None, -23.6, -24.5, None, None, -21.4, None, None, None, None,2022-12-18 06:00:00, None, None, None, None,51
-25.2, None, None, None, 46.95, 10.86, 92.5, None, None, -25.2, -25.3, None, None, -23.3, None, None, None, None,2022-12-18 07:00:00, None, None, None, None,51
-23.87, None, None, None, 63.99, 4.978, 53.12, None, None, -23.9, -25.7, None, None, -23.3, None, None, None, None,2022-12-18 08:00:00, None, None, None, None,51
-24.47, None, None, None, 33.96, 5.946, 88.9, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 09:00:00, None, None, None, None,51
-22.87, None, None, None, 15.15, 10.92, 86.5, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 10:00:00, None, None, None, None,51
-18.67, None, None, None, 70.51, 4.099, 78.4, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 11:00:00, None, None, None, None,51
-21.83, None, None, None, 41.47, 4.317, 111.5, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 12:00:00, None, None, None, None,51
None, None, None, None, 38.3, 7.706, 122.3, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 13:00:00, None, None, None, None,51
-23.43, None, None, None, 28.85, 7.111, 132.4, None, None, None, None, None, None, None, None, None, None, None,2022-12-18 14:00:00, None, None, None, None,51
-23.7, None, None, None, 41.51, 7.999, 136.7, None, None, -23.7, -47.8, None, None, -17.9, None, None, None, None,2022-12-18 15:00:00, None, None, None, None,51
-25.34, None, None, None, 52.42, 7.168, 105.3, None, None, -25.3, -47.8, None, None, -17.9, None, None, None, None,2022-12-18 16:00:00, None, None, None, None,51
-26.26, None, None, None, 32.27, 4.959, 101.9, None, None, -26.3, -47.8, None, None, -17.9, None, None, None, None,2022-12-18 17:00:00, None, None, None, None,51
-25.64, None, None, None, 40.44, 2.575, 87.2, None, None, -25.6, -47.8, None, None, -17.9, None, None, None, None,2022-12-18 18:00:00, None, None, None, None,51
-24.11, None, None, None, 21.29, 7.444, 109.4, None, None, -24.1, -25.9, None, None, -24.1, None, None, None, None,2022-12-18 19:00:00, None, None, None, None,51
-26.03, None, None, None, 39.76, 6.736, 114.8, None, None, -26.0, -26.2, None, None, -24.1, None, None, None, None,2022-12-18 20:00:00, None, None, None, None,51
-26.54, None, None, None, 61.34, 1.435, 45.6, None, None, -26.5, -26.9, None, None, -24.1, None, None, None, None,2022-12-18 21:00:00, None, None, None, None,51
-24.53, None, None, None, 65.43, 5.118, 18.67, None, None, -24.5, -27.0, None, None, -24.1, None, None, None, None,2022-12-18 22:00:00, None, None, None, None,51
-25.96, None, None, None, 45.47, 7.269, 99.3, None, None, -26.0, -27.0, None, None, -24.1, None, None, None, None,2022-12-18 23:00:00, None, None, None, None,51
-25.17, None, None, None, 35.23, 8.85, 93.5, None, None, -25.2, -27.0, None, None, -24.1, None, None, None, None,2022-12-19 00:00:00, None, None, None, None,51
-24.62, None, None, None, 24.82, 10.35, 104.5, None, None, -24.6, -27.0, None, None, -24.1, None, None, None, None,2022-12-19 01:00:00, None, None, None, None,51
-25.32, None, None, None, 31.97, 9.56, 116.6, None, None, -25.3, -27.0, None, None, -24.1, None, None, None, None,2022-12-19 02:00:00, None, None, None, None,51
-24.62, None, None, None, 17.17, 14.23, 95.1, None, None, -24.6, -27.0, None, None, -24.1, None, None, None, None,2022-12-19 03:00:00, None, None, None, None,51
-24.89, None, None, None, 14.49, 14.77, 96.1, None, None, -24.9, -27.0, None, None, -24.1, None, None, None, None,2022-12-19 04:00:00, None, None, None, None,51
-25.23, None, None, None, 12.84, 18.94, 93.0, None, None, -25.2, -27.0, None, None, -24.1, None, None, None, None,2022-12-19 05:00:00, None, None, None, None,51
-25.26, None, None, None, 12.25, 18.68, 84.2, None, None, -25.3, -27.0, None, None, -24.1, None, None, None, None,2022-12-19 06:00:00, None, None, None, None,51
-25.35, None, None, None, 11.65, 16.42, 95.0, None, None, -25.4, -25.7, None, None, -25.0, None, None, None, None,2022-12-19 07:00:00, None, None, None, None,51
-25.57, None, None, None, 12.07, 15.33, 89.5, None, None, -25.6, -25.7, None, None, -25.0, None, None, None, None,2022-12-19 08:00:00, None, None, None, None,51
-25.43, None, None, None, 11.74, 14.75, 103.7, None, None, -25.4, -25.7, None, None, -25.0, None, None, None, None,2022-12-19 09:00:00, None, None, None, None,51
