RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 5.139, 266.6, None, -6.2, None, None, None, None, None, None, None, None, None, -6.046, None, -4.8, None, None, 24.62, None, -6.0, None, None,2022-12-17 00:00:00, None,51
None, None, None, None, 1.997, 255.4, None, -6.3, None, None, None, None, None, None, None, None, None, -6.315, None, -4.8, None, None, 31.55, None, -6.3, None, None,2022-12-17 01:00:00, None,51
None, None, None, None, 2.864, 259.9, None, -6.4, None, None, None, None, None, None, None, None, None, -6.396, None, -4.8, None, None, 35.72, None, -6.4, None, None,2022-12-17 02:00:00, None,51
None, None, None, None, 2.354, 248.4, None, -7.0, None, None, None, None, None, None, None, None, None, -6.975, None, -4.8, None, None, 58.44, None, -7.0, None, None,2022-12-17 03:00:00, None,51
None, None, None, None, 2.135, 261.5, None, -7.0, None, None, None, None, None, None, None, None, None, -6.812, None, -4.8, None, None, 46.11, None, -6.8, None, None,2022-12-17 04:00:00, None,51
None, None, None, None, 0.134, 268.3, None, -7.0, None, None, None, None, None, None, None, None, None, -6.939, None, -4.8, None, None, 24.83, None, -6.9, None, None,2022-12-17 05:00:00, None,51
None, None, None, None, 0.031, 268.2, None, -8.8, None, None, None, None, None, None, None, None, None, -8.76, None, -4.8, None, None, 65.09, None, -8.8, None, None,2022-12-17 06:00:00, None,51
None, None, None, None, 6.267, 84.7, None, -9.6, None, None, None, None, None, None, None, None, None, -9.59, None, -8.7, None, None, 8.09, None, -9.6, None, None,2022-12-17 07:00:00, None,51
None, None, None, None, 5.376, 78.14, None, -10.3, None, None, None, None, None, None, None, None, None, -10.3, None, -8.7, None, None, 6.544, None, -10.3, None, None,2022-12-17 08:00:00, None,51
None, None, None, None, 4.559, 74.81, None, -11.3, None, None, None, None, None, None, None, None, None, -11.26, None, -8.7, None, None, 8.58, None, -11.3, None, None,2022-12-17 09:00:00, None,51
None, None, None, None, 15.34, 67.95, None, -12.1, None, None, None, None, None, None, None, None, None, -12.08, None, -8.7, None, None, 8.74, None, -12.1, None, None,2022-12-17 10:00:00, None,51
None, None, None, None, 37.87, 67.6, None, -13.1, None, None, None, None, None, None, None, None, None, -13.07, None, -8.7, None, None, 7.639, None, -13.1, None, None,2022-12-17 11:00:00, None,51
None, None, None, None, 44.17, 66.46, None, -13.8, None, None, None, None, None, None, None, None, None, -13.8, None, -8.7, None, None, 8.07, None, -13.8, None, None,2022-12-17 12:00:00, None,51
None, None, None, None, 46.46, 66.81, None, -14.6, None, None, None, None, None, None, None, None, None, -14.62, None, -8.7, None, None, 7.828, None, -14.6, None, None,2022-12-17 13:00:00, None,51
None, None, None, None, 49.15, 66.15, None, -15.4, None, None, None, None, None, None, None, None, None, -15.42, None, -8.7, None, None, 9.06, None, -15.4, None, None,2022-12-17 14:00:00, None,51
None, None, None, None, 51.43, 65.72, None, -16.2, None, None, None, None, None, None, None, None, None, -16.19, None, -8.7, None, None, 8.4, None, -16.2, None, None,2022-12-17 15:00:00, None,51
None, None, None, None, 51.09, 65.5, None, -16.9, None, None, None, None, None, None, None, None, None, -16.86, None, -8.7, None, None, 9.5, None, -16.9, None, None,2022-12-17 16:00:00, None,51
None, None, None, None, 55.3, 64.95, None, -17.7, None, None, None, None, None, None, None, None, None, -17.69, None, -8.7, None, None, 8.75, None, -17.7, None, None,2022-12-17 17:00:00, None,51
None, None, None, None, 59.03, 63.46, None, -18.3, None, None, None, None, None, None, None, None, None, -18.37, None, -8.7, None, None, 8.19, None, -18.4, None, None,2022-12-17 18:00:00, None,51
None, None, None, None, 52.51, 62.25, None, -19.0, None, None, None, None, None, None, None, None, None, -18.96, None, -18.3, None, None, 8.14, None, -19.0, None, None,2022-12-17 19:00:00, None,51
None, None, None, None, 49.02, 64.93, None, -19.5, None, None, None, None, None, None, None, None, None, -19.43, None, -18.3, None, None, 8.98, None, -19.4, None, None,2022-12-17 20:00:00, None,51
None, None, None, None, 54.58, 65.84, None, -20.0, None, None, None, None, None, None, None, None, None, -20.01, None, -18.3, None, None, 8.33, None, -20.0, None, None,2022-12-17 21:00:00, None,51
None, None, None, None, 58.05, 65.51, None, -20.5, None, None, None, None, None, None, None, None, None, -20.44, None, -18.3, None, None, 7.559, None, -20.4, None, None,2022-12-17 22:00:00, None,51
None, None, None, None, 63.71, 67.02, None, -20.9, None, None, None, None, None, None, None, None, None, -20.74, None, -18.3, None, None, 8.87, None, -20.7, None, None,2022-12-17 23:00:00, None,51
