RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.77, 311.1, None, -5.2, None, None, None, None, None, None, None, None, None, -5.246, None, -2.5, None, None, 56.51, None, -5.2, None, None,2022-12-17 00:00:00, None,51
None, None, None, None, 2.559, 39.53, None, -6.4, None, None, None, None, None, None, None, None, None, -6.274, None, -2.5, None, None, 45.23, None, -6.3, None, None,2022-12-17 01:00:00, None,51
None, None, None, None, 1.755, 14.55, None, -7.4, None, None, None, None, None, None, None, None, None, -7.502, None, -2.5, None, None, 47.38, None, -7.5, None, None,2022-12-17 02:00:00, None,51
None, None, None, None, 2.849, 348.2, None, -8.2, None, None, None, None, None, None, None, None, None, -7.675, None, -2.5, None, None, 49.89, None, -7.7, None, None,2022-12-17 03:00:00, None,51
None, None, None, None, 2.796, 16.42, None, -8.3, None, None, None, None, None, None, None, None, None, -8.2, None, -2.5, None, None, 43.18, None, -8.2, None, None,2022-12-17 04:00:00, None,51
None, None, None, None, 6.605, 100.1, None, -8.6, None, None, None, None, None, None, None, None, None, -7.818, None, -2.5, None, None, 34.34, None, -7.8, None, None,2022-12-17 05:00:00, None,51
None, None, None, None, 5.628, 109.4, None, -8.6, None, None, None, None, None, None, None, None, None, -7.843, None, -2.5, None, None, 43.11, None, -7.8, None, None,2022-12-17 06:00:00, None,51
None, None, None, None, 6.073, 103.2, None, -8.3, None, None, None, None, None, None, None, None, None, -7.751, None, -7.8, None, None, 40.46, None, -7.8, None, None,2022-12-17 07:00:00, None,51
None, None, None, None, 7.927, 87.4, None, -8.6, None, None, None, None, None, None, None, None, None, -8.48, None, -7.8, None, None, 33.13, None, -8.5, None, None,2022-12-17 08:00:00, None,51
None, None, None, None, 8.92, 88.2, None, -9.3, None, None, None, None, None, None, None, None, None, -9.23, None, -7.8, None, None, 28.16, None, -9.2, None, None,2022-12-17 09:00:00, None,51
