pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -10.3, 71.13, -6.5, None, 66.38, 4.401, 98.3, -14.0, None, -10.3, -15.0, 1029.2, 0.0, -14.0, 939.0, None, 0.0, 71.0,2022-12-17 00:00:00, None, 939.0,51
0.0, -11.28, 63.36, -6.5, None, 73.71, 3.05, 17.64, -16.0, None, -11.3, -15.0, 1029.4, 0.0, -16.0, 939.0, None, 0.0, 63.0,2022-12-17 01:00:00, None, 939.0,51
0.0, -12.03, 59.26, -6.5, None, 73.72, 3.614, 322.5, -18.0, None, -12.0, -15.0, 1029.5, 0.0, -18.0, 939.0, None, 0.0, 59.0,2022-12-17 02:00:00, None, 939.0,51
0.0, -12.92, 59.42, -6.5, None, 75.5, 3.518, 52.51, -19.0, None, -12.9, -15.0, 1029.5, 0.0, -19.0, 939.0, None, 0.0, 59.0,2022-12-17 03:00:00, None, 939.0,51
0.0, -13.86, 55.18, -6.5, None, 73.54, 3.715, 327.3, -20.0, None, -13.9, -15.0, 1029.7, 0.0, -20.0, 939.0, None, 0.0, 55.0,2022-12-17 04:00:00, None, 939.0,51
0.0, -14.65, 56.66, -6.5, None, 70.1, 3.652, 351.4, -21.0, None, -14.7, -15.0, 1030.0, 0.0, -21.0, 939.0, None, 0.0, 57.0,2022-12-17 05:00:00, None, 939.0,51
0.0, -15.4, 54.88, -6.5, None, 66.6, 4.007, 155.2, -22.0, None, -15.4, -15.4, 1031.3, 0.0, -22.0, 940.0, None, 0.0, 55.0,2022-12-17 06:00:00, None, 940.0,51
0.0, -15.79, 58.77, -15.4, None, 62.53, 3.804, 17.9, -21.0, None, -15.8, -15.8, 1031.4, 0.0, -21.0, 940.0, None, 0.0, 59.0,2022-12-17 07:00:00, None, 940.0,51
0.0, -16.71, 56.64, -15.4, None, 32.65, 5.265, 9.27, -23.0, None, -16.7, -16.8, 1030.6, 0.0, -23.0, 940.0, None, 0.0, 57.0,2022-12-17 08:00:00, None, 940.0,51
0.0, -18.56, 63.86, -15.4, None, 53.38, 1.979, 313.7, -23.0, None, -18.6, -18.9, 1030.9, 0.0, -23.0, 940.0, None, 0.0, 64.0,2022-12-17 09:00:00, None, 940.0,51
