RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
66.4, None, None, None, None, None, -20.0, -15.6, None, 921.0, None, None, None, 37.0, None, 37.13, None, None, -15.57, None, -12.2, 66.0, None, None, None, -15.6, 1036.9, 0.1, 0.0,2022-12-17 00:00:00, 921.0,51
67.76, None, None, None, None, None, -20.0, -15.9, None, 921.0, None, None, None, 37.0, None, 37.14, None, None, -15.95, None, -12.2, 68.0, None, None, None, -16.0, 1037.0, 0.0, 0.0,2022-12-17 01:00:00, 921.0,51
67.94, None, None, None, None, None, -20.0, -16.2, None, 921.0, None, None, None, 37.0, None, 37.12, None, None, -16.18, None, -12.2, 68.0, None, None, None, -16.2, 1037.2, -0.1, 0.0,2022-12-17 02:00:00, 921.0,51
68.33, None, None, None, None, None, -21.0, -17.3, None, 921.0, None, None, None, 37.0, None, 37.05, None, None, -17.33, None, -12.2, 68.0, None, None, None, -17.3, 1037.4, 0.0, 0.0,2022-12-17 03:00:00, 921.0,51
70.92, None, None, None, None, None, -22.0, -18.2, None, 920.0, None, None, None, 37.0, None, 37.12, None, None, -18.06, None, -12.2, 71.0, None, None, None, -18.1, 1036.6, 0.0, 0.0,2022-12-17 04:00:00, 920.0,51
71.73, None, None, None, None, None, -23.0, -19.4, None, 922.0, None, None, None, 37.0, None, 36.52, None, None, -19.45, None, -12.2, 72.0, None, None, None, -19.5, 1039.1, 0.0, -1.0,2022-12-17 05:00:00, 922.0,51
75.8, None, None, None, None, None, -25.0, -22.2, None, 922.0, None, None, None, 37.0, None, 36.83, None, None, -22.24, None, -12.2, 76.0, None, None, None, -22.2, 1039.5, -0.1, 1.0,2022-12-17 06:00:00, 922.0,51
76.54, None, None, None, None, None, -26.0, -23.4, None, 921.0, None, None, None, 37.0, None, 36.88, None, None, -23.46, None, -22.2, 77.0, None, None, None, -23.5, 1038.7, 0.0, 0.0,2022-12-17 07:00:00, 921.0,51
77.58, None, None, None, None, None, -26.0, -23.8, None, 921.0, None, None, None, 37.0, None, 37.06, None, None, -23.21, None, -22.2, 78.0, None, None, None, -23.2, 1038.7, 0.0, 0.0,2022-12-17 08:00:00, 921.0,51
74.47, None, None, None, None, None, -27.0, -24.1, None, 920.0, None, None, None, 37.0, None, 36.95, None, None, -24.13, None, -22.2, 74.0, None, None, None, -24.1, 1037.8, 0.0, 0.0,2022-12-17 09:00:00, 920.0,51
