RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 99.8, None, -8.1, None, 985.0, None, None, None, 106.0, None, 105.6, None, None, -4.693, None, -3.4, None, None, 42.18, None, -4.7, 1031.6, 0.5, 0.0,2022-12-17 00:00:00, 985.0,51
None, None, None, None, 0.0, 124.1, None, -8.1, None, 985.0, None, None, None, 106.0, None, 105.5, None, None, -7.556, None, -3.4, None, None, 10.82, None, -7.6, 1031.7, -0.5, 0.0,2022-12-17 01:00:00, 985.0,51
None, None, None, None, 0.0, 123.2, None, -8.2, None, 985.0, None, None, None, 105.0, None, 105.4, None, None, -8.18, None, -3.4, None, None, 7.345, None, -8.2, 1031.7, -0.1, 0.0,2022-12-17 02:00:00, 985.0,51
None, None, None, None, 0.0, 124.4, None, -8.9, None, 985.0, None, None, None, 105.0, None, 105.3, None, None, -8.95, None, -3.4, None, None, 3.797, None, -9.0, 1031.7, -0.1, 0.0,2022-12-17 03:00:00, 985.0,51
None, None, None, None, 0.0, 125.3, None, -9.7, None, 985.0, None, None, None, 105.0, None, 105.4, None, None, -9.52, None, -3.4, None, None, 5.729, None, -9.5, 1031.8, 0.0, 0.0,2022-12-17 04:00:00, 985.0,51
None, None, None, None, 0.0, 125.2, None, -10.1, None, 985.0, None, None, None, 105.0, None, 105.2, None, None, -9.96, None, -3.4, None, None, 4.667, None, -10.0, 1031.8, -0.2, 0.0,2022-12-17 05:00:00, 985.0,51
None, None, None, None, 0.0, 122.2, None, -10.4, None, 985.0, None, None, None, 105.0, None, 105.1, None, None, -10.38, None, -3.4, None, None, 8.12, None, -10.4, 1031.8, -0.1, 0.0,2022-12-17 06:00:00, 985.0,51
None, None, None, None, 0.0, 124.3, None, -10.9, None, 985.0, None, None, None, 105.0, None, 105.2, None, None, -9.91, None, -9.8, None, None, 9.32, None, -9.9, 1031.7, 0.0, 0.0,2022-12-17 07:00:00, 985.0,51
None, None, None, None, 0.0, 123.7, None, -11.0, None, 985.0, None, None, None, 105.0, None, 104.9, None, None, -10.75, None, -9.7, None, None, 5.995, None, -10.8, 1031.7, -0.1, 0.0,2022-12-17 08:00:00, 985.0,51
None, None, None, None, 0.0, 120.6, None, -11.0, None, 985.0, None, None, None, 105.0, None, 105.2, None, None, -10.4, None, -9.7, None, None, 5.909, None, -10.4, 1031.7, -0.1, 1.0,2022-12-17 09:00:00, 985.0,51
