ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,523.0, 208.0, None, None,2017-01-08 00:00:00,-13.3, None, None,2
None,523.0, 208.0, None, None,2017-01-08 01:00:00,-14.0, None, None,2
None,523.0, 208.0, None, None,2017-01-08 02:00:00,-14.2, None, None,2
None,523.0, 208.0, None, None,2017-01-08 03:00:00,-14.2, None, None,2
None,523.0, 208.0, None, None,2017-01-08 04:00:00,-14.5, None, None,2
None,523.0, 208.0, None, None,2017-01-08 05:00:00,-14.6, None, None,2
None,523.0, 208.0, None, None,2017-01-08 06:00:00,-14.4, None, None,2
None,523.0, 208.0, None, None,2017-01-08 07:00:00,-14.3, None, None,2
None,523.0, 208.0, None, None,2017-01-08 08:00:00,-13.7, None, None,2
None,523.0, 208.0, None, None,2017-01-08 09:00:00,-13.2, None, None,2
None,523.0, 208.0, None, None,2017-01-08 10:00:00,-13.1, None, None,2
None,523.0, 208.0, None, None,2017-01-08 11:00:00,-12.7, None, None,2
None,523.0, 208.0, None, None,2017-01-08 12:00:00,-12.6, None, None,2
None,523.0, 208.0, None, None,2017-01-08 13:00:00,-11.7, None, None,2
None,523.0, 208.0, None, None,2017-01-08 14:00:00,-10.8, None, None,2
None,523.0, 208.0, None, None,2017-01-08 15:00:00,-9.5, None, None,2
None,523.0, 208.0, 1.0, None,2017-01-08 16:00:00,-10.3, None, None,2
None,523.0, 208.0, None, None,2017-01-08 17:00:00,-9.0, None, None,2
None,523.0, 208.0, None, None,2017-01-08 18:00:00,-6.5, None, None,2
None,523.0, 208.0, None, None,2017-01-08 19:00:00,-5.2, None, None,2
None,523.0, 208.0, None, None,2017-01-08 20:00:00,-4.5, None, None,2
None,523.0, 208.0, None, None,2017-01-08 21:00:00,-3.8, None, None,2
None,523.0, 208.0, None, None,2017-01-08 22:00:00,-4.0, None, None,2
None,523.0, 208.0, None, None,2017-01-08 23:00:00,-7.2, None, None,2
None,523.0, 208.0, None, None,2017-01-09 00:00:00,-11.1, None, None,2
None,523.0, 208.0, None, None,2017-01-09 01:00:00,-11.5, None, None,2
None,523.0, 208.0, None, None,2017-01-09 02:00:00,-10.9, None, None,2
None,523.0, 208.0, None, None,2017-01-09 03:00:00,-12.3, None, None,2
None,523.0, 208.0, None, None,2017-01-09 04:00:00,-12.6, None, None,2
None,523.0, 208.0, None, None,2017-01-09 05:00:00,-11.3, None, None,2
None,524.0, 208.0, None, None,2017-01-09 06:00:00,-9.7, None, None,2
None,524.0, 208.0, None, None,2017-01-09 07:00:00,-10.4, None, None,2
None,524.0, 208.0, None, None,2017-01-09 08:00:00,-8.3, None, None,2
None,524.0, 208.0, None, None,2017-01-09 09:00:00,-7.5, None, None,2
None,524.0, 208.0, None, None,2017-01-09 10:00:00,-7.3, None, None,2
None,524.0, 209.0, None, None,2017-01-09 11:00:00,-6.9, None, None,2
None,524.0, 209.0, None, None,2017-01-09 12:00:00,-7.5, None, None,2
None,524.0, 209.0, None, None,2017-01-09 13:00:00,-6.9, None, None,2
None,525.0, 210.0, None, None,2017-01-09 14:00:00,-8.5, None, None,2
None,526.0, 211.0, None, None,2017-01-09 15:00:00,-8.2, None, None,2
None,528.0, 212.0, 1.0, None,2017-01-09 16:00:00,-11.1, None, None,2
None,530.0, 214.0, None, None,2017-01-09 17:00:00,-10.9, None, None,2
None,531.0, 215.0, None, None,2017-01-09 18:00:00,-11.9, None, None,2
None,532.0, 216.0, None, None,2017-01-09 19:00:00,-12.9, None, None,2
None,533.0, 217.0, None, None,2017-01-09 20:00:00,-12.7, None, None,2
None,533.0, 218.0, None, None,2017-01-09 21:00:00,-13.4, None, None,2
None,533.0, 218.0, None, None,2017-01-09 22:00:00,-13.4, None, None,2
None,534.0, 218.0, None, None,2017-01-09 23:00:00,-13.9, None, None,2
None,534.0, 218.0, None, None,2017-01-10 00:00:00,-14.6, None, None,2
None,534.0, 218.0, None, None,2017-01-10 01:00:00,-15.4, None, None,2
None,534.0, 218.0, None, None,2017-01-10 02:00:00,-16.7, None, None,2
None,534.0, 219.0, None, None,2017-01-10 03:00:00,-17.5, None, None,2
None,534.0, 219.0, None, None,2017-01-10 04:00:00,-18.2, None, None,2
