pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,997.0, None, None, None, None,2017-01-08 00:00:00,-9.8, None, 96.0, None,2
None, None,997.0, None, None, None, None,2017-01-08 01:00:00,-10.7, None, 96.0, None,2
None, None,997.0, None, None, None, None,2017-01-08 02:00:00,-10.9, None, 95.0, None,2
None, None,997.0, None, None, None, None,2017-01-08 03:00:00,-11.4, None, 95.0, None,2
None, None,997.0, None, None, None, None,2017-01-08 04:00:00,-11.9, None, 95.0, None,2
None, None,997.0, None, None, None, None,2017-01-08 05:00:00,-12.4, None, 95.0, None,2
None, None,998.0, None, None, None, None,2017-01-08 06:00:00,-12.8, None, 95.0, None,2
None, None,998.0, None, None, None, None,2017-01-08 07:00:00,-13.4, None, 95.0, None,2
None, None,999.0, None, None, None, None,2017-01-08 08:00:00,-13.9, None, 95.0, None,2
None, None,999.0, None, None, None, None,2017-01-08 09:00:00,-14.2, None, 94.0, None,2
None, None,998.0, None, None, None, None,2017-01-08 10:00:00,-14.3, None, 95.0, None,2
None, None,1000.0, None, None, None, None,2017-01-08 11:00:00,-14.7, None, 94.0, None,2
None, None,999.0, None, None, None, None,2017-01-08 12:00:00,-14.7, None, 94.0, None,2
None, None,1001.0, None, None, None, None,2017-01-08 13:00:00,-15.3, None, 94.0, None,2
None, None,1002.0, None, None, None, None,2017-01-08 14:00:00,-15.6, None, 94.0, None,2
None, None,1003.0, None, None, None, None,2017-01-08 15:00:00,-16.1, None, 94.0, None,2
None, None,1002.0, None, None, None, None,2017-01-08 16:00:00,-16.1, None, 94.0, None,2
None, None,999.0, None, None, None, None,2017-01-08 17:00:00,-15.3, None, 93.0, None,2
None, None,994.0, None, None, None, None,2017-01-08 18:00:00,-13.9, None, 93.0, None,2
None, None,992.0, None, None, None, None,2017-01-08 19:00:00,-13.0, None, 92.0, None,2
None, None,1003.0, None, None, None, None,2017-01-08 20:00:00,-12.4, None, 92.0, None,2
None, None,1003.0, None, None, None, None,2017-01-08 21:00:00,-12.4, None, 92.0, None,2
None, None,1002.0, None, None, None, None,2017-01-08 22:00:00,-12.0, None, 92.0, None,2
None, None,1005.0, None, None, None, None,2017-01-08 23:00:00,-12.4, None, 93.0, None,2
None, None,1004.0, None, None, None, None,2017-01-09 00:00:00,-12.5, None, 93.0, None,2
None, None,1001.0, None, None, None, None,2017-01-09 01:00:00,-11.7, None, 93.0, None,2
None, None,1002.0, None, None, None, None,2017-01-09 02:00:00,-12.1, None, 93.0, None,2
None, None,1002.0, None, None, None, None,2017-01-09 03:00:00,-11.6, None, 92.0, None,2
None, None,1000.0, None, None, None, None,2017-01-09 04:00:00,-10.5, None, 93.0, None,2
None, None,1002.0, None, None, None, None,2017-01-09 05:00:00,-10.4, None, 92.0, None,2
None, None,1001.0, None, None, None, None,2017-01-09 06:00:00,-9.9, None, 92.0, None,2
None, None,1001.0, None, None, None, None,2017-01-09 07:00:00,-9.7, None, 93.0, None,2
None, None,1001.0, None, None, None, None,2017-01-09 08:00:00,-9.6, None, 94.0, None,2
None, None,1000.0, None, None, None, None,2017-01-09 09:00:00,-9.7, None, 96.0, None,2
None, None,1000.0, None, None, None, None,2017-01-09 10:00:00,-9.7, None, 98.0, None,2
None, None,1000.0, None, None, None, None,2017-01-09 11:00:00,-9.9, None, 100.0, None,2
None, None,1000.0, None, None, None, None,2017-01-09 12:00:00,-10.2, None, 100.0, None,2
None, None,1000.0, None, None, None, None,2017-01-09 13:00:00,-10.1, None, 100.0, None,2
None, None,999.0, None, None, None, None,2017-01-09 14:00:00,-10.4, None, 100.0, None,2
None, None,1000.0, None, None, None, None,2017-01-09 15:00:00,-10.5, None, 100.0, None,2
None, None,1000.0, None, None, None, None,2017-01-09 16:00:00,-11.0, None, 100.0, None,2
None, None,998.0, None, None, None, None,2017-01-09 17:00:00,-11.1, None, 91.0, None,2
None, None,998.0, None, None, None, None,2017-01-09 18:00:00,-11.2, None, 103.0, None,2
None, None,999.0, None, None, None, None,2017-01-09 19:00:00,-11.8, None, 105.0, None,2
None, None,999.0, None, None, None, None,2017-01-09 20:00:00,-12.2, None, 107.0, None,2
None, None,997.0, None, None, None, None,2017-01-09 21:00:00,-11.9, None, 103.0, None,2
None, None,1001.0, None, None, None, None,2017-01-09 22:00:00,-12.9, None, 105.0, None,2
None, None,1003.0, None, None, None, None,2017-01-09 23:00:00,-13.9, None, 110.0, None,2
None, None,1003.0, None, None, None, None,2017-01-10 00:00:00,-15.1, None, 109.0, None,2
None, None,1001.0, None, None, None, None,2017-01-10 01:00:00,-15.8, None, 109.0, None,2
