ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 550.0, 720.0, None, None,2017-01-08 00:00:00, -14.7, None, None,2
None, 553.0, 720.0, None, None,2017-01-08 01:00:00, -15.5, None, None,2
None, 553.0, 720.0, None, None,2017-01-08 02:00:00, -15.8, None, None,2
None, 554.0, 720.0, None, None,2017-01-08 03:00:00, -16.0, None, None,2
None, 556.0, 720.0, None, None,2017-01-08 04:00:00, -16.0, None, None,2
None, 557.0, 720.0, None, None,2017-01-08 05:00:00, -16.2, None, None,2
None, 558.0, 720.0, None, None,2017-01-08 06:00:00, -16.6, None, None,2
None, 559.0, 720.0, None, None,2017-01-08 07:00:00, -16.5, None, None,2
None, 559.0, 720.0, None, None,2017-01-08 08:00:00, -16.5, None, None,2
None, 561.0, 720.0, None, None,2017-01-08 09:00:00, -16.4, None, None,2
None, 561.0, 722.0, None, None,2017-01-08 10:00:00, -16.6, None, None,2
None, 561.0, 723.0, None, None,2017-01-08 11:00:00, -16.6, None, None,2
None, 563.0, 725.0, None, None,2017-01-08 12:00:00, -16.7, None, None,2
None, 563.0, 726.0, None, None,2017-01-08 13:00:00, -16.6, None, None,2
None, 565.0, 726.0, None, None,2017-01-08 14:00:00, -16.9, None, None,2
None, 565.0, 728.0, None, None,2017-01-08 15:00:00, -16.8, None, None,2
None, 566.0, 728.0, None, None,2017-01-08 16:00:00, -16.9, None, None,2
None, 565.0, 730.0, None, None,2017-01-08 17:00:00, -17.5, None, None,2
None, 569.0, 730.0, None, None,2017-01-08 18:00:00, -17.3, None, None,2
None, 566.0, 731.0, None, None,2017-01-08 19:00:00, -17.4, None, None,2
None, 568.0, 732.0, None, None,2017-01-08 20:00:00, -16.4, None, None,2
None, 563.0, 734.0, None, None,2017-01-08 21:00:00, -15.5, None, None,2
None, 567.0, 735.0, None, None,2017-01-08 22:00:00, -16.2, None, None,2
None, 568.0, 736.0, None, None,2017-01-08 23:00:00, -16.8, None, None,2
None, 568.0, 736.0, None, None,2017-01-09 00:00:00, -16.9, None, None,2
None, 567.0, 737.0, None, None,2017-01-09 01:00:00, -17.0, None, None,2
None, 569.0, 738.0, None, None,2017-01-09 02:00:00, -17.3, None, None,2
None, 569.0, 739.0, None, None,2017-01-09 03:00:00, -17.1, None, None,2
None, 567.0, 739.0, None, None,2017-01-09 04:00:00, -17.2, None, None,2
None, 571.0, 739.0, None, None,2017-01-09 05:00:00, -16.8, None, None,2
None, 569.0, 739.0, None, None,2017-01-09 06:00:00, -16.5, None, None,2
None, 569.0, 739.0, None, None,2017-01-09 07:00:00, -16.0, None, None,2
None, 568.0, 739.0, None, None,2017-01-09 08:00:00, -15.8, None, None,2
None, 568.0, 740.0, None, None,2017-01-09 09:00:00, -15.9, None, None,2
None, 568.0, 741.0, None, None,2017-01-09 10:00:00, -15.9, None, None,2
None, 567.0, 741.0, None, None,2017-01-09 11:00:00, -15.8, None, None,2
None, 567.0, 741.0, None, None,2017-01-09 12:00:00, -16.1, None, None,2
None, 568.0, 741.0, None, None,2017-01-09 13:00:00, -16.4, None, None,2
None, 568.0, 741.0, None, None,2017-01-09 14:00:00, -16.2, None, None,2
None, 568.0, 741.0, None, None,2017-01-09 15:00:00, -16.1, None, None,2
None, 567.0, 741.0, None, None,2017-01-09 16:00:00, -16.0, None, None,2
None, 566.0, 741.0, None, None,2017-01-09 17:00:00, -15.8, None, None,2
None, 566.0, 741.0, None, None,2017-01-09 18:00:00, -15.7, None, None,2
None, 567.0, 741.0, None, None,2017-01-09 19:00:00, -15.4, None, None,2
None, 564.0, 741.0, None, None,2017-01-09 20:00:00, -14.8, None, None,2
None, 565.0, 741.0, None, None,2017-01-09 21:00:00, -14.5, None, None,2
None, 559.0, 741.0, None, None,2017-01-09 22:00:00, -13.9, None, None,2
