pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-11.7, 197.0, None, None, 1026.0, 519.0, None,2017-01-08 00:00:00, None,2
None, None, None, None,-10.8, 196.0, None, None, 1004.0, 519.0, None,2017-01-08 01:00:00, None,2
None, None, None, None,-11.7, 196.0, None, None, 1011.0, 519.0, None,2017-01-08 02:00:00, None,2
None, None, None, None,-12.7, 195.0, None, None, 1025.0, 519.0, None,2017-01-08 03:00:00, None,2
None, None, None, None,-13.5, 195.0, None, None, 1031.0, 518.0, None,2017-01-08 04:00:00, None,2
None, None, None, None,-13.6, 195.0, None, None, 1031.0, 517.0, None,2017-01-08 05:00:00, None,2
None, None, None, None,-13.7, 194.0, None, None, 1017.0, 517.0, None,2017-01-08 06:00:00, None,2
None, None, None, None,-14.3, 194.0, None, None, 1009.0, 517.0, None,2017-01-08 07:00:00, None,2
None, None, None, None,-14.7, 194.0, None, None, 1013.0, 517.0, None,2017-01-08 08:00:00, None,2
None, None, None, None,-14.9, 194.0, None, None, 1010.0, 516.0, None,2017-01-08 09:00:00, None,2
None, None, None, None,-14.6, 192.0, None, None, 1013.0, 515.0, None,2017-01-08 10:00:00, None,2
None, None, None, None,-14.4, 190.0, None, None, 1006.0, 515.0, None,2017-01-08 11:00:00, None,2
None, None, None, None,-15.0, None, None, None, 1007.0, 515.0, None,2017-01-08 12:00:00, None,2
None, None, None, None,-14.6, 190.0, None, None, 1018.0, 515.0, None,2017-01-08 13:00:00, None,2
None, None, None, None,-14.6, 190.0, None, None, 1023.0, 515.0, None,2017-01-08 14:00:00, None,2
None, None, None, None,-14.9, 190.0, None, None, 1036.0, 516.0, None,2017-01-08 15:00:00, None,2
None, None, None, None,-14.9, 191.0, None, None, 1035.0, 516.0, None,2017-01-08 16:00:00, None,2
None, None, None, None,-13.7, 190.0, None, None, 1018.0, 516.0, None,2017-01-08 17:00:00, None,2
None, None, None, None,-13.0, 189.0, None, None, 993.0, 517.0, None,2017-01-08 18:00:00, None,2
None, None, None, None,-10.1, 190.0, None, None, 950.0, 517.0, None,2017-01-08 19:00:00, None,2
None, None, None, None,-10.2, 191.0, None, None, 1023.0, 517.0, None,2017-01-08 20:00:00, None,2
None, None, None, None,-10.1, 192.0, None, None, 1025.0, 518.0, None,2017-01-08 21:00:00, None,2
None, None, None, None,-8.3, 193.0, None, None, 1029.0, 519.0, None,2017-01-08 22:00:00, None,2
None, None, None, None,-9.1, 192.0, None, None, 1037.0, 521.0, None,2017-01-08 23:00:00, None,2
None, None, None, None,-10.1, 194.0, None, None, 1037.0, 522.0, None,2017-01-09 00:00:00, None,2
None, None, None, None,-9.6, 193.0, None, None, 1028.0, 523.0, None,2017-01-09 01:00:00, None,2
None, None, None, None,-8.5, 193.0, None, None, 1013.0, 524.0, None,2017-01-09 02:00:00, None,2
None, None, None, None,-8.5, 193.0, None, None, 1024.0, 525.0, None,2017-01-09 03:00:00, None,2
None, None, None, None,-6.9, 192.0, None, None, 1002.0, 527.0, None,2017-01-09 04:00:00, None,2
None, None, None, None,-5.3, 193.0, None, None, 990.0, 528.0, None,2017-01-09 05:00:00, None,2
None, None, None, None,-6.3, 192.0, None, None, 1028.0, 529.0, None,2017-01-09 06:00:00, None,2
None, None, None, None,-6.9, 194.0, None, None, 1023.0, 529.0, None,2017-01-09 07:00:00, None,2
None, None, None, None,-7.6, 195.0, None, None, 1022.0, 530.0, None,2017-01-09 08:00:00, None,2
None, None, None, None,-8.7, 196.0, None, None, 1020.0, 530.0, None,2017-01-09 09:00:00, None,2
None, None, None, None,-9.0, 198.0, None, None, 1017.0, 531.0, None,2017-01-09 10:00:00, None,2
None, None, None, None,-9.2, 200.0, None, None, 1016.0, 531.0, None,2017-01-09 11:00:00, None,2
None, None, None, None,-9.4, 200.0, None, None, 1012.0, 531.0, None,2017-01-09 12:00:00, None,2
None, None, None, None,-9.4, 201.0, None, None, 1014.0, 532.0, None,2017-01-09 13:00:00, None,2
None, None, None, None,-9.4, 200.0, None, None, 1007.0, 532.0, None,2017-01-09 14:00:00, None,2
None, None, None, None,-10.2, 200.0, None, None, 1017.0, 532.0, None,2017-01-09 15:00:00, None,2
None, None, None, None,-10.6, 201.0, None, None, 1016.0, 533.0, None,2017-01-09 16:00:00, None,2
None, None, None, None,-10.6, 201.0, None, None, 1006.0, 533.0, None,2017-01-09 17:00:00, None,2
None, None, None, None,-10.8, 205.0, None, None, 999.0, 533.0, None,2017-01-09 18:00:00, None,2
None, None, None, None,-12.3, 208.0, None, None, 1009.0, 532.0, None,2017-01-09 19:00:00, None,2
None, None, None, None,-14.2, 209.0, None, None, 1028.0, 532.0, None,2017-01-09 20:00:00, None,2
None, None, None, None,-14.9, 210.0, None, None, 1011.0, 532.0, None,2017-01-09 21:00:00, None,2
None, None, None, None,-15.8, 210.0, None, None, 1025.0, 532.0, None,2017-01-09 22:00:00, None,2
None, None, None, None,-16.3, 210.0, None, None, 1017.0, 532.0, None,2017-01-09 23:00:00, None,2
None, None, None, None,-17.7, 210.0, None, None, 1025.0, 532.0, None,2017-01-10 00:00:00, None,2
None, None, None, None,-18.3, 209.0, None, None, 1017.0, 531.0, None,2017-01-10 01:00:00, None,2
None, None, None, None,-20.0, 210.0, None, None, 1023.0, 531.0, None,2017-01-10 02:00:00, None,2
None, None, None, None,-19.6, 209.0, None, None, 1019.0, 530.0, None,2017-01-10 03:00:00, None,2
None, None, None, None,-19.8, 209.0, None, None, 1010.0, 530.0, None,2017-01-10 04:00:00, None,2
None, None, None, None,-21.4, 208.0, None, None, 1038.0, 529.0, None,2017-01-10 05:00:00, None,2
None, None, None, None,-22.0, 208.0, None, None, 1036.0, 529.0, None,2017-01-10 06:00:00, None,2
None, None, None, None,-21.4, 207.0, None, None, 1019.0, 529.0, None,2017-01-10 07:00:00, None,2
None, None, None, None,-21.8, 207.0, None, None, 1048.0, 529.0, None,2017-01-10 08:00:00, None,2
None, None, None, None,-22.2, 207.0, None, None, 1038.0, 529.0, None,2017-01-10 09:00:00, None,2
