pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -13.5, 51.0, None, None, 305.0, 182.0, None,2017-01-08 00:00:00, None,2
None, None, None, None, -13.5, 52.0, None, None, 305.0, 182.0, None,2017-01-08 01:00:00, None,2
None, None, None, None, -13.6, 52.0, None, None, 305.0, 182.0, None,2017-01-08 02:00:00, None,2
None, None, None, None, -13.9, 52.0, None, None, 306.0, 182.0, None,2017-01-08 03:00:00, None,2
None, None, None, None, -14.3, 52.0, None, None, 305.0, 182.0, None,2017-01-08 04:00:00, None,2
None, None, None, None, -14.2, 52.0, None, None, 305.0, 182.0, None,2017-01-08 05:00:00, None,2
None, None, None, None, -14.3, 52.0, None, None, 305.0, 182.0, None,2017-01-08 06:00:00, None,2
None, None, None, None, -14.5, 52.0, None, None, 305.0, 182.0, None,2017-01-08 07:00:00, None,2
None, None, None, None, -14.7, 52.0, None, None, 305.0, 182.0, None,2017-01-08 08:00:00, None,2
None, None, None, None, -15.4, 52.0, None, None, 305.0, 182.0, None,2017-01-08 09:00:00, None,2
None, None, None, None, -15.4, 53.0, None, None, 305.0, 182.0, None,2017-01-08 10:00:00, None,2
None, None, None, None, -16.1, 53.0, None, None, 305.0, 182.0, None,2017-01-08 11:00:00, None,2
None, None, None, None, -16.9, 52.0, None, None, 305.0, 182.0, None,2017-01-08 12:00:00, None,2
None, None, None, None, -16.4, 52.0, None, None, 304.0, 182.0, None,2017-01-08 13:00:00, None,2
None, None, None, None, -16.9, 52.0, None, None, 304.0, 182.0, None,2017-01-08 14:00:00, None,2
None, None, None, None, -16.7, 52.0, None, None, 304.0, 182.0, None,2017-01-08 15:00:00, None,2
None, 233.0, None, None, -16.5, 52.0, None, None, 304.0, 182.0, None,2017-01-08 16:00:00, None,2
None, None, None, None, -16.5, 52.0, None, None, 303.0, 182.0, None,2017-01-08 17:00:00, None,2
None, None, None, None, -16.7, 52.0, None, None, 303.0, 182.0, None,2017-01-08 18:00:00, None,2
