ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 599.0, 133.0, None, None,2017-01-08 00:00:00, -13.2, None, None,2
None, 599.0, 134.0, None, None,2017-01-08 01:00:00, -14.1, None, None,2
None, 599.0, 134.0, None, None,2017-01-08 02:00:00, -14.2, None, None,2
None, 599.0, 134.0, None, None,2017-01-08 03:00:00, -14.4, None, None,2
None, 599.0, 134.0, None, None,2017-01-08 04:00:00, -14.2, None, None,2
None, 599.0, 134.0, None, None,2017-01-08 05:00:00, -13.7, None, None,2
None, 599.0, 134.0, None, None,2017-01-08 06:00:00, -13.9, None, None,2
None, 599.0, 134.0, None, None,2017-01-08 07:00:00, -13.3, None, None,2
None, 599.0, 134.0, None, None,2017-01-08 08:00:00, -12.9, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 09:00:00, -12.6, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 10:00:00, -12.4, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 11:00:00, -13.0, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 12:00:00, -15.0, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 13:00:00, -15.9, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 14:00:00, -16.3, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 15:00:00, -16.6, None, None,2
None, 599.0, 133.0, 308.0, None,2017-01-08 16:00:00, -14.8, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 17:00:00, -13.7, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 18:00:00, -11.7, None, None,2
None, 599.0, 133.0, None, None,2017-01-08 19:00:00, -10.0, None, None,2
None, 599.0, 134.0, None, None,2017-01-08 20:00:00, -10.2, None, None,2
None, 599.0, 136.0, None, None,2017-01-08 21:00:00, -9.8, None, None,2
None, 599.0, 138.0, None, None,2017-01-08 22:00:00, -10.3, None, None,2
None, 599.0, 140.0, None, None,2017-01-08 23:00:00, -11.0, None, None,2
None, 599.0, 140.0, None, None,2017-01-09 00:00:00, -12.5, None, None,2
None, 600.0, 141.0, None, None,2017-01-09 01:00:00, -12.2, None, None,2
None, 600.0, 143.0, None, None,2017-01-09 02:00:00, -11.7, None, None,2
None, 600.0, 144.0, None, None,2017-01-09 03:00:00, -10.9, None, None,2
None, 601.0, 144.0, None, None,2017-01-09 04:00:00, -12.5, None, None,2
None, 602.0, 144.0, None, None,2017-01-09 05:00:00, -13.1, None, None,2
None, 602.0, 144.0, None, None,2017-01-09 06:00:00, -13.1, None, None,2
None, 604.0, 144.0, None, None,2017-01-09 07:00:00, -13.2, None, None,2
None, 605.0, 145.0, None, None,2017-01-09 08:00:00, -12.3, None, None,2
None, 606.0, 146.0, None, None,2017-01-09 09:00:00, -11.9, None, None,2
None, 607.0, 146.0, None, None,2017-01-09 10:00:00, -11.1, None, None,2
None, 607.0, 146.0, None, None,2017-01-09 11:00:00, -10.7, None, None,2
None, 607.0, 146.0, None, None,2017-01-09 12:00:00, -9.5, None, None,2
None, 607.0, 147.0, None, None,2017-01-09 13:00:00, -9.9, None, None,2
None, 607.0, 148.0, None, None,2017-01-09 14:00:00, -9.7, None, None,2
None, 607.0, 149.0, None, None,2017-01-09 15:00:00, -8.9, None, None,2
None, 607.0, 149.0, 308.0, None,2017-01-09 16:00:00, -9.2, None, None,2
None, 607.0, 149.0, None, None,2017-01-09 17:00:00, -8.7, None, None,2
None, 607.0, 149.0, None, None,2017-01-09 18:00:00, -7.7, None, None,2
None, 606.0, 149.0, None, None,2017-01-09 19:00:00, -7.1, None, None,2
None, 606.0, 149.0, None, None,2017-01-09 20:00:00, -7.6, None, None,2
None, 606.0, 149.0, None, None,2017-01-09 21:00:00, -7.2, None, None,2
None, 606.0, 149.0, None, None,2017-01-09 22:00:00, -6.6, None, None,2
None, 607.0, 149.0, None, None,2017-01-09 23:00:00, -7.1, None, None,2
None, 608.0, 149.0, None, None,2017-01-10 00:00:00, -7.7, None, None,2
None, 609.0, 149.0, None, None,2017-01-10 01:00:00, -9.5, None, None,2
None, 609.0, 149.0, None, None,2017-01-10 02:00:00, -10.2, None, None,2
None, 610.0, 149.0, None, None,2017-01-10 03:00:00, -11.3, None, None,2
