pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -13.4, 63.0, None, None, 468.0, 192.0, None,2017-01-08 00:00:00, None,2
None, None, None, None, -11.9, 62.0, None, None, 468.0, 193.0, None,2017-01-08 01:00:00, None,2
None, None, None, None, -12.8, 64.0, None, None, 468.0, 193.0, None,2017-01-08 02:00:00, None,2
None, None, None, None, -12.4, 63.0, None, None, 468.0, 193.0, None,2017-01-08 03:00:00, None,2
None, None, None, None, -12.3, 63.0, None, None, 467.0, 192.0, None,2017-01-08 04:00:00, None,2
None, None, None, None, -11.5, 63.0, None, None, 467.0, 192.0, None,2017-01-08 05:00:00, None,2
None, None, None, None, -12.4, 64.0, None, None, 467.0, 192.0, None,2017-01-08 06:00:00, None,2
None, None, None, None, -12.8, 63.0, None, None, 468.0, 192.0, None,2017-01-08 07:00:00, None,2
None, None, None, None, -12.8, 63.0, None, None, 468.0, 192.0, None,2017-01-08 08:00:00, None,2
None, None, None, None, -13.0, 61.0, None, None, 469.0, 192.0, None,2017-01-08 09:00:00, None,2
None, None, None, None, -12.5, 62.0, None, None, 469.0, 192.0, None,2017-01-08 10:00:00, None,2
None, None, None, None, -12.7, 61.0, None, None, 469.0, 191.0, None,2017-01-08 11:00:00, None,2
None, None, None, None, -12.9, 62.0, None, None, 469.0, 191.0, None,2017-01-08 12:00:00, None,2
None, None, None, None, -12.8, 62.0, None, None, 469.0, 191.0, None,2017-01-08 13:00:00, None,2
None, None, None, None, -12.3, 61.0, None, None, 469.0, 191.0, None,2017-01-08 14:00:00, None,2
None, None, None, None, -12.1, 61.0, None, None, 468.0, 191.0, None,2017-01-08 15:00:00, None,2
None, 505.0, None, None, -12.4, 61.0, None, None, 468.0, 191.0, None,2017-01-08 16:00:00, None,2
None, None, None, None, -12.8, 61.0, None, None, 468.0, 191.0, None,2017-01-08 17:00:00, None,2
None, None, None, None, -12.1, 60.0, None, None, 468.0, 192.0, None,2017-01-08 18:00:00, None,2
None, None, None, None, -11.9, 59.0, None, None, 467.0, 193.0, None,2017-01-08 19:00:00, None,2
None, None, None, None, -11.8, 60.0, None, None, 467.0, 193.0, None,2017-01-08 20:00:00, None,2
None, None, None, None, -11.9, 60.0, None, None, 468.0, 194.0, None,2017-01-08 21:00:00, None,2
None, None, None, None, -11.4, 59.0, None, None, 467.0, 195.0, None,2017-01-08 22:00:00, None,2
None, None, None, None, -12.3, 60.0, None, None, 468.0, 195.0, None,2017-01-08 23:00:00, None,2
None, None, None, None, -9.8, 60.0, None, None, 467.0, 196.0, None,2017-01-09 00:00:00, None,2
None, None, None, None, -12.5, 61.0, None, None, 467.0, 196.0, None,2017-01-09 01:00:00, None,2
None, None, None, None, -12.1, 62.0, None, None, 468.0, 198.0, None,2017-01-09 02:00:00, None,2
None, None, None, None, -11.8, 64.0, None, None, 469.0, 200.0, None,2017-01-09 03:00:00, None,2
None, None, None, None, -10.8, 64.0, None, None, 470.0, 201.0, None,2017-01-09 04:00:00, None,2
None, None, None, None, -11.5, 66.0, None, None, 471.0, 203.0, None,2017-01-09 05:00:00, None,2
None, None, None, None, -11.2, 68.0, None, None, 472.0, 204.0, None,2017-01-09 06:00:00, None,2
None, None, None, None, -11.2, 70.0, None, None, 473.0, 205.0, None,2017-01-09 07:00:00, None,2
None, None, None, None, -8.5, 68.0, None, None, 472.0, 206.0, None,2017-01-09 08:00:00, None,2
None, None, None, None, -9.3, 69.0, None, None, 472.0, 206.0, None,2017-01-09 09:00:00, None,2
None, None, None, None, -8.7, 70.0, None, None, 472.0, 206.0, None,2017-01-09 10:00:00, None,2
None, None, None, None, -8.5, 70.0, None, None, 472.0, 206.0, None,2017-01-09 11:00:00, None,2
None, None, None, None, -8.2, 70.0, None, None, 472.0, 206.0, None,2017-01-09 12:00:00, None,2
None, None, None, None, -8.2, 70.0, None, None, 472.0, 207.0, None,2017-01-09 13:00:00, None,2
None, None, None, None, -7.4, 68.0, None, None, 472.0, 208.0, None,2017-01-09 14:00:00, None,2
None, None, None, None, -8.6, 70.0, None, None, 473.0, 208.0, None,2017-01-09 15:00:00, None,2
None, 500.0, None, None, -7.3, 71.0, None, None, 473.0, 209.0, None,2017-01-09 16:00:00, None,2
None, None, None, None, -7.6, 71.0, None, None, 473.0, 209.0, None,2017-01-09 17:00:00, None,2
None, None, None, None, -7.5, 71.0, None, None, 473.0, 209.0, None,2017-01-09 18:00:00, None,2
None, None, None, None, -7.7, 70.0, None, None, 473.0, 209.0, None,2017-01-09 19:00:00, None,2
None, None, None, None, -7.8, 70.0, None, None, 473.0, 209.0, None,2017-01-09 20:00:00, None,2
None, None, None, None, -8.3, 72.0, None, None, 474.0, 209.0, None,2017-01-09 21:00:00, None,2
None, None, None, None, -8.7, 71.0, None, None, 474.0, 209.0, None,2017-01-09 22:00:00, None,2
None, None, None, None, -9.0, 71.0, None, None, 474.0, 208.0, None,2017-01-09 23:00:00, None,2
None, None, None, None, -9.3, 72.0, None, None, 475.0, 209.0, None,2017-01-10 00:00:00, None,2
None, None, None, None, -9.5, 72.0, None, None, 475.0, 208.0, None,2017-01-10 01:00:00, None,2
None, None, None, None, -9.7, 72.0, None, None, 475.0, 208.0, None,2017-01-10 02:00:00, None,2
None, None, None, None, -9.8, 72.0, None, None, 475.0, 208.0, None,2017-01-10 03:00:00, None,2
None, None, None, None, -9.9, 72.0, None, None, 475.0, 208.0, None,2017-01-10 04:00:00, None,2
None, None, None, None, -10.0, 72.0, None, None, 475.0, 208.0, None,2017-01-10 05:00:00, None,2
None, None, None, None, -9.9, 72.0, None, None, 475.0, 208.0, None,2017-01-10 06:00:00, None,2
None, None, None, None, -9.9, 72.0, None, None, 475.0, 208.0, None,2017-01-10 07:00:00, None,2
None, None, None, None, -9.9, 72.0, None, None, 475.0, 208.0, None,2017-01-10 08:00:00, None,2
None, None, None, None, -9.9, 70.0, None, None, 475.0, 208.0, None,2017-01-10 09:00:00, None,2
None, None, None, None, -10.2, 71.0, None, None, 476.0, 208.0, None,2017-01-10 10:00:00, None,2
None, None, None, None, -11.3, 71.0, None, None, 476.0, 208.0, None,2017-01-10 11:00:00, None,2
None, None, None, None, -11.1, 71.0, None, None, 476.0, 208.0, None,2017-01-10 12:00:00, None,2
None, None, None, None, -11.0, 71.0, None, None, 476.0, 208.0, None,2017-01-10 13:00:00, None,2
None, None, None, None, -11.1, 71.0, None, None, 477.0, 208.0, None,2017-01-10 14:00:00, None,2
None, None, None, None, -11.4, 71.0, None, None, 477.0, 208.0, None,2017-01-10 15:00:00, None,2
None, 507.0, None, None, -11.6, 71.0, None, None, 477.0, 208.0, None,2017-01-10 16:00:00, None,2
None, None, None, None, -11.6, 71.0, None, None, 477.0, 208.0, None,2017-01-10 17:00:00, None,2
None, None, None, None, -11.5, 70.0, None, None, 477.0, 208.0, None,2017-01-10 18:00:00, None,2
None, None, None, None, -12.1, 70.0, None, None, 477.0, 208.0, None,2017-01-10 19:00:00, None,2
None, None, None, None, -11.6, 70.0, None, None, 477.0, 208.0, None,2017-01-10 20:00:00, None,2
None, None, None, None, -11.2, 69.0, None, None, 476.0, 208.0, None,2017-01-10 21:00:00, None,2
None, None, None, None, -11.8, 69.0, None, None, 477.0, 208.0, None,2017-01-10 22:00:00, None,2
None, None, None, None, -11.4, 68.0, None, None, 478.0, 207.0, None,2017-01-10 23:00:00, None,2
None, None, None, None, -16.8, 71.0, None, None, 481.0, 207.0, None,2017-01-11 00:00:00, None,2
None, None, None, None, -17.7, 70.0, None, None, 482.0, 206.0, None,2017-01-11 01:00:00, None,2
None, None, None, None, -18.2, 71.0, None, None, 483.0, 206.0, None,2017-01-11 02:00:00, None,2
