pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 5.7, 2.0, None, None, 551.0, None, None,2018-09-24 00:00:00, None,39
None, None, None, None, 4.7, 39.0, None, None, 551.0, None, None,2018-09-24 01:00:00, None,39
None, None, None, None, 4.0, 43.0, None, None, 551.0, None, None,2018-09-24 02:00:00, None,39
None, None, None, None, 3.9, 43.0, None, None, 551.0, None, None,2018-09-24 03:00:00, None,39
None, None, None, None, 3.9, 4.0, None, None, 551.0, None, None,2018-09-24 04:00:00, None,39
None, None, None, None, 3.8, 2.0, None, None, 551.0, None, None,2018-09-24 05:00:00, None,39
None, None, None, None, 2.6, 4.0, None, None, 552.0, None, None,2018-09-24 06:00:00, None,39
None, None, None, None, 2.7, 36.0, None, None, 552.0, None, None,2018-09-24 07:00:00, None,39
None, None, None, None, 2.8, 3.0, None, None, 552.0, None, None,2018-09-24 08:00:00, None,39
None, None, None, None, 2.5, 34.0, None, None, 552.0, None, None,2018-09-24 09:00:00, None,39
None, None, None, None, 2.8, 39.0, None, None, 552.0, None, None,2018-09-24 10:00:00, None,39
None, None, None, None, 1.3, 34.0, None, None, 552.0, None, None,2018-09-24 11:00:00, None,39
None, None, None, None, 2.0, 27.0, None, None, 552.0, None, None,2018-09-24 12:00:00, None,39
None, None, None, None, 1.7, 30.0, None, None, 552.0, None, None,2018-09-24 13:00:00, None,39
None, None, None, None, 1.5, 22.0, None, None, 552.0, None, None,2018-09-24 14:00:00, None,39
None, None, None, None, 3.9, 38.0, None, None, 552.0, None, None,2018-09-24 15:00:00, None,39
None, 90.0, None, None, 6.6, 38.0, None, None, 551.0, None, None,2018-09-24 16:00:00, None,39
None, None, None, None, 8.0, 39.0, None, None, 551.0, None, None,2018-09-24 17:00:00, None,39
None, None, None, None, 10.7, 36.0, None, None, 551.0, None, None,2018-09-24 18:00:00, None,39
None, None, None, None, 9.8, 34.0, None, None, 551.0, None, None,2018-09-24 19:00:00, None,39
None, None, None, None, 11.4, None, None, None, 551.0, None, None,2018-09-24 20:00:00, None,39
None, None, None, None, 11.6, None, None, None, 551.0, None, None,2018-09-24 21:00:00, None,39
None, None, None, None, 13.6, 32.0, None, None, 551.0, None, None,2018-09-24 22:00:00, None,39
None, None, None, None, 10.2, 34.0, None, None, 551.0, None, None,2018-09-24 23:00:00, None,39
None, None, None, None, 8.6, 0.0, None, None, 551.0, None, None,2018-09-25 00:00:00, None,39
None, None, None, None, 7.1, 32.0, None, None, 551.0, None, None,2018-09-25 01:00:00, None,39
None, None, None, None, 5.1, 36.0, None, None, 552.0, None, None,2018-09-25 02:00:00, None,39
None, None, None, None, 3.0, 41.0, None, None, 552.0, None, None,2018-09-25 03:00:00, None,39
None, None, None, None, 1.4, 37.0, None, None, 552.0, None, None,2018-09-25 04:00:00, None,39
None, None, None, None, 1.2, 32.0, None, None, 552.0, None, None,2018-09-25 05:00:00, None,39
None, None, None, None, 0.4, 23.0, None, None, 552.0, None, None,2018-09-25 06:00:00, None,39
None, None, None, None, 0.7, 13.0, None, None, 553.0, None, None,2018-09-25 07:00:00, None,39
None, None, None, None, 0.2, None, None, None, 553.0, None, None,2018-09-25 08:00:00, None,39
None, None, None, None, -0.4, None, None, None, 553.0, None, None,2018-09-25 09:00:00, None,39
None, None, None, None, -0.8, None, None, None, 553.0, None, None,2018-09-25 10:00:00, None,39
None, None, None, None, -1.3, None, None, None, 553.0, None, None,2018-09-25 11:00:00, None,39
None, None, None, None, -1.4, None, None, None, 553.0, None, None,2018-09-25 12:00:00, None,39
None, None, None, None, -1.5, None, None, None, 553.0, None, None,2018-09-25 13:00:00, None,39
None, None, None, None, -1.5, None, None, None, 553.0, None, None,2018-09-25 14:00:00, None,39
None, None, None, None, -1.0, None, None, None, 553.0, None, None,2018-09-25 15:00:00, None,39
None, 98.0, None, None, 2.4, None, None, None, 552.0, None, None,2018-09-25 16:00:00, None,39
None, None, None, None, 8.1, 40.0, None, None, 552.0, None, None,2018-09-25 17:00:00, None,39
None, None, None, None, 10.0, 36.0, None, None, 551.0, None, None,2018-09-25 18:00:00, None,39
None, None, None, None, 11.0, 35.0, None, None, 551.0, None, None,2018-09-25 19:00:00, None,39
None, None, None, None, 12.0, 32.0, None, None, 551.0, None, None,2018-09-25 20:00:00, None,39
None, None, None, None, 13.1, 1.0, None, None, 551.0, None, None,2018-09-25 21:00:00, None,39
None, None, None, None, 14.9, None, None, None, 551.0, None, None,2018-09-25 22:00:00, None,39
None, None, None, None, 11.2, 37.0, None, None, 551.0, None, None,2018-09-25 23:00:00, None,39
None, None, None, None, 9.3, 38.0, None, None, 552.0, None, None,2018-09-26 00:00:00, None,39
None, None, None, None, 7.5, None, None, None, 552.0, None, None,2018-09-26 01:00:00, None,39
None, None, None, None, 5.7, 35.0, None, None, 552.0, None, None,2018-09-26 02:00:00, None,39
None, None, None, None, 4.2, None, None, None, 552.0, None, None,2018-09-26 03:00:00, None,39
None, None, None, None, 3.4, 37.0, None, None, 552.0, None, None,2018-09-26 04:00:00, None,39
None, None, None, None, 2.9, None, None, None, 552.0, None, None,2018-09-26 05:00:00, None,39
None, None, None, None, 2.5, 5.0, None, None, 552.0, None, None,2018-09-26 06:00:00, None,39
None, None, None, None, 3.4, None, None, None, 552.0, None, None,2018-09-26 07:00:00, None,39
None, None, None, None, 3.6, 36.0, None, None, 552.0, None, None,2018-09-26 08:00:00, None,39
None, None, None, None, 2.7, 36.0, None, None, 552.0, None, None,2018-09-26 09:00:00, None,39
None, None, None, None, 2.9, None, None, None, 552.0, None, None,2018-09-26 10:00:00, None,39
None, None, None, None, 3.3, 32.0, None, None, 552.0, None, None,2018-09-26 11:00:00, None,39
None, None, None, None, 3.8, None, None, None, 552.0, None, None,2018-09-26 12:00:00, None,39
None, None, None, None, 6.1, 35.0, None, None, 552.0, None, None,2018-09-26 13:00:00, None,39
None, None, None, None, 6.0, 35.0, None, None, 552.0, None, None,2018-09-26 14:00:00, None,39
None, None, None, None, 6.0, 37.0, None, None, 552.0, None, None,2018-09-26 15:00:00, None,39
None, 116.0, None, None, 8.2, None, None, None, 552.0, None, None,2018-09-26 16:00:00, None,39
None, None, None, None, 11.9, 37.0, None, None, 551.0, None, None,2018-09-26 17:00:00, None,39
None, None, None, None, 12.4, 34.0, None, None, 551.0, None, None,2018-09-26 18:00:00, None,39
None, None, None, None, 11.6, 35.0, None, None, 551.0, None, None,2018-09-26 19:00:00, None,39
None, None, None, None, 15.6, 36.0, None, None, 551.0, None, None,2018-09-26 20:00:00, None,39
None, None, None, None, 15.4, 36.0, None, None, 551.0, None, None,2018-09-26 21:00:00, None,39
None, None, None, None, 15.7, 33.0, None, None, 551.0, None, None,2018-09-26 22:00:00, None,39
None, None, None, None, 14.3, 32.0, None, None, 551.0, None, None,2018-09-26 23:00:00, None,39
None, None, None, None, 12.5, 34.0, None, None, 551.0, None, None,2018-09-27 00:00:00, None,39
None, None, None, None, 11.8, 32.0, None, None, 551.0, None, None,2018-09-27 01:00:00, None,39
None, None, None, None, 10.2, 30.0, None, None, 551.0, None, None,2018-09-27 02:00:00, None,39
None, None, None, None, 9.0, 35.0, None, None, 551.0, None, None,2018-09-27 03:00:00, None,39
None, None, None, None, 9.2, 38.0, None, None, 551.0, None, None,2018-09-27 04:00:00, None,39
None, None, None, None, 9.7, None, None, None, 551.0, None, None,2018-09-27 05:00:00, None,39
None, None, None, None, 9.9, None, None, None, 551.0, None, None,2018-09-27 06:00:00, None,39
None, None, None, None, 9.2, 3.0, None, None, 551.0, None, None,2018-09-27 07:00:00, None,39
None, None, None, None, 9.5, 0.0, None, None, 551.0, None, None,2018-09-27 08:00:00, None,39
None, None, None, None, 7.6, None, None, None, 551.0, None, None,2018-09-27 09:00:00, None,39
None, None, None, None, 6.5, 31.0, None, None, 552.0, None, None,2018-09-27 10:00:00, None,39
None, None, None, None, 6.5, 15.0, None, None, 552.0, None, None,2018-09-27 11:00:00, None,39
None, None, None, None, 5.2, 14.0, None, None, 552.0, None, None,2018-09-27 12:00:00, None,39
None, None, None, None, 6.4, None, None, None, 552.0, None, None,2018-09-27 13:00:00, None,39
None, None, None, None, 6.4, None, None, None, 552.0, None, None,2018-09-27 14:00:00, None,39
None, None, None, None, 6.8, None, None, None, 552.0, None, None,2018-09-27 15:00:00, None,39
None, 116.0, None, None, 6.9, None, None, None, 552.0, None, None,2018-09-27 16:00:00, None,39
None, None, None, None, 7.1, None, None, None, 552.0, None, None,2018-09-27 17:00:00, None,39
None, None, None, None, 7.5, 29.0, None, None, 553.0, None, None,2018-09-27 18:00:00, None,39
