ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-1.5,0.0,2019-01-15,38.0,0.0,3
1.0,0.0,-5.0,1.0,2019-01-16,38.0,-1.0,3
2.2,0.0,-6.0,2.2,2019-01-18,40.0,-2.5,3
0.0,0.0,-6.5,0.0,2019-01-19,40.0,-0.5,3
0.0,0.0,-3.5,0.0,2019-01-20,39.0,-0.5,3
4.0,0.0,-6.5,4.0,2019-01-21,39.0,-1.0,3
