ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-5.5,0.0,2019-01-15,50.0,-3.5,3
0.0,0.0,-5.5,0.0,2019-01-16,50.0,-2.5,3
7.6,0.0,-4.0,7.6,2019-01-17,50.0,-0.5,3
2.0,0.0,-3.0,2.0,2019-01-18,55.0,1.5,3
0.2,0.0,0.0,0.2,2019-01-19,56.0,2.5,3
0.0,0.0,-2.0,0.0,2019-01-20,55.0,2.5,3
3.2,0.0,-6.5,3.2,2019-01-21,55.0,4.5,3
