pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1337.0, None, None, None, None,2016-12-09 00:00:00,-19.5, None, 51.0, None,50
None, None,1339.0, None, None, None, None,2016-12-09 01:00:00,-20.0, None, 51.0, None,50
None, None,1339.0, None, None, None, None,2016-12-09 02:00:00,-19.9, None, 51.0, None,50
None, None,1336.0, None, None, None, None,2016-12-09 03:00:00,-19.9, None, 51.0, None,50
None, None,1333.0, None, None, None, None,2016-12-09 04:00:00,-19.8, None, 51.0, None,50
None, None,1330.0, None, None, None, None,2016-12-09 05:00:00,-19.6, None, 51.0, None,50
None, None,1330.0, None, None, None, None,2016-12-09 06:00:00,-20.3, None, 51.0, None,50
None, None,1326.0, None, None, None, None,2016-12-09 07:00:00,-19.9, None, 50.0, None,50
None, None,1323.0, None, None, None, None,2016-12-09 08:00:00,-20.0, None, 50.0, None,50
None, None,1320.0, None, None, None, None,2016-12-09 09:00:00,-19.8, None, 50.0, None,50
None, None,1317.0, None, None, None, None,2016-12-09 10:00:00,-19.6, None, 50.0, None,50
None, None,1314.0, None, None, None, None,2016-12-09 11:00:00,-19.7, None, 50.0, None,50
None, None,1308.0, None, None, None, None,2016-12-09 12:00:00,-18.9, None, 50.0, None,50
None, None,1305.0, None, None, None, None,2016-12-09 13:00:00,-19.2, None, 50.0, None,50
None, None,1304.0, None, None, None, None,2016-12-09 14:00:00,-19.6, None, 50.0, None,50
None, None,1301.0, None, None, None, None,2016-12-09 15:00:00,-19.7, None, 50.0, None,50
None, None,1297.0, None, None, None, None,2016-12-09 16:00:00,-19.5, None, 50.0, None,50
None, None,1290.0, None, None, None, None,2016-12-09 17:00:00,-18.8, None, 49.0, None,50
None, None,1263.0, None, None, None, None,2016-12-09 18:00:00,-16.3, None, 48.0, None,50
None, None,1256.0, None, None, None, None,2016-12-09 19:00:00,-16.5, None, 48.0, None,50
None, None,1243.0, None, None, None, None,2016-12-09 20:00:00,-15.9, None, 48.0, None,50
None, None,1241.0, None, None, None, None,2016-12-09 21:00:00,-16.4, None, 48.0, None,50
None, None,1237.0, None, None, None, None,2016-12-09 22:00:00,-16.1, None, 48.0, None,50
None, None,1232.0, None, None, None, None,2016-12-09 23:00:00,-15.8, None, 48.0, None,50
None, None,1230.0, None, None, None, None,2016-12-10 00:00:00,-15.9, None, 49.0, None,50
None, None,1225.0, None, None, None, None,2016-12-10 01:00:00,-16.1, None, 49.0, None,50
None, None,1216.0, None, None, None, None,2016-12-10 02:00:00,-15.6, None, 41.0, None,50
None, None,1210.0, None, None, None, None,2016-12-10 03:00:00,-15.4, None, 49.0, None,50
None, None,1205.0, None, None, None, None,2016-12-10 04:00:00,-15.5, None, 49.0, None,50
None, None,1196.0, None, None, None, None,2016-12-10 05:00:00,-15.0, None, 49.0, None,50
None, None,1188.0, None, None, None, None,2016-12-10 06:00:00,-14.6, None, 50.0, None,50
None, None,1184.0, None, None, None, None,2016-12-10 07:00:00,-15.1, None, 50.0, None,50
None, None,1172.0, None, None, None, None,2016-12-10 08:00:00,-14.2, None, 50.0, None,50
None, None,1164.0, None, None, None, None,2016-12-10 09:00:00,-14.1, None, 50.0, None,50
None, None,1153.0, None, None, None, None,2016-12-10 10:00:00,-13.5, None, 50.0, None,50
None, None,1146.0, None, None, None, None,2016-12-10 11:00:00,-13.4, None, 49.0, None,50
None, None,1137.0, None, None, None, None,2016-12-10 12:00:00,-13.3, None, 49.0, None,50
None, None,1129.0, None, None, None, None,2016-12-10 13:00:00,-13.2, None, 49.0, None,50
None, None,1122.0, None, None, None, None,2016-12-10 14:00:00,-13.1, None, 49.0, None,50
None, None,1113.0, None, None, None, None,2016-12-10 15:00:00,-12.9, None, 49.0, None,50
None, None,1106.0, None, None, None, None,2016-12-10 16:00:00,-13.3, None, 49.0, None,50
None, None,1094.0, None, None, None, None,2016-12-10 17:00:00,-12.4, None, 49.0, None,50
None, None,1078.0, None, None, None, None,2016-12-10 18:00:00,-11.2, None, 48.0, None,50
None, None,1057.0, None, None, None, None,2016-12-10 19:00:00,-9.5, None, 47.0, None,50
None, None,1043.0, None, None, None, None,2016-12-10 20:00:00,-8.8, None, 47.0, None,50
None, None,1035.0, None, None, None, None,2016-12-10 21:00:00,-9.2, None, 48.0, None,50
None, None,1034.0, None, None, None, None,2016-12-10 22:00:00,-9.6, None, 48.0, None,50
None, None,1032.0, None, None, None, None,2016-12-10 23:00:00,-10.6, None, 48.0, None,50
None, None,1026.0, None, None, None, None,2016-12-11 00:00:00,-10.7, None, 49.0, None,50
None, None,1019.0, None, None, None, None,2016-12-11 01:00:00,-10.6, None, 49.0, None,50
None, None,1013.0, None, None, None, None,2016-12-11 02:00:00,-10.7, None, 48.0, None,50
None, None,1008.0, None, None, None, None,2016-12-11 03:00:00,-10.5, None, 48.0, None,50
None, None,1003.0, None, None, None, None,2016-12-11 04:00:00,-10.1, None, 48.0, None,50
None, None,1000.0, None, None, None, None,2016-12-11 05:00:00,-10.1, None, 48.0, None,50
None, None,997.0, None, None, None, None,2016-12-11 06:00:00,-10.0, None, 48.0, None,50
None, None,995.0, None, None, None, None,2016-12-11 07:00:00,-10.0, None, 48.0, None,50
None, None,995.0, None, None, None, None,2016-12-11 08:00:00,-10.0, None, 48.0, None,50
None, None,993.0, None, None, None, None,2016-12-11 09:00:00,-9.9, None, 47.0, None,50
None, None,993.0, None, None, None, None,2016-12-11 10:00:00,-10.0, None, 48.0, None,50
None, None,993.0, None, None, None, None,2016-12-11 11:00:00,-10.2, None, 47.0, None,50
None, None,994.0, None, None, None, None,2016-12-11 12:00:00,-10.6, None, 48.0, None,50
None, None,995.0, None, None, None, None,2016-12-11 13:00:00,-11.1, None, 47.0, None,50
None, None,994.0, None, None, None, None,2016-12-11 14:00:00,-11.2, None, 48.0, None,50
None, None,995.0, None, None, None, None,2016-12-11 15:00:00,-11.6, None, 48.0, None,50
None, None,995.0, None, None, None, None,2016-12-11 16:00:00,-11.9, None, 48.0, None,50
None, None,995.0, None, None, None, None,2016-12-11 17:00:00,-12.4, None, 47.0, None,50
None, None,992.0, None, None, None, None,2016-12-11 18:00:00,-12.1, None, 46.0, None,50
None, None,991.0, None, None, None, None,2016-12-11 19:00:00,-12.0, None, 48.0, None,50
None, None,991.0, None, None, None, None,2016-12-11 20:00:00,-11.7, None, 47.0, None,50
None, None,993.0, None, None, None, None,2016-12-11 21:00:00,-11.8, None, 48.0, None,50
None, None,988.0, None, None, None, None,2016-12-11 22:00:00,-10.5, None, 46.0, None,50
None, None,1000.0, None, None, None, None,2016-12-11 23:00:00,-13.2, None, 49.0, None,50
None, None,1004.0, None, None, None, None,2016-12-12 00:00:00,-14.4, None, 49.0, None,50
None, None,1002.0, None, None, None, None,2016-12-12 01:00:00,-14.9, None, 48.0, None,50
None, None,1000.0, None, None, None, None,2016-12-12 02:00:00,-14.9, None, 48.0, None,50
None, None,998.0, None, None, None, None,2016-12-12 03:00:00,-15.0, None, 48.0, None,50
None, None,995.0, None, None, None, None,2016-12-12 04:00:00,-15.0, None, 48.0, None,50
None, None,994.0, None, None, None, None,2016-12-12 05:00:00,-15.0, None, 48.0, None,50
None, None,994.0, None, None, None, None,2016-12-12 06:00:00,-14.9, None, 48.0, None,50
None, None,994.0, None, None, None, None,2016-12-12 07:00:00,-15.0, None, 47.0, None,50
